Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CIGNITITEC,EQ,2014-12-03,468.80,467.00,480.00,467.00,478.00,477.25,474.35,15160,71.91,215,11749,77.50
CIGNITITEC,EQ,2014-12-04,477.25,484.00,484.00,462.00,462.00,464.30,468.65,11309,53.00,356,9929,87.80
CIGNITITEC,EQ,2014-12-05,464.30,473.00,478.00,457.00,460.15,464.75,472.88,252713,1195.02,568,244726,96.84
CIGNITITEC,EQ,2014-12-08,464.75,470.80,475.00,450.00,457.00,459.35,461.01,17599,81.13,296,13767,78.23
CIGNITITEC,EQ,2014-12-09,459.35,458.00,469.80,458.00,461.00,462.90,464.25,9859,45.77,210,7685,77.95
CIGNITITEC,EQ,2014-12-10,462.90,455.00,524.40,455.00,468.00,467.90,473.15,18377,86.95,528,13829,75.25
CIGNITITEC,EQ,2014-12-11,467.90,465.00,471.00,460.90,467.50,466.55,466.57,29085,135.70,193,27498,94.54
CIGNITITEC,EQ,2014-12-12,466.55,470.00,472.00,458.15,460.00,460.70,464.40,16538,76.80,357,14123,85.40
CIGNITITEC,EQ,2014-12-15,460.70,464.00,466.95,452.10,455.00,455.95,460.46,14023,64.57,415,12288,87.63
CIGNITITEC,EQ,2014-12-16,455.95,458.00,460.80,435.00,445.00,441.65,448.45,17086,76.62,620,12651,74.04
CIGNITITEC,EQ,2014-12-17,441.65,445.00,450.00,425.25,433.75,432.15,436.30,16799,73.29,256,14446,85.99
CIGNITITEC,EQ,2014-12-18,432.15,435.00,456.00,435.00,448.00,442.30,442.60,25279,111.88,358,16500,65.27
CIGNITITEC,EQ,2014-12-19,442.30,445.00,450.00,436.50,438.00,439.75,443.10,11910,52.77,277,8921,74.90
CIGNITITEC,EQ,2014-12-22,439.75,443.00,447.45,430.00,439.90,439.75,440.43,7123,31.37,152,4002,56.18
CIGNITITEC,EQ,2014-12-23,439.75,437.00,440.00,431.05,433.00,432.45,434.31,9512,41.31,166,6279,66.01
CIGNITITEC,EQ,2014-12-24,432.45,429.55,450.00,429.55,443.00,442.15,445.02,58046,258.32,451,29201,50.31
CIGNITITEC,EQ,2014-12-26,442.15,441.00,463.50,441.00,463.50,456.45,453.98,6896,31.31,265,4481,64.98
CIGNITITEC,EQ,2014-12-29,456.45,460.00,475.05,460.00,467.00,466.50,468.15,16388,76.72,374,9346,57.03
CIGNITITEC,EQ,2014-12-30,466.50,469.00,470.50,458.00,461.05,461.10,465.47,5414,25.20,236,3643,67.29
