Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOLTEPATIL,EQ,2014-12-04,187.55,188.10,194.95,188.10,191.40,191.90,192.30,170981,328.80,3076,80476,47.07
KOLTEPATIL,EQ,2014-12-05,191.90,192.10,204.40,192.00,195.80,195.90,198.90,443738,882.60,8900,174595,39.35
KOLTEPATIL,EQ,2014-12-08,195.90,196.00,197.45,188.50,190.50,190.05,191.87,115372,221.36,1480,77199,66.91
KOLTEPATIL,EQ,2014-12-09,190.05,188.10,195.50,188.10,190.00,189.80,191.75,157054,301.15,2004,65600,41.77
KOLTEPATIL,EQ,2014-12-10,189.80,188.00,192.90,187.90,191.50,191.80,191.37,59860,114.55,804,32053,53.55
KOLTEPATIL,EQ,2014-12-11,191.80,190.00,194.90,188.35,192.00,191.50,191.65,85133,163.16,1677,38125,44.78
KOLTEPATIL,EQ,2014-12-12,191.50,192.00,196.05,186.25,188.55,187.90,191.23,85518,163.54,1036,50105,58.59
KOLTEPATIL,EQ,2014-12-15,187.90,187.25,193.90,186.55,190.70,190.70,191.03,116622,222.79,1507,56273,48.25
KOLTEPATIL,EQ,2014-12-16,190.70,188.75,191.80,183.65,185.95,185.70,187.54,134795,252.79,1725,78387,58.15
KOLTEPATIL,EQ,2014-12-17,185.70,184.00,186.70,179.70,180.90,182.75,183.77,91269,167.72,1241,49286,54.00
KOLTEPATIL,EQ,2014-12-18,182.75,185.50,190.95,185.00,189.10,189.25,188.25,93717,176.42,1311,41806,44.61
KOLTEPATIL,EQ,2014-12-19,189.25,191.10,193.20,185.50,186.00,187.20,189.13,68250,129.08,1100,32805,48.07
KOLTEPATIL,EQ,2014-12-22,187.20,186.25,191.00,186.20,189.15,188.70,188.76,58771,110.93,1352,17782,30.26
KOLTEPATIL,EQ,2014-12-23,188.70,190.00,193.65,184.50,185.10,185.65,189.30,98242,185.97,1537,36937,37.60
KOLTEPATIL,EQ,2014-12-24,185.65,184.45,187.75,183.20,185.00,184.60,185.21,57043,105.65,843,28065,49.20
KOLTEPATIL,EQ,2014-12-26,184.60,184.55,186.50,182.00,182.00,182.90,184.07,38976,71.74,707,12901,33.10
KOLTEPATIL,EQ,2014-12-29,182.90,184.00,188.00,183.15,183.20,183.95,185.14,35807,66.29,546,15655,43.72
KOLTEPATIL,EQ,2014-12-30,183.95,184.50,188.00,184.00,185.50,184.75,186.02,49194,91.51,866,18767,38.15
KOLTEPATIL,EQ,2014-12-31,184.75,185.50,186.00,182.75,182.75,183.50,184.21,46462,85.59,723,25581,55.06
KOLTEPATIL,EQ,2015-01-01,183.50,184.00,193.80,184.00,188.50,188.20,189.64,136854,259.52,1973,31463,22.99
KOLTEPATIL,EQ,2015-01-02,188.20,188.00,193.50,187.50,189.05,189.20,190.97,107292,204.90,1631,40006,37.29
KOLTEPATIL,EQ,2015-01-05,189.20,189.00,201.95,189.00,196.50,196.65,198.36,478369,948.89,6946,119243,24.93
KOLTEPATIL,EQ,2015-01-06,196.65,193.75,193.75,187.10,187.25,188.50,190.60,115190,219.55,1859,63354,55.00
KOLTEPATIL,EQ,2015-01-07,188.50,187.10,191.40,186.80,188.75,189.35,189.12,102409,193.67,1743,48916,47.77
KOLTEPATIL,EQ,2015-01-08,189.35,193.90,195.50,191.15,192.00,192.15,193.59,92108,178.32,2009,47178,51.22
KOLTEPATIL,EQ,2015-01-09,192.15,194.90,194.95,188.50,189.95,189.65,191.25,45621,87.25,863,24245,53.14
KOLTEPATIL,EQ,2015-01-12,189.65,189.00,191.95,188.05,188.50,188.55,189.32,33246,62.94,696,14546,43.75
KOLTEPATIL,EQ,2015-01-13,188.55,188.65,192.80,187.55,188.30,188.20,189.49,50714,96.10,1071,22011,43.40
KOLTEPATIL,EQ,2015-01-14,188.20,187.65,191.00,184.60,185.00,185.50,187.48,127709,239.43,2042,51025,39.95
KOLTEPATIL,EQ,2015-01-15,185.50,188.15,200.30,187.15,192.50,192.80,195.18,417850,815.58,6532,146249,35.00
KOLTEPATIL,EQ,2015-01-16,192.80,190.25,196.50,188.90,190.00,189.70,192.38,140293,269.90,2206,59404,42.34
KOLTEPATIL,EQ,2015-01-19,189.70,190.40,193.20,189.25,190.30,190.05,190.79,75097,143.27,1104,41646,55.46
KOLTEPATIL,EQ,2015-01-20,190.05,190.65,192.85,186.50,187.40,187.55,189.35,97767,185.12,1294,67741,69.29
KOLTEPATIL,EQ,2015-01-21,187.55,187.55,189.55,184.65,185.60,185.55,185.43,170883,316.87,1158,143698,84.09
KOLTEPATIL,EQ,2015-01-22,185.55,187.50,193.40,187.05,187.95,187.75,189.81,173551,329.41,2621,80621,46.45
KOLTEPATIL,EQ,2015-01-23,187.75,188.80,192.30,185.00,185.50,185.70,187.85,541626,1017.44,6720,182192,33.64
KOLTEPATIL,EQ,2015-01-27,185.70,187.00,189.00,185.15,185.55,186.35,187.48,89581,167.94,2183,50762,56.67
KOLTEPATIL,EQ,2015-01-28,186.35,188.90,189.00,185.75,187.70,187.60,187.95,114598,215.39,2682,74492,65.00
KOLTEPATIL,EQ,2015-01-29,187.60,188.25,199.80,185.00,195.70,195.00,194.45,404170,785.91,7120,177698,43.97
KOLTEPATIL,EQ,2015-01-30,195.00,195.95,210.80,195.95,203.80,203.45,205.84,908450,1869.92,14591,243174,26.77
KOLTEPATIL,EQ,2015-02-02,203.45,202.95,207.30,202.00,205.00,204.90,204.76,178914,366.34,3987,67578,37.77
KOLTEPATIL,EQ,2015-02-03,204.90,206.75,206.75,193.15,194.45,197.10,198.92,338567,673.48,2545,239754,70.81
KOLTEPATIL,EQ,2015-02-04,197.10,198.00,204.30,192.10,196.00,197.00,198.61,176123,349.80,3424,45162,25.64
KOLTEPATIL,EQ,2015-02-05,197.00,197.50,199.80,194.30,198.80,196.60,196.76,143032,281.43,5053,82250,57.50
KOLTEPATIL,EQ,2015-02-06,196.60,196.80,206.65,196.80,202.85,202.60,203.92,491618,1002.49,5449,207435,42.19
KOLTEPATIL,EQ,2015-02-09,202.60,199.75,210.00,197.35,201.10,202.00,206.75,422770,874.07,6285,156596,37.04
KOLTEPATIL,EQ,2015-02-10,202.00,200.00,208.20,195.30,198.15,198.80,202.74,173365,351.49,2464,67820,39.12
KOLTEPATIL,EQ,2015-02-11,198.80,199.25,204.30,199.25,203.00,203.35,203.14,110431,224.33,1398,58880,53.32
KOLTEPATIL,EQ,2015-02-12,203.35,204.00,210.90,204.00,207.00,207.50,208.76,628078,1311.17,8475,185484,29.53
KOLTEPATIL,EQ,2015-02-13,207.50,208.40,214.50,204.35,205.50,205.30,209.50,387832,812.52,3830,166028,42.81
KOLTEPATIL,EQ,2015-02-16,205.30,205.10,209.00,202.40,202.40,203.70,205.80,128156,263.74,1579,67182,52.42
KOLTEPATIL,EQ,2015-02-18,203.70,204.80,206.00,197.40,201.00,201.55,201.35,141251,284.41,2295,86201,61.03
KOLTEPATIL,EQ,2015-02-19,201.55,201.00,205.50,200.00,202.80,202.45,202.51,93032,188.40,2207,37205,39.99
KOLTEPATIL,EQ,2015-02-20,202.45,203.45,208.15,201.80,205.00,205.05,205.61,244582,502.87,3688,157758,64.50
KOLTEPATIL,EQ,2015-02-23,205.05,206.00,208.80,205.00,208.10,207.60,207.21,99173,205.50,2534,50148,50.57
KOLTEPATIL,EQ,2015-02-24,207.60,208.70,210.80,203.50,206.05,206.55,208.46,256609,534.93,4740,127463,49.67
KOLTEPATIL,EQ,2015-02-25,206.55,205.00,221.65,205.00,214.90,214.10,213.57,1103220,2356.18,15020,497590,45.10
KOLTEPATIL,EQ,2015-02-26,214.10,214.00,218.45,212.10,215.00,214.90,216.28,524922,1135.32,9692,269151,51.27
KOLTEPATIL,EQ,2015-02-27,214.90,216.10,220.70,216.00,217.50,218.25,218.21,230464,502.89,4903,80105,34.76
KOLTEPATIL,EQ,2015-02-28,218.25,220.00,224.40,211.00,219.05,218.25,220.00,493811,1086.39,8807,235438,47.68
KOLTEPATIL,EQ,2015-03-02,218.25,220.65,231.50,213.60,226.60,226.35,225.21,416363,937.69,6513,129409,31.08
KOLTEPATIL,EQ,2015-03-03,226.35,227.50,229.00,223.20,224.50,225.05,226.09,188732,426.70,3761,88350,46.81
KOLTEPATIL,EQ,2015-03-04,225.05,227.60,232.00,216.00,219.40,218.65,226.46,206089,466.71,4930,86024,41.74
KOLTEPATIL,EQ,2015-03-05,218.65,218.15,226.35,208.00,223.95,223.75,221.23,124068,274.48,3484,44955,36.23
KOLTEPATIL,EQ,2015-03-09,223.75,216.30,225.00,216.30,221.90,220.50,221.47,99554,220.48,3753,44358,44.56
KOLTEPATIL,EQ,2015-03-10,220.50,220.05,223.35,215.00,222.00,219.45,218.98,87940,192.57,2559,41185,46.83
KOLTEPATIL,EQ,2015-03-11,219.45,219.05,230.00,217.80,225.20,225.70,224.69,173410,389.63,4394,57653,33.25
KOLTEPATIL,EQ,2015-03-12,225.70,227.00,235.95,226.45,232.30,232.10,232.21,422968,982.17,8144,182138,43.06
KOLTEPATIL,EQ,2015-03-13,232.10,228.60,234.35,217.15,222.80,222.00,227.80,148516,338.32,3838,66980,45.10
KOLTEPATIL,EQ,2015-03-16,222.00,222.00,223.75,215.10,215.30,216.20,218.15,74352,162.20,1756,35901,48.29
KOLTEPATIL,EQ,2015-03-17,216.20,217.05,219.35,212.45,213.60,213.80,215.53,84343,181.78,1580,42307,50.16
KOLTEPATIL,EQ,2015-03-18,213.80,214.00,219.90,212.65,213.00,213.80,216.49,64583,139.81,1692,21401,33.14
KOLTEPATIL,EQ,2015-03-19,213.80,215.20,223.50,207.35,208.80,211.50,217.08,136876,297.13,2751,58435,42.69
KOLTEPATIL,EQ,2015-03-20,211.50,210.50,211.50,202.80,204.00,203.95,206.44,98793,203.95,2963,49065,49.66
KOLTEPATIL,EQ,2015-03-23,203.95,204.50,204.50,198.15,200.85,199.65,200.36,44794,89.75,1111,24274,54.19
KOLTEPATIL,EQ,2015-03-24,199.65,200.00,206.00,197.80,198.00,199.05,202.31,59268,119.90,2407,17489,29.51
KOLTEPATIL,EQ,2015-03-25,199.05,199.05,208.00,199.05,202.95,202.90,202.81,98652,200.08,1881,49980,50.66
KOLTEPATIL,EQ,2015-03-26,202.90,201.70,211.00,198.10,206.00,206.10,206.87,148987,308.20,2841,64569,43.34
KOLTEPATIL,EQ,2015-03-27,206.10,207.70,217.95,202.70,217.80,215.65,211.32,224862,475.18,2577,83521,37.14
KOLTEPATIL,EQ,2015-03-30,215.65,215.60,222.00,215.60,217.10,220.50,219.62,186549,409.70,1635,132742,71.16
KOLTEPATIL,EQ,2015-03-31,220.50,220.05,225.30,219.60,223.95,222.95,222.48,124916,277.91,2537,79478,63.63
KOLTEPATIL,EQ,2015-04-01,222.95,223.00,234.90,223.00,232.05,233.05,229.80,113526,260.88,2556,56401,49.68
KOLTEPATIL,EQ,2015-04-06,233.05,226.95,238.75,226.95,231.05,232.60,234.58,224605,526.88,3512,100815,44.89
KOLTEPATIL,EQ,2015-04-07,232.60,233.00,233.45,224.55,228.00,228.55,228.73,78502,179.56,2293,27903,35.54
KOLTEPATIL,EQ,2015-04-08,228.55,230.00,236.80,225.45,231.40,231.50,232.06,112951,262.12,4719,30006,26.57
KOLTEPATIL,EQ,2015-04-09,231.50,229.55,236.45,227.50,228.25,228.45,231.98,122790,284.85,3444,44875,36.55
KOLTEPATIL,EQ,2015-04-10,228.45,229.60,230.65,225.00,225.80,225.85,227.04,58538,132.91,2302,25812,44.09
KOLTEPATIL,EQ,2015-04-13,225.85,226.00,229.00,221.55,221.55,223.60,225.64,62958,142.06,1233,34362,54.58
KOLTEPATIL,EQ,2015-04-15,223.60,224.00,227.30,215.95,219.00,218.20,222.24,72897,162.01,2439,26694,36.62
KOLTEPATIL,EQ,2015-04-16,218.20,218.40,218.55,212.40,215.20,215.60,215.26,62382,134.29,3250,28501,45.69
KOLTEPATIL,EQ,2015-04-17,215.60,213.30,216.50,211.30,213.30,212.35,214.12,31036,66.45,1559,10487,33.79
KOLTEPATIL,EQ,2015-04-20,212.35,211.00,211.40,203.55,208.80,207.00,207.91,43487,90.42,1872,18411,42.34
KOLTEPATIL,EQ,2015-04-21,207.00,206.00,218.40,205.25,215.35,215.35,213.85,110338,235.96,3504,59886,54.28
KOLTEPATIL,EQ,2015-04-22,215.35,215.30,223.00,215.30,221.00,221.75,219.99,179162,394.14,5059,94050,52.49
KOLTEPATIL,EQ,2015-04-23,221.75,222.45,225.00,218.35,224.50,223.35,222.58,87919,195.69,2147,52331,59.52
KOLTEPATIL,EQ,2015-04-24,223.35,222.90,225.00,216.95,222.95,220.40,220.87,88938,196.44,3096,36249,40.76
KOLTEPATIL,EQ,2015-04-27,220.40,217.00,219.90,213.00,215.00,215.50,216.37,83866,181.46,3147,50879,60.67
KOLTEPATIL,EQ,2015-04-28,215.50,210.00,216.25,210.00,215.00,214.70,214.51,45752,98.14,1830,20287,44.34
KOLTEPATIL,EQ,2015-04-29,214.70,215.00,223.50,213.10,214.10,214.35,218.49,55968,122.28,2272,33265,59.44
KOLTEPATIL,EQ,2015-04-30,214.35,213.85,220.25,213.10,214.55,214.65,216.58,48628,105.32,2015,25953,53.37
