Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INV20,EQ,2016-06-28,36.30,35.84,35.84,35.84,35.84,35.84,35.84,150,0.05,2,150,100.00
INV20,EQ,2016-06-29,35.84,36.00,36.00,36.00,36.00,36.00,36.00,200,0.07,1,200,100.00
INV20,EQ,2016-07-07,36.00,36.63,36.63,36.63,36.63,36.63,36.63,10,0.00,1,10,100.00
INV20,EQ,2016-07-11,36.63,37.14,37.14,37.14,37.14,37.14,37.14,20,0.01,1,20,100.00
NV20IWIN,EQ,2016-07-26,37.14,37.50,37.50,37.50,37.50,37.50,37.50,30,0.01,1,30,100.00
NV20IWIN,EQ,2016-08-05,37.50,37.26,37.26,37.26,37.26,37.26,37.26,200,0.07,1,200,100.00
NV20IWIN,EQ,2016-08-08,37.26,37.84,37.84,37.84,37.84,37.84,37.84,400,0.15,1,400,100.00
NV20IWIN,EQ,2016-08-11,37.84,37.64,37.64,37.45,37.45,37.54,37.55,4,0.00,2,0,0.00
NV20IWIN,EQ,2016-08-16,37.54,38.00,38.00,38.00,38.00,38.00,38.00,18,0.01,1,18,100.00
NV20IWIN,EQ,2016-08-31,38.00,38.00,38.00,38.00,38.00,38.00,38.00,70,0.03,1,70,100.00
NV20IWIN,EQ,2016-09-02,38.00,37.69,37.69,37.59,37.59,37.59,37.64,14,0.01,2,0,0.00
NV20IWIN,EQ,2016-09-07,37.59,38.50,38.50,38.50,38.50,38.50,38.50,55,0.02,2,55,100.00
NV20IWIN,EQ,2016-09-09,38.50,38.33,38.33,38.30,38.30,38.30,38.32,11,0.00,2,11,100.00
NV20IWIN,EQ,2016-09-16,38.30,38.10,38.10,37.98,37.98,37.98,38.08,75,0.03,3,55,73.33
NV20IWIN,EQ,2016-09-19,37.98,38.28,38.40,38.09,38.40,38.40,38.11,455,0.17,3,400,87.91
NV20IWIN,EQ,2016-09-20,38.40,38.10,38.10,38.10,38.10,38.10,38.10,2,0.00,1,2,100.00
NV20IWIN,EQ,2016-09-21,38.10,37.93,37.93,37.93,37.93,37.93,37.93,8,0.00,1,8,100.00
NV20IWIN,EQ,2016-09-22,37.93,38.50,38.50,38.50,38.50,38.50,38.50,100,0.04,1,100,100.00
NV20IWIN,EQ,2016-09-23,38.50,38.10,38.55,38.10,38.17,38.17,38.53,31071,11.97,14,31001,99.77
NV20IWIN,EQ,2016-09-26,38.17,42.40,42.40,37.75,37.78,37.78,37.99,420,0.16,8,19,4.52
NV20IWIN,EQ,2016-09-27,37.78,41.90,41.90,37.95,37.95,37.95,39.93,2,0.00,2,1,50.00
NV20IWIN,EQ,2016-09-28,37.95,37.95,37.95,37.85,37.85,37.85,37.87,5,0.00,2,5,100.00
NV20IWIN,EQ,2016-09-29,37.85,38.04,38.04,37.20,37.41,37.24,37.27,28611,10.66,17,28581,99.90
NV20IWIN,EQ,2016-09-30,37.24,37.33,37.33,37.30,37.30,37.30,37.30,101,0.04,2,101,100.00
NV20IWIN,EQ,2016-10-03,37.30,37.44,37.62,37.44,37.62,37.62,37.62,301,0.11,2,301,100.00
NV20IWIN,EQ,2016-10-04,37.62,37.88,37.88,37.88,37.88,37.88,37.88,1,0.00,1,1,100.00
NV20IWIN,EQ,2016-10-05,37.88,38.14,38.14,37.83,37.83,37.83,37.84,51,0.02,2,50,98.04
NV20IWIN,EQ,2016-10-06,37.83,37.81,37.81,37.81,37.81,37.81,37.81,1,0.00,1,1,100.00
NV20IWIN,EQ,2016-10-07,37.81,37.67,37.67,37.52,37.52,37.52,37.60,253,0.10,3,253,100.00
NV20IWIN,EQ,2016-10-10,37.52,37.71,37.71,37.71,37.71,37.71,37.71,1,0.00,1,1,100.00
NV20IWIN,EQ,2016-10-13,37.71,37.02,37.02,37.02,37.02,37.02,37.02,2,0.00,1,2,100.00
NV20IWIN,EQ,2016-10-14,37.02,36.85,37.10,36.85,37.10,37.10,36.86,310,0.11,2,300,96.77
NV20IWIN,EQ,2016-10-17,37.10,37.44,37.44,37.44,37.44,37.44,37.44,5,0.00,1,5,100.00
NV20IWIN,EQ,2016-10-19,37.44,37.63,37.98,37.62,37.98,37.98,37.82,2045,0.77,5,30,1.47
NV20IWIN,EQ,2016-10-20,37.98,37.86,38.16,37.86,38.13,38.13,38.02,142,0.05,6,80,56.34
NV20IWIN,EQ,2016-10-24,38.13,38.21,38.21,38.15,38.15,38.15,38.15,1101,0.42,3,1101,100.00
NV20IWIN,EQ,2016-10-27,38.15,37.45,37.45,37.38,37.38,37.38,37.45,154,0.06,2,150,97.40
NV20IWIN,EQ,2016-10-28,37.38,37.29,37.29,37.29,37.29,37.29,37.29,150,0.06,1,150,100.00
NV20IWIN,EQ,2016-11-02,37.29,36.76,36.76,36.76,36.76,36.76,36.76,12,0.00,1,12,100.00
NV20IWIN,EQ,2016-11-04,36.76,36.76,36.76,36.76,36.76,36.76,36.76,5,0.00,1,5,100.00
NV20IWIN,EQ,2016-11-10,36.76,36.94,36.94,36.94,36.94,36.94,36.94,1,0.00,1,1,100.00
NV20IWIN,EQ,2016-11-21,36.94,35.83,35.83,35.25,35.25,35.25,35.82,203,0.07,3,203,100.00
NV20IWIN,EQ,2016-11-24,35.25,35.68,35.68,35.68,35.68,35.68,35.68,1000,0.36,1,1000,100.00
NV20IWIN,EQ,2016-11-28,35.68,37.00,37.00,36.10,36.10,36.10,37.00,3001,1.11,2,3001,100.00
NV20IWIN,EQ,2016-11-29,36.10,36.45,36.54,36.42,36.48,36.48,36.46,29,0.01,8,29,100.00
NV20IWIN,EQ,2016-11-30,36.48,36.60,36.60,36.60,36.60,36.60,36.60,20,0.01,1,20,100.00
NV20IWIN,EQ,2016-12-06,36.60,36.52,36.52,36.52,36.52,36.52,36.52,5,0.00,1,5,100.00
NV20IWIN,EQ,2016-12-07,36.52,36.54,36.54,36.54,36.54,36.54,36.54,1,0.00,1,1,100.00
NV20IWIN,EQ,2016-12-12,36.54,36.96,36.96,36.93,36.93,36.93,36.96,750,0.28,2,750,100.00
NV20IWIN,EQ,2016-12-13,36.93,36.95,36.95,36.78,36.78,36.78,36.92,175,0.06,3,175,100.00
NV20IWIN,EQ,2016-12-15,36.78,37.19,37.19,37.19,37.19,37.19,37.19,25,0.01,1,25,100.00
NV20IWIN,EQ,2016-12-21,37.19,36.74,36.78,36.74,36.78,36.78,36.78,468,0.17,3,468,100.00
NV20IWIN,EQ,2016-12-23,36.78,36.31,36.31,36.31,36.31,36.31,36.31,2,0.00,1,2,100.00
NV20IWIN,EQ,2016-12-27,36.31,35.96,35.96,35.96,35.96,35.96,35.96,138,0.05,1,138,100.00
NV20IWIN,EQ,2017-01-03,35.96,36.67,36.67,36.67,36.67,36.67,36.67,30,0.01,1,30,100.00
NV20IWIN,EQ,2017-01-05,36.67,36.91,36.91,36.91,36.91,36.91,36.91,444,0.16,1,444,100.00
NV20IWIN,EQ,2017-01-17,36.91,37.23,37.23,37.23,37.23,37.23,37.23,50,0.02,1,50,100.00
NV20IWIN,EQ,2017-01-23,37.23,37.01,37.01,37.01,37.01,37.01,37.01,24,0.01,1,24,100.00
NV20IWIN,EQ,2017-01-25,37.01,37.00,37.00,37.00,37.00,37.00,37.00,273,0.10,1,273,100.00
NV20IWIN,EQ,2017-02-06,37.00,37.99,37.99,37.99,37.99,37.99,37.99,1000,0.38,1,1000,100.00
NV20IWIN,EQ,2017-02-10,37.99,38.29,38.29,38.29,38.29,38.29,38.29,1300,0.50,1,1300,100.00
NV20IWIN,EQ,2017-02-13,38.29,38.40,38.40,38.40,38.40,38.40,38.40,1300,0.50,1,1300,100.00
NV20IWIN,EQ,2017-02-15,38.40,38.71,38.71,38.54,38.54,38.54,38.70,24,0.01,2,23,95.83
NV20IWIN,EQ,2017-02-21,38.54,39.19,39.19,39.13,39.13,39.13,39.16,46,0.02,2,46,100.00
