Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NH,EQ,2016-01-06,250.00,291.00,345.65,291.00,340.80,336.95,322.05,41383689,133278.17,471734,9031890,21.82
NH,EQ,2016-01-07,336.95,337.00,360.00,325.30,326.50,330.70,343.24,11693085,40135.64,152588,2602174,22.25
NH,EQ,2016-01-08,330.70,332.50,340.50,324.10,328.00,327.40,331.44,3781532,12533.32,60527,529889,14.01
NH,EQ,2016-01-11,327.40,322.90,332.90,306.05,332.00,327.50,316.96,3393607,10756.32,49648,696131,20.51
NH,EQ,2016-01-12,327.50,331.00,336.00,324.10,328.00,331.80,330.24,1686299,5568.91,27042,310234,18.40
NH,EQ,2016-01-13,331.80,331.85,334.30,317.40,325.00,324.95,325.70,1181491,3848.12,21978,400380,33.89
NH,EQ,2016-01-14,324.95,317.00,325.00,310.50,320.45,320.10,320.16,608372,1947.76,39333,188629,31.01
NH,EQ,2016-01-15,320.10,321.85,324.55,301.00,307.55,306.60,313.75,530956,1665.88,10854,182768,34.42
NH,EQ,2016-01-18,306.60,308.00,308.00,294.00,299.10,299.30,298.78,812523,2427.68,16784,511827,62.99
NH,EQ,2016-01-19,299.30,302.65,307.90,295.35,305.10,304.60,302.89,530489,1606.78,13512,300106,56.57
NH,EQ,2016-01-20,304.60,300.00,308.95,295.00,302.90,301.20,300.66,376656,1132.46,20418,105137,27.91
NH,EQ,2016-01-21,301.20,302.75,313.70,302.75,313.50,311.80,308.80,328864,1015.54,11344,137372,41.77
NH,EQ,2016-01-22,311.80,314.95,321.50,314.00,317.40,316.95,318.17,246903,785.57,9491,103590,41.96
NH,EQ,2016-01-25,316.95,317.00,339.00,310.40,328.00,330.20,323.55,427034,1381.68,15958,143621,33.63
NH,EQ,2016-01-27,330.20,326.00,339.00,325.10,332.70,333.95,333.61,376817,1257.08,17161,135029,35.83
NH,EQ,2016-01-28,333.95,331.80,336.65,327.70,328.55,330.60,332.29,146200,485.81,8026,67114,45.91
NH,EQ,2016-01-29,330.60,328.55,338.00,328.55,333.00,333.65,334.76,218252,730.62,12334,96680,44.30
NH,EQ,2016-02-01,333.65,334.00,336.50,328.20,328.20,330.70,331.82,405909,1346.91,8306,328524,80.94
NH,EQ,2016-02-02,330.70,329.95,335.00,328.60,332.00,331.75,332.03,700751,2326.73,5617,627211,89.51
NH,EQ,2016-02-03,331.75,330.00,330.10,319.00,320.00,320.70,321.45,205863,661.74,3662,147327,71.57
NH,EQ,2016-02-04,320.70,321.70,324.95,318.00,322.00,321.90,322.14,349485,1125.84,3292,300466,85.97
NH,EQ,2016-02-05,321.90,322.00,324.50,318.00,320.95,320.75,321.67,63123,203.05,2769,30305,48.01
NH,EQ,2016-02-08,320.75,324.00,352.00,321.95,330.00,328.40,329.69,1156009,3811.27,20325,806053,69.73
NH,EQ,2016-02-09,328.40,332.55,338.80,326.00,333.15,333.25,332.08,715021,2374.41,11922,408758,57.17
NH,EQ,2016-02-10,333.25,327.00,334.00,320.00,320.40,321.10,328.89,415901,1367.86,4416,331798,79.78
NH,EQ,2016-02-11,321.10,322.00,322.00,282.40,295.70,294.50,301.76,700722,2114.47,14234,517157,73.80
NH,EQ,2016-02-12,294.50,295.00,299.80,283.65,286.95,286.50,289.28,396915,1148.20,17001,259017,65.26
NH,EQ,2016-02-15,286.50,291.70,298.50,290.20,294.50,294.75,295.08,290784,858.04,12502,226913,78.03
NH,EQ,2016-02-16,294.75,299.00,299.85,288.05,292.00,290.50,292.11,119220,348.25,4592,80869,67.83
NH,EQ,2016-02-17,290.50,294.70,294.70,286.60,290.05,290.10,289.98,127189,368.83,5811,94224,74.08
NH,EQ,2016-02-18,290.10,294.90,298.00,289.95,291.00,290.45,293.19,52218,153.10,1758,18623,35.66
NH,EQ,2016-02-19,290.45,292.60,293.00,289.95,290.05,290.20,290.62,36470,105.99,1131,20305,55.68
NH,EQ,2016-02-22,290.20,294.00,294.00,287.00,290.00,289.75,289.70,334572,969.26,1973,319352,95.45
NH,EQ,2016-02-23,289.75,289.50,292.30,286.10,288.05,288.30,287.79,63567,182.94,2080,42161,66.33
NH,EQ,2016-02-24,288.30,286.20,287.30,284.50,285.10,285.25,285.81,105402,301.25,5601,93248,88.47
NH,EQ,2016-02-25,285.25,288.95,289.25,283.50,289.00,288.10,287.06,36604,105.08,1503,28247,77.17
NH,EQ,2016-02-26,288.10,287.05,288.85,274.65,282.95,284.45,280.24,1067007,2990.19,7557,1035531,97.05
NH,EQ,2016-02-29,284.45,284.00,285.85,277.00,278.50,279.90,280.41,50969,142.92,1878,21985,43.13
NH,EQ,2016-03-01,279.90,277.05,302.00,274.65,298.00,295.40,292.89,114425,335.14,6196,51189,44.74
NH,EQ,2016-03-02,295.40,298.00,309.95,296.45,298.30,298.75,303.29,128958,391.12,5410,47198,36.60
NH,EQ,2016-03-03,298.75,299.65,306.45,295.00,298.10,299.75,301.09,104961,316.03,7861,52427,49.95
NH,EQ,2016-03-04,299.75,299.95,305.00,295.00,296.05,296.85,299.88,64527,193.50,2687,28407,44.02
NH,EQ,2016-03-08,296.85,299.00,301.95,298.00,298.50,298.85,299.24,42958,128.55,1624,17960,41.81
NH,EQ,2016-03-09,298.85,299.95,306.00,294.00,297.00,297.10,299.51,56295,168.61,1806,23674,42.05
NH,EQ,2016-03-10,297.10,297.25,299.40,292.00,294.00,293.60,295.36,55978,165.34,2826,36638,65.45
NH,EQ,2016-03-11,293.60,295.00,295.90,286.00,288.55,288.95,290.06,530108,1537.64,3022,509035,96.02
NH,EQ,2016-03-14,288.95,289.25,295.00,289.25,295.00,293.85,293.07,34325,100.60,2304,20675,60.23
NH,EQ,2016-03-15,293.85,294.50,295.80,290.80,294.00,293.75,293.47,25950,76.16,1287,14033,54.08
NH,EQ,2016-03-16,293.75,298.00,299.60,291.05,294.20,295.45,294.84,45187,133.23,3343,14139,31.29
NH,EQ,2016-03-17,295.45,294.00,303.40,292.00,296.75,295.85,298.39,68949,205.74,3668,25305,36.70
NH,EQ,2016-03-18,295.85,292.25,298.70,292.25,296.40,293.65,294.90,24859,73.31,1212,15054,60.56
NH,EQ,2016-03-21,293.65,294.55,300.85,292.70,298.05,297.70,297.94,38722,115.37,1592,18361,47.42
NH,EQ,2016-03-22,297.70,298.95,299.00,292.20,293.00,294.20,296.07,16841,49.86,710,9908,58.83
NH,EQ,2016-03-23,294.20,294.00,295.75,291.10,292.05,292.95,293.19,24221,71.01,904,11549,47.68
NH,EQ,2016-03-28,292.95,297.00,297.00,283.50,284.00,285.00,289.13,19278,55.74,1036,12833,66.57
NH,EQ,2016-03-29,285.00,285.05,290.50,268.80,283.00,284.00,282.86,89423,252.94,1872,73167,81.82
NH,EQ,2016-03-30,284.00,284.90,290.00,284.90,285.50,287.05,287.92,31030,89.34,2079,19104,61.57
NH,EQ,2016-03-31,287.05,287.10,288.00,282.90,285.00,286.30,286.13,32904,94.15,2824,21392,65.01
NH,EQ,2016-04-01,286.30,286.35,296.00,285.00,290.00,290.10,289.63,39530,114.49,2693,20926,52.94
NH,EQ,2016-04-04,290.10,294.00,294.00,286.00,290.70,289.65,288.78,26662,76.99,1114,18829,70.62
NH,EQ,2016-04-05,289.65,288.15,300.15,288.00,295.00,296.20,295.55,187188,553.24,6052,29284,15.64
NH,EQ,2016-04-06,296.20,296.40,304.00,292.95,301.75,301.60,300.52,86156,258.92,4858,48449,56.23
NH,EQ,2016-04-07,301.60,293.00,302.65,293.00,299.00,299.45,299.89,29351,88.02,1911,11088,37.78
NH,EQ,2016-04-08,299.45,294.55,304.00,294.00,294.50,295.75,299.11,25793,77.15,1733,13560,52.57
NH,EQ,2016-04-11,295.75,299.75,302.05,296.25,300.00,299.85,299.38,24156,72.32,1365,13717,56.79
NH,EQ,2016-04-12,299.85,299.80,303.00,298.00,299.00,299.55,300.14,17870,53.63,659,11598,64.90
NH,EQ,2016-04-13,299.55,300.00,301.95,294.00,294.95,295.50,296.27,28858,85.50,850,17346,60.11
NH,EQ,2016-04-18,295.50,300.00,300.00,294.50,296.70,296.15,296.12,19989,59.19,1491,14717,73.63
NH,EQ,2016-04-20,296.15,293.10,299.15,293.10,296.50,296.05,296.48,61063,181.04,1514,56561,92.63
NH,EQ,2016-04-21,296.05,300.00,304.00,296.00,301.00,302.35,298.21,750118,2236.91,3787,706055,94.13
NH,EQ,2016-04-22,302.35,300.95,303.00,297.65,300.00,300.10,300.25,27241,81.79,811,21265,78.06
NH,EQ,2016-04-25,300.10,303.35,307.95,295.00,300.10,299.30,303.04,35626,107.96,1553,14902,41.83
NH,EQ,2016-04-26,299.30,296.00,301.00,296.00,300.50,300.00,299.40,16944,50.73,742,12152,71.72
NH,EQ,2016-04-27,300.00,298.50,301.90,298.40,300.00,300.10,300.01,13939,41.82,679,9361,67.16
NH,EQ,2016-04-28,300.10,298.55,300.00,295.10,298.00,297.80,298.13,27225,81.17,567,23338,85.72
NH,EQ,2016-04-29,297.80,295.05,298.70,294.10,298.00,296.95,295.95,41260,122.11,649,37891,91.83
NH,EQ,2016-05-02,296.95,302.00,302.00,293.00,295.00,294.25,295.24,8620,25.45,435,5317,61.68
NH,EQ,2016-05-03,294.25,293.10,298.45,293.05,298.45,296.55,295.64,16259,48.07,574,10574,65.03
NH,EQ,2016-05-04,296.55,299.00,299.00,288.20,289.00,289.45,292.47,16714,48.88,709,11301,67.61
NH,EQ,2016-05-05,289.45,287.00,293.80,287.00,288.20,288.80,289.80,10483,30.38,782,6226,59.39
NH,EQ,2016-05-06,288.80,289.00,293.90,288.95,290.00,290.10,291.51,11778,34.33,1011,6265,53.19
NH,EQ,2016-05-09,290.10,291.05,297.45,291.05,295.00,295.00,295.33,24294,71.75,2529,15132,62.29
NH,EQ,2016-05-10,295.00,293.00,304.70,293.00,297.70,298.80,299.65,48915,146.58,3419,27748,56.73
NH,EQ,2016-05-11,298.80,297.00,304.20,296.20,299.00,300.75,300.67,33223,99.89,4137,20214,60.84
NH,EQ,2016-05-12,300.75,298.05,308.50,298.00,307.80,307.05,306.00,72926,223.15,5955,42921,58.86
NH,EQ,2016-05-13,307.05,306.95,320.80,306.20,316.95,317.75,315.92,101056,319.25,4405,53853,53.29
NH,EQ,2016-05-16,317.75,321.00,324.40,317.20,319.50,319.30,320.80,40236,129.08,2975,25030,62.21
NH,EQ,2016-05-17,319.30,313.25,324.00,313.25,318.55,318.95,321.48,30496,98.04,1704,15943,52.28
NH,EQ,2016-05-18,318.95,319.00,327.00,311.60,324.15,325.05,320.02,40467,129.50,3759,29594,73.13
NH,EQ,2016-05-19,325.05,326.90,332.00,322.90,328.80,328.90,329.13,61708,203.10,5411,35898,58.17
NH,EQ,2016-05-20,328.90,331.80,331.80,321.00,325.40,324.30,325.91,28988,94.48,1938,18216,62.84
NH,EQ,2016-05-23,324.30,328.30,328.30,320.00,323.00,323.90,324.55,45792,148.62,2832,36357,79.40
NH,EQ,2016-05-24,323.90,327.80,327.80,317.05,321.90,322.30,322.32,24801,79.94,1111,18809,75.84
NH,EQ,2016-05-25,322.30,322.05,325.90,318.10,323.30,323.95,323.86,27935,90.47,2386,17908,64.11
NH,EQ,2016-05-26,323.95,325.00,325.00,320.00,322.50,322.35,322.39,34503,111.23,1444,30133,87.33
NH,EQ,2016-05-27,322.35,321.95,321.95,301.00,308.00,305.55,308.55,43540,134.34,2933,28251,64.89
NH,EQ,2016-05-30,305.55,304.00,311.00,301.95,307.05,306.75,307.97,14433,44.45,879,6721,46.57
NH,EQ,2016-05-31,306.75,311.10,318.05,303.00,315.00,315.15,314.75,636255,2002.59,12744,568163,89.30
NH,EQ,2016-06-01,315.15,310.10,317.35,309.00,309.45,310.70,313.38,14321,44.88,602,6077,42.43
NH,EQ,2016-06-02,310.70,309.10,314.95,308.00,311.55,312.85,312.33,19836,61.95,1020,10512,52.99
NH,EQ,2016-06-03,312.85,309.80,330.40,307.25,310.00,310.10,316.79,67928,215.19,2649,15344,22.59
