Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CERA,EQ,2014-12-03,1699.45,1738.00,1738.00,1690.00,1690.00,1697.10,1701.76,7844,133.49,493,6286,80.14
CERA,EQ,2014-12-04,1697.10,1702.00,1730.05,1690.00,1698.90,1694.50,1704.74,18943,322.93,1204,14215,75.04
CERA,EQ,2014-12-05,1694.50,1690.00,1719.90,1670.50,1679.00,1673.85,1686.97,4660,78.61,759,2447,52.51
CERA,EQ,2014-12-08,1673.85,1675.00,1705.00,1655.00,1680.00,1677.10,1675.89,11293,189.26,589,8605,76.20
CERA,EQ,2014-12-09,1677.10,1663.00,1700.00,1663.00,1686.00,1688.90,1689.18,5023,84.85,545,3027,60.26
CERA,EQ,2014-12-10,1688.90,1671.00,1690.00,1671.00,1675.00,1677.60,1677.91,2166,36.34,337,1325,61.17
CERA,EQ,2014-12-11,1677.60,1670.00,1697.95,1637.00,1640.00,1656.95,1667.80,8450,140.93,814,5711,67.59
CERA,EQ,2014-12-12,1656.95,1650.45,1670.00,1630.00,1641.00,1639.85,1640.62,8366,137.25,565,6657,79.57
CERA,EQ,2014-12-15,1639.85,1641.00,1672.00,1611.40,1659.00,1664.35,1652.16,3890,64.27,375,2152,55.32
CERA,EQ,2014-12-16,1664.35,1670.00,1672.00,1571.50,1606.00,1610.10,1618.83,11051,178.90,884,8561,77.47
CERA,EQ,2014-12-17,1610.10,1620.00,1634.00,1550.50,1630.00,1620.85,1573.75,17676,278.18,1893,12364,69.95
CERA,EQ,2014-12-18,1620.85,1611.00,1678.00,1604.60,1670.20,1671.75,1658.27,3996,66.26,905,3092,77.38
CERA,EQ,2014-12-19,1671.75,1675.00,1740.00,1668.60,1732.00,1719.60,1700.51,81148,1379.93,1248,40690,50.14
CERA,EQ,2014-12-22,1719.60,1740.00,1740.00,1701.25,1729.90,1718.15,1722.54,5995,103.27,1542,3731,62.24
CERA,EQ,2014-12-23,1718.15,1739.80,1760.00,1670.00,1690.00,1692.35,1750.15,27246,476.85,831,25393,93.20
