Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DCMSHRIRAM,EQ,2014-12-03,167.65,168.95,176.00,168.00,173.00,174.50,172.57,230043,396.99,5591,130798,56.86
DCMSHRIRAM,EQ,2014-12-04,174.50,175.90,176.05,170.00,173.20,172.15,172.74,78975,136.42,1376,44443,56.27
DCMSHRIRAM,EQ,2014-12-05,172.15,172.55,183.80,171.00,178.05,179.45,179.26,243027,435.66,4010,115973,47.72
DCMSHRIRAM,EQ,2014-12-08,179.45,180.65,183.00,172.25,176.50,174.45,178.32,103131,183.91,2230,46743,45.32
DCMSHRIRAM,EQ,2014-12-09,174.45,173.15,177.50,167.90,171.50,169.20,173.00,53585,92.70,1268,27989,52.23
DCMSHRIRAM,EQ,2014-12-10,169.20,171.00,176.90,170.50,176.40,175.15,173.59,52093,90.43,1505,24516,47.06
DCMSHRIRAM,EQ,2014-12-11,175.15,176.65,177.00,170.10,174.00,174.95,173.86,54761,95.21,1522,27517,50.25
DCMSHRIRAM,EQ,2014-12-12,174.95,176.60,176.60,166.20,169.65,168.10,171.16,35646,61.01,1209,17402,48.82
DCMSHRIRAM,EQ,2014-12-15,168.10,167.00,179.50,162.70,174.50,172.85,171.06,57878,99.00,1662,27321,47.20
DCMSHRIRAM,EQ,2014-12-16,172.85,172.85,174.45,164.75,166.50,167.00,167.93,57879,97.19,1705,29429,50.85
DCMSHRIRAM,EQ,2014-12-17,167.00,166.90,172.05,158.00,166.40,167.50,166.81,63358,105.69,3029,24883,39.27
DCMSHRIRAM,EQ,2014-12-18,167.50,172.00,174.40,167.10,167.20,168.95,169.40,85398,144.66,1755,51783,60.64
DCMSHRIRAM,EQ,2014-12-19,168.95,169.50,170.95,165.50,165.65,166.95,169.04,38829,65.64,623,29330,75.54
DCMSHRIRAM,EQ,2014-12-22,166.95,169.90,172.00,167.30,168.75,168.20,168.61,22977,38.74,519,12212,53.15
DCMSHRIRAM,EQ,2014-12-23,168.20,169.15,169.15,164.55,165.90,165.80,166.97,48182,80.45,1108,27260,56.58
DCMSHRIRAM,EQ,2014-12-24,165.80,166.05,168.40,164.10,167.40,166.80,166.63,31863,53.09,1013,18849,59.16
DCMSHRIRAM,EQ,2014-12-26,166.80,168.00,169.30,165.00,166.90,166.70,166.68,35341,58.91,721,26491,74.96
DCMSHRIRAM,EQ,2014-12-29,166.70,167.95,170.00,163.05,163.25,164.05,165.45,66893,110.67,2324,48830,73.00
DCMSHRIRAM,EQ,2014-12-30,164.05,164.10,165.95,160.50,161.00,161.25,162.26,23790,38.60,1254,16737,70.35
DCMSHRIRAM,EQ,2014-12-31,161.25,161.25,163.80,157.10,157.85,158.50,160.59,52484,84.28,1956,29830,56.84
DCMSHRIRAM,EQ,2015-01-01,158.50,160.10,160.65,154.85,158.50,157.40,158.58,37511,59.48,798,26336,70.21
DCMSHRIRAM,EQ,2015-01-02,157.40,159.00,160.90,153.00,154.55,154.50,156.34,119746,187.21,1582,72225,60.32
DCMSHRIRAM,EQ,2015-01-05,154.50,156.00,156.60,151.10,151.60,152.20,154.02,67875,104.54,1223,45689,67.31
DCMSHRIRAM,EQ,2015-01-06,152.20,153.70,160.75,151.10,151.60,153.05,157.73,224675,354.39,3697,68908,30.67
DCMSHRIRAM,EQ,2015-01-07,153.05,154.30,156.90,150.00,150.90,150.85,152.67,51240,78.23,1190,22835,44.56
