Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AIAENG,EQ,2014-12-03,1178.25,1173.00,1196.20,1165.00,1190.00,1190.30,1188.34,28566,339.46,2064,21460,75.12
AIAENG,EQ,2014-12-04,1190.30,1190.00,1190.00,1125.20,1132.00,1132.30,1146.93,94339,1082.00,5770,67308,71.35
AIAENG,EQ,2014-12-05,1132.30,1139.60,1145.00,1100.00,1108.00,1112.65,1128.17,71568,807.41,4501,39961,55.84
AIAENG,EQ,2014-12-08,1112.65,1104.10,1118.00,1050.35,1081.00,1076.25,1080.02,89490,966.51,8262,55580,62.11
AIAENG,EQ,2014-12-09,1076.25,1060.00,1105.00,1046.50,1050.00,1053.20,1060.30,89034,944.03,10703,68281,76.69
AIAENG,EQ,2014-12-10,1053.20,1050.00,1067.90,1043.15,1043.15,1047.45,1051.60,36994,389.03,2609,26623,71.97
AIAENG,EQ,2014-12-11,1047.45,1043.15,1093.95,1043.15,1065.10,1071.65,1072.28,557052,5973.18,8951,506296,90.89
AIAENG,EQ,2014-12-12,1071.65,1080.45,1096.00,1080.00,1088.00,1089.25,1089.78,56558,616.36,4527,37419,66.16
AIAENG,EQ,2014-12-15,1089.25,1080.00,1080.00,1047.95,1060.00,1054.00,1062.50,33415,355.03,3669,23639,70.74
AIAENG,EQ,2014-12-16,1054.00,1043.50,1053.65,1025.05,1025.05,1029.45,1035.24,34368,355.79,1463,27139,78.97
AIAENG,EQ,2014-12-17,1029.45,1021.50,1064.80,1007.55,1055.50,1049.50,1043.27,118680,1238.16,3771,97489,82.14
AIAENG,EQ,2014-12-18,1049.50,1070.00,1082.00,1052.80,1070.00,1062.00,1067.89,55296,590.50,1465,48145,87.07
AIAENG,EQ,2014-12-19,1062.00,1069.00,1095.00,1040.15,1060.00,1068.00,1064.89,197244,2100.43,6572,168149,85.25
AIAENG,EQ,2014-12-22,1068.00,1070.00,1079.80,1049.55,1077.25,1068.00,1060.23,200062,2121.12,7911,164816,82.38
AIAENG,EQ,2014-12-23,1068.00,1060.10,1084.80,1021.00,1022.55,1026.55,1058.37,122675,1298.36,8882,94814,77.29
AIAENG,EQ,2014-12-24,1026.55,1031.85,1065.00,1026.00,1045.00,1036.35,1038.55,362331,3762.99,3389,339202,93.62
AIAENG,EQ,2014-12-26,1036.35,1030.00,1060.00,1012.10,1039.65,1034.35,1031.76,56916,587.24,8364,30409,53.43
AIAENG,EQ,2014-12-29,1034.35,1041.00,1070.00,1038.00,1063.00,1061.20,1054.24,36660,386.48,4221,25486,69.52
AIAENG,EQ,2014-12-30,1061.20,1061.20,1079.40,1061.20,1069.00,1070.05,1071.43,14681,157.30,1076,9111,62.06
AIAENG,EQ,2014-12-31,1070.05,1063.00,1093.30,1057.25,1091.00,1082.45,1071.97,69092,740.65,1484,64352,93.14
AIAENG,EQ,2015-01-01,1082.45,1082.30,1110.00,1069.20,1087.00,1088.20,1085.01,106514,1155.69,3715,82637,77.58
AIAENG,EQ,2015-01-02,1088.20,1085.00,1126.80,1085.00,1105.05,1107.00,1113.73,62698,698.29,3497,31018,49.47
AIAENG,EQ,2015-01-05,1107.00,1114.00,1121.75,1100.00,1107.05,1111.45,1112.48,30575,340.14,2129,18608,60.86
AIAENG,EQ,2015-01-06,1111.45,1100.45,1105.00,1065.00,1072.80,1069.50,1080.21,92172,995.66,3773,82926,89.97
AIAENG,EQ,2015-01-07,1069.50,1050.00,1069.00,1006.80,1060.00,1052.60,1033.51,123885,1280.37,6795,60333,48.70
AIAENG,EQ,2015-01-08,1052.60,1092.00,1092.00,1016.10,1028.90,1029.75,1031.57,133772,1379.95,14340,81465,60.90
AIAENG,EQ,2015-01-09,1029.75,1039.65,1046.95,1005.15,1014.25,1016.35,1023.86,78091,799.54,6049,47894,61.33
AIAENG,EQ,2015-01-12,1016.35,1020.00,1028.45,981.45,1007.00,1008.25,1003.53,117351,1177.65,12362,71695,61.09
AIAENG,EQ,2015-01-13,1008.25,1010.55,1039.00,992.50,1017.95,1012.65,1018.48,104945,1068.85,8599,61817,58.90
AIAENG,EQ,2015-01-14,1012.65,1019.70,1063.90,1016.50,1060.00,1052.20,1041.10,80473,837.81,5710,45327,56.33
AIAENG,EQ,2015-01-15,1052.20,1070.00,1098.00,1070.00,1075.00,1085.00,1084.94,152943,1659.33,11834,97517,63.76
AIAENG,EQ,2015-01-16,1085.00,1088.00,1088.00,1050.00,1051.00,1055.90,1063.33,132178,1405.48,10393,92217,69.77
AIAENG,EQ,2015-01-19,1055.90,1077.70,1077.70,1032.00,1055.00,1047.20,1048.01,232839,2440.17,7093,208227,89.43
AIAENG,EQ,2015-01-20,1047.20,1051.00,1087.00,1051.00,1060.00,1060.95,1075.19,138339,1487.41,6673,111101,80.31
AIAENG,EQ,2015-01-21,1060.95,1062.25,1110.00,1062.25,1104.00,1107.30,1096.85,154674,1696.54,8030,86616,56.00
AIAENG,EQ,2015-01-22,1107.30,1115.00,1179.75,1113.00,1173.00,1172.05,1153.05,315829,3641.66,19793,158038,50.04
AIAENG,EQ,2015-01-23,1172.05,1184.90,1189.40,1125.00,1140.00,1138.60,1153.06,94506,1089.71,5330,55250,58.46
AIAENG,EQ,2015-01-27,1138.60,1143.00,1154.30,1116.00,1135.05,1136.00,1127.53,136749,1541.89,3863,111685,81.67
AIAENG,EQ,2015-01-28,1136.00,1146.00,1165.00,1129.60,1152.00,1159.75,1150.26,65838,757.31,5496,38109,57.88
AIAENG,EQ,2015-01-29,1159.75,1156.00,1158.00,1123.85,1138.50,1138.00,1145.60,70077,802.80,4185,57441,81.97
AIAENG,EQ,2015-01-30,1138.00,1175.00,1175.00,1126.00,1138.50,1137.50,1142.39,74441,850.40,5150,39319,52.82
AIAENG,EQ,2015-02-02,1137.50,1134.00,1149.95,1111.75,1117.95,1119.35,1132.29,36367,411.78,6225,25475,70.05
AIAENG,EQ,2015-02-03,1119.35,1144.00,1155.00,1115.10,1150.00,1147.25,1127.96,84642,954.72,5110,64501,76.20
AIAENG,EQ,2015-02-04,1147.25,1148.00,1158.95,1132.00,1135.20,1140.10,1143.81,96392,1102.54,2475,86384,89.62
AIAENG,EQ,2015-02-05,1140.10,1144.00,1144.00,1085.00,1090.10,1091.50,1110.70,87753,974.68,9262,63071,71.87
AIAENG,EQ,2015-02-06,1091.50,1137.00,1154.00,1053.05,1074.00,1069.15,1095.10,186943,2047.20,17552,99361,53.15
AIAENG,EQ,2015-02-09,1069.15,1067.15,1075.00,1014.00,1060.00,1045.40,1034.62,165297,1710.20,13022,124692,75.44
AIAENG,EQ,2015-02-10,1045.40,1059.00,1068.00,1021.15,1034.00,1030.95,1037.72,57226,593.84,5403,40172,70.20
AIAENG,EQ,2015-02-11,1030.95,1035.00,1049.40,1029.60,1038.00,1040.40,1036.44,246071,2550.38,5915,229486,93.26
AIAENG,EQ,2015-02-12,1040.40,1044.00,1046.00,1017.00,1034.95,1031.75,1023.62,146914,1503.84,8335,110882,75.47
