Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GANESHHOUC,EQ,2014-12-03,136.55,137.00,141.15,137.00,138.25,138.20,138.95,15180,21.09,356,5392,35.52
GANESHHOUC,EQ,2014-12-04,138.20,142.45,142.45,137.90,138.15,138.40,138.53,5072,7.03,188,2635,51.95
GANESHHOUC,EQ,2014-12-05,138.40,139.05,139.40,136.20,136.30,136.60,137.34,15176,20.84,419,5576,36.74
GANESHHOUC,EQ,2014-12-08,136.60,137.90,138.05,131.65,133.50,134.45,135.23,22143,29.94,442,11968,54.05
GANESHHOUC,EQ,2014-12-09,134.45,134.10,135.00,127.65,130.60,130.50,131.63,6856,9.02,237,3884,56.65
GANESHHOUC,EQ,2014-12-10,130.50,135.00,135.00,129.55,131.00,130.35,131.45,6573,8.64,285,2447,37.23
GANESHHOUC,EQ,2014-12-11,130.35,130.00,131.65,128.50,129.75,129.50,129.92,6284,8.16,70,5231,83.24
GANESHHOUC,EQ,2014-12-12,129.50,129.40,132.55,127.30,128.20,128.60,129.12,11502,14.85,232,8734,75.93
GANESHHOUC,EQ,2014-12-15,128.60,127.00,135.45,125.60,132.30,131.55,132.60,5854,7.76,318,2819,48.16
GANESHHOUC,EQ,2014-12-16,131.55,140.40,140.40,122.65,123.00,124.80,126.98,10569,13.42,330,5867,55.51
GANESHHOUC,EQ,2014-12-17,124.80,125.05,128.00,114.50,116.00,118.15,120.04,22650,27.19,565,14946,65.99
GANESHHOUC,EQ,2014-12-18,118.15,119.00,123.75,119.00,122.00,122.50,122.03,15599,19.04,271,10868,69.67
GANESHHOUC,EQ,2014-12-19,122.50,122.60,123.95,120.20,120.20,120.50,121.91,3288,4.01,183,1614,49.09
GANESHHOUC,EQ,2014-12-22,120.50,129.90,129.95,120.20,123.00,122.05,121.99,5401,6.59,202,3415,63.23
GANESHHOUC,EQ,2014-12-23,122.05,121.60,123.55,117.50,117.50,119.05,121.55,5521,6.71,260,3005,54.43
GANESHHOUC,EQ,2014-12-24,119.05,121.00,121.50,114.20,115.00,114.85,116.16,7868,9.14,367,5889,74.85
GANESHHOUC,EQ,2014-12-26,114.85,115.20,118.95,115.00,116.85,116.70,116.75,2571,3.00,125,1951,75.88
GANESHHOUC,EQ,2014-12-29,116.70,117.00,120.00,117.00,119.15,119.30,119.09,6960,8.29,265,2844,40.86
GANESHHOUC,EQ,2014-12-30,119.30,118.60,121.00,117.55,120.00,119.65,119.38,8465,10.11,99,7726,91.27
GANESHHOUC,EQ,2014-12-31,119.65,119.00,124.50,118.20,119.10,119.75,121.93,15678,19.12,541,9132,58.25
GANESHHOUC,EQ,2015-01-01,119.75,119.50,124.35,119.05,122.20,121.50,121.57,7519,9.14,316,3320,44.15
GANESHHOUC,EQ,2015-01-02,121.50,122.70,145.80,122.30,145.80,145.65,142.84,280101,400.10,4546,57749,20.62
GANESHHOUC,EQ,2015-01-05,145.65,152.00,172.70,152.00,158.50,157.15,162.85,685332,1116.06,17117,166046,24.23
GANESHHOUC,EQ,2015-01-06,157.15,157.25,157.25,147.30,149.20,149.70,151.72,115888,175.82,2528,35048,30.24
GANESHHOUC,EQ,2015-01-07,149.70,149.75,156.30,148.90,150.50,150.85,152.27,43185,65.76,1428,14191,32.86
GANESHHOUC,EQ,2015-01-08,150.85,158.00,161.50,154.80,155.00,155.65,157.32,43975,69.18,1435,14358,32.65
GANESHHOUC,EQ,2015-01-09,155.65,155.50,158.45,149.00,151.95,151.00,152.62,61727,94.21,1387,33672,54.55
GANESHHOUC,EQ,2015-01-12,151.00,153.05,154.00,150.00,150.50,150.50,151.54,44608,67.60,774,32664,73.22
GANESHHOUC,EQ,2015-01-13,150.50,150.70,151.90,142.00,144.00,143.25,146.48,24093,35.29,893,13846,57.47
GANESHHOUC,EQ,2015-01-14,143.25,142.50,148.00,138.10,138.50,139.75,142.14,11979,17.03,743,7132,59.54
GANESHHOUC,EQ,2015-01-15,139.75,143.00,150.90,143.00,146.00,146.85,147.79,46352,68.50,1363,22045,47.56
GANESHHOUC,EQ,2015-01-16,146.85,149.90,163.95,140.50,142.55,142.00,152.28,317111,482.90,9210,98016,30.91
GANESHHOUC,EQ,2015-01-19,142.00,144.80,151.90,144.75,146.00,146.65,147.36,60242,88.77,2031,26727,44.37
GANESHHOUC,EQ,2015-01-20,146.65,145.90,149.50,140.75,143.15,143.80,145.18,23040,33.45,774,13147,57.06
GANESHHOUC,EQ,2015-01-21,143.80,144.10,146.50,140.00,140.90,141.35,143.18,24699,35.36,1025,12643,51.19
GANESHHOUC,EQ,2015-01-22,141.35,144.50,154.40,138.20,144.00,144.80,147.77,162412,239.99,4122,51306,31.59
GANESHHOUC,EQ,2015-01-23,144.80,148.20,151.00,144.75,147.00,147.75,147.56,74473,109.89,1971,41489,55.71
GANESHHOUC,EQ,2015-01-27,147.75,148.70,148.70,143.30,147.00,146.30,145.89,13830,20.18,565,8555,61.86
GANESHHOUC,EQ,2015-01-28,146.30,147.00,147.00,144.05,145.80,145.65,145.34,10692,15.54,207,7096,66.37
GANESHHOUC,EQ,2015-01-29,145.65,148.65,150.80,141.00,142.70,142.90,144.48,11682,16.88,578,6095,52.17
GANESHHOUC,EQ,2015-01-30,142.90,143.80,153.80,143.00,144.45,144.35,147.42,35833,52.82,1317,13558,37.84
GANESHHOUC,EQ,2015-02-02,144.35,145.00,146.50,143.05,144.05,145.00,145.29,21961,31.91,343,17372,79.10
GANESHHOUC,EQ,2015-02-03,145.00,141.00,146.80,141.00,142.00,142.15,142.79,13439,19.19,386,8511,63.33
GANESHHOUC,EQ,2015-02-04,142.15,143.00,144.00,138.10,139.70,139.30,140.66,17164,24.14,485,12844,74.83
GANESHHOUC,EQ,2015-02-05,139.30,140.00,143.00,132.00,133.70,134.80,138.58,17729,24.57,516,11595,65.40
GANESHHOUC,EQ,2015-02-06,134.80,135.20,136.50,123.00,136.00,130.65,130.83,28232,36.94,1183,16575,58.71
GANESHHOUC,EQ,2015-02-09,130.65,137.15,137.15,124.30,125.85,126.15,130.90,20127,26.35,740,10509,52.21
GANESHHOUC,EQ,2015-02-10,126.15,125.00,135.55,122.60,128.00,126.70,129.05,24895,32.13,1088,12188,48.96
GANESHHOUC,EQ,2015-02-11,126.70,129.20,132.00,127.45,128.55,129.30,129.96,13116,17.05,525,7168,54.65
GANESHHOUC,EQ,2015-02-12,129.30,131.90,132.80,123.65,127.00,127.70,128.24,63234,81.09,1487,38053,60.18
GANESHHOUC,EQ,2015-02-13,127.70,128.00,131.00,128.00,130.00,129.30,129.80,9505,12.34,417,5697,59.94
GANESHHOUC,EQ,2015-02-16,129.30,132.85,133.00,127.00,127.75,127.80,129.38,17326,22.42,586,9950,57.43
GANESHHOUC,EQ,2015-02-18,127.80,127.05,130.80,124.10,127.00,124.90,126.18,51370,64.82,963,36861,71.76
GANESHHOUC,EQ,2015-02-19,124.90,126.00,127.00,124.15,126.30,126.65,125.41,23292,29.21,553,12229,52.50
GANESHHOUC,EQ,2015-02-20,126.65,125.30,126.75,120.50,122.00,122.35,123.94,37069,45.94,1178,29250,78.91
GANESHHOUC,EQ,2015-02-23,122.35,124.00,125.40,121.00,121.00,121.40,123.90,73447,91.00,672,62291,84.81
GANESHHOUC,EQ,2015-02-24,121.40,122.00,124.50,119.00,119.90,119.80,121.66,18700,22.75,709,10368,55.44
GANESHHOUC,EQ,2015-02-25,119.80,120.55,123.80,118.20,120.40,118.90,121.51,21964,26.69,880,13227,60.22
GANESHHOUC,EQ,2015-02-26,118.90,120.50,121.00,117.50,118.35,118.80,119.06,9874,11.76,441,4401,44.57
GANESHHOUC,EQ,2015-02-27,118.80,121.50,129.00,118.00,124.85,125.25,121.46,80590,97.88,1486,59582,73.93
GANESHHOUC,EQ,2015-02-28,125.25,130.90,137.95,119.60,119.75,120.80,128.11,103083,132.05,2429,50567,49.05
GANESHHOUC,EQ,2015-03-02,120.80,122.90,128.00,120.50,122.00,121.65,123.44,78649,97.09,1394,61099,77.69
GANESHHOUC,EQ,2015-03-03,121.65,121.70,122.45,118.20,119.55,119.30,120.67,37579,45.35,802,25665,68.30
GANESHHOUC,EQ,2015-03-04,119.30,121.05,127.75,110.60,112.40,113.25,118.22,71368,84.37,1756,39384,55.18
GANESHHOUC,EQ,2015-03-05,113.25,116.75,126.95,111.85,113.00,113.65,116.43,61318,71.39,1782,28572,46.60
GANESHHOUC,EQ,2015-03-09,113.65,112.95,115.00,108.50,110.90,110.50,111.62,42148,47.05,1235,21204,50.31
GANESHHOUC,EQ,2015-03-10,110.50,112.10,113.05,107.40,108.00,107.95,110.21,24167,26.63,974,12701,52.56
GANESHHOUC,EQ,2015-03-11,107.95,109.05,109.40,100.25,105.20,104.30,104.77,55256,57.89,1935,38197,69.13
GANESHHOUC,EQ,2015-03-12,104.30,106.85,108.00,104.20,107.05,107.20,106.11,51222,54.35,1515,38031,74.25
GANESHHOUC,EQ,2015-03-13,107.20,108.00,120.25,105.00,114.95,115.30,108.98,1005825,1096.15,6871,765254,76.08
GANESHHOUC,EQ,2015-03-16,115.30,117.15,117.15,109.00,113.05,113.00,111.81,99032,110.73,1676,63605,64.23
GANESHHOUC,EQ,2015-03-17,113.00,113.10,116.00,110.20,113.00,112.50,112.79,34027,38.38,751,20675,60.76
GANESHHOUC,EQ,2015-03-18,112.50,113.05,117.00,112.50,112.50,113.40,115.05,32882,37.83,988,18964,57.67
GANESHHOUC,EQ,2015-03-19,113.40,113.50,116.00,110.00,110.00,110.75,112.81,43426,48.99,535,33950,78.18
GANESHHOUC,EQ,2015-03-20,110.75,108.40,113.00,108.10,111.00,110.35,110.82,66139,73.29,577,55847,84.44
GANESHHOUC,EQ,2015-03-23,110.35,110.90,112.80,105.15,105.50,105.80,108.17,32055,34.67,553,27271,85.08
GANESHHOUC,EQ,2015-03-24,105.80,105.35,108.00,103.00,103.85,103.75,105.84,47648,50.43,615,38637,81.09
GANESHHOUC,EQ,2015-03-25,103.75,104.95,109.90,103.50,104.05,104.65,107.32,32825,35.23,833,22587,68.81
GANESHHOUC,EQ,2015-03-26,104.65,104.00,105.05,99.00,104.80,101.35,102.29,42162,43.13,456,32696,77.55
GANESHHOUC,EQ,2015-03-27,101.35,108.00,108.00,99.10,100.25,100.30,100.67,95074,95.71,627,85305,89.72
GANESHHOUC,EQ,2015-03-30,100.30,103.95,105.60,100.55,104.00,103.90,102.81,17816,18.32,513,9764,54.80
GANESHHOUC,EQ,2015-03-31,103.90,104.00,106.50,101.70,103.10,103.55,104.68,19991,20.93,415,12072,60.39
GANESHHOUC,EQ,2015-04-01,103.55,106.85,124.25,104.80,124.25,123.45,119.24,246995,294.52,4050,120410,48.75
GANESHHOUC,EQ,2015-04-06,123.45,125.50,131.00,120.10,128.00,128.90,126.15,225815,284.86,4368,83538,36.99
GANESHHOUC,EQ,2015-04-07,128.90,132.65,132.65,124.80,126.60,126.10,126.84,37612,47.71,939,18273,48.58
GANESHHOUC,EQ,2015-04-08,126.10,128.00,133.75,126.15,128.70,128.10,129.86,57082,74.13,1837,27506,48.19
GANESHHOUC,EQ,2015-04-09,128.10,129.60,129.70,120.40,124.55,124.55,125.59,28522,35.82,887,14954,52.43
GANESHHOUC,EQ,2015-04-10,124.55,125.40,129.25,125.40,129.00,127.80,127.68,32616,41.64,793,22970,70.43
GANESHHOUC,EQ,2015-04-13,127.80,129.90,143.00,129.00,133.90,133.25,135.53,143339,194.26,3395,61606,42.98
GANESHHOUC,EQ,2015-04-15,133.25,134.40,138.80,130.00,132.00,132.15,133.06,44799,59.61,1631,23646,52.78
GANESHHOUC,EQ,2015-04-16,132.15,131.00,136.00,126.20,128.05,128.55,131.56,42087,55.37,1153,21414,50.88
GANESHHOUC,EQ,2015-04-17,128.55,126.55,129.50,121.95,123.15,124.10,125.79,11695,14.71,420,5550,47.46
GANESHHOUC,EQ,2015-04-20,124.10,128.25,128.90,120.10,122.00,122.30,124.62,39748,49.53,966,15007,37.76
GANESHHOUC,EQ,2015-04-21,122.30,126.50,126.50,121.10,122.90,122.90,123.78,25516,31.58,613,14682,57.54
GANESHHOUC,EQ,2015-04-22,122.90,121.30,126.35,121.30,125.50,125.15,125.05,37891,47.38,496,31907,84.21
GANESHHOUC,EQ,2015-04-23,125.15,127.00,128.45,124.70,125.00,125.60,125.91,22588,28.44,582,11348,50.24
GANESHHOUC,EQ,2015-04-24,125.60,125.00,125.00,117.10,119.90,119.45,120.96,12681,15.34,269,9556,75.36
GANESHHOUC,EQ,2015-04-27,119.45,119.05,119.05,110.60,113.00,114.30,113.62,17330,19.69,490,9375,54.10
GANESHHOUC,EQ,2015-04-28,114.30,114.05,131.00,111.00,123.00,122.45,125.30,84135,105.43,2211,25351,30.13
GANESHHOUC,EQ,2015-04-29,122.45,121.00,129.65,121.00,122.30,121.80,123.77,40795,50.49,768,27530,67.48
