Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DHFL,EQ,2014-12-03,411.00,414.10,418.95,410.00,413.00,413.30,414.28,598838,2480.88,11625,349563,58.37
DHFL,EQ,2014-12-04,413.30,414.40,416.45,399.00,405.05,404.65,404.56,459442,1858.74,11124,237785,51.76
DHFL,EQ,2014-12-05,404.65,406.20,409.95,398.15,399.90,401.10,404.64,249005,1007.58,6276,139921,56.19
DHFL,EQ,2014-12-08,401.10,404.00,405.30,393.25,396.50,395.65,399.46,210336,840.21,9595,94405,44.88
DHFL,EQ,2014-12-09,395.65,392.20,399.40,385.50,386.50,386.85,392.12,165749,649.94,3517,70402,42.48
DHFL,EQ,2014-12-10,386.85,381.20,393.90,380.30,393.00,391.45,388.89,312491,1215.25,11842,114750,36.72
DHFL,EQ,2014-12-11,391.45,391.45,415.00,390.00,414.40,410.35,405.86,1420557,5765.49,18912,402067,28.30
DHFL,EQ,2014-12-12,410.35,416.00,422.55,402.00,412.00,410.20,412.00,1830338,7541.08,27515,830949,45.40
DHFL,EQ,2014-12-15,410.20,397.90,435.60,397.90,431.00,430.90,424.24,1848250,7841.05,48427,755718,40.89
DHFL,EQ,2014-12-16,430.90,427.65,430.40,405.00,409.70,409.55,417.80,1039845,4344.46,21864,484965,46.64
DHFL,EQ,2014-12-17,409.55,409.50,410.85,380.50,392.15,391.55,395.21,680442,2689.19,15969,251193,36.92
DHFL,EQ,2014-12-18,391.55,400.00,409.00,396.10,399.00,399.90,402.73,783562,3155.68,25647,384267,49.04
DHFL,EQ,2014-12-19,399.90,404.50,411.50,387.00,391.50,390.30,400.63,960505,3848.09,24242,480997,50.08
DHFL,EQ,2014-12-22,390.30,393.50,399.10,392.50,397.00,395.80,395.61,223674,884.87,4945,93400,41.76
DHFL,EQ,2014-12-23,395.80,392.00,396.05,390.10,394.95,393.95,393.50,283385,1115.13,11199,127691,45.06
