Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASHOKLEY,EQ,2014-12-03,54.75,55.00,55.75,54.70,55.10,55.05,55.09,25122786,13839.07,35530,16512334,65.73
ASHOKLEY,EQ,2014-12-04,55.05,55.10,55.70,54.10,54.40,54.40,54.64,10294873,5625.61,23166,3860656,37.50
ASHOKLEY,EQ,2014-12-05,54.40,54.50,54.60,53.35,53.40,53.50,53.92,7266496,3917.92,18294,2474301,34.05
ASHOKLEY,EQ,2014-12-08,53.50,53.50,53.70,51.10,51.45,51.35,52.06,9236815,4808.43,28825,2825802,30.59
ASHOKLEY,EQ,2014-12-09,51.35,50.80,51.10,49.70,49.90,50.05,50.35,10816700,5446.18,29597,2757933,25.50
ASHOKLEY,EQ,2014-12-10,50.05,49.65,51.05,49.65,50.60,50.55,50.59,7772893,3932.59,24170,1865952,24.01
ASHOKLEY,EQ,2014-12-11,50.55,50.50,50.95,49.40,50.45,50.35,50.21,7384981,3708.25,21327,2108175,28.55
ASHOKLEY,EQ,2014-12-12,50.35,50.25,51.40,48.80,49.15,49.05,50.18,13735620,6892.82,33501,4834768,35.20
ASHOKLEY,EQ,2014-12-15,49.05,48.80,49.75,47.85,48.45,48.40,48.78,13212435,6444.45,30424,5124832,38.79
ASHOKLEY,EQ,2014-12-16,48.40,48.00,48.25,45.40,45.75,45.90,46.98,13316812,6256.75,30294,4180816,31.40
ASHOKLEY,EQ,2014-12-17,45.90,45.40,47.50,43.15,46.75,46.70,45.63,26161426,11936.61,44698,8539239,32.64
ASHOKLEY,EQ,2014-12-18,46.70,47.55,50.85,47.50,50.85,50.20,49.36,20332504,10036.86,40905,8455217,41.58
ASHOKLEY,EQ,2014-12-19,50.20,52.00,52.40,50.30,50.85,50.60,51.39,15010565,7713.50,42535,4171270,27.79
ASHOKLEY,EQ,2014-12-22,50.60,50.95,51.25,50.30,50.70,50.70,50.76,8104551,4114.12,19145,2042719,25.20
ASHOKLEY,EQ,2014-12-23,50.70,50.70,51.05,49.15,49.70,49.60,50.05,8875268,4442.29,23036,1933381,21.78
ASHOKLEY,EQ,2014-12-24,49.60,49.50,50.65,48.65,49.80,49.65,49.93,21290484,10630.87,24918,7747081,36.39
ASHOKLEY,EQ,2014-12-26,49.65,49.85,50.60,49.20,49.85,49.75,49.81,7579143,3774.85,17506,1204540,15.89
ASHOKLEY,EQ,2014-12-29,49.75,50.35,51.45,50.05,51.30,51.30,50.91,10486119,5338.25,34055,3817760,36.41
ASHOKLEY,EQ,2014-12-30,51.30,51.70,52.15,51.00,51.50,51.45,51.57,11073396,5710.54,32363,3756229,33.92
ASHOKLEY,EQ,2014-12-31,51.45,49.95,51.60,49.75,51.50,51.40,51.03,16109831,8221.33,39532,4982721,30.93
ASHOKLEY,EQ,2015-01-01,51.40,51.50,52.35,51.15,52.15,52.00,51.81,9569934,4958.11,24083,3206506,33.51
ASHOKLEY,EQ,2015-01-02,52.00,52.50,53.55,52.25,53.35,53.40,52.97,18661417,9884.89,34644,10060210,53.91
ASHOKLEY,EQ,2015-01-05,53.40,55.00,58.25,54.55,57.65,57.80,57.26,49786096,28505.53,100938,11843571,23.79
ASHOKLEY,EQ,2015-01-06,57.80,57.00,57.45,55.75,56.85,56.55,56.72,37028232,21002.56,70076,12090961,32.65
ASHOKLEY,EQ,2015-01-07,56.55,56.80,60.25,56.50,60.10,59.65,58.37,35710219,20842.49,68678,6980185,19.55
ASHOKLEY,EQ,2015-01-08,59.65,61.00,61.75,60.50,61.25,61.25,61.22,36537631,22368.89,80365,12926625,35.38
ASHOKLEY,EQ,2015-01-09,61.25,61.50,61.90,57.55,58.55,58.70,59.30,21977381,13032.48,50736,4672676,21.26
ASHOKLEY,EQ,2015-01-12,58.70,58.70,60.65,58.05,60.30,60.30,59.66,16143973,9631.28,37805,4419983,27.38
ASHOKLEY,EQ,2015-01-13,60.30,60.20,61.00,59.35,59.80,59.80,60.23,15337248,9237.70,37295,4167813,27.17
ASHOKLEY,EQ,2015-01-14,59.80,60.00,60.30,58.70,58.90,58.95,59.26,14792525,8765.80,34848,4984378,33.70
ASHOKLEY,EQ,2015-01-15,58.95,60.10,61.15,59.45,59.80,60.25,60.34,13804228,8329.43,34699,5292192,38.34
ASHOKLEY,EQ,2015-01-16,60.25,60.30,62.00,59.70,60.50,60.35,60.88,23762135,14467.03,48367,8270101,34.80
ASHOKLEY,EQ,2015-01-19,60.35,60.80,61.25,60.30,60.45,60.50,60.83,11663907,7095.33,26738,4089392,35.06
ASHOKLEY,EQ,2015-01-20,60.50,60.60,61.50,60.30,61.45,61.10,60.84,10125851,6160.14,21640,3454980,34.12
ASHOKLEY,EQ,2015-01-21,61.10,61.70,63.95,61.60,63.80,63.75,62.97,25784079,16237.18,64798,7651000,29.67
ASHOKLEY,EQ,2015-01-22,63.75,63.95,64.20,62.75,63.15,63.10,63.31,12502496,7915.78,33335,4013681,32.10
ASHOKLEY,EQ,2015-01-23,63.10,63.85,64.90,62.90,64.15,64.30,63.98,15263906,9765.29,41798,3816745,25.01
ASHOKLEY,EQ,2015-01-27,64.30,64.65,66.30,64.35,66.25,66.10,65.36,14105853,9218.99,45236,4232478,30.01
ASHOKLEY,EQ,2015-01-28,66.10,66.10,68.40,66.10,68.25,68.15,67.56,25022506,16905.60,60221,6605851,26.40
ASHOKLEY,EQ,2015-01-29,68.15,68.40,69.15,65.15,65.30,65.95,67.64,39226172,26532.53,87832,10602320,27.03
ASHOKLEY,EQ,2015-01-30,65.95,65.75,67.40,65.25,65.85,65.70,66.21,21976350,14549.98,50140,7602926,34.60
ASHOKLEY,EQ,2015-02-02,65.70,65.70,66.95,65.50,66.15,66.05,66.20,13879674,9188.73,36494,4087984,29.45
ASHOKLEY,EQ,2015-02-03,66.05,66.65,66.95,64.35,64.70,64.90,65.74,12799818,8415.14,38347,3317352,25.92
ASHOKLEY,EQ,2015-02-04,64.90,65.25,65.35,62.90,63.90,63.90,64.06,11232168,7195.06,32670,2673517,23.80
ASHOKLEY,EQ,2015-02-05,63.90,63.70,64.90,61.85,62.50,62.45,63.67,12489568,7951.73,35183,4154747,33.27
ASHOKLEY,EQ,2015-02-06,62.45,62.70,62.70,60.00,61.00,60.90,61.09,11857668,7244.13,33843,3062919,25.83
ASHOKLEY,EQ,2015-02-09,60.90,60.00,60.15,56.85,57.10,57.35,58.54,13899915,8136.33,32945,4486065,32.27
ASHOKLEY,EQ,2015-02-10,57.35,56.95,61.90,56.00,61.25,60.85,60.09,31635267,19011.00,66139,4032122,12.75
ASHOKLEY,EQ,2015-02-11,60.85,61.60,64.80,61.50,64.80,64.30,63.19,20924270,13221.05,64391,5773430,27.59
ASHOKLEY,EQ,2015-02-12,64.30,64.95,67.45,64.75,67.30,67.20,66.05,18759453,12391.16,50867,4970889,26.50
ASHOKLEY,EQ,2015-02-13,67.20,67.45,68.10,66.20,66.80,67.00,66.97,15905704,10651.80,38773,4789708,30.11
ASHOKLEY,EQ,2015-02-16,67.00,67.15,67.70,65.80,66.30,66.20,66.80,10564530,7057.03,27867,3377592,31.97
ASHOKLEY,EQ,2015-02-18,66.20,66.30,69.70,66.10,69.00,69.20,68.42,23944042,16382.64,61501,7922619,33.09
ASHOKLEY,EQ,2015-02-19,69.20,69.85,71.15,68.35,70.00,70.10,70.08,23926759,16767.80,70738,5203639,21.75
ASHOKLEY,EQ,2015-02-20,70.10,70.05,70.50,67.80,68.15,68.20,68.69,14361360,9865.36,34168,3844777,26.77
ASHOKLEY,EQ,2015-02-23,68.20,68.50,69.35,67.00,67.10,67.60,68.39,12147766,8308.28,30691,3677949,30.28
ASHOKLEY,EQ,2015-02-24,67.60,67.45,67.45,66.05,66.70,66.75,66.64,13094265,8725.48,33419,3014625,23.02
ASHOKLEY,EQ,2015-02-25,66.75,67.40,68.10,66.75,66.80,67.00,67.45,9149591,6170.95,24279,1912299,20.90
ASHOKLEY,EQ,2015-02-26,67.00,67.45,67.45,64.50,65.10,64.90,65.48,15361707,10059.16,27830,5901173,38.41
ASHOKLEY,EQ,2015-02-27,64.90,65.35,67.20,64.90,66.80,66.90,66.34,12147298,8059.06,28316,3993581,32.88
ASHOKLEY,EQ,2015-02-28,66.90,67.45,71.00,65.00,70.90,69.85,68.03,24866213,16915.84,52930,5951494,23.93
ASHOKLEY,EQ,2015-03-02,69.85,71.70,73.20,70.80,73.00,72.95,72.23,31830207,22991.82,71004,7032290,22.09
ASHOKLEY,EQ,2015-03-03,72.95,73.70,74.50,72.15,74.10,73.95,73.23,19374135,14188.51,43678,7254037,37.44
ASHOKLEY,EQ,2015-03-04,73.95,74.90,74.90,71.05,72.00,71.95,73.52,17883075,13147.94,43738,5565819,31.12
ASHOKLEY,EQ,2015-03-05,71.95,72.25,74.05,71.30,73.60,73.80,72.87,15541792,11324.95,37731,4132468,26.59
ASHOKLEY,EQ,2015-03-09,73.80,73.00,74.05,72.20,72.75,72.65,73.09,15146755,11071.25,36949,4424449,29.21
ASHOKLEY,EQ,2015-03-10,72.65,73.80,75.30,72.50,75.25,74.50,73.85,20907835,15440.66,45055,5430541,25.97
ASHOKLEY,EQ,2015-03-11,74.50,75.10,76.10,74.20,75.35,75.05,75.17,19540574,14688.58,44394,5767325,29.51
ASHOKLEY,EQ,2015-03-12,75.05,75.45,75.65,74.30,74.90,75.00,74.89,10010807,7497.41,37807,2843833,28.41
ASHOKLEY,EQ,2015-03-13,75.00,75.40,75.50,72.10,72.65,72.40,73.61,12755990,9390.10,38470,3676528,28.82
ASHOKLEY,EQ,2015-03-16,72.40,72.30,73.65,70.85,73.55,73.25,72.54,12922271,9373.45,35559,2785213,21.55
ASHOKLEY,EQ,2015-03-17,73.25,73.95,74.10,71.50,71.70,71.95,73.04,30515936,22289.95,40844,20128791,65.96
ASHOKLEY,EQ,2015-03-18,71.95,71.95,71.95,70.50,70.95,71.05,71.22,11048866,7868.99,41650,3272592,29.62
ASHOKLEY,EQ,2015-03-19,71.05,71.60,72.75,70.20,70.30,70.85,71.67,14087759,10096.84,41699,5230316,37.13
ASHOKLEY,EQ,2015-03-20,70.85,70.10,70.25,68.50,69.15,69.05,69.26,11943026,8271.20,33497,2958153,24.77
ASHOKLEY,EQ,2015-03-23,69.05,69.40,69.95,68.05,68.40,68.60,68.99,7946688,5482.48,22631,1500930,18.89
ASHOKLEY,EQ,2015-03-24,68.60,68.25,69.10,67.10,67.60,67.40,67.96,10263874,6975.79,25555,3311699,32.27
ASHOKLEY,EQ,2015-03-25,67.40,68.00,68.10,67.30,67.45,67.40,67.62,8048373,5442.63,29687,3469285,43.11
ASHOKLEY,EQ,2015-03-26,67.40,67.30,68.90,66.90,68.70,68.45,68.15,11231349,7654.53,26917,4410001,39.27
ASHOKLEY,EQ,2015-03-27,68.45,69.05,70.40,67.00,70.20,69.60,68.91,11299915,7787.30,31901,2273664,20.12
ASHOKLEY,EQ,2015-03-30,69.60,70.70,74.45,70.70,74.30,74.10,72.78,16320276,11878.59,50573,3773185,23.12
ASHOKLEY,EQ,2015-03-31,74.10,75.20,75.70,72.85,73.10,73.30,74.25,17755737,13184.51,45517,5868117,33.05
ASHOKLEY,EQ,2015-04-01,73.30,72.70,74.75,72.70,74.25,74.05,73.94,17233199,12742.03,35050,6802820,39.48
ASHOKLEY,EQ,2015-04-06,74.05,74.95,74.95,72.60,73.65,73.75,73.49,10138749,7450.67,23992,3817885,37.66
ASHOKLEY,EQ,2015-04-07,73.75,74.10,74.30,72.45,73.60,73.35,73.24,11612057,8504.66,35541,4998159,43.04
ASHOKLEY,EQ,2015-04-08,73.35,74.10,74.30,73.00,73.25,73.25,73.57,11247708,8275.47,30137,4488244,39.90
ASHOKLEY,EQ,2015-04-09,73.25,73.40,76.20,72.75,75.40,75.30,75.09,21152766,15882.69,52678,7122342,33.67
ASHOKLEY,EQ,2015-04-10,75.30,75.60,76.05,74.75,75.15,75.40,75.32,10087213,7597.83,29893,2525863,25.04
ASHOKLEY,EQ,2015-04-13,75.40,75.50,76.60,75.15,75.75,75.90,75.99,12091074,9187.76,47975,4261082,35.24
ASHOKLEY,EQ,2015-04-15,75.90,76.00,76.95,74.10,74.90,74.95,76.00,12494187,9495.49,48250,4492508,35.96
ASHOKLEY,EQ,2015-04-16,74.95,75.10,75.40,73.50,74.25,74.30,74.35,8565977,6369.16,22500,2204167,25.73
