Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PRIMESECU,EQ,2014-12-03,7.40,7.10,7.85,6.20,7.00,6.75,6.82,21203,1.45,106,15836,74.69
PRIMESECU,EQ,2014-12-04,6.75,6.90,7.10,6.35,7.10,7.00,6.79,3030,0.21,16,2193,72.38
PRIMESECU,EQ,2014-12-05,7.00,7.00,7.30,6.50,7.30,7.15,6.88,1492,0.10,32,1325,88.81
PRIMESECU,EQ,2014-12-08,7.15,6.90,7.20,6.55,6.80,7.05,6.95,8700,0.60,38,5548,63.77
PRIMESECU,EQ,2014-12-09,7.05,6.80,7.45,6.10,6.70,6.55,6.72,49431,3.32,81,34463,69.72
PRIMESECU,EQ,2014-12-10,6.55,7.70,7.70,6.45,6.75,6.75,6.63,1903,0.13,26,1612,84.71
PRIMESECU,EQ,2014-12-11,6.75,6.70,7.10,6.25,6.70,6.80,6.82,4910,0.33,29,3700,75.36
PRIMESECU,EQ,2014-12-12,6.80,6.65,7.30,6.65,6.80,6.80,6.80,554,0.04,7,550,99.28
PRIMESECU,EQ,2014-12-15,6.80,6.60,7.20,6.50,6.95,6.70,6.56,1512,0.10,13,1483,98.08
PRIMESECU,EQ,2014-12-16,6.70,7.10,7.10,5.70,6.00,6.00,6.09,16581,1.01,61,13961,84.20
PRIMESECU,EQ,2014-12-17,6.00,6.00,6.40,5.60,6.35,6.35,6.21,5907,0.37,37,5616,95.07
PRIMESECU,EQ,2014-12-18,6.35,6.35,6.70,6.35,6.35,6.35,6.56,1700,0.11,4,1700,100.00
PRIMESECU,EQ,2014-12-19,6.35,7.10,7.10,6.05,6.20,6.20,6.22,4401,0.27,8,3501,79.55
PRIMESECU,EQ,2014-12-22,6.20,6.50,6.70,6.00,6.70,6.70,6.46,1966,0.13,17,1905,96.90
PRIMESECU,EQ,2014-12-23,6.70,6.45,6.45,5.95,6.45,6.40,6.06,3447,0.21,31,3440,99.80
PRIMESECU,EQ,2014-12-24,6.40,6.30,6.30,5.15,5.60,5.65,5.47,44078,2.41,136,31416,71.27
PRIMESECU,EQ,2014-12-26,5.65,6.00,6.20,5.50,6.15,6.00,5.90,1717,0.10,13,1600,93.19
PRIMESECU,EQ,2014-12-29,6.00,6.05,6.05,5.50,5.80,5.80,5.60,1407,0.08,36,1306,92.82
PRIMESECU,EQ,2014-12-30,5.80,5.70,5.70,5.05,5.20,5.25,5.31,14082,0.75,77,7067,50.18
PRIMESECU,EQ,2014-12-31,5.25,5.50,5.50,4.75,5.25,5.25,4.97,5071,0.25,43,3661,72.19
PRIMESECU,EQ,2015-01-01,5.25,5.50,5.50,4.65,5.15,4.95,4.97,4536,0.23,53,2968,65.43
PRIMESECU,EQ,2015-01-02,4.95,5.50,5.50,4.70,5.10,5.10,4.99,13217,0.66,38,10978,83.06
PRIMESECU,EQ,2015-01-05,5.10,5.05,5.30,4.65,5.20,5.20,4.93,12512,0.62,56,12024,96.10
PRIMESECU,EQ,2015-01-06,5.20,5.20,5.50,4.70,5.25,5.20,5.19,12041,0.63,58,10488,87.10
PRIMESECU,EQ,2015-01-07,5.20,5.20,5.50,5.15,5.40,5.40,5.26,8162,0.43,35,8075,98.93
PRIMESECU,EQ,2015-01-08,5.40,5.10,5.55,5.10,5.55,5.40,5.31,6401,0.34,40,4391,68.60
PRIMESECU,EQ,2015-01-09,5.40,5.60,5.60,5.20,5.25,5.25,5.36,2328,0.12,17,1928,82.82
PRIMESECU,EQ,2015-01-12,5.25,5.30,5.65,4.90,5.05,5.00,5.25,11163,0.59,33,8611,77.14
PRIMESECU,EQ,2015-01-13,5.00,5.50,5.50,4.65,5.05,5.00,5.04,10164,0.51,70,10033,98.71
PRIMESECU,EQ,2015-01-14,5.00,5.00,5.40,5.00,5.15,5.25,5.26,29979,1.58,45,26005,86.74
PRIMESECU,EQ,2015-01-15,5.25,5.00,5.60,5.00,5.10,5.10,5.22,14589,0.76,30,10445,71.60
PRIMESECU,EQ,2015-01-16,5.10,4.70,5.35,4.70,5.05,5.10,5.17,16788,0.87,34,12745,75.92
