Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAJESCO,BE,2015-08-19,438.05,316.00,331.80,305.00,331.80,331.80,327.12,238113,778.91,835,-,-
MAJESCO,BE,2015-08-20,331.80,348.35,348.35,348.35,348.35,348.35,348.35,45692,159.17,243,-,-
MAJESCO,BE,2015-08-21,348.35,353.00,362.90,330.95,351.00,354.70,341.88,422168,1443.30,3426,-,-
MAJESCO,BE,2015-08-24,354.70,337.00,337.00,337.00,337.00,337.00,337.00,7778,26.21,106,-,-
MAJESCO,BE,2015-08-25,337.00,320.15,320.15,320.15,320.15,320.15,320.15,2691,8.62,56,-,-
MAJESCO,BE,2015-08-26,320.15,304.15,304.15,304.15,304.15,304.15,304.15,16726,50.87,74,-,-
MAJESCO,BE,2015-08-27,304.15,301.00,319.35,288.95,317.50,314.70,303.96,184608,561.14,1817,-,-
MAJESCO,BE,2015-08-28,314.70,312.00,322.70,303.00,306.00,306.25,310.43,73792,229.07,879,-,-
MAJESCO,BE,2015-08-31,306.25,306.00,309.70,292.20,302.30,301.35,301.98,34382,103.83,453,-,-
MAJESCO,BE,2015-09-01,301.35,296.00,316.40,294.00,316.40,314.70,312.80,105121,328.82,1154,-,-
MAJESCO,EQ,2015-09-02,314.70,323.90,347.80,317.00,341.00,337.90,334.68,653562,2187.31,14818,180068,27.55
MAJESCO,EQ,2015-09-03,337.90,339.30,346.50,321.30,329.90,326.80,331.88,164902,547.28,5414,60641,36.77
MAJESCO,EQ,2015-09-04,326.80,326.00,329.90,305.20,309.50,310.10,311.62,132286,412.23,3161,72638,54.91
MAJESCO,EQ,2015-09-07,310.10,315.00,319.80,296.20,303.00,303.55,304.89,90879,277.08,2223,55070,60.60
MAJESCO,EQ,2015-09-08,303.55,300.00,313.95,288.30,299.75,301.25,300.23,87653,263.16,2830,42007,47.92
MAJESCO,EQ,2015-09-09,301.25,304.00,313.50,300.65,301.55,303.10,306.14,67692,207.23,2298,28203,41.66
MAJESCO,EQ,2015-09-10,303.10,300.00,306.90,286.80,304.30,303.35,298.66,38385,114.64,1757,14342,37.36
MAJESCO,EQ,2015-09-11,303.35,307.00,317.00,304.75,316.00,312.70,310.19,83381,258.64,1544,61733,74.04
MAJESCO,EQ,2015-09-14,312.70,315.90,318.00,308.30,310.10,310.05,312.04,57426,179.19,1207,40170,69.95
MAJESCO,EQ,2015-09-15,310.05,314.00,317.35,306.85,307.50,307.80,309.52,25290,78.28,892,14691,58.09
MAJESCO,EQ,2015-09-16,307.80,311.00,312.00,301.00,301.10,301.15,303.58,31185,94.67,1199,20124,64.53
MAJESCO,EQ,2015-09-18,301.15,303.05,310.20,301.50,302.15,303.75,304.95,26035,79.39,678,18952,72.79
MAJESCO,EQ,2015-09-21,303.75,305.95,335.90,305.95,334.00,332.55,328.49,167688,550.84,3867,81204,48.43
MAJESCO,EQ,2015-09-22,332.55,332.95,340.80,312.65,318.00,319.05,330.44,85888,283.81,2177,47988,55.87
MAJESCO,EQ,2015-09-23,319.05,312.00,324.80,311.40,315.00,313.65,315.72,56048,176.95,1445,30808,54.97
MAJESCO,EQ,2015-09-24,313.65,316.80,324.10,302.00,316.15,316.60,317.24,46841,148.60,1190,25885,55.26
MAJESCO,EQ,2015-09-28,316.60,322.40,322.40,310.50,315.00,312.45,314.85,27338,86.07,749,17679,64.67
MAJESCO,EQ,2015-09-29,312.45,311.80,316.90,306.70,312.00,310.50,311.58,36589,114.00,1039,18712,51.14
MAJESCO,EQ,2015-09-30,310.50,315.40,315.40,306.00,309.00,309.65,310.33,22332,69.30,753,12833,57.46
MAJESCO,EQ,2015-10-01,309.65,315.00,315.00,307.15,307.35,309.55,310.20,21629,67.09,465,14811,68.48
MAJESCO,EQ,2015-10-05,309.55,312.00,326.75,300.05,321.50,321.40,320.58,62329,199.81,2273,41751,66.98
MAJESCO,EQ,2015-10-06,321.40,320.00,325.50,318.00,323.00,323.15,322.01,42350,136.37,724,36825,86.95
MAJESCO,EQ,2015-10-07,323.15,325.20,325.20,319.20,324.40,322.75,322.64,81852,264.09,1577,77432,94.60
MAJESCO,EQ,2015-10-08,322.75,322.00,340.40,322.00,337.00,337.55,333.09,155911,519.32,2341,99052,63.53
MAJESCO,EQ,2015-10-09,337.55,341.80,366.00,337.00,353.00,351.75,353.39,243190,859.40,5286,122962,50.56
MAJESCO,EQ,2015-10-12,351.75,356.40,356.40,334.00,337.70,335.50,337.66,88657,299.36,3805,52641,59.38
MAJESCO,EQ,2015-10-13,335.50,330.10,343.00,324.00,336.90,337.80,334.85,62231,208.38,1798,35918,57.72
MAJESCO,EQ,2015-10-14,337.80,341.90,348.00,334.05,341.00,340.70,341.71,52100,178.03,1518,34602,66.41
MAJESCO,EQ,2015-10-15,340.70,335.20,349.80,335.20,340.10,342.15,343.79,130031,447.03,4040,79572,61.19
MAJESCO,EQ,2015-10-16,342.15,342.40,347.00,330.00,334.90,331.60,336.52,38952,131.08,1414,24888,63.89
