Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MARKSANS,EQ,2014-12-04,57.85,57.85,58.80,57.05,57.35,57.50,57.90,1336432,773.81,7051,632364,47.32
MARKSANS,EQ,2014-12-05,57.50,57.85,58.50,57.00,57.10,57.20,57.65,1088215,627.39,5569,555779,51.07
MARKSANS,EQ,2014-12-08,57.20,56.70,58.40,55.50,55.70,55.65,56.73,1309352,742.82,6645,428725,32.74
MARKSANS,EQ,2014-12-09,55.65,55.15,56.20,53.10,53.60,53.45,54.59,1090198,595.16,6545,516281,47.36
MARKSANS,EQ,2014-12-10,53.45,53.10,54.55,53.00,53.90,53.95,53.76,1192510,641.14,6845,418128,35.06
MARKSANS,EQ,2014-12-11,53.95,54.30,54.80,52.80,54.25,53.80,53.93,1100373,593.48,5598,425855,38.70
MARKSANS,EQ,2014-12-12,53.80,54.25,54.70,52.10,52.90,52.70,53.74,872441,468.86,4627,465519,53.36
MARKSANS,EQ,2014-12-15,52.70,52.20,59.85,52.00,59.35,59.15,57.90,5562703,3220.91,31310,1868113,33.58
MARKSANS,EQ,2014-12-16,59.15,58.50,59.15,55.30,56.20,55.85,56.85,2279723,1296.10,12537,894952,39.26
MARKSANS,EQ,2014-12-17,55.85,56.00,57.05,50.10,53.05,53.05,53.49,2288098,1223.89,10798,795574,34.77
MARKSANS,EQ,2014-12-18,53.05,54.50,57.00,54.50,56.10,56.00,55.73,1608229,896.29,8296,547777,34.06
MARKSANS,EQ,2014-12-19,56.00,56.55,64.35,55.00,61.15,62.25,61.07,8640648,5277.12,29167,3185261,36.86
MARKSANS,EQ,2014-12-22,62.25,62.90,64.90,61.55,62.15,61.95,63.22,4429541,2800.52,21959,1214931,27.43
MARKSANS,EQ,2014-12-23,61.95,62.20,66.90,61.55,64.75,64.80,64.85,6166041,3998.49,38710,1794774,29.11
MARKSANS,EQ,2014-12-24,64.80,64.90,66.20,63.00,63.80,63.45,64.29,2230011,1433.78,11217,532638,23.88
MARKSANS,EQ,2014-12-26,63.45,63.45,64.30,61.60,61.80,62.05,62.72,1242447,779.24,6275,408768,32.90
MARKSANS,EQ,2014-12-29,62.05,62.55,63.75,61.50,61.70,61.95,62.54,1278982,799.88,6281,357267,27.93
MARKSANS,EQ,2014-12-30,61.95,62.25,63.50,61.15,62.15,61.70,62.17,1273454,791.69,7189,351663,27.61
MARKSANS,EQ,2014-12-31,61.70,61.85,62.40,61.20,61.25,61.45,61.65,871288,537.14,4268,332295,38.14
MARKSANS,EQ,2015-01-01,61.45,61.70,63.70,61.30,63.20,62.95,62.90,1893842,1191.22,8791,560544,29.60
MARKSANS,EQ,2015-01-02,62.95,63.70,70.40,63.70,69.25,69.40,67.61,12123544,8197.16,47951,3584376,29.57
MARKSANS,EQ,2015-01-05,69.40,69.65,72.20,67.60,68.50,68.30,70.03,6732596,4714.91,30843,1820559,27.04
MARKSANS,EQ,2015-01-06,68.30,67.45,67.45,64.35,64.90,64.85,65.81,2939812,1934.73,13439,1001612,34.07
MARKSANS,EQ,2015-01-07,64.85,65.00,67.10,63.35,65.10,64.75,65.23,2727446,1779.03,13267,585949,21.48
MARKSANS,EQ,2015-01-08,64.75,65.85,68.40,65.85,67.30,67.10,67.14,2508779,1684.45,11301,648706,25.86
MARKSANS,EQ,2015-01-09,67.10,68.00,69.50,67.20,67.60,67.90,68.14,3056946,2082.94,13139,781753,25.57
MARKSANS,EQ,2015-01-12,67.90,67.80,68.50,66.10,66.85,66.80,67.26,1178733,792.77,5939,375418,31.85
MARKSANS,EQ,2015-01-13,66.80,67.30,67.55,64.85,65.80,65.65,66.06,1491338,985.12,8850,596872,40.02
MARKSANS,EQ,2015-01-14,65.65,65.30,66.20,64.10,64.30,64.40,64.88,1041985,676.06,4967,373373,35.83
MARKSANS,EQ,2015-01-15,64.40,65.30,65.70,62.55,62.70,62.90,63.49,1686734,1070.91,9760,916865,54.36
MARKSANS,EQ,2015-01-16,62.90,63.60,64.70,62.55,62.95,62.95,63.44,1893683,1201.44,9252,836312,44.16
MARKSANS,EQ,2015-01-19,62.95,63.50,65.10,62.50,62.50,62.70,63.70,1722347,1097.14,7990,678792,39.41
MARKSANS,EQ,2015-01-20,62.70,63.05,64.80,63.00,63.90,63.90,63.99,1870435,1196.88,7983,548196,29.31
MARKSANS,EQ,2015-01-21,63.90,64.45,64.45,58.95,60.45,60.30,61.23,2858642,1750.41,12970,1403508,49.10
MARKSANS,EQ,2015-01-22,60.30,60.50,61.70,58.65,59.50,59.15,60.25,2100894,1265.70,20784,894831,42.59
MARKSANS,EQ,2015-01-23,59.15,59.95,62.00,59.65,60.50,60.15,60.71,1520243,922.89,6994,578417,38.05
MARKSANS,EQ,2015-01-27,60.15,60.60,60.90,58.30,58.60,58.90,59.54,1297036,772.19,6748,665396,51.30
MARKSANS,EQ,2015-01-28,58.90,58.70,60.20,58.30,59.35,58.90,59.22,1444363,855.30,6813,544832,37.72
MARKSANS,EQ,2015-01-29,58.90,59.30,63.65,58.25,62.25,62.25,61.72,3382303,2087.60,15597,1120983,33.14
MARKSANS,EQ,2015-01-30,62.25,62.85,63.60,61.30,62.35,62.30,62.62,1926923,1206.64,9185,756769,39.27
MARKSANS,EQ,2015-02-02,62.30,62.35,64.35,61.80,63.15,63.10,63.12,1779298,1123.17,8388,626669,35.22
MARKSANS,EQ,2015-02-03,63.10,63.40,64.40,62.50,63.00,62.95,63.34,1580717,1001.24,6706,550282,34.81
MARKSANS,EQ,2015-02-04,62.95,63.30,64.90,62.90,63.70,63.55,63.98,2251997,1440.79,8884,656525,29.15
MARKSANS,EQ,2015-02-05,63.55,63.90,64.25,58.90,59.30,59.40,61.59,1681381,1035.62,7828,812279,48.31
MARKSANS,EQ,2015-02-06,59.40,59.00,60.75,56.25,57.95,57.00,57.85,1532563,886.59,7518,766831,50.04
MARKSANS,EQ,2015-02-09,57.00,60.00,61.35,58.50,59.00,58.95,59.93,2768121,1658.86,12799,801086,28.94
MARKSANS,EQ,2015-02-10,58.95,58.95,60.25,56.70,58.10,57.90,58.62,1790173,1049.36,6999,935720,52.27
MARKSANS,EQ,2015-02-11,57.90,57.90,59.25,57.70,58.50,58.55,58.60,1110132,650.48,4133,420066,37.84
MARKSANS,EQ,2015-02-12,58.55,58.90,61.15,58.45,59.55,59.60,59.83,1760518,1053.25,7867,659376,37.45
MARKSANS,EQ,2015-02-13,59.60,60.10,67.50,59.60,65.10,65.25,65.29,9356619,6108.69,40665,3149224,33.66
MARKSANS,EQ,2015-02-16,65.25,65.55,66.45,63.50,64.00,64.05,64.89,2638779,1712.32,12175,842192,31.92
MARKSANS,EQ,2015-02-18,64.05,64.25,67.00,63.15,66.50,66.15,65.86,2536208,1670.25,11621,963074,37.97
MARKSANS,EQ,2015-02-19,66.15,66.70,68.10,62.35,63.80,64.15,65.41,2970599,1943.20,13400,1124721,37.86
MARKSANS,EQ,2015-02-20,64.15,64.75,65.90,63.10,63.60,63.75,64.19,2045598,1312.98,10031,646196,31.59
MARKSANS,EQ,2015-02-23,63.75,64.00,64.40,59.40,60.60,60.30,61.57,1875492,1154.71,8911,876003,46.71
MARKSANS,EQ,2015-02-24,60.30,60.70,61.60,59.40,60.45,60.35,60.35,1243686,750.53,6231,415133,33.38
MARKSANS,EQ,2015-02-25,60.35,60.75,61.70,58.80,59.50,59.25,60.04,2164776,1299.73,8243,1216026,56.17
MARKSANS,EQ,2015-02-26,59.25,59.75,59.80,56.80,57.60,57.80,58.09,2213204,1285.76,9349,1524342,68.87
MARKSANS,EQ,2015-02-27,57.80,58.00,59.75,58.00,59.20,59.20,58.90,1187658,699.58,5733,519957,43.78
MARKSANS,EQ,2015-02-28,59.20,59.65,60.15,57.10,58.85,58.80,58.80,1387118,815.61,6150,565789,40.79
MARKSANS,EQ,2015-03-02,58.80,58.95,61.50,58.95,60.80,60.70,60.36,1805191,1089.66,8444,707237,39.18
MARKSANS,EQ,2015-03-03,60.70,61.10,62.30,59.95,61.10,61.15,61.34,2081280,1276.69,7269,827869,39.78
MARKSANS,EQ,2015-03-04,61.15,61.75,61.90,58.55,59.40,59.05,60.33,1365484,823.82,6279,609793,44.66
MARKSANS,EQ,2015-03-05,59.05,59.30,61.40,58.10,60.80,60.75,59.84,1735617,1038.61,6777,622076,35.84
MARKSANS,EQ,2015-03-09,60.75,60.25,62.80,59.20,60.75,60.80,61.34,3011869,1847.39,12301,991622,32.92
MARKSANS,EQ,2015-03-10,60.80,61.35,62.55,59.40,60.40,60.05,61.16,1665090,1018.43,6884,598054,35.92
MARKSANS,EQ,2015-03-11,60.05,60.50,61.15,59.40,59.70,59.60,60.06,1247828,749.45,4976,494351,39.62
MARKSANS,EQ,2015-03-12,59.60,60.00,61.30,59.65,60.00,60.10,60.27,1879341,1132.75,7065,765339,40.72
MARKSANS,EQ,2015-03-13,60.10,60.70,61.40,56.65,57.35,57.35,58.98,2648554,1561.99,10484,1350812,51.00
MARKSANS,EQ,2015-03-16,57.35,57.80,57.90,56.70,57.10,57.05,57.16,1285782,734.98,5880,588132,45.74
MARKSANS,EQ,2015-03-17,57.05,57.55,59.70,57.10,58.40,58.35,58.55,2736777,1602.42,9855,914204,33.40
MARKSANS,EQ,2015-03-18,58.35,58.70,59.70,57.75,57.90,58.20,58.73,1960489,1151.43,7654,855675,43.65
MARKSANS,EQ,2015-03-19,58.20,58.75,59.30,56.80,57.20,57.15,58.02,1382282,801.94,5072,612601,44.32
MARKSANS,EQ,2015-03-20,57.15,57.30,57.90,56.00,56.60,56.20,56.89,1623062,923.29,6510,830470,51.17
MARKSANS,EQ,2015-03-23,56.20,56.60,56.70,54.30,55.50,55.55,55.74,1163358,648.51,4836,641985,55.18
