Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PAEL,EQ,2014-12-04,9.80,9.80,10.75,9.80,10.75,10.55,10.36,256,0.03,4,256,100.00
PAEL,EQ,2014-12-05,10.55,10.75,11.00,10.45,11.00,10.90,10.74,817,0.09,9,634,77.60
PAEL,EQ,2014-12-08,10.90,9.85,10.65,9.85,10.65,10.15,10.07,1323,0.13,10,1112,84.05
PAEL,EQ,2014-12-09,10.15,11.00,11.15,11.00,11.15,11.15,11.14,3808,0.42,11,2483,65.20
PAEL,EQ,2014-12-10,11.15,11.00,11.10,11.00,11.00,11.00,11.10,210,0.02,3,210,100.00
PAEL,EQ,2014-12-11,11.00,10.10,11.50,10.10,11.50,11.50,10.86,882,0.10,7,650,73.70
PAEL,EQ,2014-12-15,11.50,11.00,11.30,10.35,10.35,10.35,10.83,333,0.04,4,333,100.00
PAEL,EQ,2014-12-17,10.35,9.75,10.90,9.75,10.90,10.35,10.34,1900,0.20,3,100,5.26
PAEL,EQ,2014-12-22,10.35,9.55,11.20,9.50,11.20,11.20,9.94,2084,0.21,7,1084,52.02
PAEL,EQ,2014-12-23,11.20,10.10,10.90,10.10,10.90,10.90,10.58,1725,0.18,11,1025,59.42
PAEL,EQ,2014-12-24,10.90,10.55,10.65,10.55,10.65,10.65,10.60,800,0.08,3,400,50.00
PAEL,EQ,2014-12-26,10.65,11.00,11.70,11.00,11.70,11.65,11.46,2693,0.31,16,2393,88.86
PAEL,EQ,2014-12-29,11.65,11.65,12.80,11.65,11.80,11.80,12.56,4877,0.61,21,4025,82.53
PAEL,EQ,2014-12-31,11.80,10.90,12.35,10.90,11.55,11.55,11.20,1608,0.18,18,1105,68.72
PAEL,EQ,2015-01-01,11.55,10.85,11.00,10.80,11.00,10.95,10.90,991,0.11,10,591,59.64
PAEL,EQ,2015-01-02,10.95,10.45,12.00,10.45,12.00,12.00,11.48,1774,0.20,23,1453,81.91
PAEL,EQ,2015-01-05,12.00,12.95,14.40,12.60,14.40,14.40,14.02,7504,1.05,58,6724,89.61
PAEL,EQ,2015-01-06,14.40,14.25,16.45,12.70,15.95,15.65,15.16,26616,4.03,153,13449,50.53
PAEL,EQ,2015-01-07,15.65,16.70,17.20,16.70,17.20,17.20,17.13,25984,4.45,108,18241,70.20
PAEL,EQ,2015-01-08,17.20,18.90,18.90,18.85,18.90,18.90,18.90,17760,3.36,59,17753,99.96
PAEL,EQ,2015-01-09,18.90,20.75,20.75,20.75,20.75,20.75,20.75,17008,3.53,64,16997,99.94
PAEL,EQ,2015-01-12,20.75,21.75,21.75,21.75,21.75,21.75,21.75,17595,3.83,25,17595,100.00
PAEL,EQ,2015-01-13,21.75,22.70,22.70,20.70,20.70,20.70,21.43,47328,10.14,242,40425,85.41
PAEL,EQ,2015-01-14,20.70,20.00,20.00,19.70,19.70,19.70,19.75,2282,0.45,26,2282,100.00
PAEL,EQ,2015-01-15,19.70,18.75,19.20,18.75,18.75,18.75,18.79,1789,0.34,24,1485,83.01
PAEL,EQ,2015-01-16,18.75,17.85,18.80,17.85,18.00,17.85,17.89,12300,2.20,87,10620,86.34
PAEL,EQ,2015-01-19,17.85,17.80,18.70,17.80,18.70,18.70,18.62,9732,1.81,45,7751,79.64
PAEL,EQ,2015-01-20,18.70,19.50,19.60,19.10,19.60,19.55,19.51,9653,1.88,82,7268,75.29
PAEL,EQ,2015-01-21,19.55,19.55,19.85,18.65,19.20,18.65,18.95,10388,1.97,67,7883,75.89
PAEL,EQ,2015-01-22,18.65,18.60,19.55,18.15,19.40,19.00,18.88,14445,2.73,87,5525,38.25
PAEL,EQ,2015-01-23,19.00,18.25,18.95,18.05,18.20,18.20,18.17,3775,0.69,35,2727,72.24
PAEL,EQ,2015-01-27,18.20,17.40,17.60,17.30,17.30,17.30,17.42,4699,0.82,39,4441,94.51
PAEL,EQ,2015-01-28,17.30,17.50,17.50,16.45,16.45,16.45,16.49,3984,0.66,34,3563,89.43
PAEL,EQ,2015-01-29,16.45,16.20,17.25,15.65,15.70,15.70,16.17,14966,2.42,72,9092,60.75
PAEL,EQ,2015-01-30,15.70,16.45,16.45,15.15,16.40,15.90,15.58,7030,1.10,47,5218,74.22
PAEL,EQ,2015-02-02,15.90,16.25,16.30,15.65,16.30,16.10,16.14,1815,0.29,12,1050,57.85
PAEL,EQ,2015-02-03,16.10,16.25,16.40,15.75,15.75,15.80,16.15,6385,1.03,26,5745,89.98
PAEL,EQ,2015-02-04,15.80,16.25,16.25,15.40,15.60,15.60,15.75,802,0.13,10,650,81.05
PAEL,EQ,2015-02-05,15.60,16.30,16.30,15.35,16.10,16.10,15.84,250,0.04,3,250,100.00
PAEL,EQ,2015-02-06,16.10,15.30,15.50,15.30,15.30,15.30,15.37,3435,0.53,16,2860,83.26
PAEL,EQ,2015-02-09,15.30,15.05,15.05,14.55,14.60,14.60,14.71,1350,0.20,9,1000,74.07
PAEL,EQ,2015-02-10,14.60,15.00,15.00,14.00,14.00,14.90,14.79,1961,0.29,16,1661,84.70
PAEL,EQ,2015-02-11,14.90,15.55,15.60,14.50,14.55,15.40,14.84,514,0.08,8,385,74.90
PAEL,EQ,2015-02-12,15.40,15.80,16.00,14.75,15.95,15.30,15.25,1222,0.19,17,367,30.03
PAEL,EQ,2015-02-13,15.30,15.75,15.85,14.70,14.75,14.75,14.92,1231,0.18,8,1231,100.00
PAEL,EQ,2015-02-16,14.75,15.00,15.45,15.00,15.45,15.45,15.27,515,0.08,11,420,81.55
PAEL,EQ,2015-02-18,15.45,15.45,16.20,14.80,16.20,16.20,15.73,1712,0.27,19,1682,98.25
PAEL,EQ,2015-02-19,16.20,15.65,16.95,15.60,16.75,15.95,16.16,2720,0.44,30,1359,49.96
PAEL,EQ,2015-02-20,15.95,15.75,16.20,15.75,16.20,16.20,15.77,250,0.04,4,241,96.40
PAEL,EQ,2015-02-23,16.20,16.90,16.90,15.40,15.40,15.50,16.20,4105,0.67,20,3506,85.41
PAEL,EQ,2015-02-24,15.50,15.25,15.25,14.75,14.75,14.75,14.80,1242,0.18,9,850,68.44
PAEL,EQ,2015-02-25,14.75,15.40,15.45,14.40,15.45,15.30,15.12,3508,0.53,19,3508,100.00
PAEL,EQ,2015-02-26,15.30,15.50,15.60,14.55,15.55,15.55,15.12,1080,0.16,14,1065,98.61
PAEL,EQ,2015-02-27,15.55,15.10,15.80,14.85,15.70,15.70,14.99,2187,0.33,13,2137,97.71
PAEL,EQ,2015-02-28,15.70,15.00,15.50,14.95,14.95,14.95,15.09,3101,0.47,22,2376,76.62
PAEL,EQ,2015-03-02,14.95,14.25,14.55,14.25,14.55,14.45,14.39,3509,0.51,20,3307,94.24
PAEL,EQ,2015-03-03,14.45,13.75,15.00,13.75,13.85,13.85,13.96,2560,0.36,19,2480,96.88
PAEL,EQ,2015-03-04,13.85,14.50,14.50,13.20,14.35,14.35,13.81,8360,1.15,36,6910,82.66
PAEL,EQ,2015-03-05,14.35,14.50,14.60,13.70,13.70,13.70,14.55,519,0.08,4,519,100.00
