Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ABIRLANUVO,EQ,2014-12-03,1765.80,1790.00,1820.00,1770.00,1808.80,1805.15,1807.33,255976,4626.34,12450,96503,37.70
ABIRLANUVO,EQ,2014-12-04,1805.15,1818.00,1824.05,1782.50,1782.50,1786.60,1796.84,110462,1984.83,9453,42324,38.32
ABIRLANUVO,EQ,2014-12-05,1786.60,1786.00,1811.00,1766.50,1768.25,1771.10,1788.59,72082,1289.25,5583,21903,30.39
ABIRLANUVO,EQ,2014-12-08,1771.10,1765.00,1787.85,1750.50,1758.50,1763.30,1765.53,144274,2547.20,6299,86275,59.80
ABIRLANUVO,EQ,2014-12-09,1763.30,1763.30,1790.00,1705.50,1718.05,1720.70,1743.33,157360,2743.30,7794,57897,36.79
ABIRLANUVO,EQ,2014-12-10,1720.70,1710.25,1758.80,1710.25,1735.00,1734.05,1738.07,153285,2664.20,15200,52791,34.44
ABIRLANUVO,EQ,2014-12-11,1734.05,1742.00,1742.00,1691.00,1693.10,1698.05,1715.50,150323,2578.79,7209,53991,35.92
ABIRLANUVO,EQ,2014-12-12,1698.05,1698.25,1708.00,1656.35,1657.15,1662.40,1679.23,132065,2217.68,7329,36455,27.60
ABIRLANUVO,EQ,2014-12-15,1662.40,1650.00,1675.70,1575.00,1656.05,1664.45,1657.21,83051,1376.33,6263,16808,20.24
ABIRLANUVO,EQ,2014-12-16,1664.45,1650.00,1674.95,1600.00,1609.00,1605.20,1621.18,117423,1903.64,7643,46219,39.36
ABIRLANUVO,EQ,2014-12-17,1605.20,1590.50,1612.75,1550.00,1600.00,1600.50,1587.33,444006,7047.84,11874,305224,68.74
ABIRLANUVO,EQ,2014-12-18,1600.50,1602.00,1713.65,1602.00,1699.70,1700.35,1673.26,189501,3170.84,12673,61443,32.42
ABIRLANUVO,EQ,2014-12-19,1700.35,1704.00,1719.55,1673.85,1680.00,1684.90,1696.05,134003,2272.76,7032,47788,35.66
ABIRLANUVO,EQ,2014-12-22,1684.90,1670.00,1693.00,1665.05,1687.45,1681.00,1677.22,106312,1783.09,5302,38138,35.87
ABIRLANUVO,EQ,2014-12-23,1681.00,1680.10,1699.25,1650.35,1650.55,1657.00,1666.85,99699,1661.83,4998,36184,36.29
ABIRLANUVO,EQ,2014-12-24,1657.00,1648.65,1676.25,1641.00,1667.90,1666.60,1663.71,185773,3090.72,6222,81359,43.79
ABIRLANUVO,EQ,2014-12-26,1666.60,1657.00,1693.40,1657.00,1666.05,1669.80,1677.50,107969,1811.18,4499,44432,41.15
ABIRLANUVO,EQ,2014-12-29,1669.80,1670.00,1709.25,1670.00,1676.10,1677.30,1687.88,117300,1979.88,5337,41436,35.32
ABIRLANUVO,EQ,2014-12-30,1677.30,1680.00,1691.20,1670.05,1678.00,1676.20,1679.81,46206,776.17,3132,12427,26.89
ABIRLANUVO,EQ,2014-12-31,1676.20,1670.25,1697.00,1670.25,1690.00,1689.15,1687.74,78383,1322.90,5454,38811,49.51
ABIRLANUVO,EQ,2015-01-01,1689.15,1679.00,1702.00,1679.00,1688.85,1688.45,1690.41,59122,999.41,1950,37325,63.13
ABIRLANUVO,EQ,2015-01-02,1688.45,1688.85,1737.00,1688.85,1732.50,1730.05,1719.46,122630,2108.58,8126,30614,24.96
ABIRLANUVO,EQ,2015-01-05,1730.05,1738.00,1765.75,1734.00,1761.60,1757.60,1750.92,151028,2644.38,12345,70664,46.79
ABIRLANUVO,EQ,2015-01-06,1757.60,1748.15,1748.15,1675.00,1687.40,1683.75,1707.56,128412,2192.71,8169,49639,38.66
ABIRLANUVO,EQ,2015-01-07,1683.75,1700.00,1716.75,1683.90,1707.85,1703.50,1699.45,126960,2157.63,8746,64851,51.08
ABIRLANUVO,EQ,2015-01-08,1703.50,1712.00,1737.00,1712.00,1732.00,1727.80,1728.82,61830,1068.93,4791,11471,18.55
ABIRLANUVO,EQ,2015-01-09,1727.80,1731.00,1743.10,1688.40,1702.00,1705.65,1710.50,136731,2338.79,6720,60833,44.49
ABIRLANUVO,EQ,2015-01-12,1705.65,1707.80,1745.00,1695.80,1721.05,1718.05,1717.40,200324,3440.37,11584,106966,53.40
ABIRLANUVO,EQ,2015-01-13,1718.05,1706.50,1743.90,1706.50,1726.45,1726.00,1732.25,138511,2399.36,16481,65377,47.20
ABIRLANUVO,EQ,2015-01-14,1726.00,1739.80,1751.00,1715.30,1732.05,1730.90,1733.74,182339,3161.28,13125,52728,28.92
ABIRLANUVO,EQ,2015-01-15,1730.90,1737.25,1761.00,1727.00,1735.00,1749.85,1740.47,196522,3420.41,6893,126241,64.24
ABIRLANUVO,EQ,2015-01-16,1749.85,1744.00,1779.20,1730.00,1762.00,1763.40,1762.22,150408,2650.52,9536,54938,36.53
ABIRLANUVO,EQ,2015-01-19,1763.40,1765.10,1792.00,1758.00,1786.00,1785.90,1778.82,108435,1928.87,9422,47277,43.60
ABIRLANUVO,EQ,2015-01-20,1785.90,1794.35,1814.90,1791.05,1804.00,1807.90,1805.41,218860,3951.33,10695,131385,60.03
ABIRLANUVO,EQ,2015-01-21,1807.90,1813.95,1854.00,1800.50,1848.90,1848.50,1834.31,303390,5565.10,20170,187615,61.84
ABIRLANUVO,EQ,2015-01-22,1848.50,1852.00,1856.60,1818.65,1827.20,1829.65,1837.69,68709,1262.66,5488,26340,38.34
ABIRLANUVO,EQ,2015-01-23,1829.65,1830.20,1849.90,1818.00,1832.90,1830.60,1832.98,115161,2110.87,8431,46125,40.05
ABIRLANUVO,EQ,2015-01-27,1830.60,1825.00,1847.60,1823.95,1824.00,1834.30,1836.69,90919,1669.90,6620,42219,46.44
ABIRLANUVO,EQ,2015-01-28,1834.30,1830.15,1842.65,1812.00,1835.00,1828.35,1826.42,99698,1820.90,6326,43750,43.88
ABIRLANUVO,EQ,2015-01-29,1828.35,1828.00,1838.00,1811.25,1821.00,1824.80,1822.37,156087,2844.49,8343,98764,63.27
ABIRLANUVO,EQ,2015-01-30,1824.80,1825.10,1838.00,1783.85,1800.00,1797.55,1804.22,98735,1781.40,9081,43858,44.42
ABIRLANUVO,EQ,2015-02-02,1797.55,1797.55,1828.00,1761.10,1784.30,1790.10,1796.55,144674,2599.15,10068,53681,37.10
ABIRLANUVO,EQ,2015-02-03,1790.10,1790.00,1810.00,1784.90,1794.80,1799.40,1799.11,106579,1917.48,8293,44126,41.40
ABIRLANUVO,EQ,2015-02-04,1799.40,1799.40,1805.00,1760.00,1761.45,1767.55,1775.96,53777,955.06,5439,19047,35.42
ABIRLANUVO,EQ,2015-02-05,1767.55,1782.00,1799.00,1750.00,1754.95,1750.60,1760.57,134526,2368.42,8691,77403,57.54
