Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MRO-TEK,EQ,2015-06-25,11.65,11.85,11.85,11.50,11.60,11.65,11.71,5265,0.62,37,4711,89.48
MRO-TEK,EQ,2015-06-26,11.65,11.75,12.00,11.10,11.20,11.20,11.34,20646,2.34,60,15614,75.63
MRO-TEK,EQ,2015-06-29,11.20,11.20,11.90,10.35,11.00,11.10,11.19,6094,0.68,45,3666,60.16
MRO-TEK,EQ,2015-06-30,11.10,11.00,11.50,10.90,11.45,11.45,11.07,10929,1.21,116,7134,65.28
MRO-TEK,EQ,2015-07-01,11.45,11.05,12.80,11.05,11.75,12.15,12.05,28604,3.45,127,20629,72.12
MRO-TEK,EQ,2015-07-02,12.15,12.00,12.50,11.50,11.60,11.60,11.93,16571,1.98,68,12975,78.30
MRO-TEK,EQ,2015-07-03,11.60,12.00,12.00,11.50,11.60,11.75,11.71,4333,0.51,38,2992,69.05
MRO-TEK,EQ,2015-07-06,11.75,11.60,11.85,11.05,11.60,11.80,11.34,6133,0.70,53,4741,77.30
MRO-TEK,EQ,2015-07-07,11.80,12.00,12.25,11.80,11.90,11.85,11.98,12391,1.48,93,9692,78.22
MRO-TEK,EQ,2015-07-08,11.85,12.00,12.00,11.50,11.95,11.95,11.67,8150,0.95,48,6332,77.69
MRO-TEK,EQ,2015-07-09,11.95,12.00,12.40,11.80,11.80,11.80,12.08,16530,2.00,83,13392,81.02
MRO-TEK,EQ,2015-07-10,11.80,11.75,13.00,11.55,12.35,12.45,12.50,24067,3.01,182,16662,69.23
MRO-TEK,EQ,2015-07-13,12.45,12.25,13.15,12.15,12.25,12.35,12.56,10353,1.30,73,8450,81.62
MRO-TEK,EQ,2015-07-14,12.35,12.35,12.80,12.00,12.05,12.05,12.18,10977,1.34,62,10438,95.09
MRO-TEK,EQ,2015-07-15,12.05,12.10,14.45,11.50,14.10,14.10,13.98,145806,20.39,691,66515,45.62
MRO-TEK,EQ,2015-07-16,14.10,14.80,14.80,13.40,13.65,13.70,14.12,64966,9.17,266,44628,68.69
MRO-TEK,EQ,2015-07-17,13.70,13.70,16.40,13.60,16.40,16.40,15.74,195053,30.70,719,127243,65.24
MRO-TEK,EQ,2015-07-20,16.40,15.65,19.65,15.05,18.60,18.80,18.03,397691,71.69,2831,159350,40.07
MRO-TEK,EQ,2015-07-21,18.80,19.00,20.25,18.15,19.50,19.60,19.45,161043,31.32,1035,104412,64.83
MRO-TEK,EQ,2015-07-22,19.60,20.10,20.80,19.00,19.65,19.75,19.97,73589,14.70,524,47741,64.88
