Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JISLJALEQS,EQ,2014-12-04,84.60,85.10,86.10,83.05,84.40,84.50,84.68,2934881,2485.28,14736,569848,19.42
JISLJALEQS,EQ,2014-12-05,84.50,84.80,85.00,82.50,82.60,82.75,83.77,1380394,1156.29,8348,400699,29.03
JISLJALEQS,EQ,2014-12-08,82.75,83.30,83.85,79.10,80.40,80.30,81.51,2129909,1736.09,10992,635584,29.84
JISLJALEQS,EQ,2014-12-09,80.30,79.60,81.90,78.50,79.25,78.95,79.86,2021872,1614.74,10470,534078,26.42
JISLJALEQS,EQ,2014-12-10,78.95,79.10,80.80,78.90,80.10,80.25,80.00,1692777,1354.17,8938,382900,22.62
JISLJALEQS,EQ,2014-12-11,80.25,80.25,80.50,77.50,78.50,78.30,78.67,1844055,1450.80,9418,415780,22.55
JISLJALEQS,EQ,2014-12-12,78.30,78.65,79.25,75.85,76.30,76.15,77.44,1930677,1495.13,11179,602436,31.20
JISLJALEQS,EQ,2014-12-15,76.15,75.40,76.40,74.50,75.00,74.85,75.15,1992917,1497.77,10229,644107,32.32
JISLJALEQS,EQ,2014-12-16,74.85,74.95,75.00,65.10,67.60,67.50,68.25,9260081,6320.02,39338,2615042,28.24
JISLJALEQS,EQ,2014-12-17,67.50,67.00,68.85,63.40,66.30,65.90,65.95,4759910,3139.35,47462,1512525,31.78
JISLJALEQS,EQ,2014-12-18,65.90,68.55,70.00,67.20,69.40,69.15,68.45,6903903,4725.57,36393,3114417,45.11
JISLJALEQS,EQ,2014-12-19,69.15,70.15,71.15,67.10,67.90,67.65,69.44,4566556,3170.81,25770,1777994,38.94
JISLJALEQS,EQ,2014-12-22,67.65,68.30,69.45,67.40,69.05,68.95,68.62,2112879,1449.86,9779,749110,35.45
JISLJALEQS,EQ,2014-12-23,68.95,68.90,69.20,65.40,66.00,65.80,66.86,4646008,3106.14,21995,1584506,34.10
JISLJALEQS,EQ,2014-12-24,65.80,66.45,67.90,64.70,67.55,66.80,66.35,8866681,5882.78,24078,3919706,44.21
JISLJALEQS,EQ,2014-12-26,66.80,67.15,67.80,66.10,67.15,67.10,66.94,1974459,1321.61,9256,563036,28.52
