Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SANGAMIND,EQ,2014-12-04,81.35,80.50,84.95,80.50,84.50,84.15,83.61,35801,29.93,459,20742,57.94
SANGAMIND,EQ,2014-12-05,84.15,89.00,89.00,84.25,86.00,85.00,86.12,193662,166.78,1580,92698,47.87
SANGAMIND,EQ,2014-12-08,85.00,85.95,88.80,84.65,86.30,87.00,87.18,172269,150.18,629,141184,81.96
SANGAMIND,EQ,2014-12-09,87.00,87.30,93.85,83.15,85.10,85.35,90.30,215454,194.56,2045,54201,25.16
SANGAMIND,EQ,2014-12-10,85.35,85.35,88.85,84.10,85.00,84.85,86.15,36008,31.02,304,19601,54.44
SANGAMIND,EQ,2014-12-11,84.85,85.00,86.45,82.10,82.50,82.70,83.04,42619,35.39,283,37034,86.90
SANGAMIND,EQ,2014-12-12,82.70,83.50,85.00,79.55,81.00,81.10,82.18,21862,17.97,302,13640,62.39
SANGAMIND,EQ,2014-12-15,81.10,80.20,81.75,78.50,78.50,79.10,79.91,29436,23.52,712,6624,22.50
SANGAMIND,EQ,2014-12-16,79.10,78.55,81.70,73.80,75.00,75.50,76.74,29512,22.65,601,14956,50.68
SANGAMIND,EQ,2014-12-17,75.50,75.60,78.30,69.00,74.00,73.60,72.72,36236,26.35,630,15774,43.53
SANGAMIND,EQ,2014-12-18,73.60,76.80,80.20,75.00,79.50,79.65,78.58,19826,15.58,339,12069,60.87
SANGAMIND,EQ,2014-12-19,79.65,82.40,82.40,78.10,81.70,81.20,80.24,10672,8.56,190,4805,45.02
SANGAMIND,EQ,2014-12-22,81.20,80.00,82.20,79.40,79.40,79.95,80.37,2879,2.31,183,819,28.45
SANGAMIND,EQ,2014-12-23,79.95,79.20,81.90,78.05,78.05,78.25,79.21,6322,5.01,194,3186,50.40
SANGAMIND,EQ,2014-12-24,78.25,77.50,79.00,76.05,76.40,76.80,77.50,10321,8.00,168,6414,62.15
SANGAMIND,EQ,2014-12-26,76.80,76.10,78.95,76.10,76.75,77.35,77.33,3785,2.93,108,1350,35.67
