Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RML,EQ,2014-12-04,454.80,465.85,488.50,459.95,478.00,474.60,469.19,3991,18.73,315,2868,71.86
RML,EQ,2014-12-05,474.60,461.00,484.00,461.00,462.25,463.10,470.37,629,2.96,106,291,46.26
RML,EQ,2014-12-08,463.10,460.00,465.00,450.10,450.10,455.00,456.81,3751,17.13,61,3579,95.41
RML,EQ,2014-12-09,455.00,460.00,480.10,441.05,454.70,450.70,452.73,6917,31.32,159,6027,87.13
RML,EQ,2014-12-10,450.70,436.05,458.95,436.05,454.60,454.25,448.12,1010,4.53,130,639,63.27
RML,EQ,2014-12-11,454.25,461.90,462.00,441.20,449.00,453.10,452.63,3356,15.19,210,2266,67.52
RML,EQ,2014-12-12,453.10,440.05,464.00,440.05,441.00,441.65,445.10,2191,9.75,91,1996,91.10
RML,EQ,2014-12-15,441.65,465.20,470.00,430.30,445.00,455.50,453.47,1847,8.38,143,1641,88.85
RML,EQ,2014-12-16,455.50,450.00,450.00,410.00,410.00,418.15,424.29,2674,11.35,105,2098,78.46
RML,EQ,2014-12-17,418.15,410.00,417.85,380.00,417.85,416.75,405.33,1777,7.20,74,1407,79.18
RML,EQ,2014-12-18,416.75,429.00,429.00,411.10,412.00,414.30,417.53,1547,6.46,65,1312,84.81
RML,EQ,2014-12-19,414.30,429.90,430.00,414.05,415.05,416.00,420.72,1486,6.25,49,1340,90.17
RML,EQ,2014-12-22,416.00,416.00,436.35,416.00,425.10,428.85,426.37,2553,10.89,115,1839,72.03
RML,EQ,2014-12-23,428.85,426.05,429.75,420.00,420.00,420.65,422.24,541,2.28,25,380,70.24
RML,EQ,2014-12-24,420.65,420.05,420.05,411.00,412.00,413.55,415.97,244,1.01,24,184,75.41
RML,EQ,2014-12-26,413.55,417.00,430.75,410.00,410.00,410.75,415.14,4174,17.33,110,3445,82.53
RML,EQ,2014-12-29,410.75,414.00,429.00,411.00,413.10,416.65,419.54,1570,6.59,63,957,60.96
RML,EQ,2014-12-30,416.65,419.00,424.00,410.00,412.15,416.20,418.51,338,1.41,29,267,78.99
RML,EQ,2014-12-31,416.20,419.00,421.95,405.00,414.90,414.10,414.75,997,4.14,65,893,89.57
RML,EQ,2015-01-01,414.10,412.00,432.55,412.00,421.50,429.60,424.49,2769,11.75,89,1302,47.02
RML,EQ,2015-01-02,429.60,433.00,447.75,422.25,435.00,425.45,441.18,3496,15.42,110,2695,77.09
RML,EQ,2015-01-05,425.45,429.00,445.95,410.00,410.00,411.85,421.39,1721,7.25,103,1447,84.08
