Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ORISSAMINE,EQ,2014-12-04,3125.05,3115.00,3349.40,3115.00,3208.10,3219.15,3255.29,7200,234.38,1777,2479,34.43
ORISSAMINE,EQ,2014-12-05,3219.15,3249.00,3274.20,3130.00,3130.05,3150.30,3186.53,2971,94.67,644,1585,53.35
ORISSAMINE,EQ,2014-12-08,3150.30,3155.05,3320.00,3140.00,3170.50,3169.05,3234.60,6277,203.04,1449,1805,28.76
ORISSAMINE,EQ,2014-12-09,3169.05,3172.20,3208.25,3050.00,3075.00,3064.40,3127.03,4207,131.55,807,2627,62.44
ORISSAMINE,EQ,2014-12-10,3064.40,3050.00,3190.00,3000.30,3067.00,3072.70,3103.07,3328,103.27,849,1299,39.03
ORISSAMINE,EQ,2014-12-11,3072.70,3042.05,3090.05,3011.85,3050.00,3024.60,3045.64,2065,62.89,507,1033,50.02
ORISSAMINE,EQ,2014-12-12,3024.60,2980.00,3075.00,2940.00,2946.00,2964.00,3000.67,3122,93.68,745,1634,52.34
ORISSAMINE,EQ,2014-12-15,2964.00,2984.95,3061.00,2936.50,3030.00,3031.35,3005.95,6212,186.73,1425,2298,36.99
ORISSAMINE,EQ,2014-12-16,3031.35,3030.00,3030.00,2856.10,2856.10,2866.90,2915.62,4066,118.55,860,1989,48.92
ORISSAMINE,EQ,2014-12-17,2866.90,2930.00,2931.00,2750.00,2837.90,2840.55,2838.97,3254,92.38,655,1872,57.53
ORISSAMINE,EQ,2014-12-18,2840.55,2900.10,2950.00,2869.95,2909.00,2914.00,2908.94,2284,66.44,584,1012,44.31
ORISSAMINE,EQ,2014-12-19,2914.00,2949.00,2980.10,2900.00,2900.00,2909.05,2933.40,2177,63.86,552,934,42.90
ORISSAMINE,EQ,2014-12-22,2909.05,2891.00,3010.00,2862.15,2905.00,2908.50,2935.89,3149,92.45,926,861,27.34
ORISSAMINE,EQ,2014-12-23,2908.50,2910.00,2978.00,2860.10,2862.00,2869.05,2907.09,1457,42.36,416,744,51.06
ORISSAMINE,EQ,2014-12-24,2869.05,2870.00,2899.00,2770.00,2838.00,2836.65,2851.82,2182,62.23,616,913,41.84
ORISSAMINE,EQ,2014-12-26,2836.65,2850.00,2885.00,2826.00,2836.00,2836.20,2847.29,1102,31.38,290,563,51.09
ORISSAMINE,EQ,2014-12-29,2836.20,2819.00,2924.00,2802.65,2832.00,2833.60,2868.60,2634,75.56,698,1357,51.52
ORISSAMINE,EQ,2014-12-30,2833.60,2826.00,2910.00,2825.00,2837.00,2831.45,2853.40,2243,64.00,574,1064,47.44
ORISSAMINE,EQ,2014-12-31,2831.45,2850.00,2890.00,2831.00,2844.20,2840.05,2852.82,1128,32.18,310,567,50.27
ORISSAMINE,EQ,2015-01-01,2840.05,2850.00,3408.05,2833.55,3408.05,3408.05,3227.56,62052,2002.77,12269,14057,22.65
ORISSAMINE,EQ,2015-01-02,3408.05,3490.00,3559.95,3285.00,3299.00,3300.65,3438.11,44831,1541.34,8678,11893,26.53
ORISSAMINE,EQ,2015-01-05,3300.65,3336.00,3415.00,3281.00,3317.00,3324.20,3341.81,14563,486.67,3075,3062,21.03
ORISSAMINE,EQ,2015-01-06,3324.20,3323.70,3340.00,3155.00,3156.00,3177.05,3251.52,8045,261.58,1864,3114,38.71
ORISSAMINE,EQ,2015-01-07,3177.05,3250.00,3312.10,3160.00,3185.00,3183.30,3226.82,11487,370.67,2836,2623,22.83
ORISSAMINE,EQ,2015-01-08,3183.30,3210.00,3425.00,3191.00,3277.10,3291.80,3307.22,19925,658.96,4300,5876,29.49
ORISSAMINE,EQ,2015-01-09,3291.80,3333.00,3374.25,3230.00,3236.00,3239.30,3284.16,3889,127.72,1042,1592,40.94
ORISSAMINE,EQ,2015-01-12,3239.30,3250.00,3270.00,3184.10,3186.00,3192.15,3216.11,2576,82.85,715,1188,46.12
ORISSAMINE,EQ,2015-01-13,3192.15,3246.95,3344.10,3200.00,3221.00,3230.20,3271.06,8708,284.84,2110,2434,27.95
ORISSAMINE,EQ,2015-01-14,3230.20,3270.00,3270.00,3155.00,3170.00,3171.60,3214.71,2746,88.28,701,1494,54.41
ORISSAMINE,EQ,2015-01-15,3171.60,3210.00,3244.95,3141.10,3168.95,3164.10,3185.37,3064,97.60,716,1578,51.50
ORISSAMINE,EQ,2015-01-16,3164.10,3162.00,3234.00,3140.00,3140.10,3152.35,3182.45,2572,81.85,769,948,36.86
ORISSAMINE,EQ,2015-01-19,3152.35,3145.00,3200.00,3111.95,3120.00,3121.70,3146.22,2278,71.67,621,958,42.05
ORISSAMINE,EQ,2015-01-20,3121.70,3154.05,3195.00,3090.00,3098.00,3097.10,3128.70,4075,127.49,902,2368,58.11
ORISSAMINE,EQ,2015-01-21,3097.10,3145.00,3150.00,3030.00,3050.00,3048.10,3084.28,2212,68.22,545,1440,65.10
ORISSAMINE,EQ,2015-01-22,3048.10,3084.00,3194.00,3027.00,3081.00,3073.15,3115.40,5170,161.07,1559,1487,28.76
ORISSAMINE,EQ,2015-01-23,3073.15,3100.00,3125.00,3025.00,3044.95,3048.90,3059.66,2570,78.63,753,1182,45.99
ORISSAMINE,EQ,2015-01-27,3048.90,3033.00,3135.00,3033.00,3073.00,3069.45,3082.86,3315,102.20,915,1113,33.57
ORISSAMINE,EQ,2015-01-28,3069.45,3071.40,3199.00,3058.00,3081.00,3078.60,3128.60,6512,203.73,1645,1635,25.11
ORISSAMINE,EQ,2015-01-29,3078.60,3100.00,3150.00,3070.00,3086.00,3087.05,3101.53,2308,71.58,609,1302,56.41
ORISSAMINE,EQ,2015-01-30,3087.05,3113.00,3125.00,3050.00,3099.00,3086.55,3084.39,3046,93.95,675,1826,59.95
ORISSAMINE,EQ,2015-02-02,3086.55,3065.00,3094.85,3008.00,3012.00,3012.25,3042.35,2625,79.86,469,2066,78.70
ORISSAMINE,EQ,2015-02-03,3012.25,3030.00,3075.00,2951.10,2975.05,2991.00,3000.04,2103,63.09,546,1260,59.91
ORISSAMINE,EQ,2015-02-04,2991.00,3050.00,3074.00,2960.00,2968.95,2967.80,3003.44,1981,59.50,565,852,43.01
ORISSAMINE,EQ,2015-02-05,2967.80,3000.00,3125.00,2960.75,2980.00,2997.00,3056.49,6254,191.15,1901,2363,37.78
ORISSAMINE,EQ,2015-02-06,2997.00,3035.00,3035.00,2912.00,3011.00,3006.35,2971.79,2966,88.14,876,1485,50.07
ORISSAMINE,EQ,2015-02-09,3006.35,3050.00,3050.00,2890.05,2900.00,2910.05,2945.36,3604,106.15,917,2023,56.13
ORISSAMINE,EQ,2015-02-10,2910.05,2935.25,2989.00,2879.00,2895.05,2893.95,2925.38,2343,68.54,575,1225,52.28
ORISSAMINE,EQ,2015-02-11,2893.95,2900.00,2977.95,2900.00,2944.80,2938.70,2941.63,1817,53.45,496,870,47.88
ORISSAMINE,EQ,2015-02-12,2938.70,2948.85,2980.05,2890.00,2908.00,2902.35,2916.36,2773,80.87,847,1434,51.71
ORISSAMINE,EQ,2015-02-13,2902.35,2960.00,2960.00,2882.10,2882.25,2891.35,2911.10,2324,67.65,490,1580,67.99
ORISSAMINE,EQ,2015-02-16,2891.35,2914.00,3149.40,2889.90,2985.00,2999.05,3025.28,14084,426.08,2978,4373,31.05
ORISSAMINE,EQ,2015-02-18,2999.05,3010.00,3147.70,3009.05,3043.00,3045.75,3075.11,8633,265.47,1871,4535,52.53
ORISSAMINE,EQ,2015-02-19,3045.75,3091.00,3325.00,3053.50,3208.00,3220.45,3238.43,25557,827.65,5892,7572,29.63
ORISSAMINE,EQ,2015-02-20,3220.45,3238.00,3251.00,3100.00,3115.00,3107.55,3160.19,7216,228.04,1659,3089,42.81
ORISSAMINE,EQ,2015-02-23,3107.55,3120.00,3150.00,3020.00,3028.95,3035.00,3094.11,4110,127.17,1004,2054,49.98
ORISSAMINE,EQ,2015-02-24,3035.00,3043.35,3079.00,2942.00,2952.00,2958.90,2993.21,3705,110.90,1020,1917,51.74
ORISSAMINE,EQ,2015-02-25,2958.90,3021.95,3030.00,2929.00,2943.00,2941.05,2973.65,2375,70.62,671,1339,56.38
ORISSAMINE,EQ,2015-02-26,2941.05,2950.45,2950.45,2867.00,2878.00,2878.95,2899.85,3473,100.71,607,2803,80.71
ORISSAMINE,EQ,2015-02-27,2878.95,2923.00,2977.75,2890.00,2908.00,2921.85,2928.84,4804,140.70,1084,1947,40.53
ORISSAMINE,EQ,2015-02-28,2921.85,2939.70,2974.80,2880.00,2899.90,2892.25,2920.09,2231,65.15,562,1112,49.84
ORISSAMINE,EQ,2015-03-02,2892.25,2919.95,2962.00,2860.50,2882.00,2885.60,2888.03,2142,61.86,576,1143,53.36
ORISSAMINE,EQ,2015-03-03,2885.60,2912.00,3040.00,2888.00,2957.00,2965.10,2959.73,10702,316.75,1978,4125,38.54
ORISSAMINE,EQ,2015-03-04,2965.10,3000.00,3025.05,2873.00,2880.50,2880.25,2925.13,6220,181.94,1308,3630,58.36
ORISSAMINE,EQ,2015-03-05,2880.25,2899.70,2940.00,2851.05,2886.00,2884.75,2873.43,4399,126.40,704,3103,70.54
ORISSAMINE,EQ,2015-03-09,2884.75,2925.00,2925.00,2740.00,2740.00,2760.40,2808.16,6925,194.47,1035,5447,78.66
ORISSAMINE,EQ,2015-03-10,2760.40,2799.95,2799.95,2693.00,2710.00,2704.00,2739.53,3886,106.46,644,2899,74.60
ORISSAMINE,EQ,2015-03-11,2704.00,2720.00,2728.35,2571.20,2590.00,2610.65,2646.66,5124,135.61,955,3759,73.36
ORISSAMINE,EQ,2015-03-12,2610.65,2630.00,2630.05,2500.00,2512.95,2514.85,2544.45,7465,189.94,1499,5014,67.17
ORISSAMINE,EQ,2015-03-13,2514.85,2559.00,2559.00,2429.05,2450.00,2442.20,2476.03,4947,122.49,1224,2878,58.18
ORISSAMINE,EQ,2015-03-16,2442.20,2460.00,2470.00,2319.00,2327.00,2331.25,2369.23,4098,97.09,870,2622,63.98
ORISSAMINE,EQ,2015-03-17,2331.25,2311.00,2394.00,2170.00,2199.00,2193.10,2219.22,18674,414.42,2408,13333,71.40
ORISSAMINE,EQ,2015-03-18,2193.10,2201.00,2530.00,2201.00,2368.00,2375.15,2407.76,53142,1279.53,8842,13240,24.91
ORISSAMINE,EQ,2015-03-19,2375.15,2424.00,2447.00,2200.00,2225.00,2223.60,2287.17,16345,373.84,2858,9781,59.84
ORISSAMINE,EQ,2015-03-20,2223.60,2268.00,2432.00,2172.00,2256.00,2261.50,2324.70,39293,913.44,6786,9400,23.92
ORISSAMINE,EQ,2015-03-23,2261.50,2323.00,2323.00,2200.00,2210.00,2210.95,2248.23,7275,163.56,1651,4016,55.20
ORISSAMINE,EQ,2015-03-24,2210.95,2232.00,2240.00,2110.00,2121.65,2127.00,2161.19,9585,207.15,1741,6025,62.86
ORISSAMINE,EQ,2015-03-25,2127.00,2110.00,2132.00,2004.95,2010.00,2019.15,2055.95,13933,286.46,2469,9039,64.87
ORISSAMINE,EQ,2015-03-26,2019.15,2019.00,2039.00,1955.00,1980.00,1984.15,2001.24,9319,186.50,2069,5076,54.47
ORISSAMINE,EQ,2015-03-27,1984.15,2012.65,2129.90,1956.00,1995.00,1983.30,2018.82,13945,281.52,3149,6660,47.76
ORISSAMINE,EQ,2015-03-30,1983.30,2039.90,2089.50,2003.00,2024.00,2023.75,2031.76,9511,193.24,2007,5520,58.04
ORISSAMINE,EQ,2015-03-31,2023.75,2045.00,2166.00,2042.25,2078.00,2078.60,2111.27,18781,396.52,4088,6455,34.37
ORISSAMINE,EQ,2015-04-01,2078.60,2098.00,2189.90,2079.30,2153.05,2156.70,2153.77,11611,250.07,2980,3778,32.54
ORISSAMINE,EQ,2015-04-06,2156.70,2245.00,2324.00,2200.00,2270.00,2252.25,2255.44,14116,318.38,3179,4548,32.22
ORISSAMINE,EQ,2015-04-07,2252.25,2275.00,2649.00,2275.00,2564.00,2588.50,2472.56,53244,1316.49,9581,13256,24.90
ORISSAMINE,EQ,2015-04-08,2588.50,2609.00,2750.00,2600.00,2685.00,2677.05,2682.73,26836,719.94,5355,7773,28.96
ORISSAMINE,EQ,2015-04-09,2677.05,2709.00,3212.45,2700.00,3169.00,3169.65,3085.46,104472,3223.44,15341,26168,25.05
ORISSAMINE,EQ,2015-04-10,3169.65,3189.60,3238.00,3000.00,3065.00,3041.45,3126.76,35325,1104.53,5909,12093,34.23
ORISSAMINE,EQ,2015-04-13,3041.45,3032.30,3345.55,3000.00,3345.55,3345.55,3291.97,55541,1828.39,6291,17529,31.56
ORISSAMINE,EQ,2015-04-15,3345.55,3402.00,3525.00,3280.00,3305.00,3314.10,3416.07,32883,1123.31,5682,13247,40.29
ORISSAMINE,EQ,2015-04-16,3314.10,3300.80,3350.05,3044.85,3163.00,3145.90,3147.94,24692,777.29,4571,7127,28.86
ORISSAMINE,EQ,2015-04-17,3145.90,3150.00,3354.90,3110.00,3149.00,3152.30,3238.90,16946,548.86,4033,5033,29.70
ORISSAMINE,EQ,2015-04-20,3152.30,3170.95,3197.85,2955.65,2995.00,2979.90,3036.55,11375,345.41,2428,5425,47.69
ORISSAMINE,EQ,2015-04-21,2979.90,2998.00,3000.00,2857.40,2895.95,2895.95,2916.31,9064,264.33,1991,3284,36.23
ORISSAMINE,EQ,2015-04-22,2895.95,2896.00,3039.90,2850.15,2902.00,2913.50,2939.61,8764,257.63,2014,2756,31.45
ORISSAMINE,EQ,2015-04-23,2913.50,2950.00,2997.10,2865.00,2890.00,2885.45,2923.02,6910,201.98,1436,2472,35.77
ORISSAMINE,EQ,2015-04-24,2885.45,2900.00,2928.00,2658.05,2703.00,2689.55,2766.23,8981,248.44,2273,4239,47.20
ORISSAMINE,EQ,2015-04-27,2689.55,2719.95,2719.95,2510.00,2520.00,2545.90,2579.59,8128,209.67,1864,3667,45.12
ORISSAMINE,EQ,2015-04-28,2545.90,2549.95,2675.05,2451.00,2570.00,2565.55,2582.13,9945,256.79,2288,3367,33.86
ORISSAMINE,EQ,2015-04-29,2565.55,2580.05,2670.00,2570.25,2611.00,2610.25,2616.70,4688,122.67,1094,2076,44.28
