Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HOCL,EQ,2014-12-03,20.50,20.50,22.10,20.50,21.90,21.80,21.57,72957,15.73,394,41756,57.23
HOCL,EQ,2014-12-04,21.80,21.55,23.30,21.55,22.50,22.55,22.36,80091,17.91,403,44155,55.13
HOCL,EQ,2014-12-05,22.55,22.35,24.00,21.50,22.55,22.70,23.10,137608,31.79,712,51027,37.08
HOCL,EQ,2014-12-08,22.70,22.50,24.80,22.10,24.30,24.25,23.95,335576,80.37,1478,161538,48.14
HOCL,EQ,2014-12-09,24.25,24.50,25.35,23.10,23.35,23.35,24.38,133201,32.47,889,57115,42.88
HOCL,EQ,2014-12-10,23.35,23.10,23.90,22.10,23.20,23.15,23.05,53169,12.25,347,30496,57.36
HOCL,EQ,2014-12-11,23.15,22.90,23.25,21.90,22.05,22.10,22.42,42875,9.61,212,28844,67.27
HOCL,EQ,2014-12-12,22.10,22.05,22.60,21.30,21.40,21.50,22.16,34170,7.57,239,22177,64.90
HOCL,EQ,2014-12-15,21.50,21.30,21.80,20.75,21.25,21.15,21.31,26249,5.59,224,12421,47.32
HOCL,EQ,2014-12-16,21.15,21.00,21.00,19.80,19.80,19.85,20.12,41503,8.35,244,24812,59.78
HOCL,EQ,2014-12-17,19.85,19.80,20.00,19.05,19.20,19.30,19.57,44559,8.72,311,31951,71.70
HOCL,EQ,2014-12-18,19.30,19.80,21.00,19.80,20.75,20.55,20.54,36341,7.46,256,23196,63.83
HOCL,EQ,2014-12-19,20.55,21.05,21.70,20.20,20.40,20.50,20.84,42410,8.84,211,29759,70.17
HOCL,EQ,2014-12-22,20.50,20.35,22.50,20.35,20.80,20.85,21.20,59110,12.53,406,20579,34.81
HOCL,EQ,2014-12-23,20.85,20.80,21.15,20.30,20.30,20.35,20.62,35864,7.40,207,23662,65.98
HOCL,EQ,2014-12-24,20.35,20.30,22.45,19.90,21.55,21.45,21.40,99363,21.27,718,43258,43.54
HOCL,EQ,2014-12-26,21.45,21.80,22.00,20.65,20.90,20.75,21.00,57533,12.08,342,34468,59.91
HOCL,EQ,2014-12-29,20.75,21.00,21.35,20.45,20.45,20.50,20.84,66015,13.76,329,27014,40.92
HOCL,EQ,2014-12-30,20.50,20.30,21.80,20.30,21.25,21.30,21.24,86967,18.47,686,39739,45.69
HOCL,EQ,2014-12-31,21.30,21.05,21.75,20.70,20.85,20.90,20.97,37465,7.86,248,22551,60.19
HOCL,EQ,2015-01-01,20.90,20.75,22.90,20.70,22.30,22.55,22.02,101713,22.39,559,48589,47.77
HOCL,EQ,2015-01-02,22.55,22.80,25.00,22.70,23.40,23.55,24.29,448164,108.84,2039,159207,35.52
HOCL,EQ,2015-01-05,23.55,23.40,24.00,22.60,22.70,22.70,23.27,46153,10.74,248,34778,75.35
HOCL,EQ,2015-01-06,22.70,22.55,22.55,21.35,21.50,21.50,21.90,149804,32.80,632,64383,42.98
HOCL,EQ,2015-01-07,21.50,21.50,22.40,21.35,21.65,21.65,21.73,96649,21.00,382,37370,38.67
HOCL,EQ,2015-01-08,21.65,22.50,23.10,21.65,22.15,22.40,22.58,148608,33.55,782,51234,34.48
HOCL,EQ,2015-01-09,22.40,23.00,23.00,22.20,22.40,22.45,22.52,59008,13.29,224,37597,63.72
HOCL,EQ,2015-01-12,22.45,22.90,23.25,22.00,22.45,22.35,22.59,38120,8.61,245,19974,52.40
HOCL,EQ,2015-01-13,22.35,22.25,23.50,22.10,22.40,22.35,22.78,170933,38.94,736,68835,40.27
HOCL,EQ,2015-01-14,22.35,22.50,23.40,22.25,22.35,22.40,22.85,130441,29.81,662,60325,46.25
HOCL,EQ,2015-01-15,22.40,23.00,23.00,22.20,22.40,22.30,22.48,32265,7.25,194,18274,56.64
HOCL,EQ,2015-01-16,22.30,22.45,22.65,21.60,21.70,21.70,22.05,34258,7.55,190,24401,71.23
HOCL,EQ,2015-01-19,21.70,22.00,23.40,21.80,22.40,22.40,22.50,106351,23.93,699,70584,66.37
HOCL,EQ,2015-01-20,22.40,22.70,23.00,21.80,22.05,21.95,22.52,90036,20.28,515,43814,48.66
HOCL,EQ,2015-01-21,21.95,21.90,22.30,21.25,21.75,21.55,21.60,62258,13.45,337,43499,69.87
HOCL,EQ,2015-01-22,21.55,21.60,22.40,21.35,21.50,21.55,21.77,38605,8.41,317,22271,57.69
HOCL,EQ,2015-01-23,21.55,22.20,22.25,20.80,20.95,20.95,21.14,52995,11.20,267,36786,69.41
HOCL,EQ,2015-01-27,20.95,21.25,21.30,20.50,20.60,20.70,20.76,45570,9.46,211,31517,69.16
HOCL,EQ,2015-01-28,20.70,20.75,21.25,20.15,20.30,20.30,20.65,54361,11.23,359,29919,55.04
HOCL,EQ,2015-01-29,20.30,20.80,20.90,20.05,20.40,20.40,20.55,32260,6.63,138,22469,69.65
HOCL,EQ,2015-01-30,20.40,20.40,20.80,20.30,20.65,20.55,20.52,51171,10.50,159,27103,52.97
HOCL,EQ,2015-02-02,20.55,20.00,21.10,20.00,20.90,20.95,20.60,65515,13.49,406,42824,65.37
HOCL,EQ,2015-02-03,20.95,20.60,21.40,20.40,20.40,20.50,20.84,32032,6.68,277,18885,58.96
HOCL,EQ,2015-02-04,20.50,20.85,21.35,20.45,20.80,20.75,20.97,68988,14.46,318,44907,65.09
HOCL,EQ,2015-02-05,20.75,21.20,21.20,19.60,19.85,19.95,20.44,38267,7.82,321,23614,61.71
HOCL,EQ,2015-02-06,19.95,19.70,20.00,18.60,19.05,18.95,19.14,54273,10.39,332,40977,75.50
HOCL,EQ,2015-02-09,18.95,18.65,19.25,17.75,18.05,18.10,18.48,26754,4.94,216,18763,70.13
HOCL,EQ,2015-02-10,18.10,19.50,19.75,17.65,18.30,18.10,18.31,32604,5.97,279,17760,54.47
HOCL,EQ,2015-02-11,18.10,18.40,18.80,18.20,18.60,18.40,18.49,15542,2.87,163,10191,65.57
HOCL,EQ,2015-02-12,18.40,18.40,19.00,18.30,18.65,18.60,18.66,71455,13.33,244,45082,63.09
HOCL,EQ,2015-02-13,18.60,18.60,19.30,18.40,18.60,18.60,18.68,24780,4.63,103,19485,78.63
HOCL,EQ,2015-02-16,18.60,18.60,18.90,18.50,18.65,18.55,18.73,34733,6.51,135,24020,69.16
HOCL,EQ,2015-02-18,18.55,18.40,19.80,18.10,19.40,19.25,19.36,75390,14.60,625,32730,43.41
HOCL,EQ,2015-02-19,19.25,19.75,20.65,19.40,20.15,20.10,20.15,86128,17.36,622,44964,52.21
HOCL,EQ,2015-02-20,20.10,20.25,20.30,19.45,19.65,19.60,19.83,32330,6.41,229,22017,68.10
HOCL,EQ,2015-02-23,19.60,19.90,20.25,19.50,19.95,19.60,19.92,37163,7.40,205,21961,59.09
HOCL,EQ,2015-02-24,19.60,19.45,19.75,18.60,18.75,18.85,19.15,28102,5.38,313,14892,52.99
HOCL,EQ,2015-02-25,18.85,19.80,19.80,18.20,19.00,18.75,18.97,37235,7.06,290,25929,69.64
HOCL,EQ,2015-02-26,18.75,18.80,19.15,16.90,17.45,17.25,17.56,168172,29.53,798,115739,68.82
HOCL,EQ,2015-02-27,17.25,17.90,18.10,17.30,18.10,18.00,17.84,56019,9.99,475,32652,58.29
HOCL,EQ,2015-02-28,18.00,18.40,19.30,17.05,17.60,17.55,18.01,166878,30.06,923,91386,54.76
