Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EUROCERA,EQ,2014-12-03,5.60,5.75,5.80,5.35,5.35,5.45,5.54,11179,0.62,15,11179,100.00
EUROCERA,EQ,2014-12-04,5.45,5.25,5.70,5.20,5.50,5.50,5.52,2322,0.13,9,2222,95.69
EUROCERA,EQ,2014-12-05,5.50,5.35,5.35,5.35,5.35,5.35,5.35,1400,0.07,5,1400,100.00
EUROCERA,EQ,2014-12-08,5.35,5.30,5.30,5.30,5.30,5.30,5.30,500,0.03,2,500,100.00
EUROCERA,EQ,2014-12-09,5.30,5.25,5.50,5.25,5.50,5.50,5.33,3002,0.16,4,2000,66.62
EUROCERA,EQ,2014-12-10,5.50,5.60,5.60,5.60,5.60,5.60,5.60,1340,0.08,15,1340,100.00
EUROCERA,EQ,2014-12-11,5.60,5.50,5.50,5.50,5.50,5.50,5.50,48,0.00,1,48,100.00
EUROCERA,EQ,2014-12-12,5.50,5.30,5.30,5.30,5.30,5.30,5.30,107,0.01,3,107,100.00
EUROCERA,EQ,2014-12-15,5.30,5.30,5.30,5.30,5.30,5.30,5.30,310,0.02,2,310,100.00
EUROCERA,EQ,2014-12-16,5.30,5.30,5.30,5.25,5.25,5.25,5.29,119,0.01,2,119,100.00
EUROCERA,EQ,2014-12-17,5.25,5.25,5.25,5.25,5.25,5.25,5.25,1500,0.08,1,1500,100.00
EUROCERA,EQ,2014-12-19,5.25,5.05,5.05,5.05,5.05,5.05,5.05,972,0.05,6,972,100.00
EUROCERA,EQ,2014-12-22,5.05,5.15,5.15,5.15,5.15,5.15,5.15,100,0.01,1,100,100.00
EUROCERA,EQ,2014-12-23,5.15,5.00,5.10,5.00,5.05,5.05,5.06,542,0.03,5,542,100.00
EUROCERA,EQ,2014-12-24,5.05,5.20,5.20,4.90,5.00,5.00,5.15,3600,0.19,25,3100,86.11
EUROCERA,EQ,2014-12-26,5.00,4.85,4.85,4.75,4.75,4.75,4.84,1073,0.05,4,1073,100.00
EUROCERA,EQ,2014-12-29,4.75,4.80,4.80,4.80,4.80,4.80,4.80,65,0.00,1,65,100.00
EUROCERA,EQ,2014-12-30,4.80,4.65,4.65,4.65,4.65,4.65,4.65,120,0.01,2,120,100.00
EUROCERA,EQ,2014-12-31,4.65,4.85,4.85,4.45,4.85,4.85,4.66,6283,0.29,28,5233,83.29
EUROCERA,EQ,2015-01-01,4.85,4.90,4.95,4.90,4.95,4.95,4.91,350,0.02,2,350,100.00
EUROCERA,EQ,2015-01-02,4.95,4.95,5.40,4.95,5.00,5.00,5.39,6111,0.33,11,6011,98.36
EUROCERA,EQ,2015-01-05,5.00,5.50,5.50,5.50,5.50,5.50,5.50,355,0.02,6,355,100.00
EUROCERA,EQ,2015-01-06,5.50,5.00,6.05,5.00,6.00,6.00,5.98,1205,0.07,7,1088,90.29
EUROCERA,EQ,2015-01-07,6.00,6.10,6.60,5.75,6.60,6.60,6.19,5692,0.35,27,5151,90.50
EUROCERA,EQ,2015-01-08,6.60,6.30,6.75,6.30,6.30,6.30,6.31,4530,0.29,14,4380,96.69
EUROCERA,EQ,2015-01-12,6.30,6.00,6.25,6.00,6.00,6.00,6.22,1165,0.07,17,1162,99.74
EUROCERA,EQ,2015-01-13,6.00,6.25,6.25,5.75,5.75,5.75,5.79,2351,0.14,8,2331,99.15
EUROCERA,EQ,2015-01-14,5.75,5.55,6.00,5.50,5.50,5.55,5.65,4656,0.26,21,4556,97.85
EUROCERA,EQ,2015-01-15,5.55,5.80,5.80,5.45,5.45,5.60,5.67,734,0.04,10,704,95.91
EUROCERA,EQ,2015-01-16,5.60,5.85,5.85,5.35,5.70,5.45,5.47,17328,0.95,20,16228,93.65
EUROCERA,EQ,2015-01-19,5.45,5.50,5.70,5.20,5.20,5.20,5.33,21171,1.13,38,17048,80.53
EUROCERA,EQ,2015-01-20,5.20,5.45,5.45,4.95,5.45,5.45,5.30,14128,0.75,31,8222,58.20
EUROCERA,EQ,2015-01-21,5.45,5.20,5.65,5.20,5.45,5.45,5.26,11339,0.60,36,9727,85.78
EUROCERA,EQ,2015-01-22,5.45,5.70,5.70,5.20,5.20,5.20,5.43,26101,1.42,66,14585,55.88
EUROCERA,EQ,2015-01-23,5.20,5.45,5.45,4.95,5.15,5.15,5.24,7061,0.37,27,4009,56.78
EUROCERA,EQ,2015-01-27,5.15,5.15,5.40,5.05,5.30,5.05,5.24,10130,0.53,34,4614,45.55
