Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CMICABLES,EQ,2016-11-29,148.15,153.90,154.00,140.10,144.50,145.35,146.19,97556,142.62,636,17492,17.93
CMICABLES,EQ,2016-11-30,145.35,149.70,149.70,143.10,143.90,144.15,145.94,20286,29.61,186,10605,52.28
CMICABLES,EQ,2016-12-01,144.15,145.00,151.00,141.10,143.00,143.95,146.20,69435,101.52,631,20438,29.43
CMICABLES,EQ,2016-12-02,143.95,141.10,146.00,135.00,143.50,140.95,142.43,7824,11.14,177,4910,62.76
CMICABLES,EQ,2016-12-05,140.95,145.00,145.00,135.00,144.00,143.10,140.19,6942,9.73,146,3871,55.76
CMICABLES,EQ,2016-12-06,143.10,144.00,145.00,139.00,140.00,141.05,141.28,5451,7.70,104,4068,74.63
CMICABLES,EQ,2016-12-07,141.05,143.70,143.70,138.95,140.00,140.15,139.86,3930,5.50,77,2319,59.01
CMICABLES,EQ,2016-12-08,140.15,142.00,143.00,139.00,139.05,139.15,140.45,6983,9.81,106,5725,81.98
CMICABLES,EQ,2016-12-09,139.15,142.00,144.95,136.45,140.00,140.00,140.30,12207,17.13,103,6696,54.85
CMICABLES,EQ,2016-12-12,140.00,141.05,142.85,137.60,137.95,138.20,138.95,3378,4.69,59,2812,83.24
CMICABLES,EQ,2016-12-13,138.20,137.10,140.00,137.10,140.00,140.00,139.03,6111,8.50,81,2859,46.78
CMICABLES,EQ,2016-12-14,140.00,141.00,141.00,139.00,139.50,139.50,139.83,2516,3.52,57,2248,89.35
CMICABLES,EQ,2016-12-15,139.50,138.00,142.00,136.00,140.00,139.35,139.10,2819,3.92,71,1700,60.31
CMICABLES,EQ,2016-12-16,139.35,138.00,140.00,135.55,136.00,136.95,138.12,4445,6.14,117,3388,76.22
CMICABLES,EQ,2016-12-19,136.95,140.00,140.00,135.90,137.90,137.10,137.00,10836,14.85,159,9983,92.13
CMICABLES,EQ,2016-12-20,137.10,139.90,140.00,135.00,138.00,137.90,137.92,7858,10.84,126,5001,63.64
CMICABLES,EQ,2016-12-21,137.90,142.80,146.00,138.10,139.35,138.95,140.71,99344,139.78,1217,17131,17.24
CMICABLES,EQ,2016-12-22,138.95,141.00,141.00,132.00,135.35,134.90,135.88,12670,17.22,360,5268,41.58
CMICABLES,EQ,2016-12-23,134.90,141.75,141.75,135.00,139.90,139.55,138.58,8933,12.38,176,5989,67.04
CMICABLES,EQ,2016-12-26,139.55,141.50,141.50,134.15,135.50,135.35,135.90,16689,22.68,156,14248,85.37
CMICABLES,EQ,2016-12-27,135.35,139.90,139.90,134.05,134.95,134.60,135.52,10893,14.76,91,8979,82.43
CMICABLES,EQ,2016-12-28,134.60,137.90,137.90,131.20,136.50,135.55,134.40,2199,2.96,67,1534,69.76
CMICABLES,EQ,2016-12-29,135.55,131.60,138.40,131.60,137.00,135.40,135.36,12158,16.46,103,7587,62.40
CMICABLES,EQ,2016-12-30,135.40,138.40,139.90,134.00,136.00,135.90,137.07,31216,42.79,536,6960,22.30
CMICABLES,EQ,2017-01-02,135.90,134.00,147.00,132.10,145.50,144.20,139.48,95511,133.22,1492,14557,15.24
CMICABLES,EQ,2017-01-03,144.20,149.90,173.00,149.85,164.95,163.05,159.89,153426,245.32,4738,42374,27.62
CMICABLES,EQ,2017-01-04,163.05,168.00,170.00,162.20,165.00,164.75,166.44,53333,88.76,1844,19231,36.06
CMICABLES,EQ,2017-01-05,164.75,166.00,167.00,158.20,160.25,160.00,161.27,62626,101.00,1618,27218,43.46
CMICABLES,EQ,2017-01-06,160.00,162.00,165.95,157.00,164.75,163.25,161.02,74787,120.42,2053,28224,37.74
CMICABLES,EQ,2017-01-09,163.25,168.00,173.00,164.00,167.50,167.05,169.13,84572,143.03,1711,44841,53.02
CMICABLES,EQ,2017-01-10,167.05,171.60,171.60,166.00,167.00,169.35,169.30,67526,114.32,1288,28957,42.88
CMICABLES,EQ,2017-01-11,169.35,169.40,172.00,167.00,167.90,168.00,169.10,30167,51.01,828,16838,55.82
CMICABLES,EQ,2017-01-12,168.00,169.00,169.75,164.00,164.00,164.70,166.78,14182,23.65,493,8870,62.54
CMICABLES,EQ,2017-01-13,164.70,167.95,185.85,164.75,184.00,183.75,179.59,347282,623.69,7729,87167,25.10
CMICABLES,EQ,2017-01-16,183.75,188.90,203.80,180.00,200.25,198.10,194.97,475368,926.81,10622,147503,31.03
CMICABLES,EQ,2017-01-17,198.10,199.90,205.90,194.05,198.95,199.15,201.42,257833,519.34,7479,73074,28.34
CMICABLES,EQ,2017-01-18,199.15,200.75,200.75,192.25,195.20,195.50,195.79,98219,192.30,2569,51856,52.80
CMICABLES,EQ,2017-01-19,195.50,196.00,198.75,186.00,189.70,188.90,191.70,56842,108.97,1750,21789,38.33
CMICABLES,EQ,2017-01-20,188.90,189.60,189.60,176.00,178.25,177.40,181.20,63392,114.86,1640,41003,64.68
CMICABLES,EQ,2017-01-23,177.40,176.50,184.00,173.90,179.95,179.60,179.60,36124,64.88,965,19611,54.29
CMICABLES,EQ,2017-01-24,179.60,180.35,184.00,175.40,176.10,176.60,177.45,33978,60.29,1020,21845,64.29
