Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GAL,EQ,2014-12-03,38.15,38.00,38.00,36.20,38.00,37.60,37.54,4770,1.79,15,4720,98.95
GAL,EQ,2014-12-04,37.60,37.60,39.75,37.60,37.70,37.70,38.25,347,0.13,6,347,100.00
GAL,EQ,2014-12-05,37.70,35.05,38.95,35.05,36.15,37.25,37.76,14371,5.43,111,674,4.69
GAL,EQ,2014-12-08,37.25,37.95,40.20,36.50,38.50,38.55,38.56,11321,4.37,40,10834,95.70
GAL,EQ,2014-12-09,38.55,37.00,38.00,36.05,36.55,36.55,36.89,13124,4.84,101,6434,49.02
GAL,EQ,2014-12-10,36.55,36.55,38.00,30.10,35.00,34.75,35.48,15780,5.60,103,9200,58.30
GAL,EQ,2014-12-11,34.75,35.50,36.00,34.25,35.00,35.10,35.28,9591,3.38,66,4539,47.33
GAL,EQ,2014-12-12,35.10,35.50,36.45,34.35,35.90,35.75,35.66,16396,5.85,64,9202,56.12
GAL,EQ,2014-12-15,35.75,35.75,36.50,34.15,35.50,35.60,35.60,13010,4.63,46,4559,35.04
GAL,EQ,2014-12-16,35.60,35.50,36.00,31.20,33.20,33.20,34.84,11499,4.01,60,5804,50.47
GAL,EQ,2014-12-17,33.20,35.00,35.65,32.50,34.95,34.25,34.70,8921,3.10,42,3759,42.14
GAL,EQ,2014-12-18,34.25,35.00,36.90,33.60,35.50,35.50,35.12,12183,4.28,75,6522,53.53
GAL,EQ,2014-12-19,35.50,35.10,35.80,33.50,34.80,34.80,34.92,9604,3.35,52,4549,47.37
GAL,EQ,2014-12-22,34.80,34.25,34.95,34.05,34.95,34.95,34.45,3880,1.34,11,3880,100.00
GAL,EQ,2014-12-23,34.95,34.00,35.75,34.00,35.00,34.60,34.63,6167,2.14,22,6157,99.84
GAL,EQ,2014-12-24,34.60,36.45,36.45,32.50,32.55,32.85,33.74,19079,6.44,123,7000,36.69
GAL,EQ,2014-12-26,32.85,34.00,34.50,31.20,34.50,34.25,33.78,17342,5.86,156,10345,59.65
GAL,EQ,2014-12-29,34.25,35.50,35.50,32.55,34.70,34.25,34.00,13913,4.73,137,6666,47.91
GAL,EQ,2014-12-30,34.25,34.50,34.50,32.60,33.25,33.70,33.67,15663,5.27,86,6047,38.61
GAL,EQ,2014-12-31,33.70,34.00,34.90,32.60,33.00,33.60,33.75,12033,4.06,108,6381,53.03
GAL,EQ,2015-01-01,33.60,33.70,33.90,32.20,33.80,33.45,33.35,22114,7.38,67,16100,72.80
GAL,EQ,2015-01-02,33.45,33.50,34.75,33.05,33.25,33.85,33.75,9996,3.37,91,4888,48.90
GAL,EQ,2015-01-05,33.85,33.90,34.90,33.00,34.20,34.10,33.88,19420,6.58,95,7504,38.64
GAL,EQ,2015-01-06,34.10,34.30,35.00,33.00,33.00,33.20,33.90,8781,2.98,94,3148,35.85
GAL,EQ,2015-01-07,33.20,32.35,33.85,32.35,33.00,33.60,33.23,9896,3.29,103,3451,34.87
GAL,EQ,2015-01-08,33.60,34.75,35.50,33.05,35.25,34.70,34.29,28773,9.87,229,17503,60.83
GAL,EQ,2015-01-09,34.70,34.65,36.00,34.30,36.00,35.85,35.35,11825,4.18,82,6597,55.79
GAL,EQ,2015-01-12,35.85,36.50,36.50,34.75,36.50,36.10,35.73,11712,4.18,109,5657,48.30
GAL,EQ,2015-01-13,36.10,37.50,39.00,34.50,34.50,34.50,35.40,16133,5.71,111,3859,23.92
GAL,EQ,2015-01-14,34.50,33.50,33.70,32.70,33.20,33.20,33.30,337,0.11,13,203,60.24
GAL,EQ,2015-01-15,33.20,32.60,39.80,32.60,33.00,33.40,35.77,6376,2.28,85,4027,63.16
GAL,EQ,2015-01-16,33.40,34.45,36.00,32.10,36.00,35.90,34.47,17564,6.05,102,5088,28.97
GAL,EQ,2015-01-19,35.90,35.00,35.00,34.10,35.00,34.95,34.74,11141,3.87,51,6036,54.18
GAL,EQ,2015-01-20,34.95,34.90,35.00,33.55,33.55,34.35,34.63,9477,3.28,108,4395,46.38
GAL,EQ,2015-01-21,34.35,34.00,34.50,32.35,34.00,33.65,33.71,13080,4.41,149,3402,26.01
GAL,EQ,2015-01-22,33.65,32.50,34.70,32.50,33.90,33.60,33.67,8044,2.71,106,2939,36.54
GAL,EQ,2015-01-23,33.60,33.85,34.00,33.00,33.10,33.80,33.71,8482,2.86,118,3309,39.01
GAL,EQ,2015-01-27,33.80,33.80,34.00,32.25,33.35,33.60,33.29,9630,3.21,68,4347,45.14
GAL,EQ,2015-01-28,33.60,33.60,33.70,32.40,32.90,32.80,33.22,7819,2.60,38,2605,33.32
GAL,EQ,2015-01-29,32.80,32.05,33.50,31.50,32.80,32.35,32.97,26713,8.81,99,19482,72.93
GAL,EQ,2015-01-30,32.35,31.20,33.85,30.55,33.85,33.25,31.98,3459,1.11,27,3058,88.41
GAL,EQ,2015-02-02,33.25,27.00,34.95,27.00,31.50,31.50,31.81,3277,1.04,25,2906,88.68
GAL,EQ,2015-02-03,31.50,30.20,34.40,30.20,33.75,30.75,31.31,3471,1.09,22,3130,90.18
GAL,EQ,2015-02-04,30.75,30.50,32.20,30.50,30.50,30.55,31.72,2740,0.87,10,2740,100.00
GAL,EQ,2015-02-05,30.55,30.20,34.00,30.20,31.10,31.10,32.25,4793,1.55,40,3070,64.05
GAL,EQ,2015-02-06,31.10,31.00,32.00,27.25,32.00,30.50,30.53,6440,1.97,65,6218,96.55
GAL,EQ,2015-02-09,30.50,28.00,31.90,28.00,31.90,31.90,29.49,412,0.12,5,394,95.63
GAL,EQ,2015-02-10,31.90,30.00,32.50,28.55,31.00,31.00,31.21,5373,1.68,16,5366,99.87
GAL,EQ,2015-02-11,31.00,31.80,31.90,31.00,31.70,31.70,31.70,671,0.21,20,671,100.00
GAL,EQ,2015-02-12,31.70,31.40,31.40,27.60,31.00,29.30,29.54,1936,0.57,30,1501,77.53
GAL,EQ,2015-02-13,29.30,28.00,33.00,28.00,31.75,31.60,31.02,1699,0.53,63,871,51.27
GAL,EQ,2015-02-16,31.60,30.05,32.40,30.00,31.75,31.80,32.11,15471,4.97,13,15460,99.93
GAL,EQ,2015-02-18,31.80,30.25,31.80,29.00,31.50,30.30,29.92,4435,1.33,44,2361,53.24
GAL,EQ,2015-02-19,30.30,29.50,31.60,29.50,31.45,31.45,30.76,6159,1.89,20,2009,32.62
GAL,EQ,2015-02-20,31.45,29.60,29.75,29.60,29.75,29.75,29.65,1640,0.49,5,1140,69.51
GAL,EQ,2015-02-23,29.75,29.50,32.50,28.50,29.65,29.60,29.79,59732,17.80,163,44187,73.98
GAL,EQ,2015-02-24,29.60,30.00,30.80,29.90,30.00,30.00,29.97,1830,0.55,10,225,12.30
GAL,EQ,2015-02-25,30.00,29.50,30.90,29.50,29.50,29.50,29.98,150,0.04,5,131,87.33
GAL,EQ,2015-02-26,29.50,28.50,29.50,27.10,29.50,27.95,27.96,2237,0.63,17,1502,67.14
GAL,EQ,2015-02-27,27.95,29.50,32.95,28.15,29.00,29.00,28.92,1316,0.38,25,850,64.59
