Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MIRZAINT,EQ,2014-12-04,45.15,44.85,45.80,44.10,44.25,44.25,44.70,318939,142.56,1369,177154,55.54
MIRZAINT,EQ,2014-12-05,44.25,44.25,45.50,44.25,44.50,44.60,44.93,330145,148.34,1445,217925,66.01
MIRZAINT,EQ,2014-12-08,44.60,44.60,44.75,43.05,43.40,43.35,43.93,307236,134.98,1222,224997,73.23
MIRZAINT,EQ,2014-12-09,43.35,43.00,44.25,42.60,42.95,42.80,43.36,300188,130.16,1193,194490,64.79
MIRZAINT,EQ,2014-12-10,42.80,42.80,43.85,42.70,43.50,43.40,43.46,234741,102.02,809,109794,46.77
MIRZAINT,EQ,2014-12-11,43.40,43.80,45.70,42.10,44.75,44.65,44.04,564931,248.78,2298,310766,55.01
MIRZAINT,EQ,2014-12-12,44.65,45.30,45.50,43.30,44.00,43.80,44.48,263692,117.28,1432,142819,54.16
MIRZAINT,EQ,2014-12-15,43.80,43.35,44.35,42.40,43.00,43.05,43.42,151927,65.96,1048,83888,55.22
MIRZAINT,EQ,2014-12-16,43.05,42.80,43.00,40.40,41.15,41.15,41.45,382193,158.43,1632,254509,66.59
MIRZAINT,EQ,2014-12-17,41.15,40.70,42.05,38.10,40.20,40.20,40.47,301032,121.83,1815,168192,55.87
MIRZAINT,EQ,2014-12-18,40.20,42.20,43.35,41.00,42.65,42.50,42.36,490484,207.77,2380,180427,36.79
MIRZAINT,EQ,2014-12-19,42.50,43.35,44.90,43.00,43.35,43.20,43.84,753521,330.33,2538,348280,46.22
MIRZAINT,EQ,2014-12-22,43.20,43.70,44.10,42.55,43.35,43.50,43.58,710795,309.75,1038,612233,86.13
MIRZAINT,EQ,2014-12-23,43.50,43.90,44.05,42.65,42.70,42.85,43.36,226729,98.30,1005,120046,52.95
MIRZAINT,EQ,2014-12-24,42.85,42.50,43.00,41.50,42.05,41.85,42.24,140951,59.54,767,73592,52.21
MIRZAINT,EQ,2014-12-26,41.85,42.60,43.70,42.10,42.60,42.90,43.03,224233,96.49,1010,113562,50.64
MIRZAINT,EQ,2014-12-29,42.90,43.00,44.05,43.00,43.75,43.70,43.77,206260,90.28,779,148496,71.99
MIRZAINT,EQ,2014-12-30,43.70,44.00,45.00,42.50,43.20,43.10,43.56,131043,57.08,800,72187,55.09
MIRZAINT,EQ,2014-12-31,43.10,43.20,43.80,42.80,43.00,43.00,43.11,118149,50.94,626,76311,64.59
MIRZAINT,EQ,2015-01-01,43.00,43.40,43.40,42.80,43.00,43.05,43.09,88562,38.16,565,42187,47.64
MIRZAINT,EQ,2015-01-02,43.05,43.05,43.55,42.70,43.20,43.15,43.15,247803,106.93,1177,133434,53.85
MIRZAINT,EQ,2015-01-05,43.15,43.60,44.75,43.25,44.55,44.50,44.10,350007,154.37,1850,195781,55.94
MIRZAINT,EQ,2015-01-06,44.50,43.80,44.45,43.10,43.65,43.35,43.54,465532,202.68,1462,233570,50.17
MIRZAINT,EQ,2015-01-07,43.35,43.00,49.00,42.80,48.75,47.95,46.77,2233945,1044.85,8177,749595,33.55
MIRZAINT,EQ,2015-01-08,47.95,49.00,50.80,48.15,49.20,49.20,49.65,2829289,1404.68,15821,883552,31.23
MIRZAINT,EQ,2015-01-09,49.20,49.70,49.90,46.75,47.50,47.85,48.46,695804,337.17,4214,239923,34.48
MIRZAINT,EQ,2015-01-12,47.85,47.05,51.00,47.05,50.15,49.70,49.73,1133344,563.60,6174,359452,31.72
MIRZAINT,EQ,2015-01-13,49.70,49.85,53.35,49.75,53.10,52.65,52.16,1955531,1020.00,9259,641562,32.81
MIRZAINT,EQ,2015-01-14,52.65,52.95,58.20,52.15,58.00,57.75,55.60,3862627,2147.54,17327,1179341,30.53
MIRZAINT,EQ,2015-01-15,57.75,58.90,60.00,56.10,59.70,58.95,57.77,2139482,1235.91,9841,983218,45.96
MIRZAINT,EQ,2015-01-16,58.95,59.10,70.70,58.50,69.85,70.10,67.18,8654796,5814.65,42194,2307376,26.66
MIRZAINT,EQ,2015-01-19,70.10,70.90,77.10,67.55,77.10,77.10,74.06,6173250,4571.99,33788,1553914,25.17
MIRZAINT,EQ,2015-01-20,77.10,79.00,84.00,74.20,81.20,82.65,80.52,6243754,5027.70,37121,1323798,21.20
MIRZAINT,EQ,2015-01-21,82.65,83.00,85.30,80.05,80.20,80.65,81.74,1549681,1266.64,11326,483349,31.19
MIRZAINT,EQ,2015-01-22,80.65,80.70,87.00,76.25,84.90,85.65,83.11,4829536,4013.97,29746,1012274,20.96
MIRZAINT,EQ,2015-01-23,85.65,86.00,88.35,82.25,83.30,84.20,85.93,2517807,2163.54,16858,572058,22.72
MIRZAINT,EQ,2015-01-27,84.20,84.90,85.30,80.25,81.20,81.45,82.40,1229993,1013.52,9064,321470,26.14
MIRZAINT,EQ,2015-01-28,81.45,80.85,81.50,75.05,75.40,75.55,77.93,922793,719.17,6520,370098,40.11
MIRZAINT,EQ,2015-01-29,75.55,75.50,79.85,74.10,76.00,76.50,77.55,841576,652.66,6140,245113,29.13
MIRZAINT,EQ,2015-01-30,76.50,77.40,79.70,75.25,75.35,75.75,77.22,666633,514.77,5374,233166,34.98
MIRZAINT,EQ,2015-02-02,75.75,75.35,81.85,75.35,79.20,79.15,79.60,1350157,1074.74,7888,513929,38.06
MIRZAINT,EQ,2015-02-03,79.15,79.25,81.50,77.50,78.45,78.15,79.76,638312,509.14,4090,219980,34.46
MIRZAINT,EQ,2015-02-04,78.15,78.75,81.00,77.70,78.65,78.65,79.50,582722,463.29,4157,144272,24.76
MIRZAINT,EQ,2015-02-05,78.65,78.80,81.85,76.40,77.00,77.35,79.49,633626,503.65,4315,181386,28.63
MIRZAINT,EQ,2015-02-06,77.35,77.35,78.45,73.50,73.95,74.25,75.50,487617,368.16,2733,244470,50.14
MIRZAINT,EQ,2015-02-09,74.25,73.25,73.25,68.00,68.40,68.20,70.08,536545,376.00,3055,257054,47.91
MIRZAINT,EQ,2015-02-10,68.20,67.00,71.90,66.00,68.95,68.85,69.41,732289,508.28,4335,218077,29.78
MIRZAINT,EQ,2015-02-11,68.85,69.45,72.50,69.40,72.40,71.80,71.13,408304,290.41,2606,104958,25.71
MIRZAINT,EQ,2015-02-12,71.80,72.45,83.60,71.60,79.45,79.60,79.49,2823361,2244.20,17004,601247,21.30
MIRZAINT,EQ,2015-02-13,79.60,79.65,82.25,77.50,79.05,79.05,79.80,995767,794.60,6732,257750,25.88
MIRZAINT,EQ,2015-02-16,79.05,79.50,81.90,78.55,79.00,78.90,80.06,817293,654.30,5260,284531,34.81
MIRZAINT,EQ,2015-02-18,78.90,78.90,81.40,76.50,77.50,77.90,79.08,743419,587.89,5342,288440,38.80
MIRZAINT,EQ,2015-02-19,77.90,78.20,91.00,78.15,88.90,89.25,85.87,5369316,4610.38,27265,1270546,23.66
MIRZAINT,EQ,2015-02-20,89.25,91.20,96.40,89.30,94.75,95.30,92.95,6933315,6444.83,38918,1530127,22.07
MIRZAINT,EQ,2015-02-23,95.30,94.90,99.90,92.60,96.70,98.35,97.42,3852612,3753.17,22384,846787,21.98
MIRZAINT,EQ,2015-02-24,98.35,98.00,101.50,97.40,97.55,98.90,99.68,3021844,3012.23,19379,684328,22.65
MIRZAINT,EQ,2015-02-25,98.90,98.00,98.60,87.40,90.10,89.60,92.72,2733246,2534.26,18575,886575,32.44
MIRZAINT,EQ,2015-02-26,89.60,89.90,90.05,85.65,86.60,86.40,87.24,897382,782.90,7271,235998,26.30
MIRZAINT,EQ,2015-02-27,86.40,87.00,91.80,86.75,90.20,90.00,89.55,1179737,1056.49,8528,253857,21.52
MIRZAINT,EQ,2015-02-28,90.00,90.60,93.70,86.10,91.50,91.70,90.84,3133654,2846.53,19881,603118,19.25
MIRZAINT,EQ,2015-03-02,91.70,92.30,92.60,87.70,89.75,90.10,89.86,1532089,1376.66,11141,484424,31.62
MIRZAINT,EQ,2015-03-03,90.10,89.75,93.00,88.20,88.40,88.65,90.62,1092726,990.24,8033,369711,33.83
MIRZAINT,EQ,2015-03-04,88.65,89.35,90.30,82.60,83.00,83.55,86.54,866569,749.93,7032,345222,39.84
MIRZAINT,EQ,2015-03-05,83.55,83.20,85.10,80.60,82.00,81.95,83.42,660727,551.19,4911,230955,34.95
MIRZAINT,EQ,2015-03-09,81.95,80.95,85.15,78.70,82.45,82.50,82.49,1022167,843.18,8398,207638,20.31
MIRZAINT,EQ,2015-03-10,82.50,83.00,86.30,82.15,82.65,82.65,84.09,937554,788.35,7295,233188,24.87
MIRZAINT,EQ,2015-03-11,82.65,82.30,83.30,79.55,80.10,80.30,81.63,400971,327.31,3433,158793,39.60
MIRZAINT,EQ,2015-03-12,80.30,80.80,82.35,79.80,80.30,80.40,80.95,392367,317.61,3798,159358,40.61
MIRZAINT,EQ,2015-03-13,80.40,81.00,81.70,75.10,76.10,76.00,78.18,508864,397.82,4884,237619,46.70
MIRZAINT,EQ,2015-03-16,76.00,76.40,78.70,71.60,77.35,76.95,75.06,768267,576.62,7249,249231,32.44
MIRZAINT,EQ,2015-03-17,76.95,78.00,79.65,75.90,76.30,76.80,77.40,685894,530.91,3865,384005,55.99
MIRZAINT,EQ,2015-03-18,76.80,77.10,92.10,76.00,87.35,90.20,86.72,3696029,3205.04,17910,1088424,29.45
MIRZAINT,EQ,2015-03-19,90.20,90.75,94.50,88.00,88.80,89.30,92.14,2584936,2381.68,18399,777443,30.08
MIRZAINT,EQ,2015-03-20,89.30,90.00,90.90,83.55,84.00,84.25,87.27,709636,619.27,5757,229371,32.32
MIRZAINT,EQ,2015-03-23,84.25,84.00,86.50,80.40,81.00,81.35,83.69,508955,425.95,5166,162374,31.90
MIRZAINT,EQ,2015-03-24,81.35,81.15,83.90,80.40,81.50,81.35,82.12,590914,485.25,4703,234995,39.77
MIRZAINT,EQ,2015-03-25,81.35,80.95,82.55,77.90,78.60,78.80,80.30,318967,256.14,3005,112947,35.41
MIRZAINT,EQ,2015-03-26,78.80,78.05,79.60,75.30,77.00,77.25,77.23,1185522,915.61,3628,962850,81.22
MIRZAINT,EQ,2015-03-27,77.25,77.60,84.35,75.95,80.50,81.40,79.90,1248468,997.52,6253,514781,41.23
MIRZAINT,EQ,2015-03-30,81.40,82.35,87.90,82.35,85.50,86.05,85.46,990550,846.50,8572,268180,27.07
MIRZAINT,EQ,2015-03-31,86.05,86.50,89.80,85.25,85.50,86.85,87.59,1140790,999.27,7395,531190,46.56
MIRZAINT,EQ,2015-04-01,86.85,86.30,93.40,86.00,91.35,92.45,91.00,2287354,2081.40,15959,515172,22.52
MIRZAINT,EQ,2015-04-06,92.45,91.70,100.70,89.70,94.90,97.30,94.91,2557538,2427.46,15820,584157,22.84
MIRZAINT,EQ,2015-04-07,97.30,94.45,102.70,93.10,99.50,100.65,99.07,3736775,3701.86,21551,867905,23.23
MIRZAINT,EQ,2015-04-08,100.65,101.45,106.00,96.55,97.40,97.50,101.84,2799148,2850.65,18063,846204,30.23
MIRZAINT,EQ,2015-04-09,97.50,97.70,100.95,95.35,96.80,96.50,98.19,1463400,1436.98,9396,418499,28.60
MIRZAINT,EQ,2015-04-10,96.50,97.00,98.90,95.10,95.60,95.65,96.92,761897,738.40,5152,312680,41.04
MIRZAINT,EQ,2015-04-13,95.65,95.80,99.20,95.50,96.75,97.75,97.30,794857,773.36,6576,190837,24.01
MIRZAINT,EQ,2015-04-15,97.75,97.75,100.50,95.10,96.00,96.35,98.07,1336286,1310.51,8471,467806,35.01
MIRZAINT,EQ,2015-04-16,96.35,96.35,98.00,93.05,93.90,94.25,95.11,737905,701.81,4509,284189,38.51
MIRZAINT,EQ,2015-04-17,94.25,93.70,94.00,90.30,90.90,90.85,92.12,488713,450.21,4063,147035,30.09
MIRZAINT,EQ,2015-04-20,90.85,91.05,91.70,86.50,88.50,88.25,88.98,552469,491.59,4510,236854,42.87
MIRZAINT,EQ,2015-04-21,88.25,87.90,90.00,87.15,87.90,87.90,88.63,458659,406.51,5135,137849,30.05
