Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BBTC,EQ,2014-12-03,457.25,473.90,502.95,467.25,502.95,502.95,491.02,833870,4094.47,14922,227674,27.30
BBTC,EQ,2014-12-04,502.95,519.45,538.00,507.65,515.15,515.05,523.87,1045957,5479.42,27136,195703,18.71
BBTC,EQ,2014-12-05,515.05,518.10,541.60,516.40,518.70,520.45,529.10,484363,2562.74,11873,116168,23.98
BBTC,EQ,2014-12-08,520.45,523.00,534.50,502.00,503.00,505.35,516.67,238822,1233.91,6366,71113,29.78
BBTC,EQ,2014-12-09,505.35,507.35,526.70,461.85,480.00,479.30,496.42,394011,1955.96,11132,95236,24.17
BBTC,EQ,2014-12-10,479.30,483.00,489.00,463.05,470.55,469.85,478.59,202084,967.16,5151,56949,28.18
BBTC,EQ,2014-12-11,469.85,474.30,476.15,435.10,445.00,443.15,447.28,316562,1415.91,8150,94235,29.77
BBTC,EQ,2014-12-12,443.15,445.00,459.00,410.00,418.15,415.30,432.44,279454,1208.46,7081,90849,32.51
BBTC,EQ,2014-12-15,415.30,409.70,418.50,396.50,404.95,403.45,408.99,233886,956.57,5876,58598,25.05
BBTC,EQ,2014-12-16,403.45,399.00,403.00,363.15,374.80,373.00,374.18,502471,1880.17,9878,138362,27.54
BBTC,EQ,2014-12-17,373.00,370.10,384.30,354.35,354.35,354.65,362.41,569751,2064.85,11013,151843,26.65
BBTC,EQ,2014-12-18,354.65,364.00,372.35,361.55,372.35,372.35,370.33,169087,626.19,2504,60719,35.91
BBTC,EQ,2014-12-19,372.35,390.95,390.95,373.40,387.60,388.00,387.09,600924,2326.14,9635,152527,25.38
BBTC,EQ,2014-12-22,388.00,384.25,402.50,377.15,394.00,394.50,393.33,282564,1111.41,6659,75993,26.89
BBTC,EQ,2014-12-23,394.50,391.00,404.90,383.00,386.00,386.45,394.68,170202,671.75,4104,47792,28.08
BBTC,EQ,2014-12-24,386.45,382.60,389.70,372.05,378.70,375.25,380.08,96538,366.92,2665,44887,46.50
BBTC,EQ,2014-12-26,375.25,372.00,385.00,371.00,374.80,373.35,376.40,85389,321.40,2644,21452,25.12
BBTC,EQ,2014-12-29,373.35,373.20,388.00,373.20,379.00,377.05,380.35,147198,559.87,3539,37092,25.20
BBTC,EQ,2014-12-30,377.05,374.40,382.00,367.20,370.50,369.90,372.66,91670,341.61,1962,32703,35.67
BBTC,EQ,2014-12-31,369.90,370.00,379.85,364.90,366.15,367.20,371.67,343664,1277.31,6443,94074,27.37
BBTC,EQ,2015-01-01,367.20,364.75,385.55,364.75,385.55,385.55,378.55,149047,564.22,3363,72938,48.94
BBTC,EQ,2015-01-02,385.55,397.35,424.10,395.00,424.10,424.10,417.46,544423,2272.74,9472,127169,23.36
BBTC,EQ,2015-01-05,424.10,442.00,463.70,439.00,444.75,444.60,450.64,529171,2384.63,12494,161930,30.60
BBTC,EQ,2015-01-06,444.60,440.00,442.80,410.30,421.40,420.25,427.57,247704,1059.10,6452,78838,31.83
BBTC,EQ,2015-01-07,420.25,423.55,462.25,420.50,462.25,462.25,450.83,1261920,5689.09,22790,260848,20.67
BBTC,EQ,2015-01-08,462.25,478.00,503.90,476.00,483.10,484.45,489.79,969711,4749.54,22119,223461,23.04
BBTC,EQ,2015-01-09,484.45,489.00,501.70,467.00,471.10,472.30,482.07,565555,2726.39,13342,146862,25.97
BBTC,EQ,2015-01-12,472.30,476.00,486.00,472.25,475.15,476.10,478.39,171857,822.15,4640,51523,29.98
BBTC,EQ,2015-01-13,476.10,477.00,487.90,465.70,467.85,469.25,476.57,200421,955.15,4943,50863,25.38
BBTC,EQ,2015-01-14,469.25,471.45,477.50,452.00,458.50,454.75,463.96,163619,759.13,4064,53936,32.96
BBTC,EQ,2015-01-15,454.75,458.60,474.50,436.15,466.95,464.90,460.05,510195,2347.17,11215,123276,24.16
BBTC,EQ,2015-01-16,464.90,463.00,481.80,460.55,462.00,464.90,470.69,294782,1387.52,9203,91533,31.05
BBTC,EQ,2015-01-19,464.90,461.00,488.10,460.50,479.00,483.75,479.72,462826,2220.28,9612,171395,37.03
BBTC,EQ,2015-01-20,483.75,481.00,489.90,468.85,471.40,470.80,478.68,261443,1251.46,6266,93427,35.74
BBTC,EQ,2015-01-21,470.80,470.10,483.90,465.10,473.00,473.55,474.23,180705,856.96,4910,52527,29.07
BBTC,EQ,2015-01-22,473.55,472.00,480.00,462.50,463.00,464.70,471.07,188009,885.66,5032,61712,32.82
BBTC,EQ,2015-01-23,464.70,469.00,472.80,451.25,461.65,457.45,461.43,117947,544.25,3393,57392,48.66
BBTC,EQ,2015-01-27,457.45,458.00,466.00,447.00,448.00,450.90,458.09,115081,527.17,3370,34957,30.38
BBTC,EQ,2015-01-28,450.90,450.90,462.00,438.65,442.80,441.95,449.88,173706,781.47,5855,40484,23.31
BBTC,EQ,2015-01-29,441.95,442.00,451.25,430.00,441.00,436.00,439.55,128761,565.97,3205,60298,46.83
BBTC,EQ,2015-01-30,436.00,445.05,449.00,427.35,428.35,430.45,436.63,151414,661.12,4545,61980,40.93
BBTC,EQ,2015-02-02,430.45,427.00,451.95,427.00,451.95,451.95,441.94,168794,745.97,3908,88208,52.26
BBTC,EQ,2015-02-03,451.95,463.00,467.00,432.20,435.00,435.90,447.11,299964,1341.18,5408,125309,41.77
BBTC,EQ,2015-02-04,435.90,439.80,446.15,431.00,432.80,433.10,437.80,175747,769.41,4893,34521,19.64
BBTC,EQ,2015-02-05,433.10,438.00,454.75,431.30,434.20,435.20,446.24,303565,1354.62,6580,46746,15.40
BBTC,EQ,2015-02-06,435.20,437.10,447.70,410.05,417.00,415.70,426.80,203506,868.57,5434,83250,40.91
BBTC,EQ,2015-02-09,415.70,380.00,434.60,380.00,420.00,416.45,419.18,204090,855.51,6031,59905,29.35
BBTC,EQ,2015-02-10,416.45,417.00,429.70,409.50,416.90,414.45,420.31,110080,462.67,3838,38099,34.61
