Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GPIL,EQ,2014-12-03,143.30,142.00,151.00,141.90,148.45,148.20,147.92,62363,92.25,1427,30964,49.65
GPIL,EQ,2014-12-04,148.20,148.35,149.95,143.65,145.30,145.80,147.28,15964,23.51,541,5669,35.51
GPIL,EQ,2014-12-05,145.80,144.30,149.10,144.30,146.00,146.70,147.82,51378,75.95,634,39634,77.14
GPIL,EQ,2014-12-08,146.70,146.70,148.40,142.50,143.00,142.95,144.29,28213,40.71,525,21411,75.89
GPIL,EQ,2014-12-09,142.95,142.05,143.75,139.15,139.70,139.70,140.82,23718,33.40,426,15749,66.40
GPIL,EQ,2014-12-10,139.70,138.50,148.00,135.20,136.40,138.60,139.56,42184,58.87,589,26825,63.59
GPIL,EQ,2014-12-11,138.60,137.20,140.00,133.65,140.00,139.20,138.12,30136,41.62,619,17562,58.28
GPIL,EQ,2014-12-12,139.20,140.00,140.95,136.00,137.00,136.95,138.09,22453,31.01,280,18288,81.45
GPIL,EQ,2014-12-15,136.95,136.00,137.00,131.45,132.00,131.95,133.72,12432,16.62,555,7669,61.69
GPIL,EQ,2014-12-16,131.95,132.00,134.00,124.30,124.95,125.35,127.88,14509,18.55,497,9667,66.63
GPIL,EQ,2014-12-17,125.35,125.00,126.00,120.05,123.60,123.75,123.78,22029,27.27,372,16930,76.85
GPIL,EQ,2014-12-18,123.75,125.00,128.90,124.00,125.45,125.75,125.74,19174,24.11,355,14405,75.13
GPIL,EQ,2014-12-19,125.75,127.00,128.95,125.40,126.70,127.30,127.55,11773,15.02,247,5866,49.83
GPIL,EQ,2014-12-22,127.30,128.00,131.00,122.90,125.05,125.00,125.28,76232,95.51,470,67675,88.78
GPIL,EQ,2014-12-23,125.00,127.70,127.70,125.00,125.95,125.90,125.43,16764,21.03,238,12591,75.11
GPIL,EQ,2014-12-24,125.90,125.95,126.65,123.20,123.55,123.90,124.51,4231,5.27,134,3323,78.54
GPIL,EQ,2014-12-26,123.90,123.00,126.00,122.70,126.00,125.55,125.21,15152,18.97,211,13047,86.11
GPIL,EQ,2014-12-29,125.55,125.00,136.00,125.00,131.95,129.70,130.06,25657,33.37,732,10812,42.14
GPIL,EQ,2014-12-30,129.70,129.00,133.50,126.95,129.95,129.75,131.52,14113,18.56,461,6220,44.07
GPIL,EQ,2014-12-31,129.75,129.00,131.50,128.00,130.20,130.40,129.59,11951,15.49,385,6703,56.09
GPIL,EQ,2015-01-01,130.40,131.00,133.00,131.00,133.00,132.65,132.18,12518,16.55,266,7295,58.28
GPIL,EQ,2015-01-02,132.65,132.00,136.95,129.00,130.25,129.95,131.06,57798,75.75,1224,38745,67.04
GPIL,EQ,2015-01-05,129.95,128.05,131.90,127.70,128.00,128.15,129.62,75008,97.23,971,66196,88.25
GPIL,EQ,2015-01-06,128.15,125.10,128.00,124.50,125.15,125.65,126.10,46775,58.98,475,38572,82.46
GPIL,EQ,2015-01-07,125.65,126.20,126.75,118.65,119.40,119.30,121.13,42234,51.16,1085,31176,73.82
GPIL,EQ,2015-01-08,119.30,121.40,123.70,117.90,118.75,119.20,120.18,46082,55.38,864,32377,70.26
GPIL,EQ,2015-01-09,119.20,121.40,122.00,119.20,120.30,119.75,120.46,14486,17.45,303,9807,67.70
GPIL,EQ,2015-01-12,119.75,120.30,126.85,119.00,120.55,120.85,121.43,55012,66.80,1192,28053,50.99
GPIL,EQ,2015-01-13,120.85,121.50,125.95,120.00,123.15,123.50,123.05,338418,416.42,783,311836,92.15
GPIL,EQ,2015-01-14,123.50,124.00,124.00,118.05,119.40,119.35,120.97,39025,47.21,821,20932,53.64
GPIL,EQ,2015-01-15,119.35,119.05,121.65,118.00,118.00,118.80,119.66,64253,76.89,1107,36239,56.40
GPIL,EQ,2015-01-16,118.80,118.50,119.00,117.00,117.10,117.45,118.07,22488,26.55,421,8607,38.27
GPIL,EQ,2015-01-19,117.45,117.10,119.15,115.10,115.90,115.80,117.06,33096,38.74,648,18704,56.51
GPIL,EQ,2015-01-20,115.80,116.10,119.00,116.05,118.50,118.05,117.46,36059,42.36,637,15261,42.32
GPIL,EQ,2015-01-21,118.05,124.55,124.90,120.20,120.55,121.50,122.02,83996,102.49,1388,38982,46.41
GPIL,EQ,2015-01-22,121.50,120.55,122.75,120.55,122.05,122.10,122.15,66517,81.25,371,59927,90.09
GPIL,EQ,2015-01-23,122.10,121.80,121.85,117.85,118.75,118.45,119.50,19042,22.75,377,12746,66.94
GPIL,EQ,2015-01-27,118.45,119.00,121.50,118.00,118.50,118.95,119.35,12734,15.20,295,8724,68.51
GPIL,EQ,2015-01-28,118.95,118.95,119.90,117.05,117.35,117.55,117.43,19763,23.21,286,14169,71.69
GPIL,EQ,2015-01-29,117.55,117.00,121.05,112.50,113.95,114.20,115.96,31198,36.18,736,21657,69.42
GPIL,EQ,2015-01-30,114.20,115.05,119.00,114.05,117.10,116.90,116.44,23829,27.75,468,15894,66.70
GPIL,EQ,2015-02-02,116.90,117.50,118.00,115.30,116.50,116.15,116.15,10865,12.62,264,4816,44.33
GPIL,EQ,2015-02-03,116.15,115.50,116.95,113.10,113.10,113.95,114.82,15747,18.08,426,9874,62.70
GPIL,EQ,2015-02-04,113.95,114.00,116.45,114.00,115.00,115.00,115.19,13586,15.65,217,10387,76.45
GPIL,EQ,2015-02-05,115.00,115.00,116.50,113.00,116.00,115.60,115.51,49749,57.47,692,37553,75.48
GPIL,EQ,2015-02-06,115.60,115.80,116.25,113.55,115.05,115.05,115.08,15795,18.18,413,13805,87.40
GPIL,EQ,2015-02-09,115.05,115.05,115.95,112.50,114.85,113.25,113.30,22576,25.58,463,18884,83.65
GPIL,EQ,2015-02-10,113.25,112.95,119.40,112.95,115.95,115.15,115.53,74540,86.12,1005,54857,73.59
GPIL,EQ,2015-02-11,115.15,114.90,117.00,112.65,116.45,115.40,114.69,147068,168.67,1726,127821,86.91
GPIL,EQ,2015-02-12,115.40,115.45,117.70,114.95,117.00,116.15,116.16,24409,28.35,574,15746,64.51
GPIL,EQ,2015-02-13,116.15,116.60,117.40,115.00,116.00,116.00,116.03,25298,29.35,492,19013,75.16
GPIL,EQ,2015-02-16,116.00,115.55,118.50,115.00,118.50,117.50,116.62,29129,33.97,530,21296,73.11
GPIL,EQ,2015-02-18,117.50,118.40,125.45,117.50,125.45,124.85,123.27,46403,57.20,938,32072,69.12
GPIL,EQ,2015-02-19,124.85,127.80,131.85,124.00,128.00,129.35,128.04,80631,103.24,1771,35843,44.45
GPIL,EQ,2015-02-20,129.35,131.80,137.00,128.60,131.50,130.00,132.43,87341,115.66,1605,44107,50.50
GPIL,EQ,2015-02-23,130.00,130.05,149.00,128.65,138.00,138.45,142.77,463312,661.45,7721,157344,33.96
GPIL,EQ,2015-02-24,138.45,139.00,141.40,133.15,133.70,133.80,137.30,58785,80.71,1316,26718,45.45
GPIL,EQ,2015-02-25,133.80,135.80,135.80,130.00,131.00,131.35,131.53,29311,38.55,830,15223,51.94
GPIL,EQ,2015-02-26,131.35,132.00,134.40,130.00,131.45,131.15,130.68,19664,25.70,448,14067,71.54
GPIL,EQ,2015-02-27,131.15,130.55,136.35,130.00,133.20,134.30,132.39,39509,52.30,729,20369,51.56
GPIL,EQ,2015-02-28,134.30,134.95,136.90,130.00,130.05,131.00,132.33,29706,39.31,733,13934,46.91
GPIL,EQ,2015-03-02,131.00,130.50,134.85,124.00,127.10,127.55,129.63,29420,38.14,769,18123,61.60
GPIL,EQ,2015-03-03,127.55,126.50,132.05,126.50,129.00,128.60,129.54,21525,27.88,596,12858,59.74
GPIL,EQ,2015-03-04,128.60,129.60,131.85,126.10,128.00,126.80,128.09,20623,26.42,333,12558,60.89
GPIL,EQ,2015-03-05,126.80,123.80,129.75,122.20,124.00,124.65,124.55,22039,27.45,1045,10812,49.06
GPIL,EQ,2015-03-09,124.65,124.00,124.00,119.85,119.85,120.75,122.00,15944,19.45,649,11103,69.64
GPIL,EQ,2015-03-10,120.75,120.05,121.95,117.20,117.50,118.25,119.49,15617,18.66,677,10705,68.55
GPIL,EQ,2015-03-11,118.25,118.00,120.00,112.65,114.15,114.55,115.46,19862,22.93,698,13337,67.15
GPIL,EQ,2015-03-12,114.55,117.40,118.00,115.15,117.00,117.00,116.55,25063,29.21,629,17423,69.52
GPIL,EQ,2015-03-13,117.00,117.70,119.40,112.80,114.70,114.45,114.82,32393,37.19,765,19971,61.65
GPIL,EQ,2015-03-16,114.45,114.00,115.95,113.00,115.00,114.65,114.38,11678,13.36,376,6813,58.34
GPIL,EQ,2015-03-17,114.65,116.70,116.80,112.10,113.00,113.10,113.42,16586,18.81,549,9109,54.92
GPIL,EQ,2015-03-18,113.10,113.30,114.50,112.20,113.00,113.75,113.60,16831,19.12,332,9534,56.65
GPIL,EQ,2015-03-19,113.75,113.80,116.90,112.15,113.60,113.55,114.42,23707,27.12,530,16445,69.37
