Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RESPONIND,EQ,2014-12-04,89.80,89.50,91.80,87.20,88.60,88.80,89.25,24177,21.58,234,1871,7.74
RESPONIND,EQ,2014-12-05,88.80,88.50,91.50,87.75,88.95,90.80,89.43,24553,21.96,180,1290,5.25
RESPONIND,EQ,2014-12-08,90.80,91.85,94.00,88.40,93.70,91.75,89.87,31533,28.34,271,3983,12.63
RESPONIND,EQ,2014-12-09,91.75,92.00,94.75,89.00,89.10,89.40,91.40,17101,15.63,148,1135,6.64
RESPONIND,EQ,2014-12-10,89.40,89.30,90.00,88.10,88.10,88.80,89.39,18261,16.32,96,2476,13.56
RESPONIND,EQ,2014-12-11,88.80,88.50,88.70,86.00,87.00,87.05,87.38,17474,15.27,97,1629,9.32
RESPONIND,EQ,2014-12-12,87.05,87.00,89.85,86.00,86.00,86.15,87.16,28105,24.50,318,2095,7.45
RESPONIND,EQ,2014-12-15,86.15,86.20,90.00,86.15,88.05,89.05,88.29,38037,33.58,452,1828,4.81
RESPONIND,EQ,2014-12-16,89.05,88.05,88.40,85.10,86.75,86.55,86.92,21244,18.47,145,1215,5.72
RESPONIND,EQ,2014-12-17,86.55,86.40,86.70,80.65,82.00,83.00,82.80,22775,18.86,212,1450,6.37
RESPONIND,EQ,2014-12-18,83.00,84.00,87.90,83.30,87.00,87.35,86.52,31664,27.40,123,8409,26.56
RESPONIND,EQ,2014-12-19,87.35,86.40,89.00,85.50,85.50,85.85,86.82,17570,15.25,73,194,1.10
RESPONIND,EQ,2014-12-22,85.85,85.00,88.85,85.00,86.00,85.90,87.21,22095,19.27,206,1420,6.43
RESPONIND,EQ,2014-12-23,85.90,85.00,87.00,82.80,84.00,84.50,85.74,17924,15.37,98,1490,8.31
RESPONIND,EQ,2014-12-24,84.50,83.95,85.70,83.10,85.70,84.35,84.22,16956,14.28,67,1035,6.10
RESPONIND,EQ,2014-12-26,84.35,85.70,85.90,82.05,84.90,85.30,84.60,17178,14.53,85,255,1.48
RESPONIND,EQ,2014-12-29,85.30,84.40,86.95,84.40,84.40,84.95,85.14,19564,16.66,95,1489,7.61
RESPONIND,EQ,2014-12-30,84.95,84.70,86.95,83.75,83.90,84.05,84.93,15955,13.55,56,751,4.71
RESPONIND,EQ,2014-12-31,84.05,84.00,85.55,82.40,84.00,84.75,84.17,25726,21.65,108,3770,14.65
RESPONIND,EQ,2015-01-01,84.75,83.70,86.00,83.60,84.00,84.05,84.62,16860,14.27,80,1318,7.82
RESPONIND,EQ,2015-01-02,84.05,83.60,86.80,83.50,85.00,85.00,84.80,18187,15.42,71,1496,8.23
RESPONIND,EQ,2015-01-05,85.00,85.40,87.00,84.10,84.10,85.90,86.41,16340,14.12,84,923,5.65
RESPONIND,EQ,2015-01-06,85.90,84.50,86.90,84.00,84.00,84.90,84.79,16103,13.65,53,759,4.71
RESPONIND,EQ,2015-01-07,84.90,84.00,86.35,82.35,83.20,83.20,84.44,16313,13.77,137,450,2.76
RESPONIND,EQ,2015-01-08,83.20,84.20,86.00,83.50,84.00,84.40,84.62,16658,14.10,117,481,2.89
RESPONIND,EQ,2015-01-09,84.40,84.25,86.00,83.60,83.85,83.85,84.59,15917,13.46,61,496,3.12
RESPONIND,EQ,2015-01-12,83.85,87.00,88.00,85.00,86.30,86.10,85.94,29776,25.59,130,2806,9.42
RESPONIND,EQ,2015-01-13,86.10,85.40,90.70,84.00,88.10,88.00,86.63,50733,43.95,183,9469,18.66
RESPONIND,EQ,2015-01-14,88.00,86.50,89.90,86.50,87.50,88.30,88.06,32427,28.56,189,1387,4.28
RESPONIND,EQ,2015-01-15,88.30,88.00,95.45,87.25,93.95,92.95,90.80,45755,41.54,295,10198,22.29
RESPONIND,EQ,2015-01-16,92.95,98.00,98.00,87.65,97.00,97.00,94.79,40384,38.28,255,20252,50.15
RESPONIND,EQ,2015-01-19,97.00,96.00,101.00,92.00,96.00,96.85,95.61,39402,37.67,302,8192,20.79
RESPONIND,EQ,2015-01-20,96.85,96.85,102.00,93.30,96.95,96.90,96.97,82044,79.56,522,10741,13.09
RESPONIND,EQ,2015-01-21,96.90,95.00,99.95,95.00,96.05,97.25,96.53,70373,67.93,350,10696,15.20
RESPONIND,EQ,2015-01-22,97.25,96.10,99.90,92.50,92.50,93.55,95.55,28359,27.10,254,2733,9.64
RESPONIND,EQ,2015-01-23,93.55,98.00,98.00,92.00,94.50,96.25,94.36,40294,38.02,310,3919,9.73
RESPONIND,EQ,2015-01-27,96.25,95.00,96.00,92.50,92.50,93.05,93.72,28092,26.33,176,2570,9.15
RESPONIND,EQ,2015-01-28,93.05,92.10,96.40,91.00,91.60,91.75,93.60,25451,23.82,127,822,3.23
RESPONIND,EQ,2015-01-29,91.75,93.00,94.70,90.10,90.15,91.15,92.78,35430,32.87,181,2182,6.16
RESPONIND,EQ,2015-01-30,91.15,91.20,93.95,89.00,91.30,90.95,90.67,17569,15.93,79,2040,11.61
RESPONIND,EQ,2015-02-02,90.95,91.00,93.00,88.55,89.00,89.00,90.46,29495,26.68,179,1043,3.54
