Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRIVENI,EQ,2014-12-04,26.10,26.10,26.45,24.60,25.10,25.00,25.31,113063,28.61,610,76848,67.97
TRIVENI,EQ,2014-12-05,25.00,25.00,26.00,25.00,25.60,25.50,25.41,135688,34.48,654,90855,66.96
TRIVENI,EQ,2014-12-08,25.50,25.50,25.80,24.75,25.00,24.90,25.18,47746,12.02,344,34954,73.21
TRIVENI,EQ,2014-12-09,24.90,24.70,25.70,24.00,24.35,24.45,24.55,113973,27.98,675,82738,72.59
TRIVENI,EQ,2014-12-10,24.45,24.20,26.55,23.05,26.30,26.10,25.58,197629,50.56,1125,90635,45.86
TRIVENI,EQ,2014-12-11,26.10,27.75,28.25,26.45,26.45,26.80,27.40,536112,146.92,2094,223065,41.61
TRIVENI,EQ,2014-12-12,26.80,26.50,26.85,24.50,24.50,24.70,25.51,154129,39.32,689,111778,72.52
TRIVENI,EQ,2014-12-15,24.70,24.15,25.25,23.30,24.25,24.40,24.53,106516,26.12,938,62449,58.63
TRIVENI,EQ,2014-12-16,24.40,24.50,25.35,23.45,23.45,23.65,23.91,247014,59.06,1122,196008,79.35
TRIVENI,EQ,2014-12-17,23.65,23.95,23.95,21.75,23.00,22.95,22.58,235835,53.26,1182,146436,62.09
TRIVENI,EQ,2014-12-18,22.95,24.10,24.10,23.00,23.60,23.55,23.51,224386,52.75,551,168645,75.16
TRIVENI,EQ,2014-12-19,23.55,23.95,24.25,22.70,22.90,22.95,23.41,146890,34.39,1162,101722,69.25
TRIVENI,EQ,2014-12-22,22.95,22.75,23.55,22.65,23.25,23.10,23.09,90729,20.95,444,60972,67.20
TRIVENI,EQ,2014-12-23,23.10,23.00,23.50,22.60,22.80,22.85,23.00,160072,36.81,566,94880,59.27
TRIVENI,EQ,2014-12-24,22.85,23.00,23.70,22.95,23.50,23.40,23.41,297351,69.62,267,274859,92.44
TRIVENI,EQ,2014-12-26,23.40,24.25,24.25,23.10,23.30,23.25,23.36,268198,62.66,229,255337,95.20
TRIVENI,EQ,2014-12-29,23.25,23.90,23.90,22.35,22.50,22.70,23.05,115865,26.70,384,95935,82.80
TRIVENI,EQ,2014-12-30,22.70,22.50,23.15,22.40,23.10,23.00,22.81,46414,10.59,253,24691,53.20
TRIVENI,EQ,2014-12-31,23.00,23.20,23.55,22.85,23.10,23.00,23.21,85039,19.74,315,61052,71.79
TRIVENI,EQ,2015-01-01,23.00,23.45,23.75,23.05,23.30,23.45,23.47,57910,13.59,271,35566,61.42
TRIVENI,EQ,2015-01-02,23.45,23.75,26.00,23.60,24.20,24.35,24.77,347429,86.06,1545,188423,54.23
TRIVENI,EQ,2015-01-05,24.35,24.15,25.70,24.15,25.15,25.15,24.95,226147,56.43,948,159413,70.49
TRIVENI,EQ,2015-01-06,25.15,25.00,25.60,23.00,23.20,23.15,24.35,697861,169.93,2385,347332,49.77
TRIVENI,EQ,2015-01-07,23.15,23.40,23.90,22.95,23.90,23.70,23.56,130851,30.83,605,72863,55.68
TRIVENI,EQ,2015-01-08,23.70,24.50,24.50,23.50,23.75,23.80,23.86,84991,20.28,244,68500,80.60
TRIVENI,EQ,2015-01-09,23.80,24.00,24.50,23.55,23.55,23.75,23.86,55771,13.31,326,34564,61.97
TRIVENI,EQ,2015-01-12,23.75,23.95,25.30,23.55,24.50,24.50,24.67,100488,24.79,697,62910,62.60
TRIVENI,EQ,2015-01-13,24.50,24.95,24.95,23.90,24.00,24.15,24.28,126801,30.79,330,95091,74.99
TRIVENI,EQ,2015-01-14,24.15,24.30,24.35,23.45,23.65,23.65,23.69,65695,15.56,295,43770,66.63
TRIVENI,EQ,2015-01-15,23.65,23.75,25.90,23.70,25.00,25.30,25.35,439458,111.42,1379,237082,53.95
TRIVENI,EQ,2015-01-16,25.30,25.30,25.65,24.20,24.40,24.55,24.90,215927,53.77,1078,98545,45.64
TRIVENI,EQ,2015-01-19,24.55,25.40,25.40,24.55,24.70,24.65,24.95,87950,21.94,377,60471,68.76
TRIVENI,EQ,2015-01-20,24.65,24.80,25.30,24.20,24.25,24.30,24.59,77591,19.08,391,54742,70.55
TRIVENI,EQ,2015-01-21,24.30,24.10,25.00,24.10,24.30,24.30,24.44,88845,21.71,526,57949,65.22
TRIVENI,EQ,2015-01-22,24.30,24.20,25.05,24.20,24.90,24.90,24.79,123898,30.72,578,81255,65.58
TRIVENI,EQ,2015-01-23,24.90,25.20,25.25,24.10,24.15,24.20,24.37,59000,14.38,297,44466,75.37
TRIVENI,EQ,2015-01-27,24.20,24.30,25.40,23.45,24.85,25.00,24.59,326414,80.27,1174,138350,42.38
TRIVENI,EQ,2015-01-28,25.00,25.35,25.60,24.10,24.10,24.30,24.87,165236,41.09,724,99304,60.10
TRIVENI,EQ,2015-01-29,24.30,24.00,24.95,24.00,24.45,24.60,24.59,83295,20.49,393,50572,60.71
TRIVENI,EQ,2015-01-30,24.60,24.25,24.85,24.05,24.30,24.15,24.44,53536,13.08,263,27902,52.12
TRIVENI,EQ,2015-02-02,24.15,24.35,24.75,23.85,24.10,24.00,24.16,73305,17.71,260,57384,78.28
TRIVENI,EQ,2015-02-03,24.00,24.50,24.50,23.30,23.50,23.45,23.79,98050,23.33,357,82650,84.29
TRIVENI,EQ,2015-02-04,23.45,23.60,23.75,23.20,23.50,23.35,23.52,131384,30.91,350,99278,75.56
TRIVENI,EQ,2015-02-05,23.35,23.50,23.60,22.75,22.75,23.00,23.23,72823,16.92,236,56629,77.76
TRIVENI,EQ,2015-02-06,23.00,23.00,23.10,22.25,22.40,22.30,22.57,77820,17.57,358,51725,66.47
TRIVENI,EQ,2015-02-09,22.30,22.10,22.55,21.50,21.70,21.75,22.05,61132,13.48,279,47704,78.03
TRIVENI,EQ,2015-02-10,21.75,21.55,22.50,21.30,21.50,21.45,21.85,55851,12.20,299,35072,62.80
TRIVENI,EQ,2015-02-11,21.45,21.50,22.00,21.40,21.95,21.80,21.74,57477,12.49,258,38654,67.25
TRIVENI,EQ,2015-02-12,21.80,21.75,22.90,21.55,22.10,22.10,22.26,85768,19.09,382,50510,58.89
TRIVENI,EQ,2015-02-13,22.10,22.40,22.60,21.75,21.75,22.05,22.23,71700,15.94,291,51942,72.44
TRIVENI,EQ,2015-02-16,22.05,22.00,22.20,21.70,22.20,21.95,21.95,63231,13.88,160,57326,90.66
TRIVENI,EQ,2015-02-18,21.95,22.55,23.40,21.80,22.50,22.95,22.66,308234,69.85,781,235268,76.33
TRIVENI,EQ,2015-02-19,22.95,22.95,23.40,22.50,22.95,22.90,23.06,279135,64.38,936,190652,68.30
TRIVENI,EQ,2015-02-20,22.90,23.40,24.45,23.00,23.00,23.15,23.64,231484,54.73,966,127933,55.27
TRIVENI,EQ,2015-02-23,23.15,22.50,23.35,22.05,22.55,22.25,22.66,92558,20.98,424,69631,75.23
TRIVENI,EQ,2015-02-24,22.25,22.40,22.80,22.00,22.75,22.45,22.44,103343,23.20,376,71504,69.19
TRIVENI,EQ,2015-02-25,22.45,22.30,22.80,21.90,22.15,22.00,22.20,120718,26.80,432,83121,68.86
TRIVENI,EQ,2015-02-26,22.00,22.00,22.50,21.55,21.95,21.75,21.92,190277,41.71,412,160598,84.40
TRIVENI,EQ,2015-02-27,21.75,22.30,22.30,21.70,21.85,21.80,21.95,158404,34.77,560,122206,77.15
TRIVENI,EQ,2015-02-28,21.80,22.20,22.35,21.60,21.70,21.75,21.97,96962,21.30,480,57321,59.12
TRIVENI,EQ,2015-03-02,21.75,22.15,22.65,21.55,22.30,22.00,22.12,132996,29.42,525,81689,61.42
TRIVENI,EQ,2015-03-03,22.00,22.20,22.70,21.75,22.00,21.95,22.08,183952,40.62,436,148044,80.48
TRIVENI,EQ,2015-03-04,21.95,22.40,22.45,21.75,21.95,21.80,22.00,97244,21.39,342,67977,69.90
TRIVENI,EQ,2015-03-05,21.80,21.55,22.25,21.55,22.25,22.00,22.01,70423,15.50,261,47884,67.99
TRIVENI,EQ,2015-03-09,22.00,22.50,22.50,20.90,21.20,21.15,21.48,183061,39.32,422,147575,80.62
TRIVENI,EQ,2015-03-10,21.15,21.20,21.60,20.80,21.25,21.05,21.12,80409,16.99,315,59127,73.53
TRIVENI,EQ,2015-03-11,21.05,21.10,22.20,20.60,21.10,21.15,21.53,294221,63.35,1116,169891,57.74
TRIVENI,EQ,2015-03-12,21.15,21.30,21.60,21.00,21.00,21.05,21.35,70196,14.99,245,62741,89.38
TRIVENI,EQ,2015-03-13,21.05,21.45,21.45,20.05,20.30,20.20,20.54,153229,31.48,512,119750,78.15
TRIVENI,EQ,2015-03-16,20.20,20.45,20.65,19.50,20.45,20.25,20.22,143054,28.93,353,121096,84.65
TRIVENI,EQ,2015-03-17,20.25,20.00,20.60,19.85,20.20,20.10,20.28,267805,54.31,361,245846,91.80
TRIVENI,EQ,2015-03-18,20.10,20.10,20.40,19.75,20.00,19.95,20.02,143660,28.76,275,130165,90.61
TRIVENI,EQ,2015-03-19,19.95,20.10,20.40,19.75,19.80,19.90,20.08,79998,16.06,365,69469,86.84
TRIVENI,EQ,2015-03-20,19.90,20.00,20.25,19.25,19.60,19.65,19.73,95166,18.78,405,74083,77.85
TRIVENI,EQ,2015-03-23,19.65,19.55,19.65,17.85,18.80,18.65,18.63,200419,37.33,589,134388,67.05
TRIVENI,EQ,2015-03-24,18.65,18.35,18.80,18.30,18.45,18.55,18.56,64483,11.97,233,51483,79.84
TRIVENI,EQ,2015-03-25,18.55,18.40,18.90,17.10,18.20,17.90,17.85,323607,57.76,906,252160,77.92
TRIVENI,EQ,2015-03-26,17.90,17.50,18.75,17.50,18.35,18.35,18.19,88229,16.05,388,59442,67.37
TRIVENI,EQ,2015-03-27,18.35,18.00,18.75,18.00,18.30,18.20,18.28,169512,30.99,397,146123,86.20
TRIVENI,EQ,2015-03-30,18.20,18.25,18.80,17.50,17.90,18.05,18.30,89337,16.35,502,60816,68.07
TRIVENI,EQ,2015-03-31,18.05,18.40,18.55,18.05,18.35,18.40,18.37,61592,11.31,318,38964,63.26
TRIVENI,EQ,2015-04-01,18.40,18.70,19.05,18.35,18.90,18.90,18.82,42315,7.96,211,30800,72.79
TRIVENI,EQ,2015-04-06,18.90,18.60,19.85,18.60,19.45,19.55,19.46,63219,12.30,297,47762,75.55
TRIVENI,EQ,2015-04-07,19.55,19.65,19.95,19.10,19.50,19.75,19.73,57248,11.29,238,43463,75.92
TRIVENI,EQ,2015-04-08,19.75,19.90,21.00,19.20,19.20,19.45,19.92,385177,76.71,1035,254099,65.97
TRIVENI,EQ,2015-04-09,19.45,19.50,19.75,19.10,19.70,19.65,19.47,162260,31.59,374,120286,74.13
TRIVENI,EQ,2015-04-10,19.65,19.80,20.10,18.90,19.05,19.05,19.30,173606,33.50,491,139066,80.10
TRIVENI,EQ,2015-04-13,19.05,19.05,19.55,19.05,19.15,19.20,19.34,30447,5.89,128,22255,73.09
TRIVENI,EQ,2015-04-15,19.20,19.65,19.65,19.25,19.40,19.45,19.44,77921,15.15,226,60318,77.41
TRIVENI,EQ,2015-04-16,19.45,19.50,20.50,19.45,19.65,19.60,19.95,151654,30.26,531,88352,58.26
TRIVENI,EQ,2015-04-17,19.60,19.55,19.60,18.35,18.40,18.45,18.75,303764,56.96,563,263159,86.63
TRIVENI,EQ,2015-04-20,18.45,18.55,18.60,17.80,18.00,18.00,18.13,213142,38.64,676,161141,75.60
TRIVENI,EQ,2015-04-21,18.00,18.00,18.40,17.75,18.05,18.05,18.14,111506,20.22,664,97891,87.79
TRIVENI,EQ,2015-04-22,18.05,18.40,18.70,17.60,17.65,17.70,17.98,110823,19.92,327,65482,59.09
TRIVENI,EQ,2015-04-23,17.70,17.85,18.20,17.65,17.85,18.05,17.97,83723,15.04,260,52828,63.10
TRIVENI,EQ,2015-04-24,18.05,18.05,18.30,17.55,18.10,18.10,18.01,114246,20.58,259,97596,85.43
TRIVENI,EQ,2015-04-27,18.10,18.00,19.65,17.80,19.00,19.05,18.81,141346,26.59,549,93745,66.32
TRIVENI,EQ,2015-04-28,19.05,18.95,19.95,17.90,18.10,18.10,18.77,190415,35.75,886,91639,48.13
TRIVENI,EQ,2015-04-29,18.10,18.40,19.40,18.35,19.00,18.90,18.90,79488,15.03,479,43944,55.28
TRIVENI,EQ,2015-04-30,18.90,19.00,19.60,18.40,18.40,18.65,19.07,87467,16.68,430,54780,62.63
TRIVENI,EQ,2015-05-04,18.65,19.00,19.15,18.55,18.70,18.65,18.76,29428,5.52,125,19160,65.11
TRIVENI,EQ,2015-05-05,18.65,18.80,19.05,18.25,18.60,18.45,18.45,45813,8.45,267,35840,78.23
TRIVENI,EQ,2015-05-06,18.45,18.40,18.70,18.05,18.05,18.15,18.26,46673,8.52,370,32208,69.01
TRIVENI,EQ,2015-05-07,18.15,18.65,18.90,17.80,17.85,17.90,18.04,56917,10.27,484,32170,56.52
TRIVENI,EQ,2015-05-08,17.90,18.25,18.55,18.05,18.50,18.35,18.34,40856,7.49,292,23168,56.71
TRIVENI,EQ,2015-05-11,18.35,18.85,18.85,18.05,18.25,18.15,18.24,28252,5.15,224,15959,56.49
TRIVENI,EQ,2015-05-12,18.15,17.90,21.40,17.90,20.00,20.00,19.49,452825,88.27,1167,344543,76.09
TRIVENI,EQ,2015-05-13,20.00,19.95,20.75,19.00,19.65,19.50,19.72,58520,11.54,472,31511,53.85
TRIVENI,EQ,2015-05-14,19.50,19.30,20.05,18.90,19.55,19.80,19.75,49515,9.78,251,27229,54.99
TRIVENI,EQ,2015-05-15,19.80,19.85,20.40,19.35,19.45,19.40,19.82,62129,12.32,223,56752,91.35
TRIVENI,EQ,2015-05-18,19.40,19.80,20.00,19.35,19.90,19.85,19.66,46112,9.07,199,39009,84.60
TRIVENI,EQ,2015-05-19,19.85,20.15,20.15,18.80,18.80,18.95,19.30,104170,20.10,347,80218,77.01
TRIVENI,EQ,2015-05-20,18.95,19.00,19.15,18.55,19.00,18.90,18.85,54701,10.31,161,45238,82.70
TRIVENI,EQ,2015-05-21,18.90,19.00,19.25,18.50,19.00,19.00,18.91,63740,12.05,269,28639,44.93
TRIVENI,EQ,2015-05-22,19.00,19.20,19.90,19.05,19.05,19.35,19.57,103270,20.21,382,65902,63.82
TRIVENI,EQ,2015-05-25,19.35,19.00,19.45,18.55,18.70,18.65,18.97,41828,7.94,124,38324,91.62
TRIVENI,EQ,2015-05-26,18.65,19.00,19.10,18.55,18.60,18.60,18.78,28898,5.43,142,25744,89.09
