Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFIZER,EQ,2014-12-04,1855.45,1880.00,1909.00,1858.00,1889.00,1885.90,1887.07,35708,673.83,2956,20379,57.07
PFIZER,EQ,2014-12-05,1885.90,1898.95,1984.75,1890.00,1951.65,1965.45,1931.02,38227,738.17,3474,20245,52.96
PFIZER,EQ,2014-12-08,1965.45,1980.00,2120.00,1940.10,2011.10,2015.80,2045.25,71305,1458.37,7083,27261,38.23
PFIZER,EQ,2014-12-09,2015.80,2028.80,2070.00,1948.10,1965.20,1959.70,1997.54,37329,745.66,3567,18807,50.38
PFIZER,EQ,2014-12-10,1959.70,1953.00,2018.00,1953.00,2000.00,2002.75,1993.13,14888,296.74,1614,8606,57.80
PFIZER,EQ,2014-12-11,2002.75,1994.00,2100.00,1994.00,2073.90,2070.90,2072.60,72175,1495.90,5140,41165,57.03
PFIZER,EQ,2014-12-12,2070.90,2090.00,2115.00,2023.95,2042.95,2036.05,2073.52,20352,422.00,2457,9586,47.10
PFIZER,EQ,2014-12-15,2036.05,2006.00,2084.30,1973.05,2075.10,2075.55,2062.90,21234,438.04,2668,11859,55.85
PFIZER,EQ,2014-12-16,2075.55,2089.00,2089.00,1925.00,1966.00,1959.10,1998.00,27657,552.59,2668,17618,63.70
PFIZER,EQ,2014-12-17,1959.10,1940.00,2024.40,1882.30,2011.30,2013.15,1969.71,28326,557.94,4075,13063,46.12
PFIZER,EQ,2014-12-18,2013.15,2044.00,2089.95,1985.00,2010.00,2000.20,2022.79,42894,867.65,4046,31946,74.48
PFIZER,EQ,2014-12-19,2000.20,2026.00,2060.00,2025.00,2050.00,2050.65,2049.47,39769,815.05,2717,30191,75.92
PFIZER,EQ,2014-12-22,2050.65,2059.85,2080.00,2035.30,2058.00,2053.75,2066.87,23059,476.60,1954,16142,70.00
PFIZER,EQ,2014-12-23,2053.75,2050.00,2072.00,2013.70,2050.00,2045.80,2045.42,18461,377.61,1325,14356,77.76
PFIZER,EQ,2014-12-24,2045.80,2062.60,2062.60,1990.00,2011.00,2015.25,2015.01,22419,451.75,1733,17973,80.17
PFIZER,EQ,2014-12-26,2015.25,2014.00,2049.00,1990.00,2030.00,2037.65,2022.77,13213,267.27,1754,8852,66.99
PFIZER,EQ,2014-12-29,2037.65,2037.65,2053.00,2000.00,2024.00,2042.15,2033.33,7916,160.96,1025,3926,49.60
