Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BIRLAERIC,BE,2014-12-03,62.05,62.05,65.15,61.25,65.15,65.15,64.74,22837,14.78,114,-,-
BIRLAERIC,BE,2014-12-04,65.15,67.90,68.25,63.25,66.80,66.40,66.96,18035,12.08,121,-,-
BIRLAERIC,BE,2014-12-05,66.40,65.70,66.90,63.15,63.75,64.25,65.00,17209,11.19,114,-,-
BIRLAERIC,BE,2014-12-08,64.25,62.10,65.50,62.10,64.50,64.60,64.31,19792,12.73,89,-,-
BIRLAERIC,BE,2014-12-09,64.60,62.10,66.80,62.10,63.95,63.20,65.21,19116,12.47,114,-,-
BIRLAERIC,BE,2014-12-10,63.20,62.10,66.00,62.10,65.10,65.35,64.96,9852,6.40,89,-,-
BIRLAERIC,BE,2014-12-11,65.35,63.60,65.75,63.60,64.45,64.40,64.58,16525,10.67,56,-,-
BIRLAERIC,BE,2014-12-12,64.40,62.60,65.30,62.60,64.00,64.05,64.12,21604,13.85,74,-,-
BIRLAERIC,BE,2014-12-15,64.05,61.50,64.50,61.50,63.90,63.85,64.18,9012,5.78,67,-,-
BIRLAERIC,BE,2014-12-16,63.85,62.05,63.45,60.90,61.00,61.20,62.09,22347,13.88,134,-,-
BIRLAERIC,BE,2014-12-17,61.20,60.80,62.95,59.00,62.10,62.35,61.07,13533,8.26,102,-,-
BIRLAERIC,BE,2014-12-18,62.35,59.60,65.40,59.50,64.00,64.00,63.94,10789,6.90,84,-,-
BIRLAERIC,BE,2014-12-19,64.00,62.10,67.20,62.10,67.20,67.20,66.20,30416,20.13,152,-,-
BIRLAERIC,BE,2014-12-22,67.20,68.00,69.95,64.20,67.35,67.00,66.96,49329,33.03,100,-,-
BIRLAERIC,BE,2014-12-23,67.00,64.60,68.15,64.60,67.40,66.55,67.01,12618,8.45,67,-,-
BIRLAERIC,BE,2014-12-24,66.55,63.75,69.85,63.75,69.00,68.85,69.10,47233,32.64,277,-,-
BIRLAERIC,BE,2014-12-26,68.85,69.00,69.80,66.90,68.00,68.00,68.14,24277,16.54,170,-,-
BIRLAERIC,BE,2014-12-29,68.00,67.50,68.85,66.00,66.05,66.65,66.93,12078,8.08,49,-,-
BIRLAERIC,BE,2014-12-30,66.65,65.10,69.00,65.10,67.60,67.75,67.73,10048,6.81,86,-,-
BIRLAERIC,BE,2014-12-31,67.75,65.10,69.90,65.10,69.65,68.80,68.85,8163,5.62,60,-,-
BIRLAERIC,BE,2015-01-01,68.80,66.20,72.20,66.20,72.20,72.15,71.90,58483,42.05,148,-,-
BIRLAERIC,BE,2015-01-02,72.15,69.60,73.85,69.60,70.90,70.40,71.17,40700,28.97,100,-,-
BIRLAERIC,BE,2015-01-05,70.40,69.00,70.50,68.10,69.00,69.10,69.14,10102,6.99,79,-,-
BIRLAERIC,BE,2015-01-06,69.10,66.10,68.15,66.10,67.00,67.10,67.31,18827,12.67,86,-,-
BIRLAERIC,BE,2015-01-07,67.10,64.80,67.95,64.80,67.90,67.65,66.78,10133,6.77,69,-,-
BIRLAERIC,BE,2015-01-08,67.65,65.60,70.00,65.60,68.55,68.85,68.73,8838,6.07,74,-,-
BIRLAERIC,BE,2015-01-09,68.85,67.05,69.80,67.05,69.00,68.80,67.87,16570,11.25,65,-,-
BIRLAERIC,BE,2015-01-12,68.80,68.00,69.80,68.00,68.45,68.45,69.21,2068,1.43,25,-,-
BIRLAERIC,BE,2015-01-13,68.45,68.00,70.00,68.00,68.50,68.50,69.55,22585,15.71,68,-,-
BIRLAERIC,BE,2015-01-14,68.50,68.00,69.00,67.80,68.90,68.40,68.25,18894,12.89,66,-,-
BIRLAERIC,BE,2015-01-15,68.40,67.05,68.30,67.05,68.00,68.00,67.91,11073,7.52,52,-,-
BIRLAERIC,BE,2015-01-16,68.00,69.95,69.95,68.00,69.45,68.95,68.50,9661,6.62,69,-,-
BIRLAERIC,BE,2015-01-19,68.95,68.50,70.90,66.80,67.40,67.60,68.04,18469,12.57,117,-,-
BIRLAERIC,BE,2015-01-20,67.60,67.00,69.95,67.00,67.55,67.90,67.73,15672,10.61,53,-,-
BIRLAERIC,BE,2015-01-21,67.90,68.00,69.00,67.15,67.60,67.50,67.92,18926,12.85,85,-,-
BIRLAERIC,BE,2015-01-22,67.50,67.10,70.85,67.10,70.85,70.85,70.26,50280,35.33,204,-,-
BIRLAERIC,BE,2015-01-23,70.85,73.90,74.35,72.15,74.35,74.30,74.07,53415,39.57,336,-,-
BIRLAERIC,BE,2015-01-27,74.30,75.80,75.80,70.60,70.60,71.30,72.28,14544,10.51,119,-,-
BIRLAERIC,BE,2015-01-28,71.30,68.00,71.00,68.00,69.00,69.05,68.95,17726,12.22,100,-,-
BIRLAERIC,BE,2015-01-29,69.05,69.00,71.60,67.90,70.90,69.40,69.61,20468,14.25,69,-,-
BIRLAERIC,BE,2015-01-30,69.40,72.50,72.50,67.15,68.70,68.55,69.43,11986,8.32,56,-,-
BIRLAERIC,BE,2015-02-02,68.55,68.60,71.50,68.60,70.00,70.00,70.24,5814,4.08,51,-,-
BIRLAERIC,BE,2015-02-03,70.00,70.00,70.95,68.20,68.20,69.50,69.76,7817,5.45,49,-,-
BIRLAERIC,BE,2015-02-04,69.50,68.00,69.75,68.00,69.00,69.05,69.06,2347,1.62,17,-,-
BIRLAERIC,BE,2015-02-05,69.05,68.10,69.90,67.00,67.00,67.95,68.68,9865,6.78,49,-,-
BIRLAERIC,BE,2015-02-06,67.95,66.10,70.45,66.00,66.10,66.45,67.06,5167,3.46,41,-,-
BIRLAERIC,BE,2015-02-09,66.45,65.35,66.00,63.15,63.15,63.25,63.73,6878,4.38,75,-,-
BIRLAERIC,BE,2015-02-10,63.25,62.00,65.00,60.10,62.75,62.05,62.18,11725,7.29,91,-,-
BIRLAERIC,BE,2015-02-11,62.05,61.00,64.95,61.00,64.70,64.70,64.36,1825,1.17,25,-,-
BIRLAERIC,BE,2015-02-12,64.70,62.50,65.00,62.50,64.25,64.20,64.46,889,0.57,37,-,-
BIRLAERIC,BE,2015-02-13,64.20,62.60,65.00,62.30,64.20,64.10,63.40,11720,7.43,82,-,-
BIRLAERIC,BE,2015-02-16,64.10,63.00,64.50,62.00,62.00,62.25,62.94,9102,5.73,56,-,-
BIRLAERIC,BE,2015-02-18,62.25,62.75,63.55,60.60,62.00,62.75,61.49,13957,8.58,96,-,-
BIRLAERIC,BE,2015-02-19,62.75,60.80,64.90,60.80,62.00,61.45,61.89,13005,8.05,78,-,-
BIRLAERIC,BE,2015-02-20,61.45,60.50,62.45,60.50,62.00,61.45,61.60,7797,4.80,49,-,-
BIRLAERIC,BE,2015-02-23,61.45,60.60,63.00,60.60,61.35,61.15,61.21,8239,5.04,37,-,-
BIRLAERIC,BE,2015-02-24,61.15,60.00,62.40,60.00,60.55,60.40,60.60,6230,3.78,42,-,-
BIRLAERIC,BE,2015-02-25,60.40,62.90,62.90,60.00,61.35,60.15,60.68,7657,4.65,33,-,-
BIRLAERIC,BE,2015-02-26,60.15,60.00,60.15,59.50,59.50,59.75,59.85,12762,7.64,74,-,-
BIRLAERIC,BE,2015-02-27,59.75,59.50,61.80,58.70,59.00,59.25,59.69,18429,11.00,74,-,-
BIRLAERIC,BE,2015-02-28,59.25,59.00,61.65,59.00,61.00,60.90,61.11,20012,12.23,81,-,-
BIRLAERIC,BE,2015-03-02,60.90,60.00,63.85,60.00,61.65,61.70,61.45,9134,5.61,79,-,-
BIRLAERIC,BE,2015-03-03,61.70,60.10,61.50,59.00,61.50,61.50,61.00,19530,11.91,80,-,-
BIRLAERIC,BE,2015-03-04,61.50,60.00,63.45,60.00,60.65,60.80,61.35,12636,7.75,51,-,-
BIRLAERIC,BE,2015-03-05,60.80,59.05,62.40,59.05,60.05,59.55,60.44,7892,4.77,62,-,-
BIRLAERIC,BE,2015-03-09,59.55,58.00,61.00,58.00,59.10,59.10,59.21,7086,4.20,46,-,-
BIRLAERIC,BE,2015-03-10,59.10,58.05,59.80,58.05,58.80,59.05,59.26,5584,3.31,54,-,-
BIRLAERIC,BE,2015-03-11,59.05,56.50,61.15,56.50,57.85,57.60,57.63,18343,10.57,79,-,-
BIRLAERIC,BE,2015-03-12,57.60,56.00,58.50,55.00,56.45,55.50,56.30,29054,16.36,174,-,-
BIRLAERIC,BE,2015-03-13,55.50,57.00,57.00,55.20,55.50,55.50,55.69,10214,5.69,56,-,-
