Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHARATRAS,EQ,2014-12-03,919.30,920.00,931.95,855.00,899.00,901.85,907.50,1054,9.57,66,791,75.05
BHARATRAS,EQ,2014-12-04,901.85,888.00,914.00,888.00,900.00,896.90,904.59,681,6.16,49,557,81.79
BHARATRAS,EQ,2014-12-05,896.90,909.90,915.00,883.50,883.50,885.15,909.20,341,3.10,43,271,79.47
BHARATRAS,EQ,2014-12-08,885.15,899.95,899.95,855.15,860.00,860.00,869.23,89,0.77,22,79,88.76
BHARATRAS,EQ,2014-12-09,860.00,880.00,892.00,820.00,844.90,834.95,836.29,782,6.54,114,519,66.37
BHARATRAS,EQ,2014-12-10,834.95,860.00,860.00,761.00,850.00,851.20,825.37,519,4.28,64,318,61.27
BHARATRAS,EQ,2014-12-11,851.20,815.00,880.00,801.00,874.00,869.15,836.97,750,6.28,86,573,76.40
BHARATRAS,EQ,2014-12-12,869.15,925.00,925.00,852.00,855.10,878.60,884.60,632,5.59,71,174,27.53
BHARATRAS,EQ,2014-12-15,878.60,892.00,892.00,858.95,860.00,869.00,868.80,623,5.41,18,607,97.43
BHARATRAS,EQ,2014-12-16,869.00,850.00,850.00,809.00,850.00,848.25,836.19,358,2.99,25,266,74.30
BHARATRAS,EQ,2014-12-17,848.25,792.00,854.00,766.00,848.00,824.70,804.11,1054,8.48,96,664,63.00
BHARATRAS,EQ,2014-12-18,824.70,844.00,850.00,816.00,835.00,832.00,829.23,722,5.99,41,591,81.86
BHARATRAS,EQ,2014-12-19,832.00,835.00,870.00,835.00,868.00,868.00,856.31,1037,8.88,26,205,19.77
BHARATRAS,EQ,2014-12-22,868.00,864.00,874.00,850.00,855.00,855.00,855.21,9624,82.31,26,9525,98.97
BHARATRAS,EQ,2014-12-23,855.00,860.90,873.35,770.00,837.00,829.05,826.31,1283,10.60,55,1051,81.92
BHARATRAS,EQ,2014-12-24,829.05,833.00,853.95,830.00,853.00,834.85,833.27,290,2.42,23,266,91.72
BHARATRAS,EQ,2014-12-26,834.85,840.00,859.95,840.00,859.95,852.90,844.56,425,3.59,44,282,66.35
BHARATRAS,EQ,2014-12-29,852.90,858.90,869.95,851.50,868.00,858.00,859.97,410,3.53,38,339,82.68
BHARATRAS,EQ,2014-12-30,858.00,864.00,920.00,858.25,889.00,888.85,891.09,749,6.67,62,472,63.02
BHARATRAS,EQ,2014-12-31,888.85,883.00,940.00,883.00,940.00,932.50,923.59,2531,23.38,152,2190,86.53
BHARATRAS,EQ,2015-01-01,932.50,942.00,1022.95,942.00,982.05,999.95,999.87,6182,61.81,906,3683,59.58
BHARATRAS,EQ,2015-01-02,999.95,993.00,1099.50,990.00,1099.50,1088.70,1055.60,3449,36.41,514,1566,45.40
BHARATRAS,EQ,2015-01-05,1088.70,1104.00,1306.40,1104.00,1306.40,1306.40,1279.09,15781,201.85,1986,4968,31.48
BHARATRAS,EQ,2015-01-06,1306.40,1333.95,1356.40,1225.00,1262.00,1253.20,1267.70,9587,121.53,1314,3305,34.47
BHARATRAS,EQ,2015-01-07,1253.20,1230.00,1378.50,1230.00,1378.50,1378.50,1310.68,5348,70.09,896,2475,46.28
BHARATRAS,EQ,2015-01-08,1378.50,1469.95,1469.95,1345.00,1362.00,1358.45,1400.58,9855,138.03,1446,5907,59.94
BHARATRAS,EQ,2015-01-09,1358.45,1365.05,1410.00,1318.00,1340.00,1345.75,1355.95,2166,29.37,504,866,39.98
BHARATRAS,EQ,2015-01-12,1345.75,1300.00,1375.00,1280.00,1302.00,1317.70,1329.65,2439,32.43,537,1000,41.00
BHARATRAS,EQ,2015-01-13,1317.70,1320.00,1349.75,1290.00,1294.85,1291.35,1304.23,1147,14.96,197,971,84.66
BHARATRAS,EQ,2015-01-14,1291.35,1300.00,1300.00,1280.15,1281.00,1284.80,1290.00,615,7.93,90,361,58.70
BHARATRAS,EQ,2015-01-15,1284.80,1284.00,1310.00,1250.00,1260.05,1268.40,1277.76,892,11.40,186,595,66.70
BHARATRAS,EQ,2015-01-16,1268.40,1235.00,1287.00,1235.00,1264.95,1263.65,1257.55,407,5.12,80,301,73.96
BHARATRAS,EQ,2015-01-19,1263.65,1242.00,1309.95,1242.00,1262.15,1276.15,1282.17,171,2.19,75,139,81.29
BHARATRAS,EQ,2015-01-20,1276.15,1263.25,1298.00,1232.00,1250.00,1252.85,1253.58,1319,16.53,233,823,62.40
BHARATRAS,EQ,2015-01-21,1252.85,1255.00,1255.00,1201.00,1211.00,1225.05,1229.12,1032,12.68,225,648,62.79
BHARATRAS,EQ,2015-01-22,1225.05,1201.05,1240.00,1165.10,1200.00,1194.45,1195.86,718,8.59,120,545,75.91
BHARATRAS,EQ,2015-01-23,1194.45,1152.20,1220.00,1152.20,1186.55,1183.25,1192.97,273,3.26,81,207,75.82
BHARATRAS,EQ,2015-01-27,1183.25,1180.00,1200.00,1101.00,1118.00,1116.95,1137.70,1049,11.93,195,805,76.74
BHARATRAS,EQ,2015-01-28,1116.95,1117.10,1170.00,1110.00,1135.00,1136.45,1141.66,776,8.86,121,441,56.83
BHARATRAS,EQ,2015-01-29,1136.45,1121.70,1149.75,1070.00,1093.70,1093.05,1103.47,1185,13.08,213,984,83.04
BHARATRAS,EQ,2015-01-30,1093.05,1096.05,1134.60,1060.00,1110.00,1086.85,1102.68,744,8.20,213,511,68.68
BHARATRAS,EQ,2015-02-02,1086.85,1015.00,1115.25,1015.00,1089.95,1096.05,1095.24,991,10.85,200,583,58.83
BHARATRAS,EQ,2015-02-03,1096.05,1025.20,1125.00,1025.20,1090.00,1119.15,1116.01,1552,17.32,219,1220,78.61
BHARATRAS,EQ,2015-02-04,1119.15,1134.95,1137.75,1062.75,1062.75,1076.50,1097.48,1304,14.31,167,1101,84.43
BHARATRAS,EQ,2015-02-05,1076.50,1056.00,1119.50,1056.00,1100.00,1099.75,1104.22,242,2.67,60,147,60.74
BHARATRAS,EQ,2015-02-06,1099.75,1100.00,1169.90,1100.00,1147.00,1146.40,1128.93,2089,23.58,303,1544,73.91
BHARATRAS,EQ,2015-02-09,1146.40,1100.00,1238.05,1100.00,1160.00,1191.15,1201.96,1822,21.90,309,1232,67.62
BHARATRAS,EQ,2015-02-10,1191.15,1225.00,1225.00,1167.00,1218.00,1202.45,1199.25,1468,17.61,183,912,62.13
BHARATRAS,EQ,2015-02-11,1202.45,1225.00,1270.00,1198.00,1245.00,1256.50,1244.89,1605,19.98,239,1300,81.00
BHARATRAS,EQ,2015-02-12,1256.50,1270.00,1283.00,1205.00,1257.00,1250.85,1247.81,1009,12.59,149,789,78.20
BHARATRAS,EQ,2015-02-13,1250.85,1055.00,1178.00,1051.25,1150.10,1154.30,1128.56,3230,36.45,579,1490,46.13
BHARATRAS,EQ,2015-02-16,1154.30,1215.00,1215.00,1111.00,1134.95,1144.30,1140.71,626,7.14,153,438,69.97
BHARATRAS,EQ,2015-02-18,1144.30,1136.00,1142.00,1052.00,1077.70,1088.55,1102.63,1523,16.79,164,1292,84.83
BHARATRAS,EQ,2015-02-19,1088.55,1093.00,1131.00,1022.00,1026.00,1038.10,1057.71,1273,13.46,267,956,75.10
BHARATRAS,EQ,2015-02-20,1038.10,1017.00,1088.00,1017.00,1030.00,1033.10,1041.36,914,9.52,226,593,64.88
BHARATRAS,EQ,2015-02-23,1033.10,1015.00,1079.00,1015.00,1025.00,1037.55,1038.56,1170,12.15,154,652,55.73
BHARATRAS,EQ,2015-02-24,1037.55,1005.00,1065.50,1005.00,1030.00,1046.80,1030.49,952,9.81,91,835,87.71
BHARATRAS,EQ,2015-02-25,1046.80,1030.55,1065.00,1023.00,1023.00,1025.75,1037.03,824,8.55,117,598,72.57
BHARATRAS,EQ,2015-02-26,1025.75,1020.00,1032.00,950.00,963.00,964.00,985.68,2306,22.73,307,1564,67.82
BHARATRAS,EQ,2015-02-27,964.00,965.00,987.60,925.15,960.00,975.10,962.89,1151,11.08,162,1069,92.88
BHARATRAS,EQ,2015-02-28,975.10,930.05,1045.75,930.05,974.90,947.95,968.31,2285,22.13,330,842,36.85
BHARATRAS,EQ,2015-03-02,947.95,949.00,964.95,881.60,938.00,937.80,931.52,272,2.53,110,106,38.97
BHARATRAS,EQ,2015-03-03,937.80,912.05,955.00,912.05,940.65,944.60,943.19,552,5.21,99,475,86.05
BHARATRAS,EQ,2015-03-04,944.60,925.50,973.00,925.50,945.00,945.50,954.34,281,2.68,50,236,83.99
BHARATRAS,EQ,2015-03-05,945.50,925.50,972.95,925.00,938.90,929.65,927.40,772,7.16,83,707,91.58
BHARATRAS,EQ,2015-03-09,929.65,930.05,1028.00,910.00,993.00,981.05,969.50,2827,27.41,238,1510,53.41
BHARATRAS,EQ,2015-03-10,981.05,971.20,1058.00,971.20,1000.00,1015.75,1019.79,1541,15.72,213,929,60.29
BHARATRAS,EQ,2015-03-11,1015.75,991.00,1024.95,890.00,954.00,934.30,928.51,1542,14.32,256,833,54.02
BHARATRAS,EQ,2015-03-12,934.30,938.00,965.05,925.00,940.00,937.80,942.74,200,1.89,33,150,75.00
BHARATRAS,EQ,2015-03-13,937.80,928.00,992.95,928.00,958.00,945.15,949.17,699,6.63,139,498,71.24
BHARATRAS,EQ,2015-03-16,945.15,935.70,950.00,915.00,915.00,915.85,925.57,274,2.54,46,190,69.34
BHARATRAS,EQ,2015-03-17,915.85,920.00,930.00,915.00,922.00,921.25,921.81,524,4.83,26,509,97.14
BHARATRAS,EQ,2015-03-18,921.25,912.00,912.00,886.00,909.00,893.85,899.41,686,6.17,71,587,85.57
