Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INDUSINDBK,EQ,2014-12-04,775.60,772.10,790.00,758.80,789.90,784.45,774.52,827398,6408.36,16936,337900,40.84
INDUSINDBK,EQ,2014-12-05,784.45,790.00,795.30,781.20,781.20,787.30,789.48,1029452,8127.36,13135,624410,60.65
INDUSINDBK,IL,2014-12-05,765.00,787.00,789.00,787.00,-,789.00,788.00,100000,788.00,2,100000,100.00
INDUSINDBK,EQ,2014-12-08,787.30,788.60,789.50,768.70,783.50,783.35,778.10,634004,4933.18,10999,244926,38.63
INDUSINDBK,IL,2014-12-08,789.00,783.00,783.00,783.00,-,783.00,783.00,10000,78.30,1,10000,100.00
INDUSINDBK,EQ,2014-12-09,783.35,780.90,782.55,768.10,774.00,774.50,774.23,558503,4324.10,14222,215773,38.63
INDUSINDBK,EQ,2014-12-10,774.50,776.00,787.80,770.95,781.80,782.45,781.52,556655,4350.38,10995,212463,38.17
INDUSINDBK,EQ,2014-12-11,782.45,782.90,785.20,771.25,778.00,777.55,777.89,537357,4180.06,9967,176978,32.93
INDUSINDBK,EQ,2014-12-12,777.55,778.00,786.20,774.85,777.85,778.65,781.31,417103,3258.88,10926,156703,37.57
INDUSINDBK,EQ,2014-12-15,778.65,775.00,799.25,771.00,786.95,782.50,786.80,1065160,8380.72,22735,420754,39.50
INDUSINDBK,EQ,2014-12-16,782.50,780.50,789.60,761.15,764.20,763.75,771.19,969381,7475.78,19304,443074,45.71
INDUSINDBK,EQ,2014-12-17,763.75,761.50,770.95,752.20,762.65,759.90,759.80,1101172,8366.71,23384,477637,43.38
INDUSINDBK,EQ,2014-12-18,759.90,774.00,777.35,763.50,775.80,773.50,771.69,706968,5455.58,21017,254414,35.99
INDUSINDBK,EQ,2014-12-19,773.50,777.20,785.20,769.15,773.00,770.60,777.12,736723,5725.23,12140,325992,44.25
INDUSINDBK,EQ,2014-12-22,770.60,772.00,782.00,764.10,781.70,777.95,771.01,484759,3737.53,10031,167467,34.55
INDUSINDBK,EQ,2014-12-23,777.95,781.80,789.10,770.90,787.15,786.40,783.65,526591,4126.61,12397,170350,32.35
INDUSINDBK,EQ,2014-12-24,786.40,792.90,793.80,780.00,789.00,784.55,787.17,766335,6032.32,12340,237911,31.05
INDUSINDBK,EQ,2014-12-26,784.55,786.95,789.50,777.75,783.10,784.45,784.31,442570,3471.12,13217,172707,39.02
INDUSINDBK,EQ,2014-12-29,784.45,787.00,791.90,782.05,784.50,783.70,786.77,280905,2210.09,8032,107672,38.33
INDUSINDBK,EQ,2014-12-30,783.70,784.10,794.40,775.00,794.05,792.10,782.79,609368,4770.05,19195,177174,29.08
INDUSINDBK,EQ,2014-12-31,792.10,799.00,809.50,794.35,802.00,802.45,804.80,1270958,10228.70,15709,710717,55.92
INDUSINDBK,EQ,2015-01-01,802.45,803.40,814.70,798.40,813.00,812.00,807.73,819116,6616.27,14192,268068,32.73
INDUSINDBK,EQ,2015-01-02,812.00,816.00,823.35,812.00,815.05,815.90,816.65,640249,5228.62,10890,305085,47.65
INDUSINDBK,EQ,2015-01-05,815.90,818.00,821.80,812.05,816.50,819.10,817.07,336910,2752.78,12396,130465,38.72
INDUSINDBK,EQ,2015-01-06,819.10,816.00,816.00,792.35,797.40,798.40,804.50,485801,3908.26,10566,146098,30.07
INDUSINDBK,EQ,2015-01-07,798.40,800.10,805.50,786.55,793.10,791.95,794.28,737973,5861.58,17737,115794,15.69
INDUSINDBK,EQ,2015-01-08,791.95,800.00,804.50,788.45,796.50,798.70,795.70,623621,4962.17,14756,259622,41.63
INDUSINDBK,EQ,2015-01-09,798.70,804.00,810.80,791.55,795.00,802.00,801.96,544145,4363.83,13441,196510,36.11
INDUSINDBK,EQ,2015-01-12,802.00,804.95,839.20,797.00,836.00,829.45,819.90,896776,7352.63,19954,286882,31.99
INDUSINDBK,EQ,2015-01-13,829.45,845.00,849.15,820.05,821.15,825.50,837.72,3264664,27348.65,67468,582239,17.83
INDUSINDBK,EQ,2015-01-14,825.50,831.70,832.90,811.10,820.45,816.65,820.28,1238612,10160.06,37490,488799,39.46
INDUSINDBK,EQ,2015-01-15,816.65,840.50,849.00,825.00,828.25,830.35,833.64,1493767,12452.63,40331,607171,40.65
INDUSINDBK,EQ,2015-01-16,830.35,831.70,837.85,813.30,833.50,831.85,829.27,1160723,9625.55,17518,676266,58.26
INDUSINDBK,EQ,2015-01-19,831.85,835.00,837.80,827.00,830.00,829.15,830.76,612731,5090.31,13363,244293,39.87
INDUSINDBK,IL,2015-01-19,783.00,860.00,860.00,860.00,-,860.00,860.00,48621,418.14,1,48621,100.00
INDUSINDBK,EQ,2015-01-20,829.15,830.00,844.50,822.60,842.50,840.45,833.15,1318766,10987.32,18082,720479,54.63
INDUSINDBK,EQ,2015-01-21,840.45,845.00,859.50,839.45,841.15,842.55,849.90,1462665,12431.18,33975,549864,37.59
INDUSINDBK,EQ,2015-01-22,842.55,838.50,851.80,837.60,848.95,846.25,845.89,553285,4680.20,11037,207024,37.42
INDUSINDBK,EQ,2015-01-23,846.25,853.00,863.95,851.00,856.95,857.35,857.05,1179588,10109.63,22942,467801,39.66
INDUSINDBK,EQ,2015-01-27,857.35,857.00,870.00,851.40,861.00,863.25,861.80,840924,7247.11,19164,421437,50.12
INDUSINDBK,EQ,2015-01-28,863.25,859.95,880.00,858.20,867.15,868.75,870.31,925540,8055.10,20802,302512,32.68
INDUSINDBK,EQ,2015-01-29,868.75,863.50,878.95,862.95,874.55,876.05,869.93,687051,5976.84,15675,234611,34.15
INDUSINDBK,IL,2015-01-29,860.00,910.00,910.00,905.00,-,907.50,907.50,450000,4083.75,6,0,0.00
INDUSINDBK,EQ,2015-01-30,876.05,877.00,884.80,866.25,869.05,870.20,872.70,888368,7752.79,18511,400305,45.06
INDUSINDBK,IL,2015-01-30,907.50,914.00,914.00,903.00,-,903.00,907.67,1598754,14511.37,23,1403754,87.80
INDUSINDBK,EQ,2015-02-02,870.20,865.10,877.85,856.10,876.70,874.55,867.19,666544,5780.23,18426,253785,38.07
INDUSINDBK,IL,2015-02-02,903.00,893.00,893.00,893.00,-,893.00,893.00,100000,893.00,1,100000,100.00
INDUSINDBK,EQ,2015-02-03,874.55,876.60,889.80,857.25,860.00,861.35,869.65,1013403,8813.09,18052,471743,46.55
INDUSINDBK,EQ,2015-02-04,861.35,864.60,872.30,851.25,859.00,863.30,861.13,907333,7813.36,21797,337646,37.21
INDUSINDBK,EQ,2015-02-05,863.30,861.90,883.35,851.00,860.80,865.40,868.64,704581,6120.30,12758,168062,23.85
INDUSINDBK,EQ,2015-02-06,865.40,863.80,868.30,840.50,842.10,845.30,850.53,465226,3956.87,9893,151792,32.63
INDUSINDBK,EQ,2015-02-09,845.30,838.75,838.75,820.50,824.00,825.15,827.82,573650,4748.77,17766,249045,43.41
INDUSINDBK,EQ,2015-02-10,825.15,815.70,851.95,815.70,845.00,840.80,842.03,1050019,8841.49,23190,516669,49.21
INDUSINDBK,EQ,2015-02-11,840.80,844.00,863.20,844.00,853.20,855.50,857.08,787344,6748.19,20670,403117,51.20
INDUSINDBK,EQ,2015-02-12,855.50,857.90,874.95,846.60,872.55,869.95,858.10,507508,4354.91,10242,145303,28.63
INDUSINDBK,EQ,2015-02-13,869.95,872.90,877.65,863.95,871.80,875.35,872.36,700753,6113.06,16841,306595,43.75
INDUSINDBK,EQ,2015-02-16,875.35,872.50,879.30,855.00,859.70,862.90,870.39,420397,3659.11,7270,163167,38.81
INDUSINDBK,EQ,2015-02-18,862.90,861.80,869.85,852.60,866.75,864.85,861.27,503192,4333.82,9732,271154,53.89
INDUSINDBK,EQ,2015-02-19,864.85,868.00,870.50,842.45,856.00,857.50,854.02,621565,5308.27,13572,242317,38.98
INDUSINDBK,EQ,2015-02-20,857.50,857.10,881.40,850.65,872.20,876.80,873.95,1207981,10557.16,11045,800029,66.23
INDUSINDBK,IL,2015-02-20,893.00,913.00,913.00,913.00,-,913.00,913.00,206626,1886.50,4,206626,100.00
INDUSINDBK,EQ,2015-02-23,876.80,876.00,878.50,857.90,858.00,867.55,870.35,596633,5192.82,7739,319512,53.55
INDUSINDBK,EQ,2015-02-24,867.55,865.50,867.00,854.70,860.00,864.15,862.66,505014,4356.55,10539,196232,38.86
INDUSINDBK,EQ,2015-02-25,864.15,865.00,873.20,855.00,855.70,858.55,866.24,617078,5345.36,7767,385946,62.54
INDUSINDBK,EQ,2015-02-26,858.55,856.20,860.00,839.05,840.40,845.30,850.43,1152143,9798.15,12982,778393,67.56
INDUSINDBK,EQ,2015-02-27,845.30,844.95,867.80,837.55,865.90,864.50,852.57,1063550,9067.56,14866,673003,63.28
INDUSINDBK,EQ,2015-02-28,864.50,875.00,922.45,858.50,918.15,916.55,888.66,1388891,12342.45,26356,454445,32.72
INDUSINDBK,EQ,2015-03-02,916.55,925.00,949.90,914.00,942.00,944.50,931.62,1263167,11767.92,23032,464645,36.78
INDUSINDBK,EQ,2015-03-03,944.50,945.00,945.00,926.00,937.55,938.60,934.72,617171,5768.82,12989,228513,37.03
INDUSINDBK,EQ,2015-03-04,938.60,959.90,962.55,903.10,906.65,908.20,935.97,996972,9331.34,17605,497593,49.91
INDUSINDBK,EQ,2015-03-05,908.20,909.80,917.85,893.15,913.40,913.20,906.34,739059,6698.39,17336,315637,42.71
INDUSINDBK,EQ,2015-03-09,913.20,908.00,910.00,890.50,894.10,895.20,900.43,1121892,10101.84,16419,766237,68.30
INDUSINDBK,EQ,2015-03-10,895.20,898.00,913.55,888.55,903.60,896.75,901.10,949910,8559.64,22911,492418,51.84
INDUSINDBK,EQ,2015-03-11,896.75,898.10,905.00,885.10,889.95,890.20,891.70,661190,5895.83,13950,330538,49.99
INDUSINDBK,EQ,2015-03-12,890.20,893.00,902.50,888.80,889.40,891.80,892.18,678466,6053.11,14847,434105,63.98
INDUSINDBK,EQ,2015-03-13,891.80,895.00,897.30,865.25,875.00,875.20,878.45,789147,6932.27,21046,381714,48.37
INDUSINDBK,EQ,2015-03-16,875.20,875.25,888.80,866.25,880.80,877.25,880.47,637728,5615.03,12604,305618,47.92
INDUSINDBK,EQ,2015-03-17,877.25,882.10,908.80,880.80,907.00,903.15,892.12,578263,5158.79,14306,260616,45.07
INDUSINDBK,EQ,2015-03-18,903.15,907.40,920.90,896.00,902.50,903.20,910.69,1120286,10202.36,28647,477326,42.61
INDUSINDBK,EQ,2015-03-19,903.20,919.00,919.00,875.00,879.95,881.15,900.62,1142631,10290.71,22363,497629,43.55
INDUSINDBK,IL,2015-03-19,913.00,920.00,943.50,920.00,-,940.00,941.57,373097,3512.96,11,373097,100.00
INDUSINDBK,EQ,2015-03-20,881.15,888.00,894.90,874.25,886.05,886.35,885.97,751604,6658.97,15587,341336,45.41
INDUSINDBK,EQ,2015-03-23,886.35,888.00,894.00,881.55,890.00,888.35,887.18,955973,8481.16,14203,626163,65.50
INDUSINDBK,EQ,2015-03-24,888.35,885.00,896.45,878.60,884.00,884.85,884.79,704010,6228.98,20435,375035,53.27
INDUSINDBK,EQ,2015-03-25,884.85,887.50,889.85,864.25,870.30,871.05,872.83,715430,6244.51,14085,292698,40.91
INDUSINDBK,EQ,2015-03-26,871.05,864.50,878.90,853.05,860.00,860.35,865.49,2107203,18237.59,35574,1205864,57.23
INDUSINDBK,EQ,2015-03-27,860.35,861.00,887.50,850.90,884.20,880.75,867.54,1088061,9439.37,18786,508353,46.72
INDUSINDBK,EQ,2015-03-30,880.75,886.05,890.00,876.10,886.90,887.95,884.29,411951,3642.82,12808,131630,31.95
INDUSINDBK,EQ,2015-03-31,887.95,891.00,894.10,877.50,887.10,886.00,887.52,583298,5176.90,13006,196486,33.69
INDUSINDBK,EQ,2015-04-01,886.00,884.10,928.65,880.50,928.65,925.25,910.55,954252,8688.92,17916,395323,41.43
INDUSINDBK,EQ,2015-04-06,925.25,926.00,927.00,911.35,913.95,914.95,919.24,573759,5274.22,13415,226657,39.50
INDUSINDBK,IL,2015-04-06,940.00,955.00,955.00,955.00,-,955.00,955.00,148769,1420.74,3,148769,100.00
INDUSINDBK,EQ,2015-04-07,914.95,915.05,920.50,900.20,910.70,906.95,908.62,738125,6706.76,16054,326862,44.28
INDUSINDBK,EQ,2015-04-08,906.95,915.15,915.15,900.05,901.10,901.95,905.71,456811,4137.40,10227,177982,38.96
INDUSINDBK,EQ,2015-04-09,901.95,908.00,947.85,901.00,946.00,943.90,928.72,1086130,10087.09,29513,253033,23.30
INDUSINDBK,EQ,2015-04-10,943.90,948.40,951.45,935.60,941.65,945.25,944.11,761095,7185.61,18297,254782,33.48
INDUSINDBK,EQ,2015-04-13,945.25,948.00,954.90,940.50,947.15,949.75,948.90,847695,8043.79,21808,440369,51.95
INDUSINDBK,EQ,2015-04-15,949.75,953.85,967.00,938.25,948.50,946.55,957.20,862700,8257.78,21064,259473,30.08
INDUSINDBK,EQ,2015-04-16,946.55,955.00,959.00,927.95,929.60,934.45,945.12,3431738,32434.19,79525,709722,20.68
INDUSINDBK,EQ,2015-04-17,934.45,936.00,936.00,873.15,874.00,876.00,898.41,2706290,24313.61,71144,1005234,37.14
INDUSINDBK,EQ,2015-04-20,876.00,874.70,881.25,830.00,845.10,843.75,854.77,1937207,16558.71,45157,628140,32.43
INDUSINDBK,EQ,2015-04-21,843.75,849.00,860.00,833.30,837.80,837.80,848.95,1671993,14194.46,35307,569128,34.04
INDUSINDBK,IL,2015-04-21,955.00,856.00,856.00,856.00,-,856.00,856.00,250000,2140.00,4,250000,100.00
INDUSINDBK,EQ,2015-04-22,837.80,840.00,852.00,820.00,850.00,846.25,836.72,1350387,11298.99,29987,281184,20.82
INDUSINDBK,EQ,2015-04-23,846.25,854.80,869.90,850.15,855.80,858.75,859.47,1373721,11806.79,30149,349620,25.45
INDUSINDBK,EQ,2015-04-24,858.75,863.40,863.40,824.20,833.05,830.55,838.62,1042505,8742.66,23170,308441,29.59
INDUSINDBK,IL,2015-04-24,856.00,860.00,860.00,860.00,-,860.00,860.00,100000,860.00,1,100000,100.00
INDUSINDBK,EQ,2015-04-27,830.55,834.00,834.00,810.55,821.00,823.05,823.58,1087851,8959.28,31669,473625,43.54
INDUSINDBK,EQ,2015-04-28,823.05,818.15,835.30,806.10,826.10,827.70,826.18,1528666,12629.48,43627,689527,45.11
INDUSINDBK,IL,2015-04-28,860.00,838.00,838.00,838.00,-,838.00,838.00,110000,921.80,3,110000,100.00
INDUSINDBK,EQ,2015-04-29,827.70,828.80,842.00,818.05,830.50,833.10,829.95,1119768,9293.47,32016,398685,35.60
INDUSINDBK,EQ,2015-04-30,833.10,830.10,835.40,820.05,827.30,823.80,826.28,1960263,16197.24,41354,1045306,53.32
INDUSINDBK,EQ,2015-05-04,823.80,828.00,849.50,827.20,841.30,841.70,841.50,868300,7306.73,17620,242234,27.90
INDUSINDBK,EQ,2015-05-05,841.70,839.85,845.95,831.60,835.60,836.55,840.22,672307,5648.84,16669,234319,34.85
INDUSINDBK,EQ,2015-05-06,836.55,837.00,839.00,799.00,800.25,802.95,813.96,985312,8020.07,21748,463561,47.05
INDUSINDBK,EQ,2015-05-07,802.95,796.70,800.00,786.00,789.40,795.20,793.30,1753181,13908.01,53622,973453,55.52
INDUSINDBK,IL,2015-05-07,838.00,800.00,800.00,800.00,-,800.00,800.00,238000,1904.00,3,238000,100.00
INDUSINDBK,EQ,2015-05-08,795.20,803.05,815.70,800.00,809.00,810.45,809.85,1407570,11399.24,33376,633225,44.99
INDUSINDBK,EQ,2015-05-11,810.45,816.40,823.00,806.00,818.90,819.65,816.50,1423467,11622.58,19977,884071,62.11
