Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PRAKASHCON,EQ,2014-12-04,2.40,2.50,2.50,2.35,2.50,2.50,2.49,65679,1.63,27,63679,96.95
PRAKASHCON,EQ,2014-12-05,2.50,2.60,2.60,2.40,2.55,2.60,2.51,141285,3.55,64,109274,77.34
PRAKASHCON,EQ,2014-12-08,2.60,2.60,2.60,2.50,2.50,2.50,2.52,58689,1.48,23,53689,91.48
PRAKASHCON,EQ,2014-12-09,2.50,2.45,2.45,2.40,2.40,2.40,2.40,16055,0.39,9,16055,100.00
PRAKASHCON,EQ,2014-12-10,2.40,2.30,2.35,2.30,2.30,2.30,2.32,24992,0.58,25,23892,95.60
PRAKASHCON,EQ,2014-12-11,2.30,2.25,2.30,2.20,2.30,2.25,2.23,102050,2.28,42,87190,85.44
PRAKASHCON,EQ,2014-12-12,2.25,2.25,2.35,2.20,2.30,2.30,2.31,37814,0.88,15,35814,94.71
PRAKASHCON,EQ,2014-12-15,2.30,2.25,2.40,2.20,2.20,2.20,2.24,83729,1.88,47,63629,75.99
PRAKASHCON,EQ,2014-12-16,2.20,2.10,2.15,2.10,2.10,2.10,2.10,79778,1.68,46,75548,94.70
PRAKASHCON,EQ,2014-12-17,2.10,2.20,2.20,2.00,2.00,2.00,2.03,201081,4.08,68,159050,79.10
PRAKASHCON,EQ,2014-12-18,2.00,1.95,2.05,1.90,1.90,1.90,1.96,91373,1.79,52,77756,85.10
PRAKASHCON,EQ,2014-12-19,1.90,1.90,1.95,1.85,1.85,1.90,1.92,82888,1.59,45,61688,74.42
PRAKASHCON,EQ,2014-12-22,1.90,1.95,1.95,1.90,1.95,1.90,1.93,78263,1.51,49,77814,99.43
PRAKASHCON,EQ,2014-12-23,1.90,1.90,1.95,1.85,1.95,1.95,1.93,128688,2.48,61,94827,73.69
PRAKASHCON,EQ,2014-12-24,1.95,1.95,2.00,1.95,2.00,2.00,1.97,16666,0.33,20,11611,69.67
PRAKASHCON,EQ,2014-12-26,2.00,2.00,2.10,2.00,2.05,2.05,2.02,37759,0.76,15,35509,94.04
PRAKASHCON,EQ,2014-12-29,2.05,2.00,2.15,2.00,2.15,2.15,2.14,33463,0.72,34,33064,98.81
PRAKASHCON,EQ,2014-12-30,2.15,2.25,2.25,2.25,2.25,2.25,2.25,14132,0.32,14,14132,100.00
PRAKASHCON,EQ,2014-12-31,2.25,2.35,2.35,2.30,2.35,2.35,2.34,56091,1.31,42,52091,92.87
PRAKASHCON,EQ,2015-01-01,2.35,2.30,2.45,2.30,2.30,2.30,2.41,32914,0.79,40,32909,99.98
PRAKASHCON,EQ,2015-01-02,2.30,2.30,2.40,2.30,2.40,2.40,2.40,47770,1.15,34,47768,100.00
PRAKASHCON,EQ,2015-01-05,2.40,2.50,2.50,2.45,2.45,2.45,2.49,77867,1.94,55,66271,85.11
PRAKASHCON,EQ,2015-01-06,2.45,2.50,2.55,2.35,2.35,2.35,2.45,89079,2.19,40,81875,91.91
