Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HINDCOPPER,EQ,2014-12-03,75.65,75.60,78.00,75.60,77.55,77.30,77.11,257660,198.67,3632,71578,27.78
HINDCOPPER,EQ,2014-12-04,77.30,77.30,79.70,77.30,78.40,78.25,78.67,488701,384.48,4755,132323,27.08
HINDCOPPER,EQ,2014-12-05,78.25,78.40,79.45,77.65,78.05,78.10,78.63,246376,193.72,3193,67690,27.47
HINDCOPPER,EQ,2014-12-08,78.10,77.55,78.75,75.60,76.00,75.85,77.00,190618,146.77,2824,76158,39.95
HINDCOPPER,EQ,2014-12-09,75.85,75.60,76.90,73.65,74.70,74.20,75.25,154728,116.43,2373,77279,49.95
HINDCOPPER,EQ,2014-12-10,74.20,73.50,75.00,73.50,74.35,74.50,74.49,88731,66.09,2633,29111,32.81
HINDCOPPER,EQ,2014-12-11,74.50,74.50,74.80,72.35,73.30,73.25,73.66,148729,109.55,2433,73796,49.62
HINDCOPPER,EQ,2014-12-12,73.25,73.50,74.20,72.00,72.50,72.35,73.11,142472,104.17,2389,61744,43.34
HINDCOPPER,EQ,2014-12-15,72.35,71.85,76.35,71.00,74.10,74.35,74.64,747895,558.23,7470,115046,15.38
HINDCOPPER,EQ,2014-12-16,74.35,73.55,73.75,69.20,69.65,69.95,71.26,217158,154.74,2908,115270,53.08
HINDCOPPER,EQ,2014-12-17,69.95,69.45,70.70,67.00,68.65,68.50,68.82,148698,102.33,2565,51473,34.62
HINDCOPPER,EQ,2014-12-18,68.50,70.00,72.35,69.70,70.65,70.65,70.65,144956,102.42,2477,52920,36.51
HINDCOPPER,EQ,2014-12-19,70.65,71.00,71.90,70.00,71.05,70.65,71.10,161698,114.97,2034,58531,36.20
HINDCOPPER,EQ,2014-12-22,70.65,70.75,71.50,70.40,71.05,71.10,70.97,105950,75.20,2122,41654,39.31
HINDCOPPER,EQ,2014-12-23,71.10,71.00,71.50,70.10,70.65,70.45,70.72,94725,66.99,1514,44912,47.41
HINDCOPPER,EQ,2014-12-24,70.45,70.40,71.05,70.05,70.50,70.35,70.44,116608,82.14,1660,37741,32.37
HINDCOPPER,EQ,2014-12-26,70.35,70.15,71.20,69.85,70.25,70.35,70.52,142688,100.62,2470,43772,30.68
HINDCOPPER,EQ,2014-12-29,70.35,70.35,71.60,70.35,70.70,70.75,71.06,146359,104.00,2657,48444,33.10
HINDCOPPER,EQ,2014-12-30,70.75,70.90,72.25,70.30,70.80,71.00,71.24,218426,155.61,2951,42073,19.26
HINDCOPPER,EQ,2014-12-31,71.00,70.65,71.60,70.35,70.70,70.65,70.73,199274,140.95,5073,89944,45.14
