Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MSPL,EQ,2014-12-04,16.15,16.20,16.50,15.50,15.75,15.70,15.82,17994,2.85,63,14137,78.57
MSPL,EQ,2014-12-05,15.70,15.80,16.05,15.60,16.05,15.95,15.87,13407,2.13,166,11084,82.67
MSPL,EQ,2014-12-08,15.95,15.80,16.35,14.65,15.60,15.50,15.64,15193,2.38,260,10485,69.01
MSPL,EQ,2014-12-09,15.50,15.30,16.25,15.00,15.85,15.60,15.74,8270,1.30,38,7040,85.13
MSPL,EQ,2014-12-10,15.60,15.60,16.05,15.50,16.05,15.65,15.64,5361,0.84,30,4073,75.97
MSPL,EQ,2014-12-11,15.65,16.20,16.20,15.30,15.40,15.60,15.52,25889,4.02,60,17984,69.47
MSPL,EQ,2014-12-12,15.60,15.40,15.60,15.15,15.45,15.45,15.40,3504,0.54,22,3003,85.70
MSPL,EQ,2014-12-15,15.45,15.30,15.70,14.85,15.55,15.15,15.25,8453,1.29,56,5440,64.36
MSPL,EQ,2014-12-16,15.15,15.75,15.75,14.40,14.40,14.50,14.87,6529,0.97,42,4224,64.70
MSPL,EQ,2014-12-17,14.50,14.50,15.10,14.25,15.00,14.90,14.69,7320,1.08,43,4735,64.69
MSPL,EQ,2014-12-18,14.90,14.70,15.60,14.70,15.40,15.35,14.90,4236,0.63,24,3025,71.41
MSPL,EQ,2014-12-19,15.35,15.50,16.25,15.00,15.15,15.10,15.43,11933,1.84,89,8290,69.47
MSPL,EQ,2014-12-22,15.10,14.60,15.00,14.40,14.50,14.65,14.57,25889,3.77,87,19450,75.13
MSPL,EQ,2014-12-23,14.65,14.90,14.90,13.00,13.70,13.65,13.73,39669,5.45,162,23045,58.09
MSPL,EQ,2014-12-24,13.65,14.50,14.50,13.70,13.80,13.95,13.92,9652,1.34,42,7084,73.39
MSPL,EQ,2014-12-26,13.95,14.00,14.60,13.70,14.60,14.55,14.41,13081,1.89,54,11300,86.38
MSPL,EQ,2014-12-29,14.55,16.65,16.65,14.10,14.80,14.65,14.72,49733,7.32,297,2730,5.49
MSPL,EQ,2014-12-30,14.65,14.85,15.00,14.40,14.60,14.40,14.67,3505,0.51,33,2887,82.37
MSPL,EQ,2014-12-31,14.40,14.25,15.70,14.25,15.70,15.10,15.01,9047,1.36,41,7675,84.83
MSPL,EQ,2015-01-01,15.10,14.70,16.35,14.70,15.30,15.30,15.70,4637,0.73,37,3404,73.41
