Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KHAITANELE,EQ,2014-12-04,52.50,55.05,55.05,51.30,52.85,52.85,52.00,301,0.16,5,171,56.81
KHAITANELE,EQ,2014-12-05,52.85,62.00,62.00,54.00,57.00,55.05,55.19,895,0.49,35,685,76.54
KHAITANELE,EQ,2014-12-08,55.05,53.00,58.00,51.60,54.90,53.70,53.35,904,0.48,18,899,99.45
KHAITANELE,EQ,2014-12-09,53.70,51.00,56.95,51.00,56.00,51.45,51.36,270,0.14,13,263,97.41
KHAITANELE,EQ,2014-12-10,51.45,53.00,53.00,53.00,53.00,53.00,53.00,98,0.05,3,98,100.00
KHAITANELE,EQ,2014-12-11,53.00,51.10,53.00,51.10,53.00,52.95,52.83,615,0.32,4,615,100.00
KHAITANELE,EQ,2014-12-12,52.95,52.40,53.00,49.00,50.50,49.95,50.62,2858,1.45,35,1676,58.64
KHAITANELE,EQ,2014-12-15,49.95,46.25,51.50,46.25,48.30,48.45,47.73,742,0.35,10,442,59.57
KHAITANELE,EQ,2014-12-16,48.45,48.25,49.00,48.05,48.50,48.50,48.39,1169,0.57,13,1045,89.39
KHAITANELE,EQ,2014-12-17,48.50,42.55,48.90,42.55,45.20,45.35,44.79,718,0.32,20,491,68.38
KHAITANELE,EQ,2014-12-18,45.35,46.90,48.00,46.90,48.00,47.45,47.28,58,0.03,4,20,34.48
KHAITANELE,EQ,2014-12-19,47.45,46.55,46.80,46.55,46.75,46.80,46.73,94,0.04,4,94,100.00
KHAITANELE,EQ,2014-12-22,46.80,46.85,49.50,46.85,48.50,48.50,48.96,200,0.10,6,195,97.50
KHAITANELE,EQ,2014-12-23,48.50,45.20,53.00,45.20,48.00,48.00,49.23,1685,0.83,14,234,13.89
