Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DELTACORP,EQ,2014-12-03,92.40,92.40,97.40,92.40,94.50,94.70,95.57,2501224,2390.36,14097,806743,32.25
DELTACORP,EQ,2014-12-04,94.70,95.10,97.20,94.05,95.90,95.85,95.76,1708830,1636.39,11092,480149,28.10
DELTACORP,EQ,2014-12-05,95.85,95.70,96.75,93.10,93.50,93.65,95.02,1052435,1000.06,7462,401394,38.14
DELTACORP,EQ,2014-12-08,93.65,95.10,96.50,93.10,94.25,94.25,94.98,1379677,1310.37,7761,635942,46.09
DELTACORP,EQ,2014-12-09,94.25,93.90,94.60,90.30,91.70,91.55,92.37,904068,835.12,6100,391613,43.32
DELTACORP,EQ,2014-12-10,91.55,91.00,93.40,91.00,92.85,92.80,92.22,711691,656.35,5112,260295,36.57
DELTACORP,EQ,2014-12-11,92.80,93.40,94.50,91.25,91.45,91.90,92.81,1239173,1150.11,9386,395947,31.95
DELTACORP,EQ,2014-12-12,91.90,92.45,92.90,88.05,89.20,88.65,90.05,1327396,1195.32,8633,637760,48.05
DELTACORP,EQ,2014-12-15,88.65,88.00,89.70,87.45,89.00,88.35,88.68,776543,688.65,5569,340389,43.83
DELTACORP,EQ,2014-12-16,88.35,87.50,88.70,85.00,85.00,85.65,86.66,1550678,1343.79,7653,845952,54.55
DELTACORP,EQ,2014-12-17,85.65,84.80,85.75,79.65,82.95,83.05,82.85,1466646,1215.12,10719,577510,39.38
DELTACORP,EQ,2014-12-18,83.05,83.80,86.00,83.80,85.80,85.80,85.31,1052620,898.00,7243,516929,49.11
DELTACORP,EQ,2014-12-19,85.80,86.50,92.35,86.50,88.65,88.40,89.20,3724729,3322.64,20642,1136996,30.53
DELTACORP,EQ,2014-12-22,88.40,89.30,90.60,88.00,89.75,89.55,89.21,1353389,1207.41,10523,343440,25.38
DELTACORP,EQ,2014-12-23,89.55,89.90,89.90,87.00,88.70,88.20,88.32,792144,699.59,5751,267480,33.77
DELTACORP,EQ,2014-12-24,88.20,88.00,88.75,87.00,87.50,87.45,87.67,674666,591.48,4772,201519,29.87
DELTACORP,EQ,2014-12-26,87.45,87.00,88.40,86.20,86.40,86.50,86.99,664098,577.72,5517,295788,44.54
DELTACORP,EQ,2014-12-29,86.50,87.40,89.75,87.00,89.15,89.15,88.54,1233821,1092.37,9456,475953,38.58
DELTACORP,EQ,2014-12-30,89.15,89.70,92.50,88.55,92.30,92.00,90.95,2187662,1989.60,17739,678249,31.00
DELTACORP,EQ,2014-12-31,92.00,91.80,92.30,90.50,90.80,90.80,91.13,628457,572.73,5386,215891,34.35
DELTACORP,EQ,2015-01-01,90.80,90.50,91.45,89.55,90.45,90.20,90.52,724468,655.78,5015,281331,38.83
DELTACORP,EQ,2015-01-02,90.20,90.20,93.80,90.20,92.40,92.45,92.07,2057661,1894.44,10204,898291,43.66
DELTACORP,EQ,2015-01-05,92.45,92.55,93.60,90.40,93.05,92.50,92.32,1366009,1261.10,8606,496567,36.35
DELTACORP,EQ,2015-01-06,92.50,91.10,92.40,88.15,88.80,88.70,90.12,1625645,1465.11,10263,582527,35.83
DELTACORP,EQ,2015-01-07,88.70,88.80,89.70,87.70,89.20,88.70,88.74,795975,706.38,5376,253455,31.84
DELTACORP,EQ,2015-01-08,88.70,89.30,96.30,89.30,95.00,95.10,94.12,3653377,3438.43,22539,1277714,34.97
DELTACORP,EQ,2015-01-09,95.10,95.20,96.00,91.80,92.70,92.85,93.78,1803293,1691.17,10752,657266,36.45
DELTACORP,EQ,2015-01-12,92.85,93.15,97.75,91.10,97.15,97.05,95.64,3022072,2890.32,17759,1171153,38.75
DELTACORP,EQ,2015-01-13,97.05,97.55,98.40,94.05,95.40,95.15,96.70,2374392,2295.96,14900,871542,36.71
DELTACORP,EQ,2015-01-14,95.15,95.00,96.50,94.30,95.40,95.35,95.26,1097429,1045.37,7785,267663,24.39
DELTACORP,EQ,2015-01-15,95.35,96.85,102.30,95.40,97.95,98.60,99.23,5617757,5574.45,26599,1877177,33.42
DELTACORP,EQ,2015-01-16,98.60,98.15,102.20,97.00,98.75,98.85,99.99,2882177,2881.75,16880,999235,34.67
DELTACORP,EQ,2015-01-19,98.85,99.00,100.15,98.50,98.70,99.15,99.16,1073815,1064.76,7411,405828,37.79
DELTACORP,EQ,2015-01-20,99.15,99.55,103.20,98.70,100.95,100.95,101.58,3570157,3626.50,19994,1232978,34.54
DELTACORP,EQ,2015-01-21,100.95,101.55,101.80,97.50,98.35,98.65,99.61,1596301,1590.03,10339,631951,39.59
DELTACORP,EQ,2015-01-22,98.65,98.55,99.20,95.70,97.35,97.50,97.39,1645943,1603.04,8891,533324,32.40
DELTACORP,EQ,2015-01-23,97.50,98.40,98.40,95.20,95.60,95.85,96.66,1190471,1150.66,6868,580999,48.80
DELTACORP,EQ,2015-01-27,95.85,91.50,94.70,91.25,92.75,93.35,93.13,1586450,1477.47,8896,690715,43.54
DELTACORP,EQ,2015-01-28,93.35,92.95,93.60,89.00,89.50,89.70,90.91,1298748,1180.76,8433,672301,51.77
DELTACORP,EQ,2015-01-29,89.70,88.40,91.70,88.40,89.25,89.65,90.07,950931,856.55,7719,391552,41.18
DELTACORP,EQ,2015-01-30,89.65,90.85,90.85,88.00,89.45,89.35,89.52,1184123,1059.98,6311,683679,57.74
DELTACORP,EQ,2015-02-02,89.35,89.50,100.45,87.90,100.20,98.60,94.64,8296166,7851.31,33827,3540721,42.68
DELTACORP,EQ,2015-02-03,98.60,102.00,103.80,96.30,96.80,97.35,100.68,7921608,7975.73,42960,2702669,34.12
DELTACORP,EQ,2015-02-04,97.35,97.95,101.80,94.75,98.90,99.10,98.82,4823540,4766.46,21484,1222109,25.34
DELTACORP,EQ,2015-02-05,99.10,99.00,100.35,94.50,95.25,95.30,97.97,2118527,2075.51,13216,697390,32.92
DELTACORP,EQ,2015-02-06,95.30,95.10,97.90,94.50,95.80,95.40,96.26,1626129,1565.37,9004,590889,36.34
DELTACORP,EQ,2015-02-09,95.40,92.60,94.85,91.60,91.75,92.15,93.22,893068,832.49,5941,400271,44.82
