Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VAIBHAVGBL,EQ,2014-12-04,653.90,656.00,663.15,650.00,656.00,657.90,657.94,22818,150.13,751,17980,78.80
VAIBHAVGBL,EQ,2014-12-05,657.90,660.00,660.00,631.00,638.10,635.05,639.29,90110,576.07,1825,56512,62.71
VAIBHAVGBL,EQ,2014-12-08,635.05,648.00,648.00,609.30,612.10,613.00,621.48,26510,164.75,1048,18514,69.84
VAIBHAVGBL,EQ,2014-12-09,613.00,615.00,620.00,555.00,574.00,570.55,581.61,81021,471.23,2633,59117,72.97
VAIBHAVGBL,EQ,2014-12-10,570.55,570.00,597.30,553.55,594.00,593.50,587.29,19353,113.66,1227,7197,37.19
VAIBHAVGBL,EQ,2014-12-11,593.50,593.65,594.00,535.00,565.05,567.20,570.05,45104,257.12,1597,30466,67.55
VAIBHAVGBL,EQ,2014-12-12,567.20,571.00,625.00,571.00,587.00,585.35,585.10,54707,320.09,1255,44630,81.58
VAIBHAVGBL,EQ,2014-12-15,585.35,581.00,594.00,568.15,590.00,585.70,585.35,27967,163.70,1232,20169,72.12
VAIBHAVGBL,EQ,2014-12-16,585.70,583.05,605.00,580.00,583.00,585.75,590.16,45997,271.46,3744,21960,47.74
VAIBHAVGBL,EQ,2014-12-17,585.75,583.30,596.95,572.05,580.95,578.65,582.82,61703,359.62,2221,46018,74.58
VAIBHAVGBL,EQ,2014-12-18,578.65,583.00,596.85,578.10,590.00,591.45,592.99,25077,148.70,1319,16991,67.76
VAIBHAVGBL,EQ,2014-12-19,591.45,595.00,606.50,592.05,600.00,598.55,600.43,19210,115.34,659,13343,69.46
VAIBHAVGBL,EQ,2014-12-22,598.55,602.00,618.90,599.65,618.00,614.80,608.97,69415,422.72,684,62873,90.58
VAIBHAVGBL,EQ,2014-12-23,614.80,619.00,625.15,608.10,613.00,611.90,613.46,41556,254.93,579,33039,79.50
VAIBHAVGBL,EQ,2014-12-24,611.90,612.75,627.30,610.00,625.05,624.40,620.11,28475,176.58,804,21181,74.38
VAIBHAVGBL,EQ,2014-12-26,624.40,622.00,654.90,622.00,650.30,649.25,645.31,22762,146.89,1299,10557,46.38
VAIBHAVGBL,EQ,2014-12-29,649.25,650.00,661.00,649.00,650.00,650.05,653.83,12606,82.42,643,5672,44.99
VAIBHAVGBL,EQ,2014-12-30,650.05,654.00,655.10,635.00,637.00,639.85,641.74,13705,87.95,956,9513,69.41
VAIBHAVGBL,EQ,2014-12-31,639.85,643.90,643.95,622.00,622.00,627.75,634.20,10353,65.66,760,4980,48.10
VAIBHAVGBL,EQ,2015-01-01,627.75,630.00,630.05,610.00,625.00,622.20,617.75,8184,50.56,374,5607,68.51
VAIBHAVGBL,EQ,2015-01-02,622.20,626.00,635.45,624.00,631.90,629.65,630.18,7589,47.82,364,3297,43.44
VAIBHAVGBL,EQ,2015-01-05,629.65,633.95,639.10,626.00,633.95,632.15,634.30,10126,64.23,323,5976,59.02
VAIBHAVGBL,EQ,2015-01-06,632.15,628.00,657.00,625.65,645.00,646.15,642.09,28338,181.96,1498,22219,78.41
VAIBHAVGBL,EQ,2015-01-07,646.15,644.00,658.00,643.00,650.10,648.90,651.14,13340,86.86,699,11207,84.01
VAIBHAVGBL,EQ,2015-01-08,648.90,660.00,669.00,645.05,669.00,663.85,660.08,21686,143.14,661,18425,84.96
VAIBHAVGBL,EQ,2015-01-09,663.85,666.00,673.30,645.00,667.00,663.65,662.03,10036,66.44,720,6447,64.24
VAIBHAVGBL,EQ,2015-01-12,663.65,667.80,675.00,659.65,673.95,669.40,662.43,12676,83.97,333,10829,85.43
VAIBHAVGBL,EQ,2015-01-13,669.40,672.00,675.00,665.00,675.00,673.50,668.70,13316,89.04,659,8273,62.13
VAIBHAVGBL,EQ,2015-01-14,673.50,674.10,709.30,674.10,706.00,707.40,696.64,30448,212.11,1527,19846,65.18
VAIBHAVGBL,EQ,2015-01-15,707.40,711.60,719.90,700.00,711.00,711.80,712.31,12862,91.62,619,8290,64.45
VAIBHAVGBL,EQ,2015-01-16,711.80,715.00,720.00,704.00,710.00,709.60,712.15,7712,54.92,415,4307,55.85
VAIBHAVGBL,EQ,2015-01-19,709.60,710.10,734.00,710.00,730.10,730.85,723.63,18062,130.70,821,8289,45.89
VAIBHAVGBL,EQ,2015-01-20,730.85,731.45,737.00,727.00,733.00,733.75,730.91,12690,92.75,518,5992,47.22
VAIBHAVGBL,EQ,2015-01-21,733.75,736.00,757.00,733.35,757.00,752.60,743.27,57729,429.08,1396,44949,77.86
VAIBHAVGBL,EQ,2015-01-22,752.60,750.00,762.00,749.00,760.00,759.85,756.59,7868,59.53,541,5207,66.18
VAIBHAVGBL,EQ,2015-01-23,759.85,763.00,767.30,759.00,760.00,762.70,761.88,2590,19.73,220,1866,72.05
VAIBHAVGBL,EQ,2015-01-27,762.70,765.00,776.00,762.05,772.95,770.30,770.89,6923,53.37,284,4774,68.96
VAIBHAVGBL,EQ,2015-01-28,770.30,793.30,828.90,787.00,815.00,816.80,811.57,68246,553.87,2604,47178,69.13
VAIBHAVGBL,EQ,2015-01-29,816.80,824.70,846.00,824.60,842.00,841.85,836.53,44975,376.23,1524,29232,65.00
VAIBHAVGBL,EQ,2015-01-30,841.85,850.00,858.80,812.30,825.00,825.45,833.03,33862,282.08,1596,22314,65.90
VAIBHAVGBL,EQ,2015-02-02,825.45,826.00,833.70,795.00,826.00,827.65,817.06,40015,326.95,1078,33549,83.84
VAIBHAVGBL,EQ,2015-02-03,827.65,829.85,841.00,818.00,818.85,820.40,826.96,8252,68.24,667,4870,59.02
VAIBHAVGBL,EQ,2015-02-04,820.40,823.00,835.95,820.00,821.00,822.20,823.70,6363,52.41,481,4440,69.78
VAIBHAVGBL,EQ,2015-02-05,822.20,825.00,835.00,802.00,802.05,806.75,813.60,6168,50.18,497,4534,73.51
VAIBHAVGBL,EQ,2015-02-06,806.75,811.05,829.25,810.00,819.90,811.95,816.78,8321,67.96,439,6447,77.48
VAIBHAVGBL,EQ,2015-02-09,811.95,815.00,820.05,803.00,814.90,811.25,812.29,6290,51.09,307,4952,78.73
VAIBHAVGBL,EQ,2015-02-10,811.25,811.05,822.85,802.10,805.00,803.55,808.81,3298,26.67,242,2398,72.71
VAIBHAVGBL,EQ,2015-02-11,803.55,804.00,819.95,801.00,810.00,806.60,809.06,6421,51.95,373,5242,81.64
VAIBHAVGBL,EQ,2015-02-12,806.60,810.00,825.00,807.00,819.00,815.25,814.67,4156,33.86,292,3456,83.16
VAIBHAVGBL,EQ,2015-02-13,815.25,818.00,839.00,810.00,816.00,818.70,824.09,6196,51.06,661,4389,70.84
VAIBHAVGBL,EQ,2015-02-16,818.70,851.00,851.00,790.00,800.30,813.25,812.12,13934,113.16,679,9215,66.13
VAIBHAVGBL,EQ,2015-02-18,813.25,808.00,816.00,791.10,807.70,800.65,801.87,7710,61.82,391,6056,78.55
VAIBHAVGBL,EQ,2015-02-19,800.65,804.00,804.90,774.30,788.00,783.15,784.52,16956,133.02,1372,11988,70.70
VAIBHAVGBL,EQ,2015-02-20,783.15,786.00,805.20,782.00,794.00,798.60,798.39,14220,113.53,399,11776,82.81
VAIBHAVGBL,EQ,2015-02-23,798.60,801.00,813.90,801.00,805.00,806.20,807.05,5593,45.14,193,5177,92.56
VAIBHAVGBL,EQ,2015-02-24,806.20,809.00,814.65,801.00,803.00,805.05,807.18,4468,36.06,155,4125,92.32
VAIBHAVGBL,EQ,2015-02-25,805.05,802.70,810.00,790.00,805.00,799.45,803.51,8255,66.33,272,7255,87.89
VAIBHAVGBL,EQ,2015-02-26,799.45,802.00,809.95,797.00,805.00,806.40,803.93,4812,38.68,227,4087,84.93
VAIBHAVGBL,EQ,2015-02-27,806.40,803.05,811.95,798.05,811.50,806.25,804.37,29534,237.56,757,25702,87.03
VAIBHAVGBL,EQ,2015-02-28,806.25,810.00,815.00,808.00,815.00,810.95,811.56,6154,49.94,268,5578,90.64
VAIBHAVGBL,EQ,2015-03-02,810.95,811.00,828.95,811.00,826.00,825.70,818.64,10837,88.72,295,9916,91.50
