Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GULPOLY,EQ,2015-01-28,224.00,227.90,240.00,222.00,223.10,227.40,228.42,16583,37.88,166,11121,67.06
GULPOLY,EQ,2015-01-29,227.40,220.00,230.00,215.05,215.05,215.05,223.98,5117,11.46,57,4007,78.31
GULPOLY,EQ,2015-01-30,215.05,211.05,213.00,211.05,211.15,211.15,211.58,200,0.42,4,200,100.00
GULPOLY,EQ,2015-02-02,211.15,212.30,225.00,212.30,220.00,220.00,216.31,530,1.15,17,328,61.89
GULPOLY,EQ,2015-02-03,220.00,223.50,230.00,222.10,229.90,228.60,227.84,1762,4.01,38,1715,97.33
GULPOLY,EQ,2015-02-04,228.60,223.15,231.00,223.15,231.00,230.95,229.26,4347,9.97,48,3897,89.65
GULPOLY,EQ,2015-02-05,230.95,230.95,236.00,229.20,236.00,234.20,232.29,1613,3.75,47,1533,95.04
GULPOLY,EQ,2015-02-06,234.20,224.25,230.00,219.05,220.00,220.00,221.69,2846,6.31,43,2845,99.96
GULPOLY,EQ,2015-02-09,220.00,206.00,235.00,206.00,212.05,212.45,215.52,2593,5.59,26,2159,83.26
GULPOLY,EQ,2015-02-10,212.45,213.50,216.00,208.00,210.00,210.00,212.04,3223,6.83,49,2859,88.71
GULPOLY,EQ,2015-02-11,210.00,210.00,221.30,210.00,221.00,221.05,218.22,1574,3.43,20,1165,74.02
GULPOLY,EQ,2015-02-12,221.05,224.00,224.00,210.30,223.90,223.90,219.77,1118,2.46,17,1073,95.97
GULPOLY,EQ,2015-02-13,223.90,220.00,220.00,215.00,215.20,216.55,217.79,926,2.02,28,719,77.65
GULPOLY,EQ,2015-02-16,216.55,230.00,249.00,230.00,239.00,235.35,238.81,17953,42.87,384,13182,73.43
GULPOLY,EQ,2015-02-18,235.35,248.50,277.45,240.00,270.00,265.65,254.23,35966,91.44,891,21825,60.68
GULPOLY,EQ,2015-02-19,265.65,277.00,294.00,272.65,287.50,286.95,282.55,35366,99.93,1116,19700,55.70
GULPOLY,EQ,2015-02-20,286.95,261.00,299.80,261.00,294.25,296.70,294.86,15456,45.57,640,9169,59.32
GULPOLY,EQ,2015-02-23,296.70,306.95,325.00,297.00,297.00,301.40,311.11,31831,99.03,1116,14756,46.36
GULPOLY,EQ,2015-02-24,301.40,309.80,310.00,286.60,305.00,300.55,298.79,14417,43.08,344,9328,64.70
GULPOLY,EQ,2015-02-25,300.55,318.35,318.35,287.05,293.50,292.55,295.81,3686,10.90,145,2765,75.01
GULPOLY,EQ,2015-02-26,292.55,288.00,296.10,285.05,290.00,288.45,289.32,1412,4.09,52,1214,85.98
GULPOLY,EQ,2015-02-27,288.45,289.50,289.50,277.05,283.00,281.10,281.37,6286,17.69,182,5316,84.57
GULPOLY,EQ,2015-02-28,281.10,283.00,288.00,275.50,284.80,280.65,278.48,1389,3.87,68,1182,85.10
GULPOLY,EQ,2015-03-02,280.65,275.05,292.00,275.05,292.00,289.35,285.92,2883,8.24,70,2449,84.95
GULPOLY,EQ,2015-03-03,289.35,298.60,298.60,285.00,288.00,291.05,288.87,2342,6.77,72,1666,71.14
GULPOLY,EQ,2015-03-04,291.05,288.00,305.00,288.00,291.00,290.50,296.97,6061,18.00,119,3365,55.52
GULPOLY,EQ,2015-03-05,290.50,286.05,295.00,285.00,290.70,289.70,289.58,2861,8.28,73,2610,91.23
GULPOLY,EQ,2015-03-09,289.70,282.00,289.50,271.10,282.00,282.20,281.98,1287,3.63,80,342,26.57
GULPOLY,EQ,2015-03-10,282.20,288.80,289.50,267.20,274.50,271.05,277.52,4375,12.14,114,3834,87.63
GULPOLY,EQ,2015-03-11,271.05,289.50,289.50,266.00,268.60,273.65,273.01,2387,6.52,85,1695,71.01
GULPOLY,EQ,2015-03-12,273.65,270.00,279.90,251.10,273.95,272.60,270.24,3130,8.46,69,2603,83.16
GULPOLY,EQ,2015-03-13,272.60,267.45,271.95,266.00,268.00,269.05,267.62,2003,5.36,39,1817,90.71
GULPOLY,EQ,2015-03-16,269.05,280.00,290.00,267.05,270.00,271.15,277.09,4776,13.23,122,3943,82.56
GULPOLY,EQ,2015-03-17,271.15,275.00,281.00,272.00,273.00,275.95,277.43,2793,7.75,48,2546,91.16
GULPOLY,EQ,2015-03-18,275.95,284.75,284.75,260.00,260.00,264.55,267.82,4998,13.39,118,4460,89.24
GULPOLY,EQ,2015-03-19,264.55,265.20,276.00,265.20,275.60,271.50,271.45,2721,7.39,112,1475,54.21
GULPOLY,EQ,2015-03-20,271.50,266.00,273.00,260.00,265.80,262.80,265.29,1966,5.22,43,1881,95.68
GULPOLY,EQ,2015-03-23,262.80,272.40,272.40,251.50,262.80,262.05,264.26,841,2.22,45,582,69.20
GULPOLY,EQ,2015-03-24,262.05,263.45,267.30,255.15,263.00,260.15,261.78,4078,10.68,41,3721,91.25
GULPOLY,EQ,2015-03-25,260.15,255.10,266.45,254.10,266.25,262.05,257.58,2839,7.31,69,1979,69.71
GULPOLY,EQ,2015-03-26,262.05,264.00,265.00,253.00,260.00,258.95,259.84,1222,3.18,48,1089,89.12
GULPOLY,EQ,2015-03-27,258.95,264.00,300.00,258.00,263.00,265.50,276.49,9084,25.12,346,6122,67.39
GULPOLY,EQ,2015-03-30,265.50,275.00,318.60,275.00,318.60,318.60,304.66,41929,127.74,1515,19001,45.32
GULPOLY,EQ,2015-03-31,318.60,333.60,359.00,321.10,330.00,330.65,339.14,96714,327.99,4597,28879,29.86
GULPOLY,EQ,2015-04-01,330.65,332.00,335.70,315.10,315.10,319.50,324.11,16089,52.15,791,7432,46.19
GULPOLY,EQ,2015-04-06,319.50,303.00,349.90,303.00,341.00,343.00,341.55,50208,171.49,1851,14526,28.93
GULPOLY,EQ,2015-04-07,343.00,344.95,344.95,335.05,339.00,340.00,341.38,9803,33.47,593,3924,40.03
GULPOLY,EQ,2015-04-08,340.00,338.50,340.00,332.05,336.50,334.80,335.69,9035,30.33,358,5855,64.80
GULPOLY,EQ,2015-04-09,334.80,330.20,341.85,325.20,330.50,329.15,330.68,5984,19.79,217,4458,74.50
GULPOLY,EQ,2015-04-10,329.15,335.00,335.00,326.50,330.00,327.95,329.83,1957,6.45,86,1458,74.50
GULPOLY,EQ,2015-04-13,327.95,325.00,344.90,325.00,327.80,330.85,333.89,7674,25.62,383,4793,62.46
GULPOLY,EQ,2015-04-15,330.85,337.00,345.90,324.20,345.90,339.90,336.64,6765,22.77,225,5404,79.88
GULPOLY,EQ,2015-04-16,339.90,339.75,344.00,327.35,344.00,342.40,337.17,8151,27.48,304,5628,69.05
GULPOLY,EQ,2015-04-17,342.40,337.20,337.95,330.05,336.80,334.05,334.45,4432,14.82,178,3115,70.28
GULPOLY,EQ,2015-04-20,334.05,331.00,333.90,300.05,318.00,312.95,314.17,7982,25.08,252,5203,65.18
GULPOLY,EQ,2015-04-21,312.95,320.00,324.50,318.00,321.25,321.25,320.66,2170,6.96,120,1583,72.95
GULPOLY,EQ,2015-04-22,321.25,324.45,335.85,316.00,321.00,320.40,320.99,1988,6.38,106,1441,72.48
GULPOLY,EQ,2015-04-23,320.40,320.00,320.00,313.10,313.10,317.50,316.95,953,3.02,67,593,62.22
GULPOLY,EQ,2015-04-24,317.50,307.65,314.00,290.00,296.10,300.40,306.25,2513,7.70,112,2041,81.22
GULPOLY,EQ,2015-04-27,300.40,313.00,313.00,289.00,292.15,293.70,298.69,5271,15.74,225,4011,76.10
GULPOLY,EQ,2015-04-28,293.70,293.00,315.00,293.00,315.00,311.40,305.42,4183,12.78,185,3351,80.11
GULPOLY,EQ,2015-04-29,311.40,315.00,320.05,305.10,305.10,309.05,315.69,3081,9.73,87,2569,83.38
GULPOLY,EQ,2015-04-30,309.05,305.00,310.00,295.55,302.00,304.10,304.30,1170,3.56,97,830,70.94
GULPOLY,EQ,2015-05-04,304.10,314.90,320.00,311.00,315.25,316.80,313.29,841,2.63,43,719,85.49
GULPOLY,EQ,2015-05-05,316.80,307.50,314.10,305.00,305.00,305.35,308.99,1743,5.39,69,1249,71.66
GULPOLY,EQ,2015-05-06,305.35,301.30,310.00,291.00,310.00,306.50,297.77,3779,11.25,119,3087,81.69
GULPOLY,EQ,2015-05-07,306.50,300.00,300.30,284.00,294.65,290.45,293.98,5041,14.82,153,3519,69.81
GULPOLY,EQ,2015-05-08,290.45,299.40,299.40,290.00,297.00,296.60,293.15,2957,8.67,53,2627,88.84
GULPOLY,EQ,2015-05-11,296.60,295.00,300.00,290.00,290.00,290.30,292.11,3616,10.56,39,3151,87.14
GULPOLY,EQ,2015-05-12,290.30,290.00,295.05,285.20,295.00,294.85,293.71,8322,24.44,49,7439,89.39
GULPOLY,EQ,2015-05-13,294.85,299.00,325.00,294.00,317.00,317.00,306.08,8221,25.16,258,5717,69.54
GULPOLY,EQ,2015-05-14,317.00,317.00,320.00,303.05,320.00,317.60,314.07,3306,10.38,146,2105,63.67
GULPOLY,EQ,2015-05-15,317.60,315.50,332.50,313.00,332.00,329.75,327.16,9757,31.92,281,8811,90.30
GULPOLY,EQ,2015-05-18,329.75,347.50,355.00,339.00,347.60,348.40,346.99,44170,153.27,1323,27024,61.18
