Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RUCHIRA,EQ,2014-12-04,32.00,31.80,32.00,30.50,31.50,31.30,31.24,24734,7.73,242,17594,71.13
RUCHIRA,EQ,2014-12-05,31.30,31.75,36.90,31.05,31.65,31.30,32.97,75491,24.89,515,56666,75.06
RUCHIRA,EQ,2014-12-08,31.30,31.00,33.50,29.95,30.50,30.30,31.35,57139,17.92,375,43674,76.43
RUCHIRA,EQ,2014-12-09,30.30,31.50,36.30,30.05,30.40,30.65,32.05,27761,8.90,284,18385,66.23
RUCHIRA,EQ,2014-12-10,30.65,30.50,31.15,29.90,30.50,30.20,30.53,15956,4.87,124,11096,69.54
RUCHIRA,EQ,2014-12-11,30.20,30.00,30.10,29.60,29.70,29.95,29.87,50117,14.97,317,46661,93.10
RUCHIRA,EQ,2014-12-12,29.95,29.80,30.20,27.60,28.25,28.25,28.92,40130,11.61,309,29949,74.63
RUCHIRA,EQ,2014-12-15,28.25,28.50,28.80,27.10,27.70,27.65,28.26,14813,4.19,212,9272,62.59
RUCHIRA,EQ,2014-12-16,27.65,27.15,28.90,26.10,27.95,27.40,27.63,59554,16.46,326,45526,76.44
RUCHIRA,EQ,2014-12-17,27.40,28.45,28.45,27.00,27.55,27.95,27.69,15554,4.31,103,14127,90.83
RUCHIRA,EQ,2014-12-18,27.95,28.00,30.50,28.00,30.40,30.05,29.78,36495,10.87,113,31646,86.71
RUCHIRA,EQ,2014-12-19,30.05,30.25,32.65,29.90,30.05,30.00,30.58,73454,22.46,396,61092,83.17
RUCHIRA,EQ,2014-12-22,30.00,29.70,30.30,27.85,30.00,29.90,29.60,7648,2.26,78,6288,82.22
RUCHIRA,EQ,2014-12-23,29.90,29.50,30.90,28.15,29.00,28.95,29.07,10190,2.96,114,8119,79.68
RUCHIRA,EQ,2014-12-24,28.95,27.75,30.75,27.75,29.60,29.20,29.33,6819,2.00,120,4428,64.94
RUCHIRA,EQ,2014-12-26,29.20,28.10,29.50,28.10,29.20,29.00,28.84,5532,1.60,100,3725,67.34
RUCHIRA,EQ,2014-12-29,29.00,30.00,30.35,29.15,29.15,29.50,29.87,21903,6.54,147,16516,75.41
RUCHIRA,EQ,2014-12-30,29.50,31.90,31.90,29.90,30.70,30.45,30.15,11221,3.38,97,10253,91.37
