Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CAMLINFINE,EQ,2015-01-20,79.60,83.45,87.80,81.00,86.55,86.30,84.96,209065,177.63,2342,48239,23.07
CAMLINFINE,EQ,2015-01-21,86.30,87.20,99.90,87.20,96.00,96.50,95.56,635079,606.88,6582,176322,27.76
CAMLINFINE,EQ,2015-01-22,96.50,97.50,97.80,91.00,94.50,94.75,94.22,199938,188.38,1837,96142,48.09
CAMLINFINE,EQ,2015-01-23,94.75,95.00,95.00,90.40,90.55,91.15,92.88,57503,53.41,716,26279,45.70
CAMLINFINE,EQ,2015-01-27,91.15,94.95,94.95,89.50,91.45,90.70,90.22,59752,53.91,428,46155,77.24
CAMLINFINE,EQ,2015-01-28,90.70,92.50,95.00,89.20,90.40,90.05,91.14,109831,100.10,980,63999,58.27
CAMLINFINE,EQ,2015-01-29,90.05,90.70,93.90,90.00,90.95,90.50,91.45,38106,34.85,466,22786,59.80
CAMLINFINE,EQ,2015-01-30,90.50,90.60,92.00,90.00,90.55,90.15,90.78,22531,20.45,241,14763,65.52
CAMLINFINE,EQ,2015-02-02,90.15,90.00,95.00,89.65,93.70,93.60,91.86,48790,44.82,530,32958,67.55
CAMLINFINE,EQ,2015-02-03,93.60,91.00,95.25,91.00,93.90,93.60,93.34,19723,18.41,440,10041,50.91
CAMLINFINE,EQ,2015-02-04,93.60,94.95,104.80,92.80,101.80,101.15,100.97,233064,235.32,3158,113127,48.54
CAMLINFINE,EQ,2015-02-05,101.15,102.70,103.00,95.35,96.05,96.95,99.53,89709,89.29,1653,47565,53.02
CAMLINFINE,EQ,2015-02-06,96.95,96.15,103.05,90.40,100.40,98.80,98.80,183092,180.89,1975,98308,53.69
CAMLINFINE,EQ,2015-02-09,98.80,97.00,97.00,91.25,92.85,92.60,93.87,62770,58.92,1229,31855,50.75
CAMLINFINE,EQ,2015-02-10,92.60,93.30,96.00,92.00,93.90,93.40,94.00,33675,31.65,969,14346,42.60
CAMLINFINE,EQ,2015-02-11,93.40,95.35,96.00,91.05,93.35,93.10,94.24,35677,33.62,582,26298,73.71
CAMLINFINE,EQ,2015-02-12,93.10,94.00,94.00,92.20,93.90,92.60,92.93,23750,22.07,314,13832,58.24
CAMLINFINE,EQ,2015-02-13,92.60,93.55,95.45,92.10,94.10,94.15,93.78,15613,14.64,298,10109,64.75
CAMLINFINE,EQ,2015-02-16,94.15,94.10,98.00,92.45,93.15,93.40,93.94,20207,18.98,441,11716,57.98
CAMLINFINE,EQ,2015-02-18,93.40,95.50,95.50,92.50,92.50,93.50,93.73,20032,18.78,298,14960,74.68
CAMLINFINE,EQ,2015-02-19,93.50,93.50,93.50,88.50,89.85,90.40,91.07,48832,44.47,678,34608,70.87
CAMLINFINE,EQ,2015-02-20,90.40,91.10,93.40,85.10,90.05,90.35,90.15,89756,80.91,457,77421,86.26
CAMLINFINE,EQ,2015-02-23,90.35,89.60,91.80,89.50,90.20,90.20,90.73,18896,17.14,340,12867,68.09
CAMLINFINE,EQ,2015-02-24,90.20,90.00,91.90,89.20,90.10,90.05,90.40,19675,17.79,427,15078,76.64
CAMLINFINE,EQ,2015-02-25,90.05,90.20,92.00,89.65,90.95,90.20,90.60,24404,22.11,375,18944,77.63
CAMLINFINE,EQ,2015-02-26,90.20,91.20,91.95,89.60,90.00,90.00,90.13,40409,36.42,301,34942,86.47
CAMLINFINE,EQ,2015-02-27,90.00,90.90,91.50,78.10,90.00,90.50,89.24,40394,36.05,593,24809,61.42
CAMLINFINE,EQ,2015-02-28,90.50,90.00,91.35,88.35,90.10,90.40,90.08,23332,21.02,307,21012,90.06
CAMLINFINE,EQ,2015-03-02,90.40,89.55,90.50,87.65,90.20,89.50,89.37,41921,37.46,318,34615,82.57
CAMLINFINE,EQ,2015-03-03,89.50,90.50,103.00,89.10,100.90,98.55,96.32,118863,114.48,900,82768,69.63
CAMLINFINE,EQ,2015-03-04,98.55,102.80,104.00,94.00,95.00,95.20,100.11,93605,93.71,1443,57494,61.42
CAMLINFINE,EQ,2015-03-05,95.20,94.00,103.80,94.00,100.00,99.10,100.54,144286,145.06,1760,82991,57.52
CAMLINFINE,EQ,2015-03-09,99.10,99.00,99.10,95.90,97.95,98.00,97.68,24282,23.72,421,16850,69.39
CAMLINFINE,EQ,2015-03-10,98.00,98.10,100.45,97.20,97.20,98.10,99.27,49927,49.56,489,40672,81.46
CAMLINFINE,EQ,2015-03-11,98.10,98.00,99.25,95.35,96.30,96.70,97.05,13529,13.13,311,8943,66.10
CAMLINFINE,EQ,2015-03-12,96.70,98.75,98.75,95.20,95.30,95.80,96.85,26466,25.63,340,16980,64.16
CAMLINFINE,EQ,2015-03-13,95.80,97.40,97.40,93.30,94.75,94.10,95.63,13558,12.97,285,9060,66.82
CAMLINFINE,EQ,2015-03-16,94.10,91.70,96.40,90.80,92.25,92.20,92.33,38038,35.12,523,24338,63.98
CAMLINFINE,EQ,2015-03-17,92.20,91.00,94.00,91.00,91.20,92.35,92.43,17711,16.37,216,13989,78.98
CAMLINFINE,EQ,2015-03-18,92.35,91.75,93.50,91.50,91.55,91.75,92.06,10511,9.68,161,8522,81.08
CAMLINFINE,EQ,2015-03-19,91.75,92.80,94.00,91.50,92.00,92.80,92.29,25210,23.27,281,19396,76.94
CAMLINFINE,EQ,2015-03-20,92.80,92.50,92.50,87.55,88.95,89.00,90.19,25193,22.72,349,18404,73.05
CAMLINFINE,EQ,2015-03-23,89.00,88.80,89.45,84.00,85.15,85.10,85.79,34057,29.22,535,22518,66.12
CAMLINFINE,EQ,2015-03-24,85.10,85.10,89.00,84.10,88.90,87.00,85.53,31037,26.54,359,25772,83.04
CAMLINFINE,EQ,2015-03-25,87.00,86.90,86.90,82.00,82.55,82.80,83.58,36992,30.92,376,24430,66.04
CAMLINFINE,EQ,2015-03-26,82.80,82.60,84.00,78.85,80.10,80.60,80.73,37770,30.49,677,26810,70.98
CAMLINFINE,EQ,2015-03-27,80.60,82.00,87.90,82.00,87.80,85.80,85.05,29123,24.77,585,16147,55.44
CAMLINFINE,EQ,2015-03-30,85.80,86.50,88.00,84.10,87.55,87.70,86.81,14800,12.85,233,9227,62.34
CAMLINFINE,EQ,2015-03-31,87.70,88.00,91.00,86.50,86.60,87.95,88.67,22943,20.34,206,17703,77.16
CAMLINFINE,EQ,2015-04-01,87.95,89.50,91.40,87.50,90.95,91.10,89.99,32027,28.82,313,24509,76.53
CAMLINFINE,EQ,2015-04-06,91.10,93.00,93.00,90.00,91.00,91.25,90.81,13692,12.43,267,10097,73.74
CAMLINFINE,EQ,2015-04-07,91.25,90.00,97.50,90.00,96.40,95.50,94.22,43228,40.73,771,30700,71.02
CAMLINFINE,EQ,2015-04-08,95.50,95.10,100.95,95.10,97.25,97.15,98.69,44826,44.24,911,30419,67.86
CAMLINFINE,EQ,2015-04-09,97.15,99.00,99.90,96.15,97.70,97.95,98.47,46328,45.62,427,31017,66.95
