Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
XCHANGING,EQ,2014-12-04,37.30,37.15,38.00,36.00,37.85,37.60,37.00,9764,3.61,87,6339,64.92
XCHANGING,EQ,2014-12-05,37.60,39.40,41.35,37.75,41.35,41.35,40.15,42430,17.04,279,25858,60.94
XCHANGING,EQ,2014-12-08,41.35,43.00,44.50,41.25,44.00,43.60,42.84,42045,18.01,365,20836,49.56
XCHANGING,EQ,2014-12-09,43.60,44.00,44.00,40.10,40.60,41.55,41.68,14563,6.07,221,8326,57.17
XCHANGING,EQ,2014-12-10,41.55,39.30,42.00,38.65,39.20,39.55,39.81,17707,7.05,274,9676,54.65
XCHANGING,EQ,2014-12-11,39.55,39.10,41.00,38.10,39.00,39.60,39.61,12184,4.83,148,5816,47.73
XCHANGING,EQ,2014-12-12,39.60,41.90,41.90,36.90,37.00,37.15,37.73,50744,19.14,273,28328,55.83
XCHANGING,EQ,2014-12-15,37.15,38.95,38.95,34.25,37.70,37.10,37.31,1965,0.73,49,1626,82.75
XCHANGING,EQ,2014-12-16,37.10,35.60,38.60,35.60,36.25,36.35,36.73,3825,1.40,84,2523,65.96
XCHANGING,EQ,2014-12-17,36.35,34.65,36.00,34.20,35.30,35.80,35.66,10726,3.82,97,9151,85.32
XCHANGING,EQ,2014-12-18,35.80,36.45,37.45,36.20,37.25,36.70,36.74,13683,5.03,75,11764,85.98
XCHANGING,EQ,2014-12-19,36.70,39.90,39.90,36.15,37.00,37.00,37.52,16876,6.33,104,7710,45.69
XCHANGING,EQ,2014-12-22,37.00,36.15,38.00,36.15,37.90,37.30,37.16,1323,0.49,37,1237,93.50
XCHANGING,EQ,2014-12-23,37.30,37.50,40.40,37.00,38.55,38.70,39.13,7930,3.10,149,4998,63.03
XCHANGING,EQ,2014-12-24,38.70,38.20,38.50,37.35,37.35,37.75,37.72,3344,1.26,51,2959,88.49
XCHANGING,EQ,2014-12-26,37.75,38.20,39.25,37.15,37.20,37.70,37.65,4837,1.82,48,4559,94.25
XCHANGING,EQ,2014-12-29,37.70,38.00,40.95,38.00,39.70,39.05,39.33,5934,2.33,104,3283,55.33
XCHANGING,EQ,2014-12-30,39.05,37.25,39.90,37.25,39.90,39.70,38.66,4726,1.83,111,3342,70.72
XCHANGING,EQ,2014-12-31,39.70,41.50,41.50,39.00,39.30,39.25,39.25,1298,0.51,39,1279,98.54
XCHANGING,EQ,2015-01-01,39.25,39.70,39.90,39.60,39.90,39.80,39.82,1226,0.49,15,1200,97.88
XCHANGING,EQ,2015-01-02,39.80,40.20,44.90,39.15,40.10,40.30,41.37,57624,23.84,460,35526,61.65
XCHANGING,EQ,2015-01-05,40.30,41.30,41.30,39.50,40.15,40.20,40.38,5492,2.22,76,4661,84.87
XCHANGING,EQ,2015-01-06,40.20,39.00,40.70,37.50,39.60,39.45,39.46,25865,10.21,151,23389,90.43
XCHANGING,EQ,2015-01-07,39.45,38.80,39.25,38.55,39.00,38.90,38.93,8558,3.33,74,6611,77.25
XCHANGING,EQ,2015-01-08,38.90,44.50,44.50,38.30,41.25,40.95,39.86,19000,7.57,227,13888,73.09
XCHANGING,EQ,2015-01-09,40.95,42.85,42.85,40.00,41.00,40.55,40.98,7280,2.98,182,5242,72.01
XCHANGING,EQ,2015-01-12,40.55,38.00,42.65,38.00,42.65,42.25,42.01,22987,9.66,208,19863,86.41
XCHANGING,EQ,2015-01-13,42.25,38.00,44.45,38.00,42.25,42.15,42.06,8134,3.42,134,7544,92.75
XCHANGING,EQ,2015-01-14,42.15,42.25,43.90,40.00,42.40,42.00,41.96,23730,9.96,294,14954,63.02
XCHANGING,EQ,2015-01-15,42.00,43.95,43.95,40.25,41.00,41.00,40.97,24283,9.95,226,12411,51.11
XCHANGING,EQ,2015-01-16,41.00,42.00,42.05,39.55,40.00,40.20,40.40,33030,13.34,237,26452,80.08
XCHANGING,EQ,2015-01-19,40.20,43.50,43.50,40.20,40.60,41.00,40.84,3336,1.36,90,1908,57.19
XCHANGING,EQ,2015-01-20,41.00,42.60,42.60,40.80,40.80,40.80,41.05,3652,1.50,51,3450,94.47
XCHANGING,EQ,2015-01-21,40.80,34.10,42.30,34.10,39.80,39.80,40.62,16796,6.82,125,14276,85.00
XCHANGING,EQ,2015-01-22,39.80,39.30,39.75,38.00,38.65,38.90,38.96,10150,3.95,95,9477,93.37
XCHANGING,EQ,2015-01-23,38.90,38.30,41.40,37.85,38.50,38.45,38.22,7950,3.04,155,6591,82.91
XCHANGING,EQ,2015-01-27,38.45,38.15,39.80,38.00,39.55,38.65,38.59,2785,1.07,112,1649,59.21
XCHANGING,EQ,2015-01-28,38.65,38.00,39.50,37.50,38.00,37.50,38.04,7002,2.66,129,5228,74.66
XCHANGING,EQ,2015-01-29,37.50,40.00,40.90,37.15,37.60,37.60,38.02,5437,2.07,47,5209,95.81
XCHANGING,EQ,2015-01-30,37.60,37.55,38.00,36.40,37.50,36.75,37.06,11009,4.08,87,8441,76.67
XCHANGING,EQ,2015-02-02,36.75,36.00,37.35,35.30,36.15,36.15,36.06,6821,2.46,114,5907,86.60
XCHANGING,EQ,2015-02-03,36.15,39.50,39.50,36.85,37.15,37.85,37.96,6566,2.49,88,5169,78.72
XCHANGING,EQ,2015-02-04,37.85,37.90,39.20,35.25,38.35,38.50,38.05,17596,6.70,231,10869,61.77
XCHANGING,EQ,2015-02-05,38.50,38.95,40.60,36.80,36.80,37.30,39.05,23526,9.19,224,14107,59.96
XCHANGING,EQ,2015-02-06,37.30,37.00,37.00,35.65,35.70,35.95,36.16,7178,2.60,112,5379,74.94
XCHANGING,EQ,2015-02-09,35.95,36.00,36.00,34.50,35.00,35.15,35.60,4019,1.43,76,3418,85.05
XCHANGING,EQ,2015-02-10,35.15,34.85,36.10,33.80,34.90,34.45,34.89,7505,2.62,84,2004,26.70
XCHANGING,EQ,2015-02-11,34.45,35.95,36.70,34.30,36.35,35.75,35.70,7330,2.62,69,3509,47.87
XCHANGING,EQ,2015-02-12,35.75,37.00,40.75,35.35,39.00,39.35,38.57,25856,9.97,235,12511,48.39
XCHANGING,EQ,2015-02-13,39.35,39.95,41.70,36.90,37.05,37.15,38.43,7758,2.98,105,5251,67.68
XCHANGING,EQ,2015-02-16,37.15,36.05,36.50,32.10,34.30,34.80,34.96,20946,7.32,237,12464,59.51
XCHANGING,EQ,2015-02-18,34.80,37.60,37.70,34.20,35.50,35.60,35.61,9544,3.40,188,6729,70.51
XCHANGING,EQ,2015-02-19,35.60,36.20,36.80,35.00,35.00,35.50,35.27,13362,4.71,57,8509,63.68
XCHANGING,EQ,2015-02-20,35.50,35.60,37.90,34.50,36.65,36.70,36.84,19043,7.02,170,8263,43.39
XCHANGING,EQ,2015-02-23,36.70,36.60,37.90,35.25,35.95,35.95,36.15,4182,1.51,83,1164,27.83
XCHANGING,EQ,2015-02-24,35.95,36.20,37.00,35.70,36.80,36.30,36.37,7957,2.89,54,1470,18.47
XCHANGING,EQ,2015-02-25,36.30,36.80,36.90,36.20,36.30,36.30,36.30,1508,0.55,17,1431,94.89
XCHANGING,EQ,2015-02-26,36.30,35.50,38.50,35.00,37.75,37.30,37.02,3616,1.34,126,2088,57.74
XCHANGING,EQ,2015-02-27,37.30,40.00,40.00,36.00,36.25,36.30,36.99,4749,1.76,104,3848,81.03
XCHANGING,EQ,2015-02-28,36.30,39.70,40.50,35.55,38.45,38.05,38.56,19076,7.36,252,11601,60.81
XCHANGING,EQ,2015-03-02,38.05,39.00,39.00,36.55,37.00,37.30,37.19,5897,2.19,73,4989,84.60
XCHANGING,EQ,2015-03-03,37.30,37.10,38.50,36.15,36.35,36.50,36.77,5899,2.17,111,4529,76.78
XCHANGING,EQ,2015-03-04,36.50,37.00,37.95,36.10,36.10,36.35,36.72,4316,1.58,103,2207,51.14
XCHANGING,EQ,2015-03-05,36.35,36.90,36.90,34.60,35.35,35.25,35.36,19528,6.91,141,15627,80.02
XCHANGING,EQ,2015-03-09,35.25,35.00,37.50,34.65,35.10,34.80,35.82,17674,6.33,80,8535,48.29
XCHANGING,EQ,2015-03-10,34.80,34.10,36.20,34.10,34.60,34.60,34.90,2971,1.04,65,2753,92.66
XCHANGING,EQ,2015-03-11,34.60,34.20,36.40,34.15,34.70,35.10,35.64,13246,4.72,88,6796,51.31
XCHANGING,EQ,2015-03-12,35.10,35.50,36.30,34.55,35.85,35.70,35.27,4202,1.48,74,3543,84.32
XCHANGING,EQ,2015-03-13,35.70,35.00,35.00,34.00,34.95,34.90,34.52,4197,1.45,48,3615,86.13
XCHANGING,EQ,2015-03-16,34.90,36.00,36.00,32.40,33.00,32.90,32.98,2956,0.97,48,2656,89.85
XCHANGING,EQ,2015-03-17,32.90,36.70,36.70,31.70,33.60,32.90,33.18,4334,1.44,56,3369,77.73
XCHANGING,EQ,2015-03-18,32.90,32.50,33.50,31.60,31.60,32.30,32.52,4378,1.42,40,3639,83.12
XCHANGING,EQ,2015-03-19,32.30,35.80,35.80,30.15,32.40,32.25,32.35,8386,2.71,82,4373,52.15
XCHANGING,EQ,2015-03-20,32.25,33.50,33.50,30.80,31.10,32.45,31.74,3196,1.01,42,2002,62.64
XCHANGING,EQ,2015-03-23,32.45,32.00,33.85,31.50,32.35,32.35,32.19,7834,2.52,134,5915,75.50
XCHANGING,EQ,2015-03-24,32.35,32.05,33.75,29.60,29.60,29.85,31.99,32452,10.38,84,31341,96.58
XCHANGING,EQ,2015-03-25,29.85,34.00,34.00,28.05,29.25,29.30,28.87,27686,7.99,233,21979,79.39
