Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PEARLPOLY,EQ,2014-12-04,16.60,17.35,17.40,17.20,17.40,17.40,17.40,31171,5.42,51,27023,86.69
PEARLPOLY,EQ,2014-12-05,17.40,17.70,18.50,17.65,17.80,17.90,18.17,14959,2.72,25,11500,76.88
PEARLPOLY,EQ,2014-12-08,17.90,19.00,19.65,16.95,18.00,18.05,18.41,35253,6.49,89,18925,53.68
PEARLPOLY,EQ,2014-12-09,18.05,16.55,19.00,16.30,17.40,17.05,17.07,16890,2.88,55,8765,51.89
PEARLPOLY,EQ,2014-12-10,17.05,17.75,18.75,16.10,17.00,16.65,17.06,194504,33.18,137,177233,91.12
PEARLPOLY,EQ,2014-12-11,16.65,17.00,17.30,16.30,16.85,16.55,16.56,14781,2.45,31,12890,87.21
PEARLPOLY,EQ,2014-12-12,16.55,15.65,16.95,15.65,16.40,16.45,16.05,3302,0.53,19,2750,83.28
PEARLPOLY,EQ,2014-12-15,16.45,16.95,16.95,16.80,16.80,16.80,16.88,2,0.00,2,0,0.00
PEARLPOLY,EQ,2014-12-16,16.80,16.00,16.90,15.55,16.40,16.40,16.21,3130,0.51,19,2980,95.21
PEARLPOLY,EQ,2014-12-17,16.40,15.10,16.70,14.80,15.15,16.30,15.88,8105,1.29,23,5575,68.78
PEARLPOLY,EQ,2014-12-18,16.30,16.00,16.45,15.95,16.00,16.00,15.99,1390,0.22,6,1390,100.00
PEARLPOLY,EQ,2014-12-19,16.00,15.00,16.25,15.00,15.90,15.90,16.00,5865,0.94,12,5865,100.00
PEARLPOLY,EQ,2014-12-22,15.90,16.00,17.25,15.30,16.50,16.50,16.79,1650,0.28,7,1350,81.82
PEARLPOLY,EQ,2014-12-23,16.50,16.50,16.50,16.50,16.50,16.50,16.50,100,0.02,1,100,100.00
PEARLPOLY,EQ,2014-12-24,16.50,15.10,16.70,15.10,16.00,16.00,16.14,1590,0.26,8,1480,93.08
PEARLPOLY,EQ,2014-12-26,16.00,17.30,17.30,15.75,16.80,16.00,16.61,10710,1.78,36,5910,55.18
PEARLPOLY,EQ,2014-12-29,16.00,15.90,16.50,15.80,15.80,15.80,16.44,545,0.09,4,535,98.17
PEARLPOLY,EQ,2014-12-30,15.80,16.25,16.25,16.25,16.25,16.25,16.25,500,0.08,2,500,100.00
PEARLPOLY,EQ,2014-12-31,16.25,15.25,16.00,15.20,16.00,16.00,15.29,3401,0.52,11,3400,99.97
PEARLPOLY,EQ,2015-01-01,16.00,14.80,14.95,14.80,14.95,14.95,14.88,50,0.01,2,25,50.00
PEARLPOLY,EQ,2015-01-02,14.95,15.05,16.00,15.05,15.70,15.55,15.53,3705,0.58,10,2180,58.84
PEARLPOLY,EQ,2015-01-05,15.55,16.50,16.90,15.70,15.70,15.70,16.44,7600,1.25,14,6300,82.89
PEARLPOLY,EQ,2015-01-06,15.70,15.25,16.00,15.25,16.00,16.00,15.85,500,0.08,5,500,100.00
PEARLPOLY,EQ,2015-01-07,16.00,15.30,15.30,14.50,14.80,14.80,14.62,351,0.05,5,250,71.23
PEARLPOLY,EQ,2015-01-08,14.80,14.15,15.00,14.15,15.00,15.00,14.92,161,0.02,3,145,90.06
PEARLPOLY,EQ,2015-01-09,15.00,15.00,15.00,15.00,15.00,15.00,15.00,1200,0.18,2,1200,100.00
PEARLPOLY,EQ,2015-01-12,15.00,14.90,15.95,14.90,14.90,14.90,14.93,415,0.06,9,415,100.00
PEARLPOLY,EQ,2015-01-13,14.90,15.00,16.65,14.95,16.65,16.05,15.14,460,0.07,9,405,88.04
PEARLPOLY,EQ,2015-01-14,16.05,16.00,16.80,14.60,15.25,15.25,15.92,803,0.13,10,800,99.63
PEARLPOLY,EQ,2015-01-15,15.25,16.00,16.05,15.25,15.45,15.45,15.86,1360,0.22,7,1150,84.56
PEARLPOLY,EQ,2015-01-16,15.45,15.50,16.75,14.85,15.00,15.00,15.30,850,0.13,11,670,78.82
PEARLPOLY,EQ,2015-01-19,15.00,15.25,15.25,15.20,15.20,15.20,15.24,560,0.09,2,560,100.00
PEARLPOLY,EQ,2015-01-20,15.20,16.50,18.20,15.60,18.20,17.60,17.28,12122,2.10,30,10815,89.22
PEARLPOLY,EQ,2015-01-21,17.60,20.45,20.45,18.35,19.10,19.15,19.26,16974,3.27,82,13216,77.86
PEARLPOLY,EQ,2015-01-22,19.15,17.45,19.00,17.45,18.05,18.50,18.73,5538,1.04,24,5527,99.80
PEARLPOLY,EQ,2015-01-23,18.50,18.70,18.70,16.50,17.55,17.35,17.46,6026,1.05,32,5100,84.63
PEARLPOLY,EQ,2015-01-27,17.35,16.50,16.60,16.50,16.60,16.60,16.57,150,0.02,2,150,100.00
PEARLPOLY,EQ,2015-01-28,16.60,18.45,18.45,17.00,17.00,17.55,17.62,2439,0.43,20,1631,66.87
PEARLPOLY,EQ,2015-01-29,17.55,16.60,18.80,16.50,16.60,17.45,17.86,2203,0.39,27,1294,58.74
PEARLPOLY,EQ,2015-01-30,17.45,16.40,17.50,14.65,16.10,15.90,16.15,5105,0.82,43,2000,39.18
PEARLPOLY,EQ,2015-02-02,15.90,15.60,17.00,15.60,17.00,17.00,16.15,673,0.11,7,672,99.85
PEARLPOLY,EQ,2015-02-03,17.00,17.00,17.00,15.60,16.75,16.75,15.87,1446,0.23,11,1374,95.02
PEARLPOLY,EQ,2015-02-04,16.75,15.85,15.85,15.85,15.85,15.85,15.85,150,0.02,3,150,100.00
PEARLPOLY,EQ,2015-02-05,15.85,16.30,16.50,15.30,15.30,15.30,16.16,812,0.13,10,338,41.63
PEARLPOLY,EQ,2015-02-06,15.30,15.00,16.00,14.55,15.00,15.00,14.98,3807,0.57,26,3057,80.30
PEARLPOLY,EQ,2015-02-10,15.00,14.35,14.35,14.05,14.20,14.20,14.19,1021,0.14,9,1020,99.90
PEARLPOLY,EQ,2015-02-11,14.20,14.10,14.10,14.10,14.10,14.10,14.10,250,0.04,1,250,100.00
PEARLPOLY,EQ,2015-02-12,14.10,14.15,14.40,14.15,14.40,14.40,14.26,438,0.06,4,288,65.75
PEARLPOLY,EQ,2015-02-13,14.40,16.80,16.80,15.00,15.05,15.10,15.19,2660,0.40,8,2295,86.28
PEARLPOLY,EQ,2015-02-16,15.10,14.55,15.70,14.55,15.50,15.05,14.97,250,0.04,4,150,60.00
PEARLPOLY,EQ,2015-02-18,15.05,14.30,15.00,14.10,14.70,14.70,14.44,1003,0.14,6,702,69.99
PEARLPOLY,EQ,2015-02-19,14.70,14.50,15.25,14.50,15.25,14.95,14.60,465,0.07,5,415,89.25
PEARLPOLY,EQ,2015-02-20,14.95,14.40,14.50,14.40,14.50,14.50,14.42,463,0.07,6,463,100.00
PEARLPOLY,EQ,2015-02-23,14.50,14.50,14.90,14.10,14.90,14.30,14.32,1400,0.20,12,360,25.71
PEARLPOLY,EQ,2015-02-24,14.30,14.00,14.00,14.00,14.00,14.00,14.00,735,0.10,4,735,100.00
PEARLPOLY,EQ,2015-02-25,14.00,14.30,14.50,14.30,14.50,14.50,14.42,250,0.04,3,150,60.00
PEARLPOLY,EQ,2015-02-27,14.50,14.00,14.75,13.45,14.75,13.50,13.53,666,0.09,11,600,90.09
PEARLPOLY,EQ,2015-02-28,13.50,13.10,14.95,13.10,14.95,14.95,13.92,160,0.02,3,105,65.62
PEARLPOLY,EQ,2015-03-02,14.95,14.95,15.00,13.10,13.70,13.65,13.90,1570,0.22,16,1385,88.22
PEARLPOLY,EQ,2015-03-03,13.65,13.15,13.30,13.15,13.15,13.15,13.15,360,0.05,5,230,63.89
PEARLPOLY,EQ,2015-03-04,13.15,11.25,13.95,11.25,13.90,13.90,13.00,1409,0.18,25,980,69.55
PEARLPOLY,EQ,2015-03-05,13.90,13.30,13.50,12.45,13.50,13.50,13.43,1105,0.15,10,1100,99.55
PEARLPOLY,EQ,2015-03-09,13.50,13.95,13.95,13.10,13.10,13.10,13.60,254,0.03,3,254,100.00
PEARLPOLY,EQ,2015-03-10,13.10,12.25,13.90,12.25,12.65,13.50,12.56,1463,0.18,9,1312,89.68
PEARLPOLY,EQ,2015-03-11,13.50,13.95,13.95,12.40,12.70,12.70,12.73,704,0.09,7,701,99.57
PEARLPOLY,EQ,2015-03-12,12.70,13.80,13.90,13.80,13.90,13.90,13.88,500,0.07,2,500,100.00
PEARLPOLY,EQ,2015-03-13,13.90,13.25,13.25,12.40,12.45,12.55,12.56,3224,0.40,21,1821,56.48
PEARLPOLY,EQ,2015-03-16,12.55,12.05,12.05,11.75,11.75,11.75,11.98,902,0.11,9,900,99.78
PEARLPOLY,EQ,2015-03-17,11.75,12.20,13.50,11.35,12.80,12.80,12.52,2617,0.33,21,2050,78.33
PEARLPOLY,EQ,2015-03-18,12.80,13.50,13.50,11.55,12.60,12.55,12.32,4968,0.61,30,4515,90.88
PEARLPOLY,EQ,2015-03-19,12.55,12.25,13.35,12.20,13.35,13.35,12.28,105,0.01,3,95,90.48
PEARLPOLY,EQ,2015-03-20,13.35,12.00,13.40,11.10,13.40,12.25,12.17,3,0.00,3,1,33.33
PEARLPOLY,EQ,2015-03-23,12.25,11.80,13.55,10.95,13.55,11.30,11.21,2808,0.31,38,1301,46.33
PEARLPOLY,EQ,2015-03-24,11.30,12.70,12.70,11.05,11.15,11.15,11.90,200,0.02,4,0,0.00
PEARLPOLY,EQ,2015-03-27,11.15,10.25,10.25,10.20,10.20,10.20,10.23,497,0.05,8,250,50.30
PEARLPOLY,EQ,2015-03-31,10.20,10.20,10.60,10.05,10.05,10.05,10.11,1411,0.14,11,1409,99.86
PEARLPOLY,EQ,2015-04-01,10.05,12.05,12.05,10.55,12.05,12.05,12.04,963,0.12,14,900,93.46
PEARLPOLY,EQ,2015-04-06,12.05,12.95,13.90,12.75,13.50,13.50,13.27,6410,0.85,60,5232,81.62
PEARLPOLY,EQ,2015-04-07,13.50,12.85,13.00,12.85,13.00,13.00,12.89,938,0.12,6,700,74.63
PEARLPOLY,EQ,2015-04-08,13.00,13.85,13.85,12.50,13.35,13.35,12.86,1432,0.18,5,1407,98.25
PEARLPOLY,EQ,2015-04-09,13.35,13.35,13.35,13.35,13.35,13.35,13.35,1,0.00,1,1,100.00
PEARLPOLY,EQ,2015-04-10,13.35,12.20,14.50,12.05,14.35,14.35,14.13,6372,0.90,45,5594,87.79
PEARLPOLY,EQ,2015-04-13,14.35,13.35,13.35,13.35,13.35,13.35,13.35,50,0.01,1,50,100.00
PEARLPOLY,EQ,2015-04-15,13.35,13.40,14.50,13.25,13.60,13.60,13.77,11101,1.53,21,8466,76.26
PEARLPOLY,EQ,2015-04-16,13.60,13.60,13.85,13.00,13.85,13.75,13.25,3510,0.47,12,2710,77.21
PEARLPOLY,EQ,2015-04-17,13.75,13.25,15.60,12.25,13.05,13.05,13.91,694,0.10,25,320,46.11
PEARLPOLY,EQ,2015-04-20,13.05,12.80,14.65,12.15,14.00,13.95,13.58,12914,1.75,30,3356,25.99
