Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AFL,EQ,2014-12-03,113.30,115.00,118.95,115.00,118.95,118.95,118.78,4354,5.17,56,3258,74.83
AFL,EQ,2014-12-04,118.95,124.85,124.85,120.25,122.00,122.20,124.11,20683,25.67,331,10468,50.61
AFL,EQ,2014-12-05,122.20,126.95,126.95,118.00,119.50,119.15,120.83,10542,12.74,313,5308,50.35
AFL,EQ,2014-12-08,119.15,120.00,122.95,113.20,113.20,113.20,114.21,21835,24.94,235,16826,77.06
AFL,EQ,2014-12-09,113.20,109.00,114.00,107.55,107.55,107.55,108.75,20237,22.01,317,13809,68.24
AFL,EQ,2014-12-10,107.55,108.00,110.00,104.00,107.85,107.95,107.25,34745,37.26,251,19892,57.25
AFL,EQ,2014-12-11,107.95,104.00,111.00,104.00,110.00,109.45,108.20,13085,14.16,333,6918,52.87
AFL,EQ,2014-12-12,109.45,112.00,112.00,104.00,105.00,104.65,108.09,8618,9.31,184,2497,28.97
AFL,EQ,2014-12-15,104.65,101.60,104.45,101.10,102.05,102.65,102.60,24736,25.38,331,7214,29.16
AFL,EQ,2014-12-16,102.65,103.00,104.00,97.55,97.55,97.55,99.58,16522,16.45,244,12259,74.20
AFL,EQ,2014-12-17,97.55,96.90,96.90,92.70,92.70,92.70,93.31,3939,3.68,51,3683,93.50
AFL,EQ,2014-12-18,92.70,97.00,97.30,88.10,97.30,96.60,94.72,9770,9.25,337,3094,31.67
AFL,EQ,2014-12-19,96.60,95.65,101.40,95.65,99.25,99.30,99.51,7882,7.84,181,2767,35.11
AFL,EQ,2014-12-22,99.30,101.00,101.00,94.35,95.50,95.45,95.54,3114,2.98,92,2117,67.98
AFL,EQ,2014-12-23,95.45,91.50,96.00,90.90,93.50,92.20,93.00,11170,10.39,201,5199,46.54
AFL,EQ,2014-12-24,92.20,94.40,95.00,87.60,92.80,91.05,89.73,10000,8.97,167,7104,71.04
AFL,EQ,2014-12-26,91.05,91.10,93.00,91.10,91.85,91.30,91.47,1667,1.52,47,983,58.97
AFL,EQ,2014-12-29,91.30,89.40,95.80,87.15,94.45,94.80,92.96,14530,13.51,311,6094,41.94
AFL,EQ,2014-12-30,94.80,94.50,96.85,92.05,92.05,93.15,94.51,2031,1.92,46,1759,86.61
AFL,EQ,2014-12-31,93.15,92.20,94.50,92.10,93.00,93.00,93.08,3733,3.47,35,3408,91.29
AFL,EQ,2015-01-01,93.00,88.50,96.00,88.50,96.00,95.10,92.19,2998,2.76,178,1453,48.47
AFL,EQ,2015-01-02,95.10,93.50,99.85,93.50,98.35,99.00,99.23,15525,15.41,211,8405,54.14
AFL,EQ,2015-01-05,99.00,99.00,100.95,95.60,95.65,96.95,98.22,6359,6.25,77,3952,62.15
AFL,EQ,2015-01-06,96.95,93.70,97.00,92.15,92.15,92.55,94.18,5032,4.74,168,2892,57.47
AFL,EQ,2015-01-07,92.55,94.00,94.00,89.00,90.10,91.80,90.45,3006,2.72,57,2697,89.72
AFL,EQ,2015-01-08,91.80,95.00,96.00,92.00,93.10,94.00,94.01,7967,7.49,287,3671,46.08
AFL,EQ,2015-01-09,94.00,93.30,94.95,90.55,94.95,93.35,93.52,5353,5.01,85,4713,88.04
AFL,EQ,2015-01-12,93.35,93.20,97.15,90.20,95.80,95.40,93.85,23752,22.29,219,16699,70.31
AFL,EQ,2015-01-13,95.40,97.45,97.45,91.20,91.30,91.40,92.33,3218,2.97,125,2118,65.82
AFL,EQ,2015-01-14,91.40,95.00,95.95,88.00,91.00,91.75,91.77,4161,3.82,75,3657,87.89
AFL,EQ,2015-01-15,91.75,91.00,95.00,87.20,94.40,94.05,92.95,3662,3.40,85,1986,54.23
AFL,EQ,2015-01-16,94.05,92.00,95.00,92.00,94.55,94.30,93.87,851,0.80,44,714,83.90
AFL,EQ,2015-01-19,94.30,97.00,97.00,92.75,94.00,93.80,94.25,2355,2.22,82,1680,71.34
AFL,EQ,2015-01-20,93.80,93.00,94.95,92.00,93.90,92.90,93.08,1650,1.54,107,1328,80.48
AFL,EQ,2015-01-21,92.90,90.55,92.65,90.55,90.55,90.80,91.36,1499,1.37,40,1126,75.12
AFL,EQ,2015-01-22,90.80,94.90,94.90,90.55,92.05,92.30,92.17,3215,2.96,75,2070,64.39
AFL,EQ,2015-01-23,92.30,92.00,93.00,87.70,88.30,88.50,90.71,16912,15.34,193,13989,82.72
AFL,EQ,2015-01-27,88.50,91.00,91.70,84.20,84.20,85.50,87.59,25277,22.14,318,19372,76.64
AFL,EQ,2015-01-28,85.50,85.10,89.55,83.40,89.00,88.05,87.30,17154,14.98,236,10572,61.63
AFL,EQ,2015-01-29,88.05,87.00,89.85,86.10,86.35,86.40,87.65,16025,14.05,162,10499,65.52
AFL,EQ,2015-01-30,86.40,86.95,87.40,84.45,85.75,85.70,86.12,6984,6.01,141,4748,67.98
AFL,EQ,2015-02-02,85.70,83.75,89.95,83.20,89.95,89.95,87.68,5665,4.97,157,4223,74.55
AFL,EQ,2015-02-03,89.95,92.00,93.75,87.55,88.00,89.40,89.57,2007,1.80,74,1218,60.69
AFL,EQ,2015-02-04,89.40,86.25,91.00,86.25,89.00,89.25,88.33,8596,7.59,159,4603,53.55
AFL,EQ,2015-02-05,89.25,88.00,91.40,88.00,90.40,89.45,88.87,1415,1.26,51,1270,89.75
AFL,EQ,2015-02-06,89.45,90.00,92.75,85.35,91.50,90.00,89.85,5799,5.21,73,5646,97.36
AFL,EQ,2015-02-09,90.00,90.00,90.00,82.50,85.00,84.90,84.84,30948,26.26,273,19322,62.43
AFL,EQ,2015-02-10,84.90,88.95,90.90,81.00,86.10,86.00,87.29,12668,11.06,174,9193,72.57
AFL,EQ,2015-02-11,86.00,86.00,87.00,83.55,84.85,84.50,84.65,34040,28.82,230,28347,83.28
AFL,EQ,2015-02-12,84.50,82.85,85.00,77.15,82.35,82.30,81.58,639347,521.57,1904,437028,68.36
AFL,EQ,2015-02-13,82.30,77.00,78.15,74.50,75.00,75.05,76.44,290351,221.94,1701,170533,58.73
AFL,EQ,2015-02-16,75.05,76.00,76.90,74.15,74.25,74.70,75.35,105008,79.12,503,74587,71.03
AFL,EQ,2015-02-18,74.70,74.00,76.90,69.95,75.55,75.55,75.15,113485,85.28,481,95143,83.84
AFL,EQ,2015-02-19,75.55,77.00,78.00,75.00,77.00,77.25,76.86,124451,95.65,643,87006,69.91
AFL,EQ,2015-02-20,77.25,76.60,77.50,75.70,76.50,76.40,76.26,9754,7.44,145,6633,68.00
AFL,EQ,2015-02-23,76.40,75.70,76.95,74.10,75.00,74.85,75.45,30050,22.67,212,26000,86.52
AFL,EQ,2015-02-24,74.85,74.10,74.50,72.00,72.95,73.35,73.64,50865,37.45,269,41324,81.24
AFL,EQ,2015-02-25,73.35,72.60,75.90,72.30,73.20,74.10,74.76,103322,77.25,464,65442,63.34
AFL,EQ,2015-02-26,74.10,73.00,74.60,72.20,74.30,73.80,73.80,39031,28.81,221,33627,86.15
AFL,EQ,2015-02-27,73.80,75.25,77.40,75.10,76.25,76.15,76.31,180493,137.74,812,143286,79.39
AFL,EQ,2015-02-28,76.15,76.00,76.25,74.50,74.60,75.00,75.26,14939,11.24,89,14342,96.00
AFL,EQ,2015-03-02,75.00,77.20,77.20,74.25,75.00,76.05,75.95,39217,29.79,281,32315,82.40
AFL,EQ,2015-03-03,76.05,75.40,75.50,73.15,74.00,74.65,74.83,53349,39.92,270,45601,85.48
AFL,EQ,2015-03-04,74.65,74.05,75.70,73.85,74.45,74.45,74.71,39173,29.27,194,36277,92.61
AFL,EQ,2015-03-05,74.45,74.30,74.80,73.80,74.05,74.05,74.09,10238,7.59,39,8520,83.22
AFL,EQ,2015-03-09,74.05,74.95,75.00,72.60,72.75,73.45,73.68,18031,13.29,234,12644,70.12
AFL,EQ,2015-03-10,73.45,73.00,74.45,71.05,71.20,71.25,73.51,45300,33.30,183,42963,94.84
AFL,EQ,2015-03-11,71.25,73.00,73.50,71.25,71.60,72.35,72.62,9955,7.23,115,8878,89.18
AFL,EQ,2015-03-12,72.35,73.00,73.00,71.55,72.40,72.40,72.23,8702,6.29,121,5635,64.76
AFL,EQ,2015-03-13,72.40,72.00,73.90,70.10,70.90,70.55,71.56,11605,8.30,76,8239,71.00
AFL,EQ,2015-03-16,70.55,70.00,70.95,67.00,69.00,67.40,68.26,13522,9.23,209,10494,77.61
AFL,EQ,2015-03-17,67.40,68.05,70.20,68.05,68.95,68.60,69.47,9493,6.59,75,8990,94.70
AFL,EQ,2015-03-18,68.60,68.05,72.80,67.60,70.40,70.95,69.80,20728,14.47,151,15984,77.11
AFL,EQ,2015-03-19,70.95,70.05,71.90,70.05,70.50,70.85,70.73,2887,2.04,80,2164,74.96
AFL,EQ,2015-03-20,70.85,71.70,71.70,68.40,68.90,68.50,68.90,8719,6.01,67,8395,96.28
AFL,EQ,2015-03-23,68.50,68.00,69.85,67.00,68.00,67.10,67.77,4739,3.21,99,3941,83.16
AFL,EQ,2015-03-24,67.10,66.55,67.00,63.30,64.00,64.00,65.08,9361,6.09,158,5153,55.05
AFL,EQ,2015-03-25,64.00,63.00,64.00,62.00,63.00,63.00,63.31,43486,27.53,92,42094,96.80
AFL,EQ,2015-03-26,63.00,62.05,62.90,62.05,62.25,62.25,62.68,14290,8.96,43,13522,94.63
AFL,EQ,2015-03-27,62.25,62.20,67.00,62.20,66.00,65.55,64.89,28155,18.27,114,25193,89.48
AFL,EQ,2015-03-30,65.55,66.95,67.85,63.05,64.65,64.80,65.55,7266,4.76,74,6310,86.84
AFL,EQ,2015-03-31,64.80,64.40,69.00,64.00,64.50,65.70,66.54,16429,10.93,129,12567,76.49
AFL,EQ,2015-04-01,65.70,65.25,70.00,65.25,69.95,68.65,67.76,9507,6.44,89,7022,73.86
AFL,EQ,2015-04-06,68.65,66.75,73.90,66.75,72.00,72.00,71.23,20414,14.54,247,16116,78.95
AFL,EQ,2015-04-07,72.00,72.70,73.00,72.00,72.30,72.65,72.61,9971,7.24,138,7585,76.07
AFL,EQ,2015-04-08,72.65,72.50,76.50,72.50,74.25,74.35,74.88,35477,26.56,211,24716,69.67
AFL,EQ,2015-04-09,74.35,74.00,78.90,73.20,74.95,74.90,74.96,24644,18.47,153,18335,74.40
AFL,EQ,2015-04-10,74.90,74.00,75.00,73.10,73.50,73.85,74.81,27541,20.60,122,26031,94.52
AFL,EQ,2015-04-13,73.85,74.00,75.50,73.70,74.50,74.95,74.20,7811,5.80,71,6069,77.70
AFL,EQ,2015-04-15,74.95,72.00,83.60,72.00,78.30,79.95,80.01,131964,105.59,947,79838,60.50
AFL,EQ,2015-04-16,79.95,81.80,85.75,80.35,82.00,81.10,83.26,45384,37.79,772,30975,68.25
AFL,EQ,2015-04-17,81.10,80.50,83.90,79.15,79.15,80.30,81.55,18612,15.18,160,14042,75.45
AFL,EQ,2015-04-20,80.30,79.50,80.50,76.00,76.50,76.55,78.42,12562,9.85,171,8012,63.78
AFL,EQ,2015-04-21,76.55,76.50,77.50,75.25,76.10,76.10,76.54,6344,4.86,117,4542,71.60
AFL,EQ,2015-04-22,76.10,77.00,78.00,75.10,75.60,76.05,76.45,6226,4.76,78,5540,88.98
AFL,EQ,2015-04-23,76.05,76.65,78.45,75.55,77.75,77.75,76.78,11157,8.57,126,7824,70.13
AFL,EQ,2015-04-24,77.75,77.00,78.05,70.20,72.95,74.20,73.97,69484,51.40,350,35404,50.95
AFL,EQ,2015-04-27,74.20,75.60,75.60,70.10,71.00,71.05,71.10,38744,27.55,137,35727,92.21
AFL,EQ,2015-04-28,71.05,70.40,74.80,70.00,71.30,71.75,72.15,1996,1.44,65,1094,54.81
AFL,EQ,2015-04-29,71.75,73.00,73.00,70.55,72.00,72.10,71.84,2625,1.89,60,2132,81.22
AFL,EQ,2015-04-30,72.10,73.00,74.85,69.75,70.05,70.75,70.95,6655,4.72,192,4113,61.80
AFL,EQ,2015-05-04,70.75,70.10,71.95,67.00,67.00,67.30,68.86,21285,14.66,243,15210,71.46
AFL,EQ,2015-05-05,67.30,66.00,69.90,61.20,69.40,68.70,68.55,18751,12.85,318,13274,70.79
AFL,EQ,2015-05-06,68.70,67.00,78.35,66.35,74.00,74.20,73.87,75092,55.47,863,44083,58.71
AFL,EQ,2015-05-07,74.20,71.10,76.40,70.00,71.00,71.10,72.44,69243,50.16,533,51018,73.68
AFL,EQ,2015-05-08,71.10,73.00,74.00,71.75,72.90,72.70,73.04,7468,5.45,67,5598,74.96
AFL,EQ,2015-05-11,72.70,72.00,76.20,71.50,73.45,73.65,74.39,42734,31.79,237,37716,88.26
AFL,EQ,2015-05-12,73.65,72.50,73.80,72.05,72.90,72.30,72.72,3843,2.79,40,3509,91.31
AFL,EQ,2015-05-13,72.30,71.25,74.50,71.25,73.00,72.70,72.54,3149,2.28,59,2224,70.63
AFL,EQ,2015-05-14,72.70,72.70,74.00,72.05,74.00,73.00,73.02,4566,3.33,61,3773,82.63
AFL,EQ,2015-05-15,73.00,73.00,75.00,73.00,73.50,73.55,74.12,7281,5.40,56,4742,65.13
AFL,EQ,2015-05-18,73.55,73.20,74.95,73.00,74.95,74.30,74.00,5960,4.41,75,5273,88.47
AFL,EQ,2015-05-19,74.30,74.90,74.90,73.10,73.50,73.25,73.86,3539,2.61,46,2850,80.53
AFL,EQ,2015-05-20,73.25,73.00,77.40,72.00,73.00,72.65,72.62,6086,4.42,105,3869,63.57
AFL,EQ,2015-05-21,72.65,72.00,73.80,72.00,73.00,73.00,73.35,2319,1.70,52,2248,96.94
AFL,EQ,2015-05-22,73.00,75.00,75.00,72.10,72.90,72.40,72.97,6976,5.09,80,5572,79.87
AFL,EQ,2015-05-25,72.40,73.85,73.90,72.40,73.00,73.50,73.21,4889,3.58,72,4086,83.58
AFL,EQ,2015-05-26,73.50,73.50,74.80,72.50,74.80,73.55,73.88,4493,3.32,112,2499,55.62
AFL,EQ,2015-05-27,73.55,75.80,75.80,70.65,72.00,72.70,72.76,5190,3.78,79,3487,67.19
AFL,EQ,2015-05-28,72.70,72.00,73.40,71.50,71.50,71.75,72.10,2504,1.81,49,2208,88.18
AFL,EQ,2015-05-29,71.75,72.00,73.20,72.00,72.20,72.40,72.35,2913,2.11,70,1777,61.00
AFL,EQ,2015-06-01,72.40,71.75,72.95,71.10,71.10,71.25,71.68,2634,1.89,28,2203,83.64
AFL,EQ,2015-06-02,71.25,71.25,71.90,70.50,70.70,70.70,70.64,1665,1.18,33,1600,96.10
AFL,EQ,2015-06-03,70.70,70.00,71.00,66.55,68.75,67.15,68.36,5699,3.90,105,4536,79.59
AFL,EQ,2015-06-04,67.15,67.00,70.00,67.00,69.00,68.90,68.69,3968,2.73,72,2022,50.96
AFL,EQ,2015-06-05,68.90,68.25,68.80,67.10,67.75,67.75,67.77,1851,1.25,50,1325,71.58
AFL,EQ,2015-06-08,67.75,67.00,68.00,65.15,65.20,65.45,66.75,3148,2.10,42,2840,90.22
AFL,EQ,2015-06-09,65.45,69.00,69.00,65.35,65.60,65.80,66.05,2659,1.76,61,2351,88.42
AFL,EQ,2015-06-10,65.80,65.20,69.00,65.20,66.30,66.75,66.93,3291,2.20,36,2556,77.67
AFL,EQ,2015-06-11,66.75,66.10,67.00,65.25,66.00,66.10,65.93,4557,3.00,57,4268,93.66
AFL,EQ,2015-06-12,66.10,65.20,67.00,65.20,66.50,66.50,66.49,10873,7.23,22,10524,96.79
AFL,EQ,2015-06-15,66.50,66.05,68.00,66.05,66.90,66.95,66.98,983,0.66,10,982,99.90
AFL,EQ,2015-06-16,66.95,67.00,69.00,67.00,68.50,68.75,68.03,4224,2.87,80,3852,91.19
AFL,EQ,2015-06-17,68.75,68.50,69.80,68.10,69.00,69.00,69.02,1808,1.25,24,1713,94.75
AFL,EQ,2015-06-18,69.00,71.90,71.90,69.25,69.95,69.60,69.99,2217,1.55,44,1100,49.62
AFL,EQ,2015-06-19,69.60,71.00,71.80,70.00,70.00,70.00,70.39,770,0.54,28,400,51.95
AFL,EQ,2015-06-22,70.00,69.00,75.00,68.00,73.55,73.70,74.42,47871,35.62,215,34614,72.31
AFL,EQ,2015-06-23,73.70,70.75,74.00,70.75,72.80,73.50,73.54,6901,5.07,59,5280,76.51
AFL,EQ,2015-06-24,73.50,72.50,74.00,72.50,73.00,73.15,73.68,4202,3.10,39,3803,90.50
AFL,EQ,2015-06-25,73.15,74.40,74.40,72.50,73.00,73.00,73.03,3245,2.37,87,2310,71.19
AFL,EQ,2015-06-26,73.00,72.00,73.95,70.05,72.00,72.10,72.58,2172,1.58,40,1671,76.93
AFL,EQ,2015-06-29,72.10,72.00,73.25,70.35,72.80,72.75,72.25,27137,19.61,92,1926,7.10
AFL,EQ,2015-06-30,72.75,73.50,74.00,72.60,74.00,73.85,73.56,11791,8.67,167,10090,85.57
AFL,EQ,2015-07-01,73.85,71.05,75.00,71.05,74.00,74.10,74.32,10524,7.82,159,8042,76.42
AFL,EQ,2015-07-02,74.10,73.15,74.50,73.05,74.50,73.85,73.58,1817,1.34,41,1111,61.14
AFL,EQ,2015-07-03,73.85,74.50,79.95,74.00,76.45,76.50,77.22,97293,75.13,568,40600,41.73
AFL,EQ,2015-07-06,76.50,75.50,80.10,73.10,78.50,78.85,79.06,78299,61.91,354,52083,66.52
AFL,EQ,2015-07-07,78.85,80.40,89.90,80.00,85.60,86.30,85.39,120447,102.85,1365,64421,53.48
AFL,EQ,2015-07-08,86.30,85.45,90.90,84.50,89.30,88.60,89.17,148635,132.53,1389,80702,54.30
AFL,EQ,2015-07-09,88.60,91.05,97.80,91.05,94.00,93.90,94.83,140156,132.91,1680,73528,52.46
AFL,EQ,2015-07-10,93.90,95.75,107.90,91.30,103.20,103.05,103.07,304120,313.44,4342,113678,37.38
AFL,EQ,2015-07-13,103.05,104.40,109.75,103.30,104.10,103.90,106.18,140157,148.82,1914,66539,47.47
AFL,EQ,2015-07-14,103.90,103.90,105.25,100.00,101.00,100.75,101.90,44479,45.33,676,23026,51.77
AFL,EQ,2015-07-15,100.75,101.75,103.45,97.50,102.00,102.90,101.21,98551,99.75,992,51911,52.67
AFL,EQ,2015-07-16,102.90,103.60,103.60,98.00,98.00,98.80,100.05,30171,30.19,439,21504,71.27
AFL,EQ,2015-07-17,98.80,99.05,103.35,99.05,101.50,100.85,101.71,53881,54.80,493,41404,76.84
AFL,EQ,2015-07-20,100.85,102.00,103.25,99.10,101.00,100.90,101.33,31092,31.50,295,18114,58.26
AFL,EQ,2015-07-21,100.90,101.10,121.05,101.10,117.10,117.15,116.20,583349,677.83,7204,172095,29.50
AFL,EQ,2015-07-22,117.15,117.00,124.65,114.50,117.70,117.95,120.70,220044,265.58,2846,67484,30.67
AFL,EQ,2015-07-23,117.95,119.50,122.40,115.20,118.80,120.20,120.35,185306,223.02,1822,97822,52.79
AFL,EQ,2015-07-24,120.20,121.40,121.90,115.10,116.40,115.80,119.19,66017,78.69,738,43172,65.40
AFL,EQ,2015-07-27,115.80,116.45,117.30,107.70,108.35,110.70,111.66,81325,90.81,684,54786,67.37
AFL,EQ,2015-07-28,110.70,107.50,116.80,107.50,108.00,108.45,112.33,72005,80.88,834,53092,73.73
AFL,EQ,2015-07-29,108.45,109.70,110.90,105.15,106.80,107.05,107.92,39856,43.01,1038,25719,64.53
AFL,EQ,2015-07-30,107.05,107.50,111.80,106.00,107.00,107.50,108.74,28691,31.20,662,18655,65.02
AFL,EQ,2015-07-31,107.50,107.75,108.90,100.10,102.40,103.00,104.88,116868,122.58,1408,67626,57.87
AFL,EQ,2015-08-03,103.00,103.00,106.85,101.50,102.90,103.45,104.85,94354,98.93,1375,68233,72.32
AFL,EQ,2015-08-04,103.45,104.00,112.90,103.25,107.25,107.85,108.37,211721,229.45,2600,130218,61.50
AFL,EQ,2015-08-05,107.85,98.00,98.00,97.10,97.10,97.10,97.17,13276,12.90,114,13275,99.99
AFL,EQ,2015-08-06,97.10,87.40,87.40,87.40,87.40,87.40,87.40,5231,4.57,76,5231,100.00
AFL,EQ,2015-08-07,87.40,79.40,94.00,79.40,87.50,86.70,85.49,337958,288.93,4122,140623,41.61
AFL,EQ,2015-08-10,86.70,86.00,89.70,84.10,84.50,84.95,86.36,50081,43.25,572,29470,58.84
AFL,EQ,2015-08-11,84.95,85.00,86.75,80.05,81.50,81.50,82.22,63168,51.93,598,47438,75.10
AFL,EQ,2015-08-12,81.50,83.25,83.25,76.05,77.60,77.85,78.36,126665,99.25,968,83960,66.29
AFL,EQ,2015-08-13,77.85,80.50,80.50,72.30,73.85,73.70,75.46,44912,33.89,486,26498,59.00
AFL,EQ,2015-08-14,73.70,73.50,76.95,73.05,76.00,76.30,75.00,81246,60.93,774,55500,68.31
AFL,EQ,2015-08-17,76.30,76.30,80.10,74.10,79.95,80.00,79.53,248242,197.44,763,136467,54.97
AFL,EQ,2015-08-18,80.00,80.90,84.00,79.55,82.90,82.15,82.32,65098,53.59,768,38355,58.92
AFL,EQ,2015-08-19,82.15,82.90,84.75,82.00,82.00,82.30,83.46,53334,44.51,573,27805,52.13
AFL,EQ,2015-08-20,82.30,82.50,82.80,77.00,77.80,77.20,78.86,24851,19.60,464,17035,68.55
AFL,EQ,2015-08-21,77.20,77.95,77.95,74.10,76.50,76.45,75.84,36499,27.68,246,25798,70.68
AFL,EQ,2015-08-24,76.45,74.15,74.15,65.75,68.00,66.85,69.69,45082,31.42,497,25478,56.51
