Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NITCO,EQ,2014-12-04,24.35,24.95,25.15,24.20,24.75,24.75,24.60,27307,6.72,93,22535,82.52
NITCO,EQ,2014-12-05,24.75,24.50,25.95,24.50,24.50,25.45,25.35,51014,12.93,179,39581,77.59
NITCO,EQ,2014-12-08,25.45,25.20,25.35,24.50,24.55,24.50,24.74,29980,7.42,157,25679,85.65
NITCO,EQ,2014-12-09,24.50,24.60,24.95,23.30,24.95,24.30,23.91,26987,6.45,213,11112,41.18
NITCO,EQ,2014-12-10,24.30,23.90,25.35,23.85,24.90,24.75,24.82,62886,15.61,316,24855,39.52
NITCO,EQ,2014-12-11,24.75,24.80,25.95,24.00,24.90,24.80,25.21,95033,23.96,280,56155,59.09
NITCO,EQ,2014-12-12,24.80,24.15,25.25,24.00,25.00,24.75,24.75,36125,8.94,199,24004,66.45
NITCO,EQ,2014-12-15,24.75,23.65,24.95,23.55,23.55,23.70,24.17,25636,6.20,129,16461,64.21
NITCO,EQ,2014-12-16,23.70,23.00,23.05,22.55,22.55,22.55,22.63,17053,3.86,93,15611,91.54
NITCO,EQ,2014-12-17,22.55,21.45,22.80,21.45,21.45,21.55,21.74,31914,6.94,165,21875,68.54
NITCO,EQ,2014-12-18,21.55,22.50,22.60,21.75,22.60,22.60,22.43,20498,4.60,56,16424,80.12
NITCO,EQ,2014-12-19,22.60,23.70,23.70,22.40,22.85,22.65,23.22,23749,5.52,86,16967,71.44
NITCO,EQ,2014-12-22,22.65,22.65,23.75,21.70,23.75,23.65,23.33,32470,7.58,202,23979,73.85
NITCO,EQ,2014-12-23,23.65,23.65,24.70,23.65,24.35,24.05,24.16,38901,9.40,114,34982,89.93
NITCO,EQ,2014-12-24,24.05,23.35,24.65,23.35,23.90,23.90,23.94,11530,2.76,160,6938,60.17
NITCO,EQ,2014-12-26,23.90,23.70,24.60,23.50,24.60,24.35,24.00,13083,3.14,112,6881,52.59
NITCO,EQ,2014-12-29,24.35,23.25,24.70,23.25,23.60,23.85,24.45,15237,3.72,93,10582,69.45
NITCO,EQ,2014-12-30,23.85,23.65,24.90,23.40,24.90,24.50,24.26,19134,4.64,149,9375,49.00
NITCO,EQ,2014-12-31,24.50,23.90,25.10,23.30,23.30,23.30,23.51,51315,12.06,177,33792,65.85
NITCO,EQ,2015-01-01,23.30,23.00,23.30,22.40,22.95,23.00,22.78,24023,5.47,190,17575,73.16
NITCO,EQ,2015-01-02,23.00,22.55,23.55,22.55,23.40,23.10,23.22,19894,4.62,140,10309,51.82
NITCO,EQ,2015-01-05,23.10,23.55,24.90,22.70,24.30,23.90,23.87,12235,2.92,154,9057,74.03
NITCO,EQ,2015-01-06,23.90,23.90,23.90,21.70,23.20,22.35,22.76,25076,5.71,213,13476,53.74
NITCO,EQ,2015-01-07,22.35,21.65,23.00,21.65,22.70,22.90,22.35,20188,4.51,185,11756,58.23
NITCO,EQ,2015-01-08,22.90,23.00,23.10,21.80,22.95,22.90,22.75,43319,9.85,178,32558,75.16
NITCO,EQ,2015-01-09,22.90,23.00,24.00,22.00,23.00,22.95,22.81,19728,4.50,151,14221,72.09
NITCO,EQ,2015-01-12,22.95,23.00,23.90,22.00,22.75,22.95,22.92,87601,20.08,285,78550,89.67
NITCO,EQ,2015-01-13,22.95,23.70,23.70,22.40,22.95,22.85,22.78,12752,2.90,70,9379,73.55
NITCO,EQ,2015-01-14,22.85,23.40,23.40,22.60,23.00,22.85,22.95,26568,6.10,108,22364,84.18
NITCO,EQ,2015-01-15,22.85,23.00,23.00,21.75,22.50,22.60,22.81,30171,6.88,174,23543,78.03
NITCO,EQ,2015-01-16,22.60,23.00,23.00,22.10,22.10,22.15,22.40,13213,2.96,139,6703,50.73
NITCO,EQ,2015-01-19,22.15,22.80,23.35,22.30,23.00,22.95,22.84,36356,8.30,141,30244,83.19
NITCO,EQ,2015-01-20,22.95,23.30,23.30,20.90,21.25,21.45,21.93,53015,11.63,343,40754,76.87
NITCO,EQ,2015-01-21,21.45,21.45,22.05,21.35,21.90,21.85,21.74,29083,6.32,209,20739,71.31
NITCO,EQ,2015-01-22,21.85,22.55,24.00,21.60,24.00,24.00,23.41,787211,184.30,1021,400952,50.93
NITCO,EQ,2015-01-23,24.00,24.90,25.40,23.00,23.80,23.60,24.00,110906,26.62,637,71787,64.73
NITCO,EQ,2015-01-27,23.60,22.70,23.80,22.15,22.80,22.60,22.77,21768,4.96,163,15180,69.74
NITCO,EQ,2015-01-28,22.60,22.95,22.95,22.50,22.60,22.60,22.71,20677,4.70,79,19060,92.18
NITCO,EQ,2015-01-29,22.60,22.00,23.75,22.00,22.90,22.35,22.83,33347,7.61,128,27140,81.39
NITCO,EQ,2015-01-30,22.35,23.35,23.35,21.75,21.90,22.05,22.27,17791,3.96,126,12580,70.71
NITCO,EQ,2015-02-02,22.05,22.00,23.15,21.80,21.80,22.00,22.08,19553,4.32,71,16672,85.27
NITCO,EQ,2015-02-03,22.00,21.90,22.90,21.55,21.75,21.85,21.98,33999,7.47,137,19425,57.13
NITCO,EQ,2015-02-04,21.85,21.35,22.40,20.50,20.95,20.85,21.22,58672,12.45,203,45741,77.96
NITCO,EQ,2015-02-05,20.85,20.60,21.30,20.30,20.50,20.40,20.63,20079,4.14,138,16702,83.18
NITCO,EQ,2015-02-06,20.40,20.15,20.60,19.05,19.90,19.55,19.76,52132,10.30,239,42591,81.70
NITCO,EQ,2015-02-09,19.55,19.50,19.50,17.75,18.60,18.60,18.56,21925,4.07,194,13430,61.25
NITCO,EQ,2015-02-10,18.60,18.20,21.40,18.20,20.25,20.55,19.79,27076,5.36,116,23611,87.20
NITCO,EQ,2015-02-11,20.55,20.30,20.30,19.55,19.80,19.85,19.96,28558,5.70,87,25721,90.07
NITCO,EQ,2015-02-12,19.85,19.95,20.05,19.25,19.90,19.50,19.91,37950,7.55,122,35347,93.14
NITCO,EQ,2015-02-13,19.50,19.30,20.00,15.65,18.85,18.65,18.89,57065,10.78,316,42111,73.79
NITCO,EQ,2015-02-16,18.65,20.00,20.00,18.00,18.50,18.55,18.64,25172,4.69,242,14296,56.79
