Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KWALITY,EQ,2014-12-04,45.25,45.70,47.25,45.50,45.60,45.80,46.17,312003,144.05,1488,83446,26.75
KWALITY,EQ,2014-12-05,45.80,45.85,46.40,45.00,45.30,45.20,45.71,310676,142.01,1262,42193,13.58
KWALITY,EQ,2014-12-08,45.20,45.30,45.70,44.10,44.55,44.35,44.85,305821,137.15,1347,71489,23.38
KWALITY,EQ,2014-12-09,44.35,44.45,44.90,42.30,42.60,42.70,43.79,332374,145.55,1720,97561,29.35
KWALITY,EQ,2014-12-10,42.70,42.80,43.35,41.65,42.30,42.65,42.85,308445,132.16,1537,57095,18.51
KWALITY,EQ,2014-12-11,42.65,42.65,43.00,42.05,42.55,42.65,42.40,300793,127.54,1255,52010,17.29
KWALITY,EQ,2014-12-12,42.65,42.60,43.20,42.10,42.50,42.35,42.66,277677,118.46,1043,45475,16.38
KWALITY,EQ,2014-12-15,42.35,41.40,42.85,40.95,41.75,41.95,42.11,294650,124.08,1191,41745,14.17
KWALITY,EQ,2014-12-16,41.95,41.55,42.00,38.80,39.00,39.65,40.55,322052,130.60,1673,86983,27.01
KWALITY,EQ,2014-12-17,39.65,39.55,40.80,36.00,40.00,39.55,38.84,357671,138.92,2299,100350,28.06
KWALITY,EQ,2014-12-18,39.55,39.25,40.50,38.15,40.40,40.25,39.45,353130,139.30,2418,149065,42.21
KWALITY,EQ,2014-12-19,40.25,40.25,42.60,40.10,40.80,41.10,41.32,310238,128.18,1318,53027,17.09
KWALITY,EQ,2014-12-22,41.10,42.95,42.95,38.50,39.35,39.40,40.13,331347,132.95,1393,82043,24.76
KWALITY,EQ,2014-12-23,39.40,39.90,40.70,39.30,40.00,39.85,39.95,336203,134.31,1607,63247,18.81
KWALITY,EQ,2014-12-24,39.85,39.90,40.25,39.20,39.90,39.70,39.94,276490,110.43,1347,52937,19.15
KWALITY,EQ,2014-12-26,39.70,40.60,40.80,39.50,39.65,39.80,40.13,299967,120.39,1673,38719,12.91
KWALITY,EQ,2014-12-29,39.80,39.55,40.70,39.55,40.00,39.95,40.17,296531,119.13,1205,30781,10.38
KWALITY,EQ,2014-12-30,39.95,39.55,40.40,39.55,39.90,40.00,39.91,312565,124.74,1278,65850,21.07
KWALITY,EQ,2014-12-31,40.00,40.35,40.40,39.60,39.70,39.80,39.96,289849,115.81,1202,55065,19.00
KWALITY,EQ,2015-01-01,39.80,40.10,41.40,39.85,41.00,40.75,40.20,269729,108.44,1354,52686,19.53
KWALITY,EQ,2015-01-02,40.75,41.05,43.50,41.05,42.50,42.55,42.79,342668,146.62,1818,105908,30.91
KWALITY,EQ,2015-01-05,42.55,43.65,44.50,42.65,42.90,42.80,43.12,317839,137.06,1822,68110,21.43
KWALITY,EQ,2015-01-06,42.80,42.65,42.65,41.10,41.25,41.20,41.55,296354,123.14,1621,45221,15.26
KWALITY,EQ,2015-01-07,41.20,41.20,41.65,38.90,39.80,39.30,39.80,319227,127.06,2119,71998,22.55
KWALITY,EQ,2015-01-08,39.30,41.25,41.25,39.50,40.25,40.40,40.21,299432,120.41,1261,40708,13.60
