Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PTL,EQ,2014-12-04,42.55,43.60,43.60,41.20,41.20,41.20,42.10,1104,0.46,28,702,63.59
PTL,EQ,2014-12-05,41.20,41.30,43.40,41.25,42.45,41.80,41.58,4679,1.95,100,3512,75.06
PTL,EQ,2014-12-08,41.80,42.65,42.65,38.65,39.20,39.25,40.55,8255,3.35,84,6533,79.14
PTL,EQ,2014-12-09,39.25,39.50,39.95,38.60,39.90,39.65,39.07,3094,1.21,20,2974,96.12
PTL,EQ,2014-12-10,39.65,39.00,39.85,37.25,39.80,39.50,39.41,1969,0.78,27,1486,75.47
PTL,EQ,2014-12-11,39.50,38.95,39.45,38.20,38.65,38.55,38.68,1703,0.66,16,1384,81.27
PTL,EQ,2014-12-12,38.55,41.70,41.70,39.00,39.90,39.90,39.66,1000,0.40,23,603,60.30
PTL,EQ,2014-12-15,39.90,39.00,39.00,36.65,38.05,38.15,37.79,11029,4.17,149,5719,51.85
PTL,EQ,2014-12-16,38.15,37.50,38.15,37.00,37.75,37.70,37.28,1767,0.66,45,1120,63.38
PTL,EQ,2014-12-17,37.70,39.75,39.75,37.00,37.85,37.85,37.22,1241,0.46,26,1020,82.19
PTL,EQ,2014-12-18,37.85,37.00,42.00,36.15,37.50,37.75,37.77,1491,0.56,64,1150,77.13
PTL,EQ,2014-12-19,37.75,37.80,38.50,37.00,38.20,38.05,37.98,18470,7.02,40,17251,93.40
PTL,EQ,2014-12-22,38.05,38.45,38.90,37.60,38.00,38.00,38.08,1084,0.41,22,928,85.61
PTL,EQ,2014-12-23,38.00,37.00,39.35,36.20,37.00,37.00,37.86,4996,1.89,65,3620,72.46
PTL,EQ,2014-12-24,37.00,37.00,38.90,36.20,37.55,37.55,36.74,11349,4.17,11,11298,99.55
PTL,EQ,2014-12-26,37.55,38.00,38.25,36.50,37.40,37.45,37.77,259,0.10,7,109,42.08
PTL,EQ,2014-12-29,37.45,39.00,39.00,38.00,38.30,38.25,38.05,726,0.28,13,719,99.04
PTL,EQ,2014-12-30,38.25,38.00,39.25,36.55,38.95,37.45,37.42,797,0.30,40,619,77.67
PTL,EQ,2014-12-31,37.45,36.95,40.95,36.10,40.95,38.05,37.97,1366,0.52,29,1287,94.22
PTL,EQ,2015-01-01,38.05,37.05,40.90,37.05,37.75,37.90,37.78,1574,0.59,34,701,44.54
PTL,EQ,2015-01-02,37.90,37.80,40.00,37.80,38.65,38.65,39.27,1368,0.54,12,850,62.13
PTL,EQ,2015-01-05,38.65,41.90,41.90,38.10,38.50,38.55,38.80,2434,0.94,30,2211,90.84
PTL,EQ,2015-01-06,38.55,38.85,38.85,37.05,37.05,38.00,38.04,699,0.27,14,629,89.99
PTL,EQ,2015-01-07,38.00,39.00,39.90,38.10,38.70,38.65,38.73,1790,0.69,23,1184,66.15
PTL,EQ,2015-01-08,38.65,38.80,38.95,37.00,38.00,38.05,38.15,3764,1.44,51,2586,68.70
PTL,EQ,2015-01-09,38.05,38.05,39.50,38.00,39.45,38.10,38.17,463,0.18,14,334,72.14
