Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MARUTI,EQ,2014-12-04,3391.50,3392.00,3415.00,3384.20,3401.00,3406.85,3400.81,199285,6777.30,11107,67553,33.90
MARUTI,IL,2014-12-04,3440.00,3440.00,3440.00,3440.00,-,3440.00,3440.00,40000,1376.00,4,40000,100.00
MARUTI,EQ,2014-12-05,3406.85,3411.00,3417.00,3390.00,3405.00,3410.10,3407.26,140056,4772.07,5179,62809,44.85
MARUTI,IL,2014-12-05,3440.00,3435.00,3435.00,3435.00,-,3435.00,3435.00,3062,105.18,1,3062,100.00
MARUTI,EQ,2014-12-08,3410.10,3430.00,3440.00,3366.10,3374.00,3379.85,3395.76,203336,6904.80,15421,81937,40.30
MARUTI,EQ,2014-12-09,3379.85,3390.00,3390.00,3319.80,3330.00,3336.55,3343.67,221590,7409.24,12354,115139,51.96
MARUTI,EQ,2014-12-10,3336.55,3323.05,3345.00,3303.20,3320.65,3323.40,3321.24,236136,7842.63,15114,66224,28.04
MARUTI,EQ,2014-12-11,3323.40,3325.00,3352.00,3286.75,3350.00,3341.10,3327.25,156314,5200.95,8125,33396,21.36
MARUTI,EQ,2014-12-12,3341.10,3352.00,3394.40,3342.30,3382.00,3379.30,3372.43,241538,8145.69,14128,99387,41.15
MARUTI,IL,2014-12-12,3435.00,3437.00,3437.00,3437.00,-,3437.00,3437.00,36153,1242.58,2,36153,100.00
MARUTI,EQ,2014-12-15,3379.30,3374.00,3379.90,3346.30,3372.60,3368.75,3363.63,135240,4548.97,7471,46359,34.28
MARUTI,EQ,2014-12-16,3368.75,3345.00,3383.70,3301.50,3307.00,3309.85,3329.66,217196,7231.88,13496,66534,30.63
MARUTI,EQ,2014-12-17,3309.85,3290.00,3315.00,3250.75,3252.00,3261.95,3269.68,267012,8730.44,14930,112418,42.10
MARUTI,EQ,2014-12-18,3261.95,3300.00,3399.25,3270.05,3380.65,3385.30,3343.53,283235,9470.05,13184,106064,37.45
MARUTI,EQ,2014-12-19,3385.30,3401.00,3462.00,3350.25,3355.00,3359.40,3406.15,473560,16130.18,29148,147201,31.08
MARUTI,EQ,2014-12-22,3359.40,3381.95,3412.50,3358.10,3387.60,3393.50,3386.88,194933,6602.14,9814,78935,40.49
MARUTI,EQ,2014-12-23,3393.50,3395.00,3424.00,3385.10,3391.00,3398.70,3403.83,202035,6876.93,11866,83580,41.37
MARUTI,EQ,2014-12-24,3398.70,3400.00,3420.00,3332.80,3367.00,3365.50,3383.66,403056,13638.04,14920,187985,46.64
MARUTI,EQ,2014-12-26,3365.50,3367.00,3388.70,3326.00,3330.45,3333.10,3345.83,210882,7055.75,10979,66336,31.46
MARUTI,EQ,2014-12-29,3333.10,3335.05,3380.00,3335.05,3344.90,3347.20,3355.40,211257,7088.52,9374,89909,42.56
