Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BANSWRAS,EQ,2014-12-03,69.15,70.00,71.90,69.40,69.40,69.95,70.36,3647,2.57,40,2657,72.85
BANSWRAS,EQ,2014-12-04,69.95,72.65,72.75,69.00,71.30,71.10,70.55,4435,3.13,44,3729,84.08
BANSWRAS,EQ,2014-12-05,71.10,73.30,73.75,73.30,73.50,73.50,73.52,387,0.28,6,387,100.00
BANSWRAS,EQ,2014-12-08,73.50,78.00,78.00,71.10,71.30,71.30,71.43,1477,1.06,7,1438,97.36
BANSWRAS,EQ,2014-12-09,71.30,68.60,74.90,68.00,70.50,70.65,72.28,4289,3.10,70,2972,69.29
BANSWRAS,EQ,2014-12-10,70.65,70.75,71.70,70.50,70.50,70.50,71.11,656,0.47,12,600,91.46
BANSWRAS,EQ,2014-12-11,70.50,71.70,71.70,70.20,70.20,70.75,70.85,2017,1.43,13,1975,97.92
BANSWRAS,EQ,2014-12-12,70.75,70.15,70.15,69.05,69.05,69.05,69.64,1363,0.95,15,1201,88.11
BANSWRAS,EQ,2014-12-15,69.05,69.90,69.90,66.40,67.55,68.00,68.26,2620,1.79,31,2140,81.68
BANSWRAS,EQ,2014-12-16,68.00,67.00,68.85,63.75,63.75,64.30,64.58,1440,0.93,25,1273,88.40
BANSWRAS,EQ,2014-12-17,64.30,64.30,64.30,61.00,63.50,63.20,63.23,2295,1.45,35,1970,85.84
BANSWRAS,EQ,2014-12-18,63.20,64.00,64.00,63.05,63.05,63.10,63.10,387,0.24,2,387,100.00
BANSWRAS,EQ,2014-12-19,63.10,64.05,67.35,64.05,65.00,64.35,64.38,534,0.34,10,381,71.35
BANSWRAS,EQ,2014-12-22,64.35,64.50,67.45,64.50,66.50,66.50,65.32,732,0.48,10,632,86.34
BANSWRAS,EQ,2014-12-23,66.50,66.50,66.60,64.10,64.10,64.65,65.41,1259,0.82,23,1031,81.89
BANSWRAS,EQ,2014-12-24,64.65,69.00,69.50,64.05,66.50,66.50,67.02,1234,0.83,19,751,60.86
BANSWRAS,EQ,2014-12-26,66.50,68.45,68.50,64.55,65.50,65.50,67.20,519,0.35,6,472,90.94
BANSWRAS,EQ,2014-12-29,65.50,68.00,68.00,66.05,66.05,66.05,66.61,1208,0.80,25,1162,96.19
BANSWRAS,EQ,2014-12-30,66.05,67.40,67.45,65.00,65.00,66.00,66.05,299,0.20,8,285,95.32
BANSWRAS,EQ,2014-12-31,66.00,65.05,66.80,64.70,66.60,66.00,65.10,1895,1.23,21,1745,92.08
BANSWRAS,EQ,2015-01-01,66.00,69.90,69.90,69.85,69.85,69.85,69.86,150,0.10,3,150,100.00
BANSWRAS,EQ,2015-01-02,69.85,69.50,83.70,69.50,82.45,81.00,81.10,26367,21.38,415,13364,50.68
BANSWRAS,EQ,2015-01-05,81.00,81.50,84.90,80.30,80.50,80.50,82.25,1760,1.45,47,1481,84.15
BANSWRAS,EQ,2015-01-06,80.50,79.05,79.05,75.20,77.90,77.65,76.38,1066,0.81,65,529,49.62
BANSWRAS,EQ,2015-01-07,77.65,78.00,78.00,74.15,75.00,75.00,74.87,495,0.37,17,431,87.07
BANSWRAS,EQ,2015-01-08,75.00,78.00,78.00,76.00,76.00,76.00,76.03,635,0.48,6,625,98.43
BANSWRAS,EQ,2015-01-09,76.00,76.00,76.00,73.00,73.00,73.00,73.54,1171,0.86,33,1027,87.70
