Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GOACARBON,EQ,2014-12-03,85.75,86.40,88.00,85.70,86.40,86.20,86.77,35142,30.49,514,10113,28.78
GOACARBON,EQ,2014-12-04,86.20,87.35,87.35,85.00,85.95,85.85,85.89,24435,20.99,362,15177,62.11
GOACARBON,EQ,2014-12-05,85.85,86.40,88.30,84.80,85.70,85.65,86.84,34321,29.80,510,9763,28.45
GOACARBON,EQ,2014-12-08,85.65,84.80,86.60,84.25,84.70,84.75,85.24,10689,9.11,261,6366,59.56
GOACARBON,EQ,2014-12-09,84.75,84.85,85.70,82.50,83.00,82.80,83.57,21435,17.91,449,9431,44.00
GOACARBON,EQ,2014-12-10,82.80,82.50,84.75,82.10,83.70,83.40,83.54,8832,7.38,181,4773,54.04
GOACARBON,EQ,2014-12-11,83.40,82.60,83.90,82.30,83.00,82.90,82.81,11539,9.56,188,4719,40.90
GOACARBON,EQ,2014-12-12,82.90,83.00,84.80,80.50,80.50,81.05,82.40,14834,12.22,348,7132,48.08
GOACARBON,EQ,2014-12-15,81.05,81.60,82.40,79.40,80.50,80.05,80.46,11526,9.27,346,5936,51.50
GOACARBON,EQ,2014-12-16,80.05,79.00,80.10,75.15,75.50,75.90,76.82,18304,14.06,625,7017,38.34
GOACARBON,EQ,2014-12-17,75.90,76.80,77.20,71.15,73.25,73.70,73.81,21763,16.06,505,6646,30.54
GOACARBON,EQ,2014-12-18,73.70,75.70,78.90,75.25,76.30,76.65,76.46,17655,13.50,491,6801,38.52
GOACARBON,EQ,2014-12-19,76.65,78.30,81.95,77.10,77.45,77.95,79.37,33333,26.46,854,7210,21.63
GOACARBON,EQ,2014-12-22,77.95,78.15,79.40,74.65,75.10,75.45,75.67,31879,24.12,591,14859,46.61
GOACARBON,EQ,2014-12-23,75.45,74.70,76.70,74.35,74.80,74.85,75.53,10793,8.15,266,4495,41.65
GOACARBON,EQ,2014-12-24,74.85,75.70,76.30,74.15,75.30,75.05,75.40,6497,4.90,189,2796,43.04
GOACARBON,EQ,2014-12-26,75.05,76.00,90.05,75.65,87.00,87.80,85.64,770938,660.24,8703,88077,11.42
GOACARBON,EQ,2014-12-29,87.80,87.20,92.90,84.30,88.00,87.85,89.23,742066,662.15,8847,87468,11.79
GOACARBON,EQ,2014-12-30,87.85,88.65,91.20,86.55,87.00,87.70,88.81,108012,95.92,1917,20764,19.22
