Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FRL,EQ,2014-12-03,85.35,85.25,86.90,82.80,83.50,83.55,84.51,2814318,2378.47,18948,1610697,57.23
FRL,EQ,2014-12-04,83.55,83.70,87.60,83.70,86.20,86.70,86.10,2609167,2246.50,19642,1322516,50.69
FRL,EQ,2014-12-05,86.70,86.40,89.65,85.70,88.20,88.30,88.15,2064755,1820.04,18701,850301,41.18
FRL,EQ,2014-12-08,88.30,87.65,91.40,87.65,89.10,88.95,89.58,1600417,1433.67,12585,688327,43.01
FRL,EQ,2014-12-09,88.95,88.90,90.80,86.55,88.30,88.15,88.69,1137632,1008.93,10506,391673,34.43
FRL,EQ,2014-12-10,88.15,87.55,89.90,87.55,89.20,88.80,88.97,624165,555.35,5088,233746,37.45
FRL,EQ,2014-12-11,88.80,88.10,93.20,87.00,90.50,89.90,90.29,1504383,1358.27,15209,446044,29.65
FRL,EQ,2014-12-12,89.90,90.10,92.90,87.15,90.05,90.00,89.85,2467620,2217.13,14019,1165121,47.22
FRL,EQ,2014-12-15,90.00,89.40,89.75,86.90,87.05,87.45,88.36,396337,350.21,3742,123506,31.16
FRL,EQ,2014-12-16,87.45,87.30,88.15,82.00,84.75,84.80,84.97,960228,815.89,10798,424876,44.25
FRL,EQ,2014-12-17,84.80,84.00,84.90,80.50,80.85,81.10,82.23,1347696,1108.18,12567,798153,59.22
FRL,EQ,2014-12-18,81.10,83.25,86.90,83.25,85.55,85.65,85.06,534662,454.80,6801,200198,37.44
FRL,EQ,2014-12-19,85.65,86.70,87.00,83.80,86.75,86.30,85.74,917095,786.32,7299,466798,50.90
FRL,EQ,2014-12-22,86.30,86.40,92.60,86.40,92.45,91.90,90.83,1663624,1511.05,15473,661480,39.76
FRL,EQ,2014-12-23,91.90,91.40,94.45,91.40,94.15,93.50,92.76,1797059,1666.87,12655,756627,42.10
FRL,EQ,2014-12-24,93.50,94.00,97.70,93.80,97.10,96.85,95.82,1968862,1886.48,20842,646118,32.82
FRL,EQ,2014-12-26,96.85,97.50,105.00,97.10,101.75,101.85,101.39,3071099,3113.88,28870,612583,19.95
FRL,EQ,2014-12-29,101.85,101.90,103.50,100.10,102.00,102.30,101.83,1111607,1131.97,9676,299105,26.91
FRL,EQ,2014-12-30,102.30,102.40,104.20,102.00,102.30,102.50,102.72,1356843,1393.77,12981,571631,42.13
FRL,EQ,2014-12-31,102.50,102.50,106.15,102.10,105.20,105.00,104.29,1143025,1192.05,9273,369028,32.29
FRL,EQ,2015-01-01,105.00,105.00,107.10,103.85,105.70,105.75,105.57,708758,748.27,6036,258700,36.50
FRL,EQ,2015-01-02,105.75,106.50,108.15,106.00,107.80,107.45,107.19,1047684,1123.05,6746,474786,45.32
FRL,EQ,2015-01-05,107.45,107.80,108.50,107.40,107.95,107.80,107.80,504612,543.96,3853,256529,50.84
FRL,EQ,2015-01-06,107.80,105.60,106.80,102.80,103.00,103.05,103.37,766597,792.43,5406,364510,47.55
FRL,EQ,2015-01-07,103.05,103.25,108.45,103.10,105.00,104.80,105.09,1965165,2065.27,12241,587111,29.88
FRL,EQ,2015-01-08,104.80,106.45,107.00,104.00,105.05,105.00,105.07,1263731,1327.86,5796,935642,74.04
FRL,EQ,2015-01-09,105.00,106.25,108.40,105.00,108.15,107.35,106.41,543729,578.58,4634,300876,55.34
FRL,EQ,2015-01-12,107.35,107.35,113.20,106.35,111.20,111.20,110.90,1033385,1146.05,8792,298703,28.91
FRL,EQ,2015-01-13,111.20,112.30,113.80,110.90,112.60,112.70,112.49,779087,876.42,6838,261092,33.51
FRL,EQ,2015-01-14,112.70,113.80,115.80,111.50,114.05,114.20,114.15,835828,954.08,8315,240232,28.74
FRL,EQ,2015-01-15,114.20,115.40,115.90,113.90,114.85,114.60,114.60,644209,738.28,6316,413961,64.26
FRL,EQ,2015-01-16,114.60,114.70,115.00,113.00,113.75,114.20,113.76,758997,863.46,6612,454478,59.88
FRL,EQ,2015-01-19,114.20,113.60,114.90,111.00,114.60,112.80,112.63,1187869,1337.92,7017,775743,65.31
FRL,EQ,2015-01-20,112.80,112.95,114.30,111.75,114.05,113.75,112.92,740066,835.67,5478,448673,60.63
FRL,EQ,2015-01-21,113.75,114.50,114.50,112.10,112.30,113.10,112.64,480028,540.69,4348,229428,47.79
FRL,EQ,2015-01-22,113.10,112.90,114.25,110.95,114.05,113.15,112.38,1840439,2068.37,17529,1069150,58.09
FRL,EQ,2015-01-23,113.15,113.50,114.25,111.25,114.05,114.00,113.06,1041186,1177.17,6141,593351,56.99
FRL,EQ,2015-01-27,114.00,113.00,113.75,112.25,113.05,112.90,112.90,702229,792.84,7180,440770,62.77
FRL,EQ,2015-01-28,112.90,112.80,114.90,110.80,113.60,113.05,112.13,2286651,2564.07,9982,1727590,75.55
FRL,EQ,2015-01-29,113.05,113.00,113.50,111.10,113.25,113.20,112.58,939067,1057.23,5286,518346,55.20
FRL,EQ,2015-01-30,113.20,113.50,120.30,111.60,118.00,117.70,116.56,989866,1153.74,10350,315991,31.92
FRL,EQ,2015-02-02,117.70,117.00,134.50,117.00,131.90,131.55,128.91,4261841,5494.08,51489,791616,18.57
FRL,EQ,2015-02-03,131.55,132.10,151.60,132.00,142.20,142.10,143.61,5845730,8394.80,62684,1485000,25.40
FRL,EQ,2015-02-04,142.10,141.50,141.50,132.30,138.05,135.90,136.16,1270684,1730.15,16037,412084,32.43
FRL,EQ,2015-02-05,135.90,137.00,145.95,135.75,139.70,139.95,142.25,1731483,2463.07,30098,500611,28.91
FRL,EQ,2015-02-06,139.95,139.00,142.00,132.60,138.15,138.70,136.34,1055356,1438.90,16668,451897,42.82
FRL,EQ,2015-02-09,138.70,135.95,146.80,135.00,143.80,144.05,143.75,1780780,2559.89,34800,745670,41.87
FRL,EQ,2015-02-10,144.05,143.45,143.45,118.30,120.40,120.35,126.52,2143498,2711.88,24926,543295,25.35
FRL,EQ,2015-02-11,120.35,119.00,124.70,116.55,121.45,121.75,122.27,1057067,1292.51,10529,283313,26.80
FRL,EQ,2015-02-12,121.75,122.15,126.00,115.10,115.20,115.75,120.80,3159289,3816.40,28395,818682,25.91
FRL,EQ,2015-02-13,115.75,117.70,119.40,116.20,116.40,116.65,117.62,995643,1171.08,10160,317488,31.89
FRL,EQ,2015-02-16,116.65,117.40,119.45,116.30,117.50,117.20,118.36,1060477,1255.21,7061,598001,56.39
