Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JINDALPOLY,EQ,2014-12-04,290.35,292.70,296.80,290.10,291.50,291.30,293.37,113582,333.22,2722,40259,35.44
JINDALPOLY,EQ,2014-12-05,291.30,293.70,309.00,291.55,302.25,302.90,302.50,433109,1310.16,6100,180014,41.56
JINDALPOLY,EQ,2014-12-08,302.90,303.45,317.95,302.50,307.75,307.70,311.67,494647,1541.67,9078,172088,34.79
JINDALPOLY,EQ,2014-12-09,307.70,307.45,314.70,300.15,301.60,302.15,307.86,229563,706.73,4562,71779,31.27
JINDALPOLY,EQ,2014-12-10,302.15,302.60,309.25,301.00,306.00,305.45,304.80,112972,344.34,2526,38382,33.97
JINDALPOLY,EQ,2014-12-11,305.45,305.65,307.00,288.20,290.00,291.00,295.88,188856,558.79,3429,100434,53.18
JINDALPOLY,EQ,2014-12-12,291.00,292.90,293.25,281.00,282.25,283.60,287.84,124181,357.44,2435,61063,49.17
JINDALPOLY,EQ,2014-12-15,283.60,281.00,282.75,272.00,273.45,273.95,276.55,114036,315.37,2710,52429,45.98
JINDALPOLY,EQ,2014-12-16,273.95,271.10,272.65,257.00,260.50,260.40,263.89,123208,325.14,2356,62814,50.98
JINDALPOLY,EQ,2014-12-17,260.40,258.00,262.70,245.05,256.50,256.60,253.83,174185,442.13,4216,80277,46.09
JINDALPOLY,EQ,2014-12-18,256.60,262.70,274.00,262.00,271.00,270.65,268.72,116097,311.98,2888,49165,42.35
JINDALPOLY,EQ,2014-12-19,270.65,274.70,297.50,272.10,285.90,283.95,288.54,822465,2373.14,17966,119991,14.59
JINDALPOLY,EQ,2014-12-22,283.95,286.00,297.00,283.00,291.00,287.95,291.17,455593,1326.55,9293,78499,17.23
JINDALPOLY,EQ,2014-12-23,287.95,287.95,289.50,275.10,278.00,277.55,281.19,149477,420.31,2872,70903,47.43
JINDALPOLY,EQ,2014-12-24,277.55,279.45,283.70,276.25,279.00,278.05,279.75,66457,185.92,1660,22915,34.48
JINDALPOLY,EQ,2014-12-26,278.05,280.00,281.50,272.60,276.90,275.80,277.67,91029,252.76,2304,25894,28.45
JINDALPOLY,EQ,2014-12-29,275.80,278.45,287.30,278.45,281.60,281.25,282.90,187639,530.82,4590,43472,23.17
JINDALPOLY,EQ,2014-12-30,281.25,279.00,279.00,269.25,270.55,271.50,273.33,110316,301.53,2258,46937,42.55
JINDALPOLY,EQ,2014-12-31,271.50,269.10,275.55,269.10,270.60,272.00,272.68,74345,202.72,1536,35810,48.17
JINDALPOLY,EQ,2015-01-01,272.00,269.35,276.85,269.35,273.35,273.25,273.91,76945,210.76,1528,25832,33.57
JINDALPOLY,EQ,2015-01-02,273.25,272.50,282.50,272.50,273.25,274.10,277.14,178456,494.57,3842,70224,39.35
