Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SPYL,EQ,2014-12-04,1.60,1.65,1.65,1.60,1.60,1.60,1.60,1124,0.02,7,1067,94.93
SPYL,EQ,2014-12-05,1.60,1.55,1.60,1.50,1.60,1.55,1.53,19703,0.30,22,11601,58.88
SPYL,EQ,2014-12-08,1.55,1.55,1.60,1.50,1.55,1.55,1.54,3351,0.05,18,2350,70.13
SPYL,EQ,2014-12-09,1.55,1.55,1.60,1.40,1.50,1.55,1.53,33412,0.51,32,22149,66.29
SPYL,EQ,2014-12-10,1.55,1.85,1.85,1.50,1.55,1.60,1.58,4582,0.07,17,4569,99.72
SPYL,EQ,2014-12-11,1.60,1.60,1.70,1.50,1.50,1.50,1.56,7660,0.12,9,7318,95.54
SPYL,EQ,2014-12-12,1.50,1.60,1.65,1.50,1.60,1.60,1.52,28662,0.44,11,25661,89.53
SPYL,EQ,2014-12-15,1.60,1.50,1.60,1.50,1.50,1.50,1.50,28289,0.43,11,28288,100.00
SPYL,EQ,2014-12-16,1.50,1.40,1.45,1.30,1.45,1.35,1.37,40751,0.56,23,35243,86.48
SPYL,EQ,2014-12-17,1.35,1.40,1.55,1.30,1.55,1.45,1.34,6772,0.09,13,6569,97.00
SPYL,EQ,2014-12-18,1.45,1.60,1.60,1.50,1.60,1.60,1.56,11735,0.18,13,11735,100.00
SPYL,EQ,2014-12-19,1.60,1.45,1.60,1.45,1.50,1.50,1.45,1036,0.02,3,1035,99.90
SPYL,EQ,2014-12-22,1.50,1.45,1.55,1.45,1.50,1.50,1.45,1035,0.02,5,1033,99.81
SPYL,EQ,2014-12-23,1.50,1.50,1.50,1.40,1.40,1.40,1.43,14602,0.21,9,14602,100.00
SPYL,EQ,2014-12-24,1.40,1.40,1.50,1.40,1.50,1.45,1.44,58,0.00,8,46,79.31
SPYL,EQ,2014-12-26,1.45,1.35,1.40,1.35,1.40,1.40,1.36,3000,0.04,2,3000,100.00
SPYL,EQ,2014-12-29,1.40,1.50,1.60,1.45,1.55,1.45,1.49,17330,0.26,11,17329,99.99
SPYL,EQ,2014-12-30,1.45,1.30,1.60,1.30,1.55,1.55,1.59,23158,0.37,14,23156,99.99
SPYL,EQ,2014-12-31,1.55,1.75,1.75,1.45,1.45,1.45,1.48,301,0.00,4,201,66.78
SPYL,EQ,2015-01-01,1.45,1.55,1.55,1.40,1.50,1.50,1.49,11526,0.17,15,9523,82.62
SPYL,EQ,2015-01-02,1.50,1.50,1.50,1.45,1.50,1.50,1.49,12002,0.18,4,12001,99.99
SPYL,EQ,2015-01-05,1.50,1.55,1.55,1.50,1.55,1.55,1.50,6021,0.09,4,6021,100.00
SPYL,EQ,2015-01-06,1.55,1.50,1.50,1.35,1.40,1.40,1.41,24957,0.35,18,19952,79.95
SPYL,EQ,2015-01-07,1.40,1.45,1.45,1.35,1.40,1.40,1.39,64048,0.89,31,53095,82.90
SPYL,EQ,2015-01-08,1.40,1.40,1.50,1.20,1.45,1.45,1.33,61955,0.83,20,51955,83.86
SPYL,EQ,2015-01-09,1.45,1.50,1.50,1.35,1.45,1.45,1.45,30230,0.44,19,19818,65.56
SPYL,EQ,2015-01-12,1.45,1.50,1.50,1.40,1.45,1.45,1.44,3781,0.05,9,3780,99.97
SPYL,EQ,2015-01-13,1.45,1.50,1.50,1.40,1.45,1.40,1.40,13177,0.18,10,13176,99.99
SPYL,EQ,2015-01-14,1.40,1.35,1.45,1.35,1.45,1.45,1.44,15200,0.22,5,14619,96.18
SPYL,EQ,2015-01-15,1.45,1.40,1.40,1.40,1.40,1.40,1.40,10010,0.14,2,10,0.10
SPYL,EQ,2015-01-16,1.40,1.45,1.50,1.40,1.50,1.50,1.45,31498,0.46,11,28998,92.06
SPYL,EQ,2015-01-19,1.50,1.50,1.50,1.45,1.50,1.50,1.46,1120,0.02,4,1120,100.00
SPYL,EQ,2015-01-20,1.50,1.45,1.45,1.45,1.45,1.45,1.45,13827,0.20,5,13827,100.00
SPYL,EQ,2015-01-21,1.45,1.35,1.45,1.35,1.45,1.45,1.40,13397,0.19,13,8394,62.66
SPYL,EQ,2015-01-22,1.45,1.45,1.45,1.40,1.40,1.40,1.41,5100,0.07,6,5100,100.00
SPYL,EQ,2015-01-23,1.40,1.35,1.45,1.35,1.40,1.40,1.39,7888,0.11,4,4888,61.97
SPYL,EQ,2015-01-27,1.40,1.45,1.45,1.35,1.35,1.35,1.37,6520,0.09,5,6510,99.85
SPYL,EQ,2015-01-28,1.35,1.35,1.40,1.35,1.35,1.35,1.35,6119,0.08,12,6044,98.77
SPYL,EQ,2015-01-29,1.35,1.40,1.40,1.35,1.40,1.40,1.39,3954,0.06,13,2670,67.53
SPYL,EQ,2015-01-30,1.40,1.35,1.60,1.35,1.60,1.60,1.38,6230,0.09,10,3170,50.88
SPYL,EQ,2015-02-02,1.60,1.60,1.80,1.35,1.45,1.45,1.49,35276,0.53,42,30371,86.10
SPYL,EQ,2015-02-03,1.45,1.65,1.65,1.40,1.50,1.45,1.47,5319,0.08,8,5319,100.00
SPYL,EQ,2015-02-04,1.45,1.50,1.50,1.50,1.50,1.50,1.50,41690,0.63,19,31690,76.01
SPYL,EQ,2015-02-05,1.50,1.40,1.50,1.40,1.50,1.50,1.41,7000,0.10,7,7000,100.00
SPYL,EQ,2015-02-06,1.50,1.50,1.50,1.40,1.40,1.40,1.44,18340,0.26,8,10100,55.07
SPYL,EQ,2015-02-09,1.40,1.35,1.45,1.25,1.45,1.25,1.28,12458,0.16,14,11100,89.10
SPYL,EQ,2015-02-10,1.25,1.15,1.40,1.15,1.40,1.30,1.33,2832,0.04,12,2642,93.29
SPYL,EQ,2015-02-11,1.30,1.50,1.50,1.35,1.45,1.40,1.41,1417,0.02,13,1417,100.00
SPYL,EQ,2015-02-12,1.40,1.30,1.45,1.30,1.45,1.35,1.31,3033,0.04,9,2960,97.59
SPYL,EQ,2015-02-13,1.35,1.45,1.45,1.35,1.45,1.45,1.43,25489,0.36,32,19332,75.84
SPYL,EQ,2015-02-16,1.45,1.30,1.30,1.20,1.25,1.25,1.22,299975,3.67,65,237737,79.25
SPYL,EQ,2015-02-18,1.25,1.25,1.30,1.15,1.20,1.20,1.21,188563,2.28,48,152000,80.61
SPYL,EQ,2015-02-19,1.20,1.20,1.25,1.15,1.20,1.20,1.17,26100,0.31,12,26000,99.62
SPYL,EQ,2015-02-20,1.20,1.15,1.20,1.15,1.20,1.20,1.17,18871,0.22,17,18871,100.00
SPYL,EQ,2015-02-23,1.20,1.10,1.20,1.05,1.20,1.20,1.11,41706,0.46,9,31688,75.98
SPYL,EQ,2015-02-24,1.20,1.20,1.25,1.05,1.15,1.15,1.11,110051,1.22,14,102529,93.16
SPYL,EQ,2015-02-25,1.15,1.15,1.15,1.05,1.10,1.10,1.07,16602,0.18,13,14601,87.95
SPYL,EQ,2015-02-26,1.10,1.10,1.10,1.05,1.05,1.05,1.06,31295,0.33,4,26295,84.02
SPYL,EQ,2015-02-27,1.05,1.00,1.10,1.00,1.10,1.10,1.07,3428,0.04,7,2500,72.93
SPYL,EQ,2015-02-28,1.10,1.10,1.25,1.10,1.25,1.25,1.16,63839,0.74,18,47842,74.94
SPYL,EQ,2015-03-02,1.25,1.30,1.35,1.10,1.20,1.20,1.16,19825,0.23,9,16800,84.74
SPYL,EQ,2015-03-03,1.20,1.30,1.30,1.10,1.20,1.25,1.17,23338,0.27,15,22518,96.49
SPYL,EQ,2015-03-04,1.25,1.30,1.35,1.20,1.30,1.30,1.30,12462,0.16,12,12432,99.76
SPYL,EQ,2015-03-05,1.30,1.20,1.35,1.20,1.25,1.25,1.23,11001,0.14,3,9000,81.81
SPYL,EQ,2015-03-09,1.25,1.25,1.35,1.00,1.20,1.20,1.08,32039,0.35,9,22000,68.67
SPYL,EQ,2015-03-10,1.20,1.30,1.30,1.10,1.20,1.20,1.14,46668,0.53,12,46668,100.00
SPYL,EQ,2015-03-11,1.20,1.20,1.20,1.10,1.10,1.10,1.12,15574,0.17,16,8599,55.21
SPYL,EQ,2015-03-12,1.10,1.20,1.30,1.10,1.30,1.10,1.16,6816,0.08,17,6156,90.32
SPYL,EQ,2015-03-13,1.10,1.25,1.25,1.05,1.20,1.20,1.19,9393,0.11,9,5120,54.51
SPYL,EQ,2015-03-16,1.20,1.25,1.40,1.15,1.40,1.35,1.27,18492,0.23,21,14492,78.37
SPYL,EQ,2015-03-17,1.35,1.35,1.35,1.15,1.15,1.20,1.22,62471,0.76,38,16448,26.33
SPYL,EQ,2015-03-18,1.20,1.25,1.25,1.15,1.20,1.20,1.17,5456,0.06,19,5288,96.92
SPYL,EQ,2015-03-19,1.20,1.20,1.20,1.20,1.20,1.20,1.20,1,0.00,1,1,100.00
SPYL,EQ,2015-03-20,1.20,1.05,1.05,1.00,1.00,1.00,1.00,189536,1.90,39,164536,86.81
SPYL,EQ,2015-03-23,1.00,0.95,1.00,0.85,0.95,0.95,0.95,8162,0.08,10,5387,66.00
SPYL,EQ,2015-03-24,0.95,0.95,0.95,0.90,0.95,0.95,0.90,68152,0.62,23,62150,91.19
SPYL,EQ,2015-03-25,0.95,0.90,0.90,0.90,0.90,0.90,0.90,7000,0.06,3,7000,100.00
SPYL,EQ,2015-03-26,0.90,0.85,0.90,0.85,0.85,0.85,0.85,79415,0.68,18,77515,97.61
SPYL,EQ,2015-03-27,0.85,0.80,0.80,0.80,0.80,0.80,0.80,6012,0.05,5,6012,100.00
SPYL,EQ,2015-03-30,0.80,0.80,0.80,0.75,0.75,0.75,0.78,17437,0.14,9,11037,63.30
SPYL,EQ,2015-03-31,0.75,0.80,0.80,0.80,0.80,0.80,0.80,115,0.00,2,115,100.00
SPYL,EQ,2015-04-01,0.80,0.85,0.85,0.85,0.85,0.85,0.85,2,0.00,1,2,100.00
SPYL,EQ,2015-04-06,0.85,0.80,0.90,0.80,0.85,0.85,0.85,32351,0.27,12,32040,99.04
SPYL,EQ,2015-04-07,0.85,0.80,0.90,0.80,0.90,0.90,0.84,5707,0.05,5,3200,56.07
SPYL,EQ,2015-04-08,0.90,0.90,0.90,0.90,0.90,0.90,0.90,21000,0.19,4,21000,100.00
SPYL,EQ,2015-04-09,0.90,0.85,0.90,0.85,0.85,0.85,0.85,2188,0.02,3,2188,100.00
SPYL,EQ,2015-04-10,0.85,0.90,0.90,0.80,0.90,0.90,0.83,16033,0.13,9,16033,100.00
SPYL,EQ,2015-04-13,0.90,0.90,0.95,0.90,0.95,0.95,0.91,17434,0.16,8,14717,84.42
SPYL,EQ,2015-04-15,0.95,0.95,1.00,0.95,1.00,1.00,0.99,13120,0.13,15,13120,100.00
SPYL,EQ,2015-04-16,1.00,1.00,1.05,0.95,0.95,0.95,1.03,9250,0.09,9,9250,100.00
SPYL,EQ,2015-04-17,0.95,1.00,1.00,0.95,0.95,0.95,0.98,2080,0.02,4,2080,100.00
SPYL,EQ,2015-04-20,0.95,1.00,1.00,0.95,0.95,0.95,1.00,17289,0.17,12,17289,100.00
SPYL,EQ,2015-04-21,0.95,1.00,1.00,0.90,0.95,0.95,0.96,5750,0.06,11,5650,98.26
SPYL,EQ,2015-04-22,0.95,0.95,1.00,0.95,1.00,1.00,0.95,2500,0.02,3,2500,100.00
SPYL,EQ,2015-04-23,1.00,1.00,1.00,0.95,0.95,0.95,0.96,880,0.01,2,880,100.00
SPYL,EQ,2015-04-27,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1500,0.01,1,1500,100.00
SPYL,EQ,2015-04-28,0.95,0.95,1.00,0.95,1.00,1.00,0.99,8134,0.08,15,8134,100.00
