Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RKDL,EQ,2014-12-04,6.55,6.35,6.90,6.30,6.30,6.35,6.46,14033,0.91,37,13233,94.30
RKDL,EQ,2014-12-05,6.35,6.30,6.85,6.20,6.60,6.35,6.45,3679,0.24,31,2720,73.93
RKDL,EQ,2014-12-08,6.35,6.10,6.65,6.05,6.40,6.40,6.20,1169,0.07,16,1020,87.25
RKDL,EQ,2014-12-09,6.40,6.10,6.65,5.80,6.25,6.10,6.29,7922,0.50,38,6611,83.45
RKDL,EQ,2014-12-10,6.10,6.05,6.50,6.05,6.10,6.05,6.08,2356,0.14,32,2349,99.70
RKDL,EQ,2014-12-11,6.05,6.00,6.40,6.00,6.15,6.15,6.06,3266,0.20,17,2699,82.64
RKDL,EQ,2014-12-12,6.15,6.00,6.10,6.00,6.05,6.05,6.05,6729,0.41,12,6728,99.99
RKDL,EQ,2014-12-15,6.05,6.00,6.35,5.80,5.85,5.85,5.97,5228,0.31,30,3955,75.65
RKDL,EQ,2014-12-16,5.85,6.25,6.25,5.70,6.25,6.20,5.98,18993,1.14,72,13262,69.83
RKDL,EQ,2014-12-17,6.20,6.50,6.50,5.50,5.80,5.80,5.77,24048,1.39,41,21508,89.44
RKDL,EQ,2014-12-18,5.80,5.75,6.45,5.65,6.30,6.35,6.15,13217,0.81,38,12484,94.45
RKDL,EQ,2014-12-19,6.35,6.25,6.60,6.20,6.20,6.25,6.39,7167,0.46,27,7105,99.13
RKDL,EQ,2014-12-22,6.25,6.15,6.35,5.85,6.30,6.30,6.16,8316,0.51,29,6127,73.68
RKDL,EQ,2014-12-23,6.30,6.40,6.40,5.90,6.15,6.10,6.02,1729,0.10,25,1628,94.16
RKDL,EQ,2014-12-24,6.10,6.00,6.15,5.75,6.15,6.15,5.99,1887,0.11,20,1875,99.36
RKDL,EQ,2014-12-26,6.15,6.35,6.35,6.00,6.10,6.10,6.11,2529,0.15,21,2378,94.03
RKDL,EQ,2014-12-29,6.10,6.60,6.60,5.75,6.00,6.00,6.01,6493,0.39,37,5388,82.98
