Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANSALAPI,EQ,2014-12-03,29.95,29.95,30.90,29.00,30.40,30.40,30.23,68788,20.79,363,31302,45.51
ANSALAPI,EQ,2014-12-04,30.40,30.60,31.00,30.05,30.25,30.50,30.64,84761,25.97,303,66585,78.56
ANSALAPI,EQ,2014-12-05,30.50,30.50,31.75,30.40,31.35,31.50,31.29,125617,39.30,578,83202,66.23
ANSALAPI,EQ,2014-12-08,31.50,31.90,32.00,30.15,30.20,30.30,31.01,88936,27.58,412,51632,58.06
ANSALAPI,EQ,2014-12-09,30.30,30.80,30.80,29.30,29.50,29.40,29.82,52092,15.53,271,36711,70.47
ANSALAPI,EQ,2014-12-10,29.40,29.25,29.90,29.20,29.70,29.55,29.60,45107,13.35,460,31858,70.63
ANSALAPI,EQ,2014-12-11,29.55,29.95,30.05,29.25,29.45,29.35,29.69,43275,12.85,223,27360,63.22
ANSALAPI,EQ,2014-12-12,29.35,29.80,29.80,28.05,28.25,28.20,28.86,49675,14.34,322,24126,48.57
ANSALAPI,EQ,2014-12-15,28.20,28.15,28.30,27.35,27.60,27.45,27.75,134095,37.21,440,39294,29.30
ANSALAPI,EQ,2014-12-16,27.45,27.00,27.50,25.75,26.15,26.30,26.34,94271,24.83,447,61250,64.97
ANSALAPI,EQ,2014-12-17,26.30,26.00,26.70,24.35,25.30,25.45,25.23,241971,61.05,923,111073,45.90
ANSALAPI,EQ,2014-12-18,25.45,26.05,28.95,25.85,25.95,26.05,26.10,143477,37.45,627,119716,83.44
ANSALAPI,EQ,2014-12-19,26.05,26.10,26.85,24.65,24.65,24.90,25.48,330580,84.23,2216,230977,69.87
ANSALAPI,EQ,2014-12-22,24.90,25.75,25.95,24.20,24.50,24.45,24.75,161379,39.94,1196,105375,65.30
ANSALAPI,EQ,2014-12-23,24.45,24.75,24.75,24.10,24.30,24.35,24.46,90618,22.17,465,68968,76.11
ANSALAPI,EQ,2014-12-24,24.35,24.30,24.80,23.85,24.20,24.10,24.48,225153,55.12,632,186176,82.69
ANSALAPI,EQ,2014-12-26,24.10,24.50,24.65,23.55,24.10,23.85,24.13,119288,28.79,692,75991,63.70
ANSALAPI,EQ,2014-12-29,23.85,24.40,24.75,23.70,23.70,23.95,24.23,413105,100.08,1668,313390,75.86
ANSALAPI,EQ,2014-12-30,23.95,24.00,24.30,22.95,23.35,23.20,23.51,272307,64.03,1477,197527,72.54
ANSALAPI,EQ,2014-12-31,23.20,23.15,24.00,23.15,23.70,23.85,23.75,227830,54.11,572,165747,72.75
ANSALAPI,EQ,2015-01-01,23.85,24.00,24.85,23.55,24.60,24.55,24.41,120405,29.39,590,75616,62.80
ANSALAPI,EQ,2015-01-02,24.55,24.60,27.20,24.45,26.30,26.60,25.83,414465,107.07,1460,228256,55.07
ANSALAPI,EQ,2015-01-05,26.60,26.05,28.15,25.60,26.30,26.15,26.74,535819,143.26,2463,265664,49.58
ANSALAPI,EQ,2015-01-06,26.15,26.10,26.10,24.85,25.10,25.05,25.27,177467,44.84,782,116445,65.62
ANSALAPI,EQ,2015-01-07,25.05,25.20,25.70,24.40,25.20,24.95,25.25,110733,27.96,455,59938,54.13
ANSALAPI,EQ,2015-01-08,24.95,25.65,25.80,25.15,25.60,25.60,25.55,113428,28.98,375,70658,62.29
ANSALAPI,EQ,2015-01-09,25.60,25.80,26.00,25.25,25.30,25.35,25.58,89027,22.78,293,46999,52.79
ANSALAPI,EQ,2015-01-12,25.35,25.65,25.95,25.35,25.90,25.65,25.62,158366,40.58,834,75849,47.89
ANSALAPI,EQ,2015-01-13,25.65,25.60,25.75,24.10,24.60,24.70,24.97,93685,23.39,475,59992,64.04
ANSALAPI,EQ,2015-01-14,24.70,24.60,26.40,24.30,25.35,25.60,25.19,249702,62.89,1195,153467,61.46
ANSALAPI,EQ,2015-01-15,25.60,26.45,28.00,25.65,26.85,27.05,27.11,660974,179.21,3668,388285,58.74
ANSALAPI,EQ,2015-01-16,27.05,27.15,27.75,26.00,26.30,26.40,26.79,234082,62.71,989,89572,38.27
ANSALAPI,EQ,2015-01-19,26.40,26.50,27.25,26.20,26.70,26.30,26.48,148417,39.30,544,104977,70.73
ANSALAPI,EQ,2015-01-20,26.30,26.95,27.40,26.25,26.95,27.20,27.06,183801,49.74,757,136760,74.41
ANSALAPI,EQ,2015-01-21,27.20,27.35,28.00,26.70,27.05,26.85,27.45,180230,49.47,700,94978,52.70
ANSALAPI,EQ,2015-01-22,26.85,26.85,27.30,26.50,26.60,26.75,26.82,59726,16.02,339,33777,56.55
ANSALAPI,EQ,2015-01-23,26.75,27.00,27.20,26.15,26.35,26.40,26.55,77368,20.54,452,45334,58.60
ANSALAPI,EQ,2015-01-27,26.40,26.40,26.85,25.60,25.70,25.75,26.12,58424,15.26,349,29566,50.61
ANSALAPI,EQ,2015-01-28,25.75,25.65,26.15,25.20,25.35,25.25,25.38,152663,38.75,319,135192,88.56
ANSALAPI,EQ,2015-01-29,25.25,25.30,26.75,25.30,26.00,26.05,25.99,124028,32.23,720,72744,58.65
ANSALAPI,EQ,2015-01-30,26.05,26.45,27.80,26.35,26.40,26.60,26.94,446590,120.31,2781,283196,63.41
ANSALAPI,EQ,2015-02-02,26.60,26.80,29.40,26.65,28.25,28.20,28.36,463171,131.38,2110,266510,57.54
ANSALAPI,EQ,2015-02-03,28.20,28.60,28.70,26.90,26.95,27.05,27.46,156553,42.99,1049,83720,53.48
ANSALAPI,EQ,2015-02-04,27.05,27.35,29.10,26.85,27.35,27.60,28.09,370844,104.18,1918,212795,57.38
ANSALAPI,EQ,2015-02-05,27.60,27.65,28.35,26.40,26.65,26.70,27.32,172468,47.12,683,101337,58.76
ANSALAPI,EQ,2015-02-06,26.70,26.65,27.45,24.25,25.95,26.25,26.11,224216,58.55,1360,87101,38.85
ANSALAPI,EQ,2015-02-09,26.25,27.00,27.00,25.05,25.40,25.30,25.93,73060,18.95,429,47266,64.69
ANSALAPI,EQ,2015-02-10,25.30,25.05,26.35,24.90,25.85,25.70,25.70,91618,23.54,576,39114,42.69
ANSALAPI,EQ,2015-02-11,25.70,25.50,28.45,25.50,26.95,26.90,26.48,1168443,309.38,2853,848406,72.61
ANSALAPI,EQ,2015-02-12,26.90,27.55,29.30,27.50,29.20,28.55,28.20,629427,177.52,3910,233560,37.11
ANSALAPI,EQ,2015-02-13,28.55,28.85,31.35,28.85,29.95,29.90,30.25,754922,228.37,3851,318839,42.23
ANSALAPI,EQ,2015-02-16,29.90,30.00,30.35,29.15,29.30,29.35,29.67,172300,51.12,884,91668,53.20
ANSALAPI,EQ,2015-02-18,29.35,29.35,30.50,29.15,29.90,29.85,29.89,206735,61.80,1240,98621,47.70
ANSALAPI,EQ,2015-02-19,29.85,29.75,30.30,28.65,29.00,29.20,29.39,86162,25.32,578,45438,52.74
ANSALAPI,EQ,2015-02-20,29.20,29.45,30.00,28.50,29.50,29.45,29.61,171596,50.81,690,111668,65.08
ANSALAPI,EQ,2015-02-23,29.45,29.45,29.95,26.65,28.10,28.25,28.65,224126,64.22,1059,141513,63.14
ANSALAPI,EQ,2015-02-24,28.25,28.90,29.30,28.40,28.80,28.70,28.83,161860,46.66,830,77357,47.79
ANSALAPI,EQ,2015-02-25,28.70,29.00,29.60,28.00,28.20,28.25,28.89,128090,37.00,460,85320,66.61
ANSALAPI,EQ,2015-02-26,28.25,28.60,28.90,27.80,28.05,28.00,28.24,71728,20.25,382,49024,68.35
ANSALAPI,EQ,2015-02-27,28.00,28.40,29.85,27.90,29.55,29.60,29.40,243662,71.63,1191,120576,49.48
ANSALAPI,EQ,2015-02-28,29.60,29.60,30.70,28.10,28.40,28.45,29.63,343564,101.81,1531,167773,48.83
ANSALAPI,EQ,2015-03-02,28.45,28.75,29.55,28.50,29.40,29.35,29.14,207146,60.35,845,111401,53.78
ANSALAPI,EQ,2015-03-03,29.35,29.70,29.95,28.85,29.25,29.15,29.31,127408,37.34,532,87160,68.41
ANSALAPI,EQ,2015-03-04,29.15,29.90,29.90,28.15,28.35,28.35,28.87,159983,46.19,653,118346,73.97
ANSALAPI,EQ,2015-03-05,28.35,28.65,28.85,26.80,28.15,28.20,28.26,113867,32.18,815,57739,50.71
ANSALAPI,EQ,2015-03-09,28.20,28.00,28.20,27.25,27.50,27.55,27.54,102256,28.16,311,84262,82.40
ANSALAPI,EQ,2015-03-10,27.55,27.90,28.00,27.00,27.25,27.15,27.34,38844,10.62,280,22890,58.93
ANSALAPI,EQ,2015-03-11,27.15,27.30,27.55,26.55,26.80,26.85,27.10,65932,17.86,405,33786,51.24
ANSALAPI,EQ,2015-03-12,26.85,26.80,27.40,26.45,27.10,27.00,27.05,98741,26.71,518,64249,65.07
ANSALAPI,EQ,2015-03-13,27.00,27.35,27.40,26.00,26.05,26.15,26.52,141627,37.57,654,114910,81.14
ANSALAPI,EQ,2015-03-16,26.15,26.25,26.45,25.30,25.90,25.85,25.82,74232,19.17,452,56064,75.53
ANSALAPI,EQ,2015-03-17,25.85,26.50,26.50,25.15,25.50,25.50,25.76,59731,15.39,429,45383,75.98
ANSALAPI,EQ,2015-03-18,25.50,25.65,26.00,25.60,25.90,25.65,25.73,90399,23.26,258,79229,87.64
ANSALAPI,EQ,2015-03-19,25.65,25.95,26.35,24.55,24.55,24.85,25.31,79789,20.19,479,63611,79.72
ANSALAPI,EQ,2015-03-20,24.85,24.70,25.20,23.55,23.90,23.85,24.53,166437,40.83,415,143695,86.34
ANSALAPI,EQ,2015-03-23,23.85,24.20,24.20,23.00,23.30,23.30,23.58,71242,16.80,319,52891,74.24
ANSALAPI,EQ,2015-03-24,23.30,24.75,24.75,22.80,23.00,23.00,23.50,83389,19.60,348,52732,63.24
ANSALAPI,EQ,2015-03-25,23.00,22.60,23.45,22.60,22.70,22.70,22.86,293315,67.06,429,270373,92.18
ANSALAPI,EQ,2015-03-26,22.70,22.60,22.75,22.00,22.30,22.20,22.33,107268,23.96,573,85903,80.08
ANSALAPI,EQ,2015-03-27,22.20,22.05,23.40,22.00,22.85,22.85,22.81,140255,31.99,519,104100,74.22
