Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SYNDIBANK,EQ,2014-12-04,136.35,137.00,141.15,132.60,138.20,138.50,136.85,3380947,4626.91,20306,486003,14.37
SYNDIBANK,EQ,2014-12-05,138.50,139.90,141.30,135.10,135.70,137.35,139.12,2979918,4145.54,17045,463219,15.54
SYNDIBANK,EQ,2014-12-08,137.35,136.50,138.95,133.75,134.00,134.15,136.02,1783001,2425.17,13395,304888,17.10
SYNDIBANK,EQ,2014-12-09,134.15,133.70,135.95,127.05,128.55,128.05,130.89,2646684,3464.37,18951,549068,20.75
SYNDIBANK,EQ,2014-12-10,128.05,126.75,134.00,126.55,133.80,132.80,130.84,2636668,3449.70,17319,457231,17.34
SYNDIBANK,EQ,2014-12-11,132.80,132.55,134.70,128.50,131.55,131.45,131.58,2646048,3481.65,17802,284607,10.76
SYNDIBANK,EQ,2014-12-12,131.45,132.20,133.20,127.50,128.00,128.25,130.29,2253234,2935.71,15642,499554,22.17
SYNDIBANK,EQ,2014-12-15,128.25,127.70,130.65,125.55,126.50,125.95,127.48,2115742,2697.14,16790,874438,41.33
SYNDIBANK,EQ,2014-12-16,125.95,125.30,126.60,116.40,117.50,117.30,120.21,3110073,3738.65,23974,841341,27.05
SYNDIBANK,EQ,2014-12-17,117.30,116.15,121.50,111.70,119.20,119.20,117.00,3899350,4562.05,31545,561970,14.41
SYNDIBANK,EQ,2014-12-18,119.20,122.20,124.00,120.00,122.40,122.45,122.34,2816783,3446.00,19251,861562,30.59
SYNDIBANK,EQ,2014-12-19,122.45,124.65,124.80,121.50,122.00,121.95,122.84,2634700,3236.47,16467,698138,26.50
SYNDIBANK,EQ,2014-12-22,121.95,122.50,124.30,121.00,123.95,123.90,122.63,1142265,1400.70,8313,278711,24.40
SYNDIBANK,EQ,2014-12-23,123.90,124.00,125.25,121.75,122.00,122.15,123.37,1733948,2139.22,11465,498250,28.74
SYNDIBANK,EQ,2014-12-24,122.15,122.30,123.80,121.00,122.55,122.40,122.47,2479058,3036.15,11297,1274630,51.42
SYNDIBANK,EQ,2014-12-26,122.40,122.90,128.95,122.10,128.70,128.35,126.19,2813610,3550.61,17705,821332,29.19
SYNDIBANK,EQ,2014-12-29,128.35,129.80,130.40,125.95,127.20,127.30,128.54,1832030,2354.98,15271,455973,24.89
SYNDIBANK,EQ,2014-12-30,127.30,127.60,132.30,125.50,131.70,131.60,130.10,3300946,4294.39,22135,938599,28.43
SYNDIBANK,EQ,2014-12-31,131.60,132.00,132.85,130.55,131.50,131.55,131.96,1828471,2412.87,12007,309679,16.94
SYNDIBANK,EQ,2015-01-01,131.55,131.55,135.45,130.90,133.70,133.75,134.10,2372261,3181.17,14726,820694,34.60
SYNDIBANK,EQ,2015-01-02,133.75,133.60,136.45,133.20,133.80,133.55,134.57,2216665,2983.00,13093,728801,32.88
SYNDIBANK,EQ,2015-01-05,133.55,133.85,134.60,131.40,132.15,132.30,132.85,1748145,2322.47,13026,523527,29.95
SYNDIBANK,EQ,2015-01-06,132.30,130.00,130.35,124.70,125.00,125.30,127.59,2166010,2763.68,15419,548195,25.31
