Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AICHAMP,BE,2014-12-09,16.95,16.20,16.20,16.20,16.20,16.20,16.20,75,0.01,2,-,-
AICHAMP,BE,2014-12-10,16.20,15.55,15.70,15.55,15.70,15.70,15.55,201,0.03,3,-,-
AICHAMP,BE,2014-12-11,15.70,15.00,15.00,15.00,15.00,15.00,15.00,2,0.00,1,-,-
AICHAMP,BE,2014-12-17,15.00,15.00,15.00,15.00,15.00,15.00,15.00,45,0.01,1,-,-
AICHAMP,BE,2014-12-18,15.00,14.40,14.40,14.40,14.40,14.40,14.40,48,0.01,1,-,-
AICHAMP,BE,2014-12-19,14.40,14.00,15.10,14.00,15.10,15.10,14.10,33,0.00,2,-,-
AICHAMP,BE,2014-12-23,15.10,15.00,15.25,14.35,14.50,14.50,14.86,1997,0.30,9,-,-
AICHAMP,BE,2014-12-26,14.50,14.00,15.15,14.00,15.15,15.15,14.96,96,0.01,2,-,-
AICHAMP,BE,2014-12-30,15.15,15.85,15.90,15.85,15.90,15.90,15.88,44,0.01,5,-,-
AICHAMP,BE,2015-01-01,15.90,16.60,16.65,15.40,15.40,15.40,16.01,200,0.03,3,-,-
AICHAMP,BE,2015-01-06,15.40,16.15,16.15,16.15,16.15,16.15,16.15,50,0.01,2,-,-
AICHAMP,BE,2015-01-07,16.15,16.90,16.95,16.90,16.95,16.95,16.93,420,0.07,7,-,-
AICHAMP,BE,2015-01-08,16.95,17.70,17.70,17.70,17.70,17.70,17.70,630,0.11,3,-,-
AICHAMP,BE,2015-01-09,17.70,18.50,18.50,17.05,17.05,17.05,18.49,311,0.06,4,-,-
AICHAMP,BE,2015-01-15,17.05,16.25,17.90,16.20,17.90,17.90,17.76,2180,0.39,7,-,-
AICHAMP,BE,2015-01-16,17.90,18.45,18.70,18.45,18.70,18.70,18.57,5462,1.01,14,-,-
AICHAMP,BE,2015-01-19,18.70,19.35,19.35,19.05,19.05,19.05,19.24,942,0.18,8,-,-
AICHAMP,BE,2015-01-20,19.05,19.85,19.85,19.85,19.85,19.85,19.85,67,0.01,1,-,-
AICHAMP,BE,2015-01-22,19.85,19.00,19.00,19.00,19.00,19.00,19.00,513,0.10,2,-,-
AICHAMP,BE,2015-01-23,19.00,19.00,19.60,19.00,19.60,19.60,19.05,1100,0.21,2,-,-
AICHAMP,BE,2015-01-27,19.60,19.00,19.00,19.00,19.00,19.00,19.00,1000,0.19,5,-,-
AICHAMP,BE,2015-01-29,19.00,18.05,18.05,18.05,18.05,18.05,18.05,2500,0.45,3,-,-
AICHAMP,BE,2015-01-30,18.05,17.15,17.15,17.15,17.15,17.15,17.15,2,0.00,2,-,-
AICHAMP,BE,2015-02-04,17.15,17.00,17.00,17.00,17.00,17.00,17.00,7,0.00,1,-,-
AICHAMP,BE,2015-02-05,17.00,16.55,16.55,16.55,16.55,16.55,16.55,20,0.00,1,-,-
AICHAMP,BE,2015-02-06,16.55,16.00,16.00,16.00,16.00,16.00,16.00,4,0.00,1,-,-
AICHAMP,BE,2015-02-09,16.00,15.35,15.35,15.35,15.35,15.35,15.35,1,0.00,1,-,-
AICHAMP,BE,2015-02-10,15.35,15.00,16.10,15.00,16.10,16.10,15.28,4,0.00,2,-,-
AICHAMP,BE,2015-02-11,16.10,15.65,15.65,15.65,15.65,15.65,15.65,1,0.00,1,-,-
AICHAMP,BE,2015-02-12,15.65,15.00,15.00,15.00,15.00,15.00,15.00,1,0.00,1,-,-
AICHAMP,BE,2015-02-13,15.00,15.05,15.75,15.00,15.75,15.75,15.01,5002,0.75,13,-,-
AICHAMP,BE,2015-02-16,15.75,15.50,16.00,15.50,16.00,16.00,15.75,1000,0.16,3,-,-
AICHAMP,BE,2015-02-18,16.00,15.55,16.80,15.55,16.80,16.80,16.02,3,0.00,3,-,-
AICHAMP,BE,2015-02-19,16.80,16.00,16.00,16.00,16.00,16.00,16.00,3126,0.50,8,-,-
AICHAMP,BE,2015-02-20,16.00,15.35,15.35,15.35,15.35,15.35,15.35,442,0.07,3,-,-
AICHAMP,BE,2015-02-23,15.35,16.00,16.00,16.00,16.00,16.00,16.00,10,0.00,1,-,-
AICHAMP,BE,2015-02-24,16.00,16.05,16.30,16.05,16.30,16.30,16.30,502,0.08,9,-,-
AICHAMP,BE,2015-02-28,16.30,15.50,15.50,15.50,15.50,15.50,15.50,2,0.00,1,-,-
AICHAMP,BE,2015-03-02,15.50,15.50,15.50,15.50,15.50,15.50,15.50,40,0.01,2,-,-
AICHAMP,BE,2015-03-03,15.50,16.20,16.20,16.20,16.20,16.20,16.20,30,0.00,2,-,-
AICHAMP,BE,2015-03-05,16.20,15.40,16.45,15.40,16.45,16.45,15.40,1003,0.15,3,-,-
AICHAMP,BE,2015-03-09,16.45,15.95,17.20,15.95,17.20,17.20,16.01,105,0.02,2,-,-
AICHAMP,BE,2015-03-11,17.20,17.20,17.20,17.20,17.20,17.20,17.20,1,0.00,1,-,-
AICHAMP,BE,2015-03-16,17.20,17.95,17.95,17.95,17.95,17.95,17.95,5,0.00,1,-,-
AICHAMP,BE,2015-03-17,17.95,17.10,17.75,17.10,17.75,17.75,17.29,1000,0.17,2,-,-
AICHAMP,BE,2015-03-18,17.75,17.00,18.45,17.00,18.45,18.45,17.10,745,0.13,2,-,-
AICHAMP,BE,2015-03-24,18.45,18.00,18.50,18.00,18.50,18.50,18.34,740,0.14,2,-,-
AICHAMP,BE,2015-03-30,18.50,17.60,17.60,17.60,17.60,17.60,17.60,1165,0.21,6,-,-
AICHAMP,BE,2015-03-31,17.60,17.90,17.90,17.90,17.90,17.90,17.90,5,0.00,1,-,-
AICHAMP,BE,2015-04-16,17.90,17.45,17.90,17.45,17.90,17.90,17.73,5903,1.05,12,-,-
AICHAMP,BE,2015-05-19,17.90,17.05,17.05,17.05,17.05,17.05,17.05,3,0.00,1,-,-
