Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FDC,EQ,2014-12-03,145.40,146.00,148.40,144.25,146.35,146.00,146.85,49569,72.79,1144,26132,52.72
FDC,EQ,2014-12-04,146.00,147.20,151.70,145.20,148.00,147.75,148.68,70664,105.06,1313,30954,43.80
FDC,EQ,2014-12-05,147.75,146.25,159.10,146.25,153.55,153.20,151.43,922304,1396.65,5617,724419,78.54
FDC,EQ,2014-12-08,153.20,156.00,156.50,149.25,153.00,153.10,152.61,225768,344.54,6364,177421,78.59
FDC,EQ,2014-12-09,153.10,152.50,154.85,149.50,150.00,150.20,151.41,33334,50.47,732,22281,66.84
FDC,EQ,2014-12-10,150.20,150.50,154.45,149.10,153.20,153.40,152.86,62248,95.15,1076,39392,63.28
FDC,EQ,2014-12-11,153.40,153.55,156.80,152.10,152.75,153.00,153.90,169829,261.37,1538,130635,76.92
FDC,EQ,2014-12-12,153.00,153.65,155.35,151.20,153.00,153.00,153.17,120775,184.99,2122,94785,78.48
FDC,EQ,2014-12-15,153.00,151.05,154.50,148.50,153.05,153.10,151.85,62539,94.97,1792,38544,61.63
FDC,EQ,2014-12-16,153.10,153.10,153.95,148.10,153.20,153.00,151.12,394714,596.48,3364,360131,91.24
FDC,EQ,2014-12-17,153.00,152.00,156.85,149.00,155.00,153.85,153.20,289907,444.13,2724,241725,83.38
FDC,EQ,2014-12-18,153.85,155.30,157.95,152.80,154.00,153.30,155.42,59398,92.32,1475,36364,61.22
FDC,EQ,2014-12-19,153.30,154.35,154.90,150.20,153.00,152.75,153.03,36559,55.95,1083,26938,73.68
FDC,EQ,2014-12-22,152.75,151.00,157.00,151.00,156.00,156.20,155.20,164452,255.23,2421,140442,85.40
FDC,EQ,2014-12-23,156.20,157.00,162.45,155.50,160.20,159.10,159.55,173131,276.24,2157,91721,52.98
FDC,EQ,2014-12-24,159.10,162.30,167.50,159.80,164.40,164.25,164.58,482652,794.33,5959,169856,35.19
FDC,EQ,2014-12-26,164.25,165.00,165.90,160.65,161.25,161.05,162.58,95983,156.05,1465,49209,51.27
FDC,EQ,2014-12-29,161.05,161.00,164.80,159.00,159.10,159.60,161.80,32296,52.25,705,17692,54.78
FDC,EQ,2014-12-30,159.60,159.90,160.30,157.00,158.10,158.05,158.03,51082,80.73,660,32334,63.30
FDC,EQ,2014-12-31,158.05,158.00,162.10,157.10,160.30,160.60,160.64,34725,55.78,747,16210,46.68
FDC,EQ,2015-01-01,160.60,160.15,164.90,159.20,161.30,161.55,162.12,47106,76.37,1180,15146,32.15
FDC,EQ,2015-01-02,161.55,161.05,163.90,160.95,161.80,162.05,162.68,33550,54.58,537,22597,67.35
FDC,EQ,2015-01-05,162.05,160.65,162.50,159.00,160.45,159.95,160.89,28017,45.08,597,19672,70.21
FDC,EQ,2015-01-06,159.95,159.00,160.00,154.35,159.00,157.10,156.11,73349,114.51,1229,48721,66.42
FDC,EQ,2015-01-07,157.10,156.25,159.40,154.55,156.90,156.20,156.07,21785,34.00,773,11656,53.50
FDC,EQ,2015-01-08,156.20,156.15,162.45,156.15,162.00,160.65,160.13,65956,105.61,1377,34579,52.43
FDC,EQ,2015-01-09,160.65,161.95,161.95,158.05,158.10,158.90,159.38,30389,48.43,411,24382,80.23
FDC,EQ,2015-01-12,158.90,157.55,160.95,156.00,158.70,158.10,158.88,17218,27.36,396,11610,67.43
