Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NETWORK18,EQ,2014-12-04,58.45,59.15,60.00,57.50,57.85,57.90,58.70,1234108,724.36,4083,587448,47.60
NETWORK18,EQ,2014-12-05,57.90,57.80,59.90,57.35,59.10,59.35,58.92,1445359,851.55,5321,715403,49.50
NETWORK18,EQ,2014-12-08,59.35,59.90,64.25,57.75,63.50,63.65,61.96,5296011,3281.58,21969,2230687,42.12
NETWORK18,EQ,2014-12-09,63.65,63.40,64.05,58.80,60.20,59.65,61.59,2050219,1262.83,11799,1057332,51.57
NETWORK18,EQ,2014-12-10,59.65,59.45,62.90,59.00,61.30,60.90,61.67,1508335,930.18,7929,573877,38.05
NETWORK18,EQ,2014-12-11,60.90,61.00,71.30,60.60,67.80,69.30,67.84,11651252,7904.79,51911,3416517,29.32
NETWORK18,EQ,2014-12-12,69.30,67.95,69.70,64.55,66.20,65.35,67.34,2471481,1664.30,12386,1008818,40.82
NETWORK18,EQ,2014-12-15,65.35,65.00,69.35,64.25,68.00,67.45,67.53,2299162,1552.54,12487,866079,37.67
NETWORK18,EQ,2014-12-16,67.45,67.30,68.30,62.50,63.60,63.55,64.31,2042139,1313.38,7368,1081749,52.97
NETWORK18,EQ,2014-12-17,63.55,64.40,65.25,61.00,62.60,62.60,63.25,1513561,957.26,7516,649002,42.88
NETWORK18,EQ,2014-12-18,62.60,64.75,68.25,62.70,67.85,67.10,65.92,2334532,1538.96,11034,1000099,42.84
NETWORK18,EQ,2014-12-19,67.10,68.45,68.75,64.50,65.15,65.20,66.69,1372952,915.64,6566,658548,47.97
NETWORK18,EQ,2014-12-22,65.20,65.80,67.65,64.00,66.15,66.05,66.09,915858,605.30,5579,296951,32.42
NETWORK18,EQ,2014-12-23,66.05,65.45,67.20,64.50,65.60,65.40,65.77,865227,569.03,4145,310164,35.85
NETWORK18,EQ,2014-12-24,65.40,64.75,67.20,64.75,65.30,65.45,65.89,829262,546.40,4154,279996,33.76
NETWORK18,EQ,2014-12-26,65.45,65.70,66.00,64.00,65.05,64.65,64.88,483778,313.86,2427,190836,39.45
NETWORK18,EQ,2014-12-29,64.65,64.45,66.50,64.45,65.30,65.15,65.40,550729,360.18,2740,231216,41.98
