Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUJANAUNI,EQ,2014-12-04,2.40,2.40,2.40,2.30,2.30,2.35,2.35,133667,3.14,106,115861,86.68
SUJANAUNI,EQ,2014-12-05,2.35,2.35,2.55,2.30,2.45,2.45,2.42,209467,5.06,126,182240,87.00
SUJANAUNI,EQ,2014-12-08,2.45,2.45,2.45,2.25,2.25,2.25,2.32,228619,5.30,124,149077,65.21
SUJANAUNI,EQ,2014-12-09,2.25,2.20,2.30,2.10,2.15,2.15,2.19,235066,5.15,109,186596,79.38
SUJANAUNI,EQ,2014-12-10,2.15,2.00,2.30,2.00,2.20,2.20,2.17,206822,4.48,109,163377,78.99
SUJANAUNI,EQ,2014-12-11,2.20,2.25,2.25,2.15,2.20,2.20,2.19,176426,3.86,74,122862,69.64
SUJANAUNI,EQ,2014-12-12,2.20,2.30,2.40,2.20,2.20,2.20,2.27,347780,7.88,153,256449,73.74
SUJANAUNI,EQ,2014-12-15,2.20,2.35,2.35,2.05,2.10,2.10,2.15,199638,4.29,110,131074,65.66
SUJANAUNI,EQ,2014-12-16,2.10,2.05,2.10,1.95,1.95,2.00,2.01,186764,3.75,133,137345,73.54
SUJANAUNI,EQ,2014-12-17,2.00,2.05,2.05,1.85,2.05,1.95,1.95,151306,2.96,80,107465,71.02
SUJANAUNI,EQ,2014-12-18,1.95,1.95,2.20,1.90,2.20,2.20,2.09,58918,1.23,43,39282,66.67
SUJANAUNI,EQ,2014-12-19,2.20,2.35,2.35,2.10,2.15,2.10,2.22,124268,2.76,75,87517,70.43
SUJANAUNI,EQ,2014-12-22,2.10,2.15,2.25,2.00,2.05,2.05,2.09,154580,3.23,93,84663,54.77
SUJANAUNI,EQ,2014-12-23,2.05,2.05,2.15,1.95,2.00,2.00,2.04,187650,3.82,130,112855,60.14
SUJANAUNI,EQ,2014-12-24,2.00,2.00,2.10,1.95,2.10,2.10,2.06,44514,0.92,50,30505,68.53
SUJANAUNI,EQ,2014-12-26,2.10,2.05,2.15,1.95,2.05,2.00,2.01,81199,1.64,49,68838,84.78
SUJANAUNI,EQ,2014-12-29,2.00,2.00,2.05,1.95,2.00,1.95,1.98,63517,1.26,60,38981,61.37
SUJANAUNI,EQ,2014-12-30,1.95,1.95,2.10,1.90,2.00,2.00,1.99,95416,1.89,80,68539,71.83
SUJANAUNI,EQ,2014-12-31,2.00,2.00,2.05,1.95,2.00,2.00,2.00,58490,1.17,49,41490,70.94
SUJANAUNI,EQ,2015-01-01,2.00,2.00,2.15,2.00,2.10,2.10,2.08,137805,2.87,80,120813,87.67
SUJANAUNI,EQ,2015-01-02,2.10,2.00,2.30,2.00,2.25,2.20,2.17,185206,4.02,102,150705,81.37
SUJANAUNI,EQ,2015-01-05,2.20,2.20,2.25,2.00,2.10,2.10,2.09,192216,4.02,98,153073,79.64
SUJANAUNI,EQ,2015-01-06,2.10,2.05,2.15,2.00,2.05,2.05,2.06,161086,3.32,79,138802,86.17
SUJANAUNI,EQ,2015-01-07,2.05,2.00,2.10,1.70,2.05,2.00,1.98,101005,2.00,68,83764,82.93
SUJANAUNI,EQ,2015-01-08,2.00,2.05,2.10,2.00,2.05,2.05,2.07,104852,2.17,70,87032,83.00
SUJANAUNI,EQ,2015-01-09,2.05,2.10,2.15,2.05,2.05,2.10,2.11,43267,0.91,62,42071,97.24
SUJANAUNI,EQ,2015-01-12,2.10,2.05,2.15,2.05,2.15,2.10,2.10,72725,1.53,62,60579,83.30
SUJANAUNI,EQ,2015-01-13,2.10,2.05,2.15,2.00,2.10,2.05,2.02,171931,3.48,84,136262,79.25
SUJANAUNI,EQ,2015-01-14,2.05,2.00,2.10,2.00,2.05,2.10,2.05,179353,3.68,69,167823,93.57
SUJANAUNI,EQ,2015-01-15,2.10,2.15,2.15,2.05,2.05,2.05,2.07,50282,1.04,75,39981,79.51
SUJANAUNI,EQ,2015-01-16,2.05,2.05,2.10,2.00,2.00,2.00,2.02,18077,0.37,24,17546,97.06
SUJANAUNI,EQ,2015-01-19,2.00,2.00,2.05,1.95,2.05,2.00,2.00,96452,1.93,70,62038,64.32
SUJANAUNI,EQ,2015-01-20,2.00,2.15,2.15,1.95,1.95,1.95,2.02,102215,2.06,56,67889,66.42
SUJANAUNI,EQ,2015-01-21,1.95,2.00,2.00,1.95,1.95,1.95,1.97,51788,1.02,36,50811,98.11
SUJANAUNI,EQ,2015-01-22,1.95,1.95,2.15,1.90,2.05,1.95,2.00,79799,1.59,91,53228,66.70
SUJANAUNI,EQ,2015-01-23,1.95,1.95,2.10,1.90,2.00,1.90,1.95,198955,3.87,87,163019,81.94
SUJANAUNI,EQ,2015-01-27,1.90,2.00,2.00,1.85,1.95,1.90,1.92,150729,2.90,91,113456,75.27
SUJANAUNI,EQ,2015-01-28,1.90,1.90,1.90,1.80,1.90,1.85,1.86,66365,1.24,81,52162,78.60
SUJANAUNI,EQ,2015-01-29,1.85,1.85,1.90,1.75,1.80,1.75,1.81,120158,2.17,93,79235,65.94
SUJANAUNI,EQ,2015-01-30,1.75,1.85,1.85,1.70,1.85,1.85,1.78,187959,3.34,80,163442,86.96
