Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELCNX100,EQ,2014-12-04,84.00,83.60,83.60,83.57,83.57,83.57,83.57,50,0.04,2,50,100.00
RELCNX100,EQ,2014-12-05,83.57,85.00,86.70,85.00,86.50,86.50,86.13,1859,1.60,18,1399,75.26
RELCNX100,EQ,2014-12-08,86.50,87.49,87.50,87.00,87.50,87.50,87.35,181,0.16,4,181,100.00
RELCNX100,EQ,2014-12-10,87.50,87.00,88.00,82.05,88.00,87.95,84.74,995,0.84,21,504,50.65
RELCNX100,EQ,2014-12-11,87.95,87.98,88.00,87.00,87.00,87.00,87.79,143,0.13,6,120,83.92
RELCNX100,EQ,2014-12-12,87.00,84.00,86.50,82.10,82.10,82.10,85.41,5212,4.45,10,184,3.53
RELCNX100,EQ,2014-12-15,82.10,83.50,84.50,81.00,81.00,81.00,82.75,6,0.00,5,3,50.00
RELCNX100,EQ,2014-12-16,81.00,83.00,83.90,81.51,82.49,82.49,83.02,864,0.72,14,663,76.74
RELCNX100,EQ,2014-12-17,82.49,82.50,82.50,82.50,82.50,82.50,82.50,10,0.01,1,10,100.00
RELCNX100,EQ,2014-12-18,82.50,84.00,84.00,80.80,83.90,83.90,81.53,64,0.05,3,49,76.56
RELCNX100,EQ,2014-12-19,83.90,83.50,83.75,82.00,82.00,82.00,82.52,1339,1.11,10,1200,89.62
RELCNX100,EQ,2014-12-22,82.00,83.70,84.00,82.01,84.00,83.99,83.43,825,0.69,11,624,75.64
RELCNX100,EQ,2014-12-23,83.99,84.00,85.00,84.00,85.00,85.00,84.47,424,0.36,3,424,100.00
RELCNX100,EQ,2014-12-24,85.00,83.95,84.00,81.50,81.50,81.50,83.88,260,0.22,4,250,96.15
RELCNX100,EQ,2014-12-29,81.50,82.50,83.50,82.50,83.45,83.45,83.48,62,0.05,3,60,96.77
RELCNX100,EQ,2014-12-30,83.45,83.50,83.50,76.80,82.00,82.73,81.04,3211,2.60,49,1953,60.82
RELCNX100,EQ,2014-12-31,82.73,82.05,82.05,82.05,82.05,82.05,82.05,90,0.07,1,90,100.00
RELCNX100,EQ,2015-01-01,82.05,83.75,83.75,81.05,81.05,81.05,82.74,41,0.03,4,27,65.85
RELCNX100,EQ,2015-01-02,81.05,82.05,82.05,77.50,81.00,81.00,80.47,2283,1.84,14,2090,91.55
RELCNX100,EQ,2015-01-05,81.00,81.00,83.95,81.00,81.05,82.68,82.99,10589,8.79,10,349,3.30
RELCNX100,EQ,2015-01-06,82.68,85.00,85.00,80.05,81.60,81.60,82.99,279,0.23,9,253,90.68
RELCNX100,EQ,2015-01-07,81.60,82.75,82.75,80.11,81.00,81.00,80.64,99,0.08,5,78,78.79
RELCNX100,EQ,2015-01-08,81.00,82.00,82.00,80.55,80.55,80.55,81.64,324,0.26,3,244,75.31
RELCNX100,EQ,2015-01-09,80.55,83.00,84.00,83.00,84.00,84.00,83.16,580,0.48,6,580,100.00
RELCNX100,EQ,2015-01-12,84.00,83.00,83.00,83.00,83.00,83.00,83.00,10,0.01,1,10,100.00
RELCNX100,EQ,2015-01-13,83.00,83.50,83.50,83.50,83.50,83.50,83.50,2,0.00,2,1,50.00
RELCNX100,EQ,2015-01-14,83.50,82.00,83.45,82.00,83.45,83.45,82.01,160,0.13,5,159,99.38
RELCNX100,EQ,2015-01-15,83.45,84.00,84.00,81.80,81.80,81.80,81.81,779,0.64,9,776,99.61
RELCNX100,EQ,2015-01-16,81.80,81.05,82.00,81.05,82.00,82.00,81.62,47,0.04,6,27,57.45
RELCNX100,EQ,2015-01-19,82.00,84.00,84.00,81.00,81.33,81.33,82.51,30,0.02,5,15,50.00
RELCNX100,EQ,2015-01-20,81.33,80.55,81.00,80.55,81.00,81.00,80.56,93,0.07,2,93,100.00
RELCNX100,EQ,2015-01-21,81.00,84.00,84.00,81.05,81.20,81.20,81.50,114,0.09,6,87,76.32
RELCNX100,EQ,2015-01-22,81.20,84.00,84.00,84.00,84.00,84.00,84.00,60,0.05,1,60,100.00
RELCNX100,EQ,2015-01-23,84.00,84.10,84.10,81.66,82.00,82.00,82.01,280,0.23,5,190,67.86
RELCNX100,EQ,2015-01-28,82.00,82.00,83.95,82.00,83.95,83.95,82.07,2070,1.70,14,2000,96.62
RELCNX100,EQ,2015-01-29,83.95,82.00,82.05,82.00,82.00,82.02,82.00,597,0.49,5,597,100.00
RELCNX100,EQ,2015-01-30,82.02,84.00,84.10,83.85,83.85,83.85,84.06,424,0.36,9,418,98.58
RELCNX100,EQ,2015-02-02,83.85,81.05,84.10,81.05,84.10,84.06,83.21,4193,3.49,41,2843,67.80
RELCNX100,EQ,2015-02-03,84.06,82.05,86.00,82.05,84.00,83.99,84.52,1849,1.56,13,1837,99.35
RELCNX100,EQ,2015-02-04,83.99,85.00,85.00,82.05,84.95,84.95,82.24,1091,0.90,7,1000,91.66
RELCNX100,EQ,2015-02-05,84.95,84.85,84.85,82.50,83.95,83.95,82.53,1014,0.84,15,1000,98.62
RELCNX100,EQ,2015-02-06,83.95,84.75,84.75,81.50,81.50,81.50,82.90,127,0.11,5,90,70.87
RELCNX100,EQ,2015-02-09,81.50,84.95,85.90,84.50,84.50,84.50,85.12,3600,3.06,22,3600,100.00
RELCNX100,EQ,2015-02-10,84.50,85.70,85.70,84.00,84.00,84.00,84.38,1968,1.66,10,1968,100.00
RELCNX100,EQ,2015-02-11,84.00,84.75,86.00,84.75,85.50,85.50,85.39,2267,1.94,24,2042,90.07
RELCNX100,EQ,2015-02-12,85.50,82.50,86.00,82.50,86.00,86.00,85.34,1054,0.90,10,934,88.61
RELCNX100,EQ,2015-02-13,86.00,87.50,87.50,86.75,87.35,87.35,87.25,426,0.37,7,426,100.00
RELCNX100,EQ,2015-02-16,87.35,90.70,90.70,87.60,88.00,88.00,87.79,1238,1.09,7,1234,99.68
RELCNX100,EQ,2015-02-18,88.00,90.70,90.70,87.50,88.25,88.25,87.72,985,0.86,6,885,89.85
RELCNX100,EQ,2015-02-19,88.25,90.70,90.70,87.95,88.25,88.25,88.49,4657,4.12,10,4653,99.91
RELCNX100,EQ,2015-02-20,88.25,89.90,89.90,88.25,88.50,88.50,88.32,607,0.54,9,595,98.02
RELCNX100,EQ,2015-02-23,88.50,88.50,88.50,88.50,88.50,88.50,88.50,200,0.18,2,200,100.00
RELCNX100,EQ,2015-02-24,88.50,87.50,88.45,87.50,88.45,88.45,87.85,272,0.24,6,271,99.63
RELCNX100,EQ,2015-02-25,88.45,88.00,88.50,85.00,88.00,88.00,87.88,3100,2.72,24,2964,95.61
RELCNX100,EQ,2015-02-26,88.00,88.50,88.50,87.75,88.50,88.50,88.50,952,0.84,5,450,47.27
RELCNX100,EQ,2015-02-27,88.50,86.00,88.25,86.00,88.25,88.25,88.01,13,0.01,4,10,76.92
RELCNX100,EQ,2015-02-28,88.25,89.00,89.00,89.00,89.00,89.00,89.00,131,0.12,2,131,100.00
RELCNX100,EQ,2015-03-02,89.00,86.00,86.00,85.55,85.55,85.55,85.85,300,0.26,2,300,100.00
RELCNX100,EQ,2015-03-03,85.55,86.10,89.50,86.10,89.50,89.50,87.60,9,0.01,4,5,55.56
RELCNX100,EQ,2015-03-05,89.50,89.49,89.49,88.50,88.50,88.50,89.00,20,0.02,2,10,50.00
RELCNX100,EQ,2015-03-09,88.50,88.50,94.00,88.50,94.00,94.00,88.90,170,0.15,3,170,100.00
RELCNX100,EQ,2015-03-10,94.00,90.90,90.90,87.00,90.00,90.00,87.58,108,0.09,3,99,91.67
RELCNX100,EQ,2015-03-12,90.00,90.00,90.00,83.01,84.10,83.79,87.24,18,0.02,6,10,55.56
RELCNX100,EQ,2015-03-13,83.79,89.90,92.90,84.50,85.00,85.52,88.58,209,0.19,15,100,47.85
RELCNX100,EQ,2015-03-16,85.52,92.00,92.00,87.00,92.00,88.00,88.02,1004,0.88,4,2,0.20
RELCNX100,EQ,2015-03-17,88.00,85.11,90.99,85.11,86.50,86.50,85.90,262,0.23,5,202,77.10
