Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HPL,EQ,2016-10-04,202.00,190.00,198.00,184.25,190.00,189.30,189.45,14845911,28126.19,137931,3341425,22.51
HPL,EQ,2016-10-05,189.30,190.05,192.90,185.40,185.50,186.50,189.16,929832,1758.85,12388,344341,37.03
HPL,EQ,2016-10-06,186.50,186.45,188.75,182.00,182.90,182.60,185.73,586004,1088.36,8597,239812,40.92
HPL,EQ,2016-10-07,182.60,182.95,184.85,177.05,177.70,177.70,180.78,480833,869.26,7337,217266,45.19
HPL,EQ,2016-10-10,177.70,178.25,182.80,176.60,178.30,177.90,178.51,609522,1088.06,6292,303924,49.86
HPL,EQ,2016-10-13,177.90,176.95,178.00,171.00,172.10,171.60,172.86,476526,823.73,9061,319457,67.04
HPL,EQ,2016-10-14,171.60,172.00,175.50,171.80,174.00,174.00,173.85,278303,483.84,5895,123067,44.22
HPL,EQ,2016-10-17,174.00,175.00,175.75,168.15,168.60,168.80,171.48,326628,560.11,5973,196682,60.22
HPL,EQ,2016-10-18,168.80,170.00,172.00,168.10,169.10,168.95,169.78,275205,467.23,5131,142827,51.90
HPL,EQ,2016-10-19,168.95,169.15,190.45,169.10,187.15,188.55,182.41,1969180,3591.98,29693,595377,30.23
HPL,EQ,2016-10-20,188.55,187.40,193.75,183.55,183.90,184.45,188.71,821709,1550.66,11184,223718,27.23
HPL,EQ,2016-10-21,184.45,185.00,191.50,183.15,185.65,185.80,187.90,549295,1032.11,7338,140194,25.52
HPL,EQ,2016-10-24,185.80,186.85,190.00,184.15,184.50,184.95,187.17,245708,459.90,3814,76151,30.99
HPL,EQ,2016-10-25,184.95,185.20,186.95,182.40,182.80,183.15,184.53,132849,245.14,2090,64408,48.48
HPL,EQ,2016-10-26,183.15,183.00,183.35,178.55,178.75,178.90,180.87,120965,218.79,2516,59760,49.40
HPL,EQ,2016-10-27,178.90,178.00,180.40,173.95,175.30,175.45,176.54,183254,323.52,2368,109710,59.87
HPL,EQ,2016-10-28,175.45,174.80,178.75,174.20,175.20,175.60,176.27,85345,150.44,1640,28367,33.24
HPL,EQ,2016-10-30,175.60,175.10,177.75,175.00,177.00,177.25,176.86,31791,56.23,592,18618,58.56
HPL,EQ,2016-11-01,177.25,177.35,177.85,173.00,173.90,173.85,175.04,121323,212.37,1754,77284,63.70
HPL,EQ,2016-11-02,173.85,173.00,174.60,172.00,172.55,172.20,172.78,81506,140.83,1695,38887,47.71
HPL,EQ,2016-11-03,172.20,172.05,175.00,167.30,167.85,168.80,171.94,113619,195.36,3014,46018,40.50
HPL,EQ,2016-11-04,168.80,168.25,170.70,162.60,164.00,163.55,166.65,223553,372.55,3265,141927,63.49
HPL,EQ,2016-11-07,163.55,165.35,168.50,164.75,165.50,165.05,166.55,76148,126.82,2141,43427,57.03
HPL,EQ,2016-11-08,165.05,165.25,167.30,157.55,159.70,159.35,161.83,191672,310.18,2865,124089,64.74
HPL,EQ,2016-11-09,159.35,157.00,157.00,128.10,150.40,149.40,145.96,209889,306.36,4958,91236,43.47
HPL,EQ,2016-11-10,149.40,152.35,163.70,152.35,159.00,158.85,160.09,216203,346.12,4307,124456,57.56
HPL,EQ,2016-11-11,158.85,154.80,159.70,151.00,155.90,154.50,153.77,91671,140.96,2318,37303,40.69
HPL,EQ,2016-11-15,154.50,155.05,155.05,140.00,140.00,143.00,145.75,109486,159.58,2568,72976,66.65
HPL,EQ,2016-11-16,143.00,147.00,147.10,129.00,132.70,132.50,134.87,268247,361.78,4740,131839,49.15
HPL,EQ,2016-11-17,132.50,132.50,134.95,124.60,126.15,125.90,127.88,217072,277.60,4516,127418,58.70
HPL,EQ,2016-11-18,125.90,128.00,129.50,100.75,100.75,100.75,108.51,1011861,1097.95,23082,645385,63.78
HPL,EQ,2016-11-21,100.75,96.10,98.00,90.70,90.70,90.70,92.70,747881,693.27,5941,510061,68.20
HPL,EQ,2016-11-22,90.70,81.65,81.65,81.65,81.65,81.65,81.65,209488,171.05,792,190083,90.74
HPL,EQ,2016-11-23,81.65,76.80,89.80,74.00,89.80,89.60,83.34,7431915,6194.11,49266,1906790,25.66
HPL,EQ,2016-11-24,89.60,88.55,92.95,86.10,87.00,87.20,89.65,2082873,1867.27,20192,772636,37.09
HPL,EQ,2016-11-25,87.20,87.80,91.20,87.55,88.25,88.25,89.17,1057701,943.18,9652,347666,32.87
HPL,EQ,2016-11-28,88.25,89.00,91.80,88.00,90.10,89.95,90.03,453228,408.06,4746,186023,41.04
HPL,EQ,2016-11-29,89.95,93.40,97.25,90.50,95.00,94.95,94.53,1130890,1068.98,11314,435399,38.50
HPL,EQ,2016-11-30,94.95,95.95,96.75,93.75,95.25,95.60,95.34,683508,651.64,5612,342378,50.09
