Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
STOREONE,EQ,2014-12-04,39.85,41.00,41.00,38.10,38.70,39.05,39.33,10349,4.07,113,8604,83.14
STOREONE,EQ,2014-12-05,39.05,39.50,40.00,38.30,39.00,38.90,39.09,12430,4.86,93,9376,75.43
STOREONE,EQ,2014-12-08,38.90,39.50,39.50,37.35,38.70,37.85,38.20,8703,3.32,97,7375,84.74
STOREONE,EQ,2014-12-09,37.85,37.85,39.50,36.10,37.50,36.70,37.08,15777,5.85,203,8818,55.89
STOREONE,EQ,2014-12-10,36.70,37.00,38.65,36.40,36.80,37.25,37.34,5938,2.22,80,4257,71.69
STOREONE,EQ,2014-12-11,37.25,37.00,37.25,35.75,36.35,36.70,36.42,4530,1.65,98,2659,58.70
STOREONE,EQ,2014-12-12,36.70,37.00,37.65,35.55,36.40,35.85,36.29,7598,2.76,85,6373,83.88
STOREONE,EQ,2014-12-15,35.85,36.90,38.95,35.00,35.00,35.15,35.48,3395,1.20,67,2693,79.32
STOREONE,EQ,2014-12-16,35.15,37.00,37.95,32.70,34.00,34.00,34.46,6090,2.10,91,4675,76.77
STOREONE,EQ,2014-12-17,34.00,33.20,36.50,32.60,33.30,33.50,33.40,13523,4.52,102,11293,83.51
STOREONE,EQ,2014-12-18,33.50,33.60,35.50,33.35,34.10,34.95,34.44,6292,2.17,102,4102,65.19
STOREONE,EQ,2014-12-19,34.95,36.00,36.40,34.55,35.10,35.55,35.60,9044,3.22,117,7409,81.92
STOREONE,EQ,2014-12-22,35.55,36.00,36.45,33.55,34.40,34.55,34.35,14899,5.12,196,9140,61.35
STOREONE,EQ,2014-12-23,34.55,34.00,36.45,33.20,33.85,34.10,35.09,4333,1.52,238,1400,32.31
STOREONE,EQ,2014-12-24,34.10,34.00,35.95,32.50,33.00,33.20,33.42,8666,2.90,130,6583,75.96
STOREONE,EQ,2014-12-26,33.20,32.00,35.70,32.00,33.50,33.30,33.45,4889,1.64,182,3031,62.00
STOREONE,EQ,2014-12-29,33.30,34.00,34.00,31.85,32.00,32.45,32.66,21508,7.02,169,17849,82.99
STOREONE,EQ,2014-12-30,32.45,32.00,33.75,31.45,33.50,32.40,32.48,3026,0.98,33,2242,74.09
